gene_names,10,8,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Zfp607b,0.007730640005320311,0.00797333288937807,0.044770337641239166,0.95716271629018,-0.4704682230949402,0.044770337641239166,1.0,0.06189395859837532,0.044770337641239166,1.0,0.06481113284826279
Zfp60,0.018252024427056313,0.03655996918678284,1.0154750347137451,0.858430814980088,-0.5855320692062378,1.0154750347137451,0.08975049486697523,2.0977258682250977,1.0154750347137451,0.07400650794362028,2.163119077682495
Zfp626,0.023618541657924652,0.06706710904836655,1.5372638702392578,0.9882035611862421,-0.1954043060541153,1.5372638702392578,0.0015463231989250527,3.5608584880828857,1.5372638702392578,0.0011053813722305562,3.640515089035034
Zfp59,0.0035046993289142847,0.0038796246517449617,0.14689691364765167,0.9882035611862421,-0.21787239611148834,0.14689691364765167,1.0,0.12124677002429962,0.14689691364765167,1.0,0.1253545880317688
Zfp607a,0.028396449983119965,0.0466395765542984,0.7290859818458557,0.26084298498306685,-1.448851466178894,0.7290859818458557,0.16303458289097936,1.79110848903656,0.7290859818458557,0.13964812928114875,1.8443244695663452
Zfp974,0.005563071463257074,0.006337312050163746,0.18854843080043793,0.9882035611862421,-0.3894469141960144,0.18854843080043793,0.9934618698102806,0.18245196342468262,0.18854843080043793,0.9875736779062515,0.1878364533185959
Zfp780b,0.03190593048930168,0.052164580672979355,0.7239617705345154,0.38589939005262086,-1.2086812257766724,0.7239617705345154,0.15060990081643497,1.8342320919036865,0.7239617705345154,0.12262424664756644,1.9121811389923096
Zfp850,0.026587584987282753,0.025232844054698944,-0.07643135637044907,0.129763025846019,-1.814808964729309,-0.07643135637044907,0.9961341765327946,-0.17858970165252686,-0.07643135637044907,0.9877656730480167,-0.18735173344612122
Psmc4,0.8873171210289001,0.6039741635322571,-0.784511923789978,6.10674469897622e-13,-7.464512825012207,-0.784511923789978,8.274043500915756e-20,-9.697954177856445,-0.784511923789978,6.868832082213819e-22,-10.240157127380371
Fbl,1.0001349449157715,0.5528523325920105,-1.2191835641860962,1.0594637248697766e-26,-10.987236976623535,-1.2191835641860962,2.6757907856916664e-38,-14.04647445678711,-1.2191835641860962,4.3582024241266657e-42,-14.827167510986328
Dyrk1b,0.008177002891898155,0.020565476268529892,1.3395384550094604,0.9882035611862421,-0.08680853247642517,1.3395384550094604,0.10126699677467428,2.040609359741211,1.3395384550094604,0.08787400758945539,2.0839946269989014
Eid2,0.020162248983979225,0.01294021587818861,-0.6450187563896179,0.28481035008831596,-1.3977875709533691,-0.6450187563896179,0.3837820678056449,-1.2168136835098267,-0.6450187563896179,0.328034330426833,-1.3092528581619263
Eid2b,0.024783411994576454,0.03613036870956421,0.5520637035369873,0.3270272570188335,-1.3143832683563232,0.5520637035369873,0.33127481247843366,1.3275249004364014,0.5520637035369873,0.29979388290183434,1.3735415935516357
Timm50,0.49023181200027466,0.25161245465278625,-1.1450023651123047,7.010442153411003e-20,-9.410215377807617,-1.1450023651123047,1.0144396488805239e-21,-10.198102951049805,-1.1450023651123047,1.257065836839061e-24,-10.897662162780762
Supt5,0.5529956221580505,0.441057950258255,-0.4137069582939148,0.0002877710918719436,-3.871150016784668,-0.4137069582939148,0.0004611855721851418,-3.8910393714904785,-0.4137069582939148,0.00017673214746150186,-4.120673656463623
Rps16,3.777276039123535,3.8250930309295654,0.07056217640638351,3.2417304703748757e-07,5.351831436157227,0.07056217640638351,0.0022056444232552387,3.452106237411499,0.07056217640638351,0.0009452162320876681,3.677532196044922
Plekhg2,0.12976409494876862,0.1608753800392151,0.33303776383399963,0.0014286304108293221,-3.4403412342071533,0.33303776383399963,0.21504120575081037,1.6235700845718384,0.33303776383399963,0.1799310630500012,1.7045905590057373
Zfp36,0.6292164325714111,0.5651726722717285,-0.2056335061788559,0.011735753623658283,-2.784681558609009,-0.2056335061788559,0.18642882103871333,-1.7102491855621338,-0.2056335061788559,0.14334003963526928,-1.829780101776123
Med29,0.2693694531917572,0.23678165674209595,-0.21052655577659607,3.9672166856678213e-07,-5.313363075256348,-0.21052655577659607,0.25316175734636454,-1.5245332717895508,-0.21052655577659607,0.2082439031367965,-1.6038508415222168
Paf1,0.2600151300430298,0.17517833411693573,-0.6331853270530701,4.713424085587016e-14,-7.809704303741455,-0.6331853270530701,9.866229464224379e-05,-4.282366752624512,-0.6331853270530701,2.639646420055216e-05,-4.57352876663208
Samd4b,0.1163344755768776,0.09891251474618912,-0.2468462586402893,1.1361987280799309e-08,-5.958129405975342,-0.2468462586402893,0.4208334075994177,-1.1476579904556274,-0.2468462586402893,0.36152450187922247,-1.2049930095672607
Gmfg,1.727381706237793,2.114941120147705,0.6560049653053284,1.9242345014655548e-40,13.602216720581055,0.6560049653053284,4.449326870334301e-40,14.400635719299316,0.6560049653053284,4.207817825356953e-45,15.355620384216309
Lrfn1,0.0013100645737722516,0.000804535869974643,-0.7037732005119324,0.9882035611862421,0.030127666890621185,-0.7037732005119324,0.8423087526794635,-0.41163763403892517,-0.7037732005119324,0.8103678378365556,-0.45220649242401123
Nccrp1,0.05638520047068596,0.04689368978142738,-0.27282819151878357,0.003037591666116386,-3.218724250793457,-0.27282819151878357,0.5686799777830502,-0.8306166529655457,-0.27282819151878357,0.5311233461690855,-0.878998339176178
Pak4,0.03851144388318062,0.019614676013588905,-0.9870510101318359,0.0044753528580455245,-3.1005966663360596,-0.9870510101318359,0.03605255555966479,-2.5000410079956055,-0.9870510101318359,0.02072250308202215,-2.691640615463257
Fbxo27,0.008117612451314926,0.02016485296189785,1.321426272392273,0.9882035611862421,-0.12289364635944366,1.321426272392273,0.1370944663189895,1.8842498064041138,1.321426272392273,0.11981877448363484,1.924675703048706
Fbxo17,0.00728710787370801,0.025152521207928658,1.8002067804336548,0.9882035611862421,0.2028936743736267,1.8002067804336548,0.04455997182745046,2.411524534225464,1.8002067804336548,0.0359405200121688,2.4771225452423096
Mrps12,0.7821786999702454,0.4870060086250305,-0.9188428521156311,2.5768024119397426e-14,-7.889193534851074,-0.9188428521156311,1.5686618118896478e-22,-10.411127090454102,-0.9188428521156311,4.499843715912402e-25,-11.032219886779785
Sars2,0.10821431130170822,0.0605592280626297,-0.872331976890564,9.224243470797642e-12,-7.079150676727295,-0.872331976890564,0.000899127638512513,-3.7100884914398193,-0.872331976890564,0.0003220614601843478,-3.9655916690826416
Ccer2,0.0006774610374122858,0.0,-19.370269775390625,0.9882035611862421,0.052765972912311554,-19.370269775390625,0.4662643161424977,-1.0,-19.370269775390625,0.36152450187922247,-1.1954213380813599
Nfkbib,0.3378821313381195,0.3022533357143402,-0.1878310739994049,2.3743818583100693e-05,-4.468086242675781,-0.1878310739994049,0.2863541927973654,-1.4472992420196533,-0.1878310739994049,0.2363824501062332,-1.5285933017730713
Sirt2,0.4248039126396179,0.672145426273346,0.8566202521324158,1.6338436573595954e-10,6.648171901702881,0.8566202521324158,6.13977785973917e-15,8.307005882263184,0.8566202521324158,4.153386841353037e-16,8.66077995300293
Rinl,0.6182908415794373,1.090157151222229,1.2063965797424316,8.132790906381596e-36,12.782812118530273,1.2063965797424316,4.370003460249554e-39,14.23218059539795,1.2063965797424316,2.075814402076917e-42,14.941723823547363
Hnrnpl,0.8865559101104736,0.8844718933105469,-0.00511767715215683,0.35489597480368107,1.2628087997436523,-0.00511767715215683,1.0,-0.0641026720404625,-0.00511767715215683,1.0,-0.06729889661073685
Ech1,0.8763630390167236,0.9697695970535278,0.22371308505535126,2.8636282469361322e-05,4.425873279571533,0.22371308505535126,0.013304374514934856,2.8733913898468018,0.22371308505535126,0.008620679902725588,3.005434513092041
Lgals4,0.013943132013082504,0.02217097021639347,0.6750702261924744,0.9241916228388826,-0.509446918964386,0.6750702261924744,0.4233331064887762,1.1427768468856812,0.6750702261924744,0.3657412444879658,1.1865431070327759
Lgals7,0.011629627086222172,0.009509398601949215,-0.29191073775291443,0.5309481947947032,-0.9911491870880127,-0.29191073775291443,0.804303350541423,-0.46784019470214844,-0.29191073775291443,0.7824151388611287,-0.49159353971481323
Capn12,0.004567608702927828,0.002559874439612031,-0.8368149399757385,0.9882035611862421,-0.29310646653175354,-0.8368149399757385,0.5856631242000679,-0.8016133308410645,-0.8368149399757385,0.5390265883898022,-0.8663023710250854
Actn4,0.8312163352966309,0.524958074092865,-0.908708930015564,9.968930904814887e-17,-8.584342956542969,-0.908708930015564,3.6730662223368315e-22,-10.31622314453125,-0.908708930015564,1.1865032961215576e-24,-10.928696632385254
Eif3k,1.6036698818206787,1.715755820274353,0.19972093403339386,3.6041180600617956e-08,5.755916595458984,0.19972093403339386,0.00017585286480629534,4.141297340393066,0.19972093403339386,6.870969154916075e-05,4.353725910186768
Map4k1,0.34472790360450745,0.239388108253479,-0.6057863831520081,7.254050865989501e-13,-7.440682888031006,-0.6057863831520081,2.4549026660132308e-05,-4.609800815582275,-0.6057863831520081,6.962636332441071e-06,-4.871767520904541
Ryr1,0.007786334492266178,0.016325151547789574,1.0742517709732056,0.9882035611862421,-0.05208512023091316,1.0742517709732056,0.26171102008439545,1.5045185089111328,1.0742517709732056,0.22646755965772772,1.554482340812683
Rasgrp4,0.0011378845665603876,0.000528973585460335,-1.1055245399475098,0.9882035611862421,0.10519151389598846,-1.1055245399475098,0.7926867321781254,-0.4852544069290161,-1.1055245399475098,0.7376628435436619,-0.559159517288208
Fam98c,0.12497398257255554,0.12125539034605026,-0.04631636664271355,8.121157877882507e-06,-4.704001426696777,-0.04631636664271355,0.9715861544321907,-0.21727390587329865,-0.04631636664271355,0.9593202935104963,-0.23096726834774017
Spred3,0.001126122660934925,0.003134241560474038,1.4782006740570068,0.9882035611862421,0.08306384831666946,1.4782006740570068,0.5669829496666765,0.8336314558982849,1.4782006740570068,0.5498953407712024,0.8476094007492065
Ggn,0.000616118311882019,0.0,-19.233295440673828,0.9882035611862421,0.052765972912311554,-19.233295440673828,0.4662643161424977,-1.0,-19.233295440673828,0.36152450187922247,-1.1954213380813599
Psmd8,1.3652114868164062,1.3146034479141235,-0.09892138093709946,0.9882035611862421,0.2514043152332306,-0.09892138093709946,0.2323105978585853,-1.5764423608779907,-0.09892138093709946,0.18529411959180525,-1.6743186712265015
Kcnk6,0.014308006502687931,0.01817134954035282,0.3476371467113495,0.676622291035452,-0.8018725514411926,0.3476371467113495,0.6972734505326968,0.6325505971908569,0.3476371467113495,0.67523344305767,0.6566468477249146
Yif1b,0.4079280495643616,0.2237165868282318,-1.0065046548843384,7.6385519718901e-19,-9.14672565460205,-1.0065046548843384,1.573129389995261e-14,-8.16502571105957,-1.0065046548843384,1.7892006900354117e-16,-8.726301193237305
2200002D01Rik,0.010352437384426594,0.011491630226373672,0.15143615007400513,0.9882035611862421,-0.3984681963920593,0.15143615007400513,0.9886010654849666,0.19057276844978333,0.15143615007400513,0.9779421372633108,0.20272845029830933
Spint2,0.3571806252002716,0.18230658769607544,-1.102095603942871,9.604883497709659e-21,-9.624513626098633,-1.102095603942871,4.555650727133007e-13,-7.700496196746826,-1.102095603942871,3.648010717837527e-15,-8.3236722946167
Ppp1r14a,0.0,0.0014572162181138992,20.4758358001709,0.9882035611862421,0.18093621730804443,20.4758358001709,0.4662643161424977,1.0,20.4758358001709,0.4592511284471755,1.0
Dpf1,0.002353900810703635,0.0,-21.16832160949707,0.9882035611862421,-0.17395749688148499,-21.16832160949707,0.1111156710042026,-1.9970574378967285,-21.16832160949707,0.044695132482897554,-2.3873252868652344
Sipa1l3,0.03214167803525925,0.05903000384569168,0.8965463638305664,0.7856190922653018,-0.6685959100723267,0.8965463638305664,0.04449371001672772,2.411770820617676,0.8965463638305664,0.03405023594067673,2.498779535293579
Zfp84,0.09386201947927475,0.08372797816991806,-0.17225024104118347,4.7161067617302034e-07,-5.280341625213623,-0.17225024104118347,0.6283013976723557,-0.7370032668113708,-0.17225024104118347,0.5997894050103545,-0.7704626321792603
Zfp30,0.0011449158191680908,0.0,-20.12763786315918,0.9882035611862421,-0.022808516398072243,-20.12763786315918,0.2980698456751404,-1.4149751663208008,-20.12763786315918,0.1826523244580617,-1.6914916038513184
Zfp790,0.018066206946969032,0.02304486185312271,0.35475510358810425,0.5368883059706849,-0.9829789996147156,0.35475510358810425,0.6535985893598181,0.6995505094528198,0.35475510358810425,0.6275620280138073,0.7283543944358826
Zfp940,0.017712557688355446,0.01897193118929863,0.10000519454479218,0.5339763551081858,-0.9867236614227295,0.10000519454479218,0.9831206226374839,0.19898955523967743,0.10000519454479218,0.9736610923570389,0.2091212272644043
Zfp420,0.010287783108651638,0.01393772941082716,0.4407016336917877,0.9882035611862421,-0.3118298649787903,0.4407016336917877,0.7012370417938684,0.6261683702468872,0.4407016336917877,0.6730089709026813,0.6598774194717407
Zfp27,0.01735890470445156,0.011616072617471218,-0.5837059617042542,0.25811982403190786,-1.4546387195587158,-0.5837059617042542,0.45588315370407556,-1.0864732265472412,-0.5837059617042542,0.382508039393929,-1.1542088985443115
Zfp383,0.0036254897713661194,0.006691220216453075,0.8863065838813782,0.9882035611862421,-0.110638327896595,0.8863065838813782,0.5694061437923151,0.8295966982841492,0.8863065838813782,0.5485212037451106,0.8504967093467712
Zfp74,0.026244372129440308,0.03348870575428009,0.3569183647632599,0.36910200721592445,-1.2377876043319702,0.3569183647632599,0.5766619785040935,0.8176391124725342,0.3569183647632599,0.5426220807748608,0.8601364493370056
Zfp568,0.03395881503820419,0.03273126855492592,-0.05400672182440758,0.049618954889597625,-2.2437453269958496,-0.05400672182440758,1.0,-0.1404353380203247,-0.05400672182440758,1.0,-0.14766483008861542
Zfp14,0.0019072205759584904,0.006205775309354067,1.7052421569824219,0.9882035611862421,0.11404258012771606,1.7052421569824219,0.3457242626833494,1.2956355810165405,1.7052421569824219,0.3246348929839497,1.3182928562164307
Zfp82,0.001742962864227593,0.007844515144824982,2.174546480178833,0.9882035611862421,0.16714897751808167,2.174546480178833,0.20454060129154256,1.654836654663086,2.174546480178833,0.18569491072396216,1.6737878322601318
Zfp566,0.015121487900614738,0.02301165834069252,0.6114745140075684,0.967865112997315,-0.4585533142089844,0.6114745140075684,0.4662643161424977,1.015663981437683,0.6114745140075684,0.42726087887389236,1.0724166631698608
Zfp260,0.1143762618303299,0.14331647753715515,0.34674081206321716,0.0003853250992729811,-3.79642653465271,0.34674081206321716,0.19597120114761055,1.6799731254577637,0.34674081206321716,0.16783622177145321,1.7442750930786133
Zfp382,0.03682126849889755,0.029460156336426735,-0.3271135985851288,0.007954434982995955,-2.916426420211792,-0.3271135985851288,0.5421135214161995,-0.8733494281768799,-0.3271135985851288,0.5079638597456243,-0.917607307434082
Zfp146,0.06326715648174286,0.07154713571071625,0.1834772825241089,0.002642672311750218,-3.260256290435791,0.1834772825241089,0.6786787739528941,0.6617960333824158,0.1834772825241089,0.6518712806487048,0.6915612816810608
Cox7a1,0.027689475566148758,0.007377516478300095,-1.9228250980377197,0.013087665130647439,-2.7470645904541016,-1.9228250980377197,0.0005965974564410363,-3.824856996536255,-1.9228250980377197,0.0001160622123435649,-4.221675395965576
Capns1,0.9216340184211731,1.0359182357788086,0.26432064175605774,4.4768977164080676e-08,5.717278003692627,0.26432064175605774,0.000919664063790009,3.704320192337036,0.26432064175605774,0.00041274348523309847,3.9029064178466797
Tbcb,0.8219060301780701,0.6541739106178284,-0.4650402367115021,0.002132568130347258,-3.3240859508514404,-0.4650402367115021,2.0384938336912388e-07,-5.597349166870117,-0.4650402367115021,4.843784801967139e-08,-5.851675987243652
Polr2i,0.4533531963825226,0.3872602880001068,-0.27833759784698486,0.00043778274082096333,-3.762894630432129,-0.27833759784698486,0.03455462484342956,-2.517601728439331,-0.27833759784698486,0.023851223586534687,-2.6389787197113037
Ovol3,0.0,0.0,0.0,0.9882035611862421,0.1283404529094696,0.0,1.0,0.0,0.0,1.0,0.0
Wdr62,0.06179526448249817,0.015934407711029053,-1.9886467456817627,1.7455450998322682e-06,-5.022299289703369,-1.9886467456817627,6.088224326401102e-07,-5.405284404754639,-1.9886467456817627,1.034085535777068e-08,-6.1108832359313965
Thap8,0.004467479418963194,0.002311690943315625,-0.9520683288574219,0.9882035611862421,-0.21855324506759644,-0.9520683288574219,0.5850773304327122,-0.8027050495147705,-0.9520683288574219,0.5349120013973097,-0.8729203343391418
Clip3,0.0,0.0010303737362846732,19.975481033325195,0.9882035611862421,0.18093621730804443,19.975481033325195,0.4662643161424977,1.0,19.975481033325195,0.4592511284471755,1.0
Alkbh6,0.08025824278593063,0.0625830739736557,-0.37177881598472595,5.2331866743469064e-06,-4.796937465667725,-0.37177881598472595,0.29607083514317445,-1.4247171878814697,-0.37177881598472595,0.24130707566009785,-1.5156344175338745
Syne4,0.0,0.002596604870632291,21.310070037841797,0.9882035611862421,0.18093621730804443,21.310070037841797,0.4662643161424977,1.0,21.310070037841797,0.4592511284471755,1.0
Sdhaf1,0.1803799718618393,0.20517900586128235,0.20430722832679749,0.00041631696596869703,-3.776341438293457,0.20430722832679749,0.37362512105468454,1.2360658645629883,0.20430722832679749,0.3354301934825252,1.294183611869812
E130208F15Rik,0.00925351306796074,0.01135812047868967,0.2971716523170471,0.8273643961738791,-0.6195746064186096,0.2971716523170471,0.8448516753541825,0.4070541262626648,0.2971716523170471,0.8304889051253029,0.4206102192401886
Tyrobp,0.08221206814050674,0.028184320777654648,-1.5837886333465576,0.9141976474152775,-0.5218724608421326,-1.5837886333465576,0.08902010558935725,-2.1045477390289307,-1.5837886333465576,0.036724547238877914,-2.4683268070220947
Hcst,0.7890109419822693,1.9625704288482666,2.3484673500061035,2.248777975819234e-85,19.959495544433594,2.3484673500061035,9.37145801857852e-127,30.24262046813965,2.3484673500061035,2.2878195827375907e-152,32.964027404785156
Nfkbid,0.1400279849767685,0.09234463423490524,-0.6356774568557739,2.7234012935338913e-11,-6.920342445373535,-0.6356774568557739,0.01028972569521827,-2.9619996547698975,-0.6356774568557739,0.005257784612880527,-3.1646921634674072
Aplp1,0.008211534470319748,0.007513666059821844,-0.12863880395889282,0.9109811586901887,-0.5252767205238342,-0.12863880395889282,0.9959845290851573,-0.17901460826396942,-0.12863880395889282,0.986754119459069,-0.1889449805021286
Nphs1,0.008791843429207802,0.0074019767343997955,-0.2492590844631195,0.8628817382063186,-0.580085277557373,-0.2492590844631195,0.8924546233560275,-0.3348138630390167,-0.2492590844631195,0.8750318432426292,-0.3544616997241974
Arhgap33,0.024275444447994232,0.007407341152429581,-1.7246698141098022,0.043331158297456276,-2.2994048595428467,-1.7246698141098022,0.005116463648565598,-3.194065809249878,-1.7246698141098022,0.0016640895595803726,-3.5144712924957275
Proser3,0.013803514651954174,0.00855747889727354,-0.6935690641403198,0.4902667509096726,-1.0485109090805054,-0.6935690641403198,0.463712724173231,-1.073815941810608,-0.6935690641403198,0.388300728576772,-1.1438807249069214
Hspb6,0.017467698082327843,0.005972559098154306,-1.5565763711929321,0.22416018784150754,-1.533617377281189,-1.5565763711929321,0.03659019088306461,-2.49430251121521,-1.5565763711929321,0.01805924081049102,-2.7422399520874023
Lin37,0.23119959235191345,0.21211497485637665,-0.13856720924377441,7.143772980062525e-08,-5.632852554321289,-0.13856720924377441,0.5231675482551271,-0.9042052030563354,-0.13856720924377441,0.4872953272546025,-0.9517662525177002
Psenen,0.9199930429458618,0.9884184002876282,0.16059033572673798,0.0011979268237241136,3.4907243251800537,0.16059033572673798,0.0741149092438821,2.1868512630462646,0.16059033572673798,0.05679616638067933,2.2795913219451904
U2af1l4,0.04272753372788429,0.03868012875318527,-0.14651276171207428,0.009238260727362198,-2.866554021835327,-0.14651276171207428,0.8310519353507452,-0.4291912615299225,-0.14651276171207428,0.8106131812112031,-0.4518924653530121
Gm49396,0.0006582193309441209,0.0020355561282485723,1.6297749280929565,0.9882035611862421,0.10553194582462311,1.6297749280929565,0.6900477172030097,0.6438162922859192,1.6297749280929565,0.6778974176394446,0.6531648635864258
Igflr1,0.0,0.0,0.0,0.9882035611862421,0.1283404529094696,0.0,1.0,0.0,0.0,1.0,0.0
Kmt2b,0.2544668912887573,0.24725958704948425,-0.046867676079273224,2.028310517044044e-05,-4.503490447998047,-0.046867676079273224,0.9017073488334694,-0.3207490146160126,-0.046867676079273224,0.8860160204857003,-0.33791279792785645
Zbtb32,0.6669200658798218,0.6411025524139404,-0.07759793102741241,0.5875945810209817,-0.9138725996017456,-0.07759793102741241,0.6362081325744274,-0.7254592776298523,-0.07759793102741241,0.6018674576738378,-0.7670908570289612
Upk1a,0.08270424604415894,0.09478887170553207,0.20560243725776672,0.004728906299922835,-3.0835752487182617,0.20560243725776672,0.6347300246955732,0.7279658913612366,0.20560243725776672,0.6052706967096516,0.7625364661216736
Cox6b1,1.9202183485031128,1.7900406122207642,-0.22267410159111023,0.004004075381839367,-3.1348092555999756,-0.22267410159111023,4.989461108748175e-06,-4.959003925323486,-0.22267410159111023,1.520630123237653e-06,-5.192486763000488
Rbm42,0.5689690113067627,0.43296507000923157,-0.5003621578216553,0.00020859966441850116,-3.9530222415924072,-0.5003621578216553,4.44361020640622e-06,-4.981636047363281,-0.5003621578216553,1.049544341139668e-06,-5.26202392578125
Haus5,0.17138999700546265,0.04624099284410477,-1.9819514751434326,1.2500209690901542e-27,-11.184002876281738,-1.9819514751434326,1.224444739319023e-20,-9.97396183013916,-1.9819514751434326,1.7718237556057948e-25,-11.065234184265137
Tmem147,0.36148712038993835,0.3467116951942444,-0.07149364054203033,0.01427877439993167,-2.7169368267059326,-0.07149364054203033,0.716714100765068,-0.6023520827293396,-0.07149364054203033,0.6905386860606224,-0.6331133246421814
Gapdhs,0.0,0.0,0.0,0.9882035611862421,0.1283404529094696,0.0,1.0,0.0,0.0,1.0,0.0
Sbsn,0.005896479822695255,0.005286872386932373,-0.15787948668003082,0.9882035611862421,-0.3894469141960144,-0.15787948668003082,1.0,-0.16039884090423584,-0.15787948668003082,1.0,-0.16750849783420563
Ffar2,0.0006200143834576011,0.0,-19.24239158630371,0.9882035611862421,0.052765972912311554,-19.24239158630371,0.4662643161424977,-1.0,-19.24239158630371,0.36152450187922247,-1.1954213380813599
Ffar1,0.0,0.0015084893675521016,20.5257625579834,0.9882035611862421,0.18093621730804443,20.5257625579834,0.4662643161424977,1.0,20.5257625579834,0.4592511284471755,1.0
Cd22,0.016016867011785507,0.006288760341703892,-1.3557747602462769,0.498730466656714,-1.0359151363372803,-1.3557747602462769,0.1379186000359375,-1.8807307481765747,-1.3557747602462769,0.08996394421178425,-2.068894386291504
Mag,0.004796567838639021,0.0,-22.197032928466797,0.9882035611862421,-0.17395749688148499,-22.197032928466797,0.2402702683246285,-1.558478593826294,-22.197032928466797,0.1351119770721739,-1.8630386590957642
Hamp,0.0,0.0,0.0,0.9882035611862421,0.1283404529094696,0.0,1.0,0.0,0.0,1.0,0.0
Usf2,0.4710403382778168,0.4766811728477478,0.02156309224665165,0.9062899802946975,-0.5308937430381775,0.02156309224665165,0.9824240957322438,0.20006215572357178,0.02156309224665165,0.9725131494059933,0.21050553023815155
Lsr,0.05225463956594467,0.02645641751587391,-1.0006730556488037,0.00017308973431296592,-3.9989798069000244,-1.0006730556488037,0.011484555580130666,-2.9245376586914062,-1.0006730556488037,0.005471490816015288,-3.1510884761810303
Fam187b,0.0018550069071352482,0.003555157920345664,0.9397158026695251,0.9951188302019623,0.007829789072275162,0.9397158026695251,0.7083266076918867,0.6159924864768982,0.9397158026695251,0.692309897315744,0.6303355097770691
Fxyd5,1.9416074752807617,2.5603485107421875,1.0000518560409546,1.1371922064380034e-78,19.097196578979492,1.0000518560409546,1.4370400685982491e-102,25.839975357055664,1.0000518560409546,6.567955085778584e-120,27.957075119018555
Fxyd7,0.010675033554434776,0.004676212090998888,-1.1951607465744019,0.5869184827781333,-0.9148938655853271,-1.1951607465744019,0.24459438588526775,-1.5453442335128784,-1.1951607465744019,0.18398822699906353,-1.6800644397735596
Fxyd1,0.001764480140991509,0.004841784946620464,1.4585163593292236,0.9882035611862421,0.06093618646264076,1.4585163593292236,0.4662643161424977,1.0259428024291992,1.4585163593292236,0.4431667137111396,1.0446070432662964
Lgi4,0.0,0.0,0.0,0.9882035611862421,0.1283404529094696,0.0,1.0,0.0,0.0,1.0,0.0
Hpn,0.0,0.0,0.0,0.9882035611862421,0.1283404529094696,0.0,1.0,0.0,0.0,1.0,0.0
Scn1b,0.0035225849132984877,0.001832739682868123,-0.9438518285751343,0.9882035611862421,-0.12068088352680206,-0.9438518285751343,0.6833532749654477,-0.6535472869873047,-0.9438518285751343,0.6414491629828553,-0.7086165547370911
Gramd1a,0.32084688544273376,0.3468446433544159,0.13219957053661346,0.0026038608454585,-3.264681816101074,0.13219957053661346,0.4987343709619931,0.9440234303474426,0.13219957053661346,0.4599690541342444,0.9977244138717651
Wtip,0.0016980444779619575,0.0015951242530718446,-0.09027955681085587,0.9882035611862421,-0.04527660831809044,-0.09027955681085587,1.0,-0.05492125079035759,-0.09027955681085587,1.0,-0.05734346807003021
Uba2,0.8451005220413208,0.5073866248130798,-1.0068835020065308,1.2196906285026613e-17,-8.832683563232422,-1.0068835020065308,7.607508890695661e-27,-11.48262882232666,-1.0068835020065308,9.646694764090513e-30,-12.147892951965332
Pdcd2l,0.11071036756038666,0.08519184589385986,-0.39671140909194946,1.7056633275357723e-08,-5.888001441955566,-0.39671140909194946,0.16054949350128359,-1.799094319343567,-0.39671140909194946,0.12618623643731972,-1.8969343900680542
Gpi1,1.2621921300888062,1.2331187725067139,-0.058843690901994705,0.5104437360015375,1.0190640687942505,-0.058843690901994705,0.4872586246702383,-0.9630710482597351,-0.058843690901994705,0.4592511284471755,-1.008266806602478
4931406P16Rik,0.1326579749584198,0.13432630896568298,0.019260885193943977,9.14057754219516e-06,-4.678469181060791,0.019260885193943977,1.0,0.09516102820634842,0.019260885193943977,1.0,0.10072505474090576
Lsm14a,0.5654510259628296,0.45833826065063477,-0.3868177831172943,0.0008352362670370906,-3.5901286602020264,-0.3868177831172943,0.0004522469343926694,-3.8972949981689453,-0.3868177831172943,0.00020201505876875017,-4.088818073272705
Kctd15,0.0,0.0,0.0,0.9882035611862421,0.1283404529094696,0.0,1.0,0.0,0.0,1.0,0.0
Pepd,0.24895107746124268,0.1595756560564041,-0.7082858085632324,7.366666619108328e-15,-8.051746368408203,-0.7082858085632324,2.8000952442954644e-05,-4.579134941101074,-0.7082858085632324,6.319447893256702e-06,-4.889950752258301
Cebpg,0.2532212436199188,0.21958191692829132,-0.2308601588010788,2.058288439962526e-07,-5.437448024749756,-0.2308601588010788,0.24871536921815968,-1.5355055332183838,-0.2308601588010788,0.20094632357952907,-1.6250454187393188
Cebpa,0.0006352137424983084,0.0,-19.27734375,0.9882035611862421,0.052765972912311554,-19.27734375,0.4662643161424977,-1.0,-19.27734375,0.36152450187922247,-1.1954213380813599
Gpatch1,0.085696280002594,0.06592036783695221,-0.3929537236690521,6.219756716488016e-06,-4.760682106018066,-0.3929537236690521,0.2813504852816066,-1.459206223487854,-0.3929537236690521,0.22974449349502407,-1.5459437370300293
Rhpn2,0.0,0.0,0.0,0.9882035611862421,0.1283404529094696,0.0,1.0,0.0,0.0,1.0,0.0
Faap24,0.2116163671016693,0.07491350919008255,-1.5991171598434448,5.619992518013287e-26,-10.830981254577637,-1.5991171598434448,5.568808195361904e-17,-8.919530868530273,-1.5991171598434448,2.943912818158851e-20,-9.755711555480957
Cep89,0.10990674048662186,0.019809871912002563,-2.537682056427002,6.849330761598713e-16,-8.3497896194458,-2.537682056427002,1.604425499691714e-14,-8.213910102844238,-2.537682056427002,3.486014537543905e-18,-9.198966026306152
Tdrd12,0.0,0.0,0.0,0.9882035611862421,0.1283404529094696,0.0,1.0,0.0,0.0,1.0,0.0
