gene_names,3,5,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Grin2d,0.0020474877674132586,0.0,20.966901779174805,0.9892455037189816,0.17362265288829803,20.966901779174805,0.27237139404863114,1.4127120971679688,20.966901779174805,0.23894928696560952,1.4127120971679688
Kdelr1,0.2652210295200348,0.4312282204627991,-0.8279402852058411,1.7014706258094425e-10,-6.6748480796813965,-0.8279402852058411,1.5236375889295086e-08,-6.01992130279541,-0.8279402852058411,1.5016938294819886e-14,-7.968918323516846
Syngr4,0.0010297087719663978,0.005072339437901974,-2.3033316135406494,0.9892455037189816,-0.19983531534671783,-2.3033316135406494,0.2489941243952765,-1.476906418800354,-2.3033316135406494,0.04697124920130673,-2.2449066638946533
Tmem143,0.024683009833097458,0.04498681798577309,-0.8807151317596436,0.2341934014210357,-1.6296347379684448,-0.8807151317596436,0.09308267885202748,-2.0064644813537598,-0.8807151317596436,0.011914456167166514,-2.7713077068328857
Emp3,1.361761212348938,1.8857526779174805,-0.9456124901771545,6.244999474947023e-25,-10.5697021484375,-0.9456124901771545,2.4787268516657705e-40,-14.274529457092285,-0.9456124901771545,4.6933223311815015e-62,-17.63182830810547
Ccdc114,0.016799384728074074,0.00199411460198462,3.0852839946746826,0.9892455037189816,0.4381674826145172,3.0852839946746826,0.006915753503615593,3.0192854404449463,3.0852839946746826,0.0032736979314257316,3.1991074085235596
Nomo1,0.07996993511915207,0.10341907292604446,-0.38814619183540344,0.019843036400269434,-2.698260545730591,-0.38814619183540344,0.26645783392101785,-1.433851957321167,-0.38814619183540344,0.09802551074776017,-1.9139162302017212
Myod1,0.001368339522741735,0.0,20.38498306274414,0.9892455037189816,0.1445082128047943,20.38498306274414,0.4461954723853911,1.0,20.38498306274414,0.4258987693628714,1.0
Kcnc1,0.020107099786400795,0.001950088539160788,3.3792145252227783,0.9892455037189816,0.4965898096561432,3.3792145252227783,0.002307496463554521,3.3663995265960693,3.3792145252227783,0.0011098115467758555,3.521918773651123
Sergef,0.0689210593700409,0.08692081272602081,-0.3479096293449402,0.035658131025103054,-2.481691598892212,-0.3479096293449402,0.3426432073878224,-1.2527239322662354,-0.3479096293449402,0.16052980032586428,-1.639664888381958
Saal1,0.0800136849284172,0.13963766396045685,-0.8471661806106567,0.00010698380104292623,-4.1959614753723145,-0.8471661806106567,0.0018595128100415141,-3.4401800632476807,-0.8471661806106567,8.163918501469601e-06,-4.714024543762207
Saa3,0.004960733000189066,0.0028065519873052835,0.8233091831207275,0.9892455037189816,0.060260117053985596,0.8233091831207275,0.6644253951468031,0.6660608053207397,0.8233091831207275,0.5657855264808249,0.7800215482711792
Hps5,0.06046057865023613,0.06331908702850342,-0.06872886419296265,0.5705932142621065,-1.0668846368789673,-0.06872886419296265,1.0,-0.20546318590641022,-0.06872886419296265,0.9415857517694759,-0.2715432941913605
Gtf2h1,0.17331522703170776,0.20202983915805817,-0.24253053963184357,0.0027128402540272443,-3.3414864540100098,-0.24253053963184357,0.29982501730074457,-1.3398654460906982,-0.24253053963184357,0.1390833072790918,-1.7421263456344604
Ldha,1.1131857633590698,1.959438681602478,-1.5762834548950195,9.300960765435506e-69,-17.754777908325195,-1.5762834548950195,3.8718577236607326e-83,-22.46645736694336,-1.5762834548950195,3.264102742554476e-148,-29.067811965942383
Ldhc,0.0,0.0,0.0,0.9892455037189816,0.11539377272129059,0.0,1.0,0.0,0.0,1.0,0.0
Tsg101,0.23233717679977417,0.35204046964645386,-0.6900678873062134,1.0382422682182406e-08,-6.019144058227539,-0.6900678873062134,2.355218473021929e-05,-4.561556339263916,-0.6900678873062134,5.918794289393593e-09,-6.076732635498047
Uevld,0.01438746228814125,0.04588872194290161,-1.696164846420288,0.16859542993633103,-1.8016130924224854,-1.696164846420288,0.004301140358962651,-3.1855757236480713,-1.696164846420288,6.416214779019183e-06,-4.766565799713135
Spty2d1,0.233517587184906,0.39959123730659485,-0.9010995626449585,3.771553680775409e-11,-6.898380756378174,-0.9010995626449585,4.295537099554414e-08,-5.845554828643799,-0.9010995626449585,1.1043509609338167e-14,-8.005781173706055
Tmem86a,0.0048645250499248505,0.003937192726880312,0.3058008551597595,0.9897895935881457,-0.02553558722138405,0.3058008551597595,0.9494306311428784,0.2758246064186096,0.3058008551597595,0.8957421646708565,0.3315679132938385
Ptpn5,0.0,0.016752194613218307,-24.009946823120117,0.834614436913857,-0.7464323043823242,-24.009946823120117,0.007540241171436398,-3.0086662769317627,-24.009946823120117,9.918426933795378e-07,-5.164943218231201
Mrgpra2b,0.0,0.0,0.0,0.9892455037189816,0.11539377272129059,0.0,1.0,0.0,0.0,1.0,0.0
Zdhhc13,0.050877127796411514,0.042642250657081604,0.2607201635837555,0.8183134423548899,-0.766067624092102,0.2607201635837555,0.6251287087283149,0.7221512198448181,0.2607201635837555,0.48531856923593836,0.9033100605010986
Csrp3,0.0,0.0010428839595988393,-19.992900848388672,0.9892455037189816,0.029211165383458138,-19.992900848388672,0.4461954723853911,-1.0,-19.992900848388672,0.1390833072790918,-1.716688632965088
E2f8,0.006409205961972475,0.09395702928304672,-3.9374639987945557,7.442083896093997e-05,-4.282433986663818,-3.9374639987945557,1.2221849163700467e-09,-6.555188179016113,-3.9374639987945557,5.760596396929209e-25,-10.772253036499023
Nav2,0.008577034808695316,0.003074332606047392,1.4841786623001099,0.9892455037189816,0.1188758984208107,1.4841786623001099,0.32798112925606887,1.2808505296707153,1.4841786623001099,0.2389080630261249,1.4163533449172974
Htatip2,0.12443429976701736,0.39111655950546265,-1.852838158607483,1.2298947314669287e-23,-10.281652450561523,-1.852838158607483,8.04570130438948e-22,-10.388253211975098,-1.852838158607483,1.7475887604583714e-47,-15.11132526397705
Prmt3,0.23939819633960724,0.1515473872423172,0.7250772714614868,0.9892455037189816,-0.12893536686897278,0.7250772714614868,0.00013283454209226124,4.141104221343994,0.7250772714614868,2.349552011291635e-06,4.978087425231934
Slc17a6,0.0,0.0,0.0,0.9892455037189816,0.11539377272129059,0.0,1.0,0.0,0.0,1.0,0.0
Fancf,0.03616887331008911,0.08149022608995438,-1.204891324043274,0.010765837086112673,-2.9089291095733643,-1.204891324043274,0.0035630555879534384,-3.242023229598999,-1.204891324043274,9.737922605599849e-06,-4.676196098327637
Gas2,0.020218664780259132,0.06845719367265701,-1.7945681810379028,0.012433926834048814,-2.859985828399658,-1.7945681810379028,0.00019880669275358602,-4.063136100769043,-1.7945681810379028,7.785123925430088e-09,-6.030136585235596
Svip,0.0011486902367323637,0.0,20.132389068603516,0.9892455037189816,0.1445082128047943,20.132389068603516,0.4461954723853911,1.0,20.132389068603516,0.4258987693628714,1.0
Tubgcp5,0.11074887216091156,0.10675037652254105,0.05598742887377739,0.047928783503641006,-2.3657174110412598,0.05598742887377739,0.9788444096126139,0.23794740438461304,0.05598742887377739,0.9203619296115239,0.2993178963661194
Cyfip1,0.013973266817629337,0.08371049910783768,-2.633453130722046,0.0015403009209224642,-3.504952907562256,-2.633453130722046,2.0003651873163514e-07,-5.598599433898926,-2.633453130722046,3.1000105658322524e-17,-8.760991096496582
Nipa2,0.20002901554107666,0.46387234330177307,-1.4143489599227905,2.092014787974631e-20,-9.520034790039062,-1.4143489599227905,2.1466966736889043e-18,-9.356894493103027,-1.4143489599227905,2.6975361315677768e-36,-13.058890342712402
Nipa1,0.001542222104035318,0.0,20.557693481445312,0.9892455037189816,0.1445082128047943,20.557693481445312,0.4461954723853911,1.0,20.557693481445312,0.4258987693628714,1.0
Herc2,0.2582995593547821,0.18357035517692566,0.5486008524894714,0.9892455037189816,-0.3557571768760681,0.5486008524894714,0.004709835644422767,3.145956516265869,0.5486008524894714,0.00025742701925911195,3.910414934158325
Atp10a,0.033620983362197876,0.11762555688619614,-1.8681278228759766,5.118495469849787e-05,-4.369003772735596,-1.8681278228759766,1.1522214024645168e-06,-5.238046169281006,-1.8681278228759766,1.7531033996206477e-14,-7.953170299530029
Ube3a,0.5825668573379517,0.4004047214984894,0.6830858588218689,0.0012145997913337266,3.5716936588287354,0.6830858588218689,3.2356463650427334e-07,5.44597053527832,0.6830858588218689,3.342156472154329e-11,6.899856090545654
Gm38393,0.0,0.0,0.0,0.9892455037189816,0.11539377272129059,0.0,1.0,0.0,0.0,1.0,0.0
Snrpn,0.0009298918885178864,0.0017388889100402594,-0.9036139249801636,0.9892455037189816,0.058422330766916275,-0.9036139249801636,0.8508823019117779,-0.410260409116745,-0.9036139249801636,0.7013535818935756,-0.5883451104164124
Ndn,0.0,0.0,0.0,0.9892455037189816,0.11539377272129059,0.0,1.0,0.0,0.0,1.0,0.0
Mkrn3,0.0,0.0010628000600263476,-20.020206451416016,0.9892455037189816,0.029211165383458138,-20.020206451416016,0.4461954723853911,-1.0,-20.020206451416016,0.1390833072790918,-1.716688632965088
Peg12,0.0,0.0016298394184559584,-20.637475967407227,0.9892455037189816,0.029211165383458138,-20.637475967407227,0.4461954723853911,-1.0,-20.637475967407227,0.1390833072790918,-1.716688632965088
Klf13,1.2029519081115723,0.7198711037635803,1.1441824436187744,1.6402757293643535e-32,12.12427806854248,1.1441824436187744,1.525399325673221e-34,13.160361289978027,1.1441824436187744,5.193484479125197e-57,16.765703201293945
E030018B13Rik,0.001360668451525271,0.0,20.376867294311523,0.9892455037189816,0.1445082128047943,20.376867294311523,0.4461954723853911,1.0,20.376867294311523,0.4258987693628714,1.0
Trpm1,0.033068738877773285,0.006895408034324646,2.280703067779541,0.9892455037189816,0.5671995878219604,2.280703067779541,0.0010111580518234321,3.604875326156616,2.280703067779541,0.00024371005677055447,3.9286553859710693
Mtmr10,0.019257036969065666,0.004707240033894777,2.0429484844207764,0.9892455037189816,0.24268481135368347,2.0429484844207764,0.017640517079628562,2.6936845779418945,2.0429484844207764,0.008594630869175677,2.88667893409729
Fan1,0.04138387739658356,0.02709173411130905,0.6215841770172119,0.9892455037189816,-0.10891315340995789,0.6215841770172119,0.2685933126569006,1.4283992052078247,0.6215841770172119,0.13500036742252117,1.7586129903793335
Mphosph10,0.3817513585090637,0.43761783838272095,-0.24008135497570038,0.004512212497929952,-3.188176155090332,-0.24008135497570038,0.1352720453688834,-1.8188334703445435,-0.24008135497570038,0.03510366078217662,-2.364116907119751
Mcee,0.08585517853498459,0.12684038281440735,-0.5931255221366882,0.0036237635433505238,-3.255207061767578,-0.5931255221366882,0.042596561804982176,-2.351149559020996,-0.5931255221366882,0.0035246989206582286,-3.1725382804870605
Nsmce3,0.20960545539855957,0.28190067410469055,-0.4817942678928375,4.90295034524186e-06,-4.8791351318359375,-0.4817942678928375,0.007565667284201743,-2.993577480316162,-0.4817942678928375,0.00024554421871624747,-3.9214911460876465
Tjp1,0.0,0.0,0.0,0.9892455037189816,0.11539377272129059,0.0,1.0,0.0,0.0,1.0,0.0
Tarsl2,0.02279837802052498,0.021541547030210495,0.08271950483322144,0.9892455037189816,-0.39754268527030945,0.08271950483322144,1.0,0.15445755422115326,0.08271950483322144,0.9967446948060573,0.20005765557289124
Tm2d3,0.16612404584884644,0.231795534491539,-0.5295336246490479,9.624570824752702e-06,-4.737915515899658,-0.5295336246490479,0.008846359163147995,-2.941328763961792,-0.5295336246490479,0.00027633214338476056,-3.8910346031188965
Snrpa1,0.35796529054641724,0.838986337184906,-1.6101839542388916,5.54261649594738e-32,-12.022232055664062,-1.6101839542388916,3.1568882103421323e-39,-14.470138549804688,-1.6101839542388916,1.5214809473348641e-78,-19.92656135559082
Selenos,0.43362975120544434,1.1172335147857666,-1.9214929342269897,1.8198093955901353e-51,-15.331605911254883,-1.9214929342269897,3.1757799487895567e-60,-18.93806266784668,-1.9214929342269897,2.819363300583894e-127,-26.286230087280273
Chsy1,0.08995234966278076,0.6706381440162659,-3.3436267375946045,1.1949576774168213e-65,-17.343984603881836,-3.3436267375946045,3.1796722633536757e-58,-19.64457130432129,-3.3436267375946045,1.6372481245884137e-157,-30.582088470458984
Lrrk1,0.009158030152320862,0.1413346529006958,-4.044475078582764,4.256852004171854e-07,-5.35976505279541,-4.044475078582764,9.736744832801359e-13,-7.7287187576293945,-4.044475078582764,2.408854113531176e-34,-12.865171432495117
Aldh1a3,0.0,0.002356447745114565,-21.169883728027344,0.9892455037189816,0.029211165383458138,-21.169883728027344,0.4461954723853911,-1.0,-21.169883728027344,0.1390833072790918,-1.716688632965088
Asb7,0.05556565150618553,0.035832393914461136,0.6472716927528381,0.9892455037189816,-0.10001438856124878,0.6472716927528381,0.17048740394097953,1.6895238161087036,0.6472716927528381,0.06875745310953277,2.0791547298431396
Lins1,0.023603633046150208,0.007500522304326296,1.665591835975647,0.9892455037189816,0.2764420807361603,1.665591835975647,0.024800648734512248,2.5651025772094727,1.665591835975647,0.009126429370833996,2.865083694458008
Cers3,0.0,0.0,0.0,0.9892455037189816,0.11539377272129059,0.0,1.0,0.0,0.0,1.0,0.0
Adamts17,0.0037204299587756395,0.0,21.829723358154297,0.9892455037189816,0.20273709297180176,21.829723358154297,0.1594071758176644,1.733890175819397,21.829723358154297,0.1390833072790918,1.733890175819397
Lysmd4,0.015930183231830597,0.00479928171262145,1.7389154434204102,0.9892455037189816,0.2685105800628662,1.7389154434204102,0.07019565241148255,2.1334588527679443,1.7389154434204102,0.03121374497591747,2.4140846729278564
Mef2a,0.3350869417190552,0.2902835011482239,0.2410731166601181,0.4601495637657,-1.2202916145324707,0.2410731166601181,0.2004999982571952,1.599319338798523,0.2410731166601181,0.07612217103080478,2.032874345779419
Lrrc28,0.04430079460144043,0.04360261932015419,0.023425308987498283,0.611130025583998,-1.0129116773605347,0.023425308987498283,1.0,0.0615411140024662,0.023425308987498283,1.0,0.07962045818567276
Ttc23,0.002023945562541485,0.0045013935305178165,-1.1549887657165527,0.9892455037189816,0.08724658936262131,-1.1549887657165527,0.7669099143267253,-0.52428138256073,-1.1549887657165527,0.5333947223478698,-0.8284609913825989
Igf1r,0.10136215388774872,0.0,26.668678283691406,0.04553489921188116,2.386320114135742,26.668678283691406,2.2779247482268296e-17,8.922018051147461,26.668678283691406,1.5133777649542694e-17,8.922018051147461
Pgpep1l,0.0068832640536129475,0.0,22.719629287719727,0.9892455037189816,0.29008039832115173,22.719629287719727,0.03455609287454573,2.4342827796936035,22.719629287719727,0.029980409081783392,2.4342827796936035
Fam169b,0.4859730005264282,0.2494584321975708,1.1431158781051636,0.0005836790326934957,3.7712388038635254,1.1431158781051636,2.744992547171942e-15,8.302905082702637,1.1431158781051636,7.677751331338413e-22,9.975241661071777
Arrdc4,0.024223245680332184,0.001850198837928474,3.7268130779266357,0.9514044366892117,0.6134344339370728,3.7268130779266357,0.00035502919108508534,3.890568971633911,3.7268130779266357,0.00016394346884860718,4.030847072601318
Mctp2,0.15236987173557281,0.22839286923408508,-0.6405178308486938,9.854152409928627e-06,-4.732885837554932,-0.6405178308486938,0.0031762438702519643,-3.274958848953247,-0.6405178308486938,2.661171180461813e-05,-4.453310012817383
Chd2,0.9088320136070251,0.696191668510437,0.5582119226455688,1.99811103296462e-06,5.061269760131836,0.5582119226455688,4.111041890665794e-08,5.825366973876953,0.5582119226455688,3.3096259665849276e-12,7.2404584884643555
Fam174b,0.009948460385203362,0.0015593392308801413,2.6795947551727295,0.9892455037189816,0.2921116352081299,2.6795947551727295,0.05037710598598344,2.2786154747009277,2.6795947551727295,0.030366966728440428,2.426967144012451
Slco3a1,0.38024765253067017,0.256344199180603,0.6629674434661865,0.6958590315160034,0.9087380766868591,0.6629674434661865,4.929252081580418e-05,4.382838726043701,0.6629674434661865,2.0066260368015149e-07,5.455684661865234
Akap13,1.4139760732650757,1.597662091255188,-0.34076347947120667,0.0017949106319001275,-3.4623935222625732,-0.34076347947120667,2.1484874651934962e-06,-5.069338798522949,-0.34076347947120667,7.290890772024464e-10,-6.423273086547852
Klhl25,0.04775390028953552,0.05916426703333855,-0.3174116313457489,0.40956863201198723,-1.2979623079299927,-0.3174116313457489,0.5261102639445392,-0.8686699271202087,-0.3174116313457489,0.3421580613739217,-1.181473970413208
Ntrk3,0.05223753675818443,0.034199271351099014,0.6242268085479736,0.9892455037189816,-0.13580289483070374,0.6242268085479736,0.1965855971334434,1.6101127862930298,0.6242268085479736,0.0834084301969005,1.990259051322937
Mrpl46,0.17297020554542542,0.36976587772369385,-1.2444583177566528,9.922417675033324e-15,-8.016142845153809,-1.2444583177566528,4.693115388662503e-13,-7.698006629943848,-1.2444583177566528,4.849827011855294e-25,-10.694765090942383
Mrps11,0.14405708014965057,0.3025869131088257,-1.1893166303634644,2.2119423388610345e-12,-7.3020172119140625,-1.1893166303634644,2.7558491071427077e-10,-6.720843315124512,-1.1893166303634644,1.782468338340147e-19,-9.33737564086914
Det1,0.07683229446411133,0.025382287800312042,1.6353199481964111,0.7289912509195042,0.8705313801765442,1.6353199481964111,2.1068755075755145e-05,4.569758415222168,1.6353199481964111,8.176410537343393e-07,5.192634582519531
Aen,0.1496126353740692,0.1402467042207718,0.10018402338027954,0.14911034706798038,-1.8627437353134155,0.10018402338027954,0.7953323972648269,0.4859258234500885,0.10018402338027954,0.6768308949081293,0.6221420764923096
Isg20,0.11576598137617111,0.11970008164644241,-0.051106639206409454,0.12842597381175155,-1.9345141649246216,-0.051106639206409454,0.999633607129453,-0.20802097022533417,-0.051106639206409454,0.9420536885214529,-0.27086758613586426
Mfge8,0.05550310015678406,0.03687851503491402,0.6033260822296143,0.9892455037189816,-0.4755035936832428,0.6033260822296143,0.16888221521949257,1.6952555179595947,0.6033260822296143,0.07355669594062271,2.0489094257354736
Abhd2,0.20911872386932373,0.2546236515045166,-0.31813639402389526,0.000481671022043391,-3.821536064147949,-0.31813639402389526,0.1320751360719441,-1.8313149213790894,-0.31813639402389526,0.031743630579421,-2.4059090614318848
Rlbp1,0.0,0.0,0.0,0.9892455037189816,0.11539377272129059,0.0,1.0,0.0,0.0,1.0,0.0
Fanci,0.006593750324100256,0.05094686150550842,-2.9819693565368652,0.015193178123377508,-2.7916007041931152,-2.9819693565368652,4.028194605309482e-06,-4.9849443435668945,-2.9819693565368652,3.3263307870073674e-14,-7.88104248046875
Polg,0.117855966091156,0.07608453184366226,0.6619682312011719,0.9892455037189816,-0.5679733753204346,0.6619682312011719,0.020700363668811842,2.6352453231811523,0.6619682312011719,0.002812231062520323,3.2433383464813232
Rhcg,0.0,0.0,0.0,0.9892455037189816,0.11539377272129059,0.0,1.0,0.0,0.0,1.0,0.0
Ticrr,0.01488904282450676,0.05370836704969406,-1.8790580034255981,0.05471947666415439,-2.311164140701294,-1.8790580034255981,0.0009697181714378863,-3.637326717376709,-1.8790580034255981,1.576999529492706e-07,-5.498317718505859
Kif7,0.004845606163144112,0.0022118198685348034,1.1333439350128174,0.9892455037189816,0.060260117053985596,1.1333439350128174,0.49939401751774,0.9110751748085022,1.1333439350128174,0.4258987693628714,1.0140398740768433
Pex11a,0.0010700806742534041,0.0035709517542272806,-1.7403929233551025,0.9892455037189816,0.05822887644171715,-1.7403929233551025,0.661494974434252,-0.6708638668060303,-1.7403929233551025,0.4034124348894836,-1.0690946578979492
Wdr93,0.0,0.0,0.0,0.9892455037189816,0.11539377272129059,0.0,1.0,0.0,0.0,1.0,0.0
Ap3s2,0.0779707282781601,0.13832005858421326,-0.8713230490684509,4.149775486579744e-05,-4.4168829917907715,-0.8713230490684509,0.001811208823790404,-3.44771409034729,-0.8713230490684509,7.822330633855383e-06,-4.723321437835693
Zfp710,0.07254178822040558,0.021017441526055336,1.8246822357177734,0.6793517756639651,0.9279864430427551,1.8246822357177734,1.146626098209344e-05,4.7035298347473145,1.8246822357177734,5.370309826901305e-07,5.276063919067383
Idh2,0.3078951835632324,0.07220872491598129,2.2675869464874268,8.674463745728942e-06,4.7598724365234375,2.2675869464874268,7.149028037178234e-28,11.483052253723145,2.2675869464874268,3.108067393833156e-34,12.810717582702637
Sema4b,0.14180122315883636,0.012243697419762611,3.6284141540527344,0.005214750860553866,3.1428117752075195,3.6284141540527344,2.3828104542993144e-21,9.943649291992188,3.6284141540527344,1.8975739762716424e-23,10.446634292602539
Cib1,0.2802674472332001,0.5456053614616394,-1.1655858755111694,5.199510578177819e-15,-8.097103118896484,-1.1655858755111694,4.693034481494706e-16,-8.651537895202637,-1.1655858755111694,6.94715374535166e-31,-11.972092628479004
Gdpgp1,0.06793142110109329,0.02943555638194084,1.2345134019851685,0.9892455037189816,0.38380762934684753,1.2345134019851685,0.001716282435502902,3.454740285873413,1.2345134019851685,0.00015754378708490805,4.036350727081299
Ttll13,0.0013205708237364888,0.0,20.33368492126465,0.9892455037189816,0.1445082128047943,20.33368492126465,0.4461954723853911,1.0,20.33368492126465,0.4258987693628714,1.0
Ngrn,0.15587076544761658,0.17933861911296844,-0.2197369784116745,0.0009401635255611904,-3.6424968242645264,-0.2197369784116745,0.4027967190377066,-1.1409130096435547,-0.2197369784116745,0.21810892115066036,-1.470473289489746
Vps33b,0.055700987577438354,0.07449840754270554,-0.43321293592453003,0.05992506945987876,-2.273247718811035,-0.43321293592453003,0.2723893692942268,-1.4097129106521606,-0.43321293592453003,0.11105149248491837,-1.8550622463226318
Rccd1,0.056814905256032944,0.0213589109480381,1.4371742010116577,0.9892455037189816,0.42839816212654114,1.4371742010116577,0.0011809000272019236,3.561544895172119,1.4371742010116577,0.00011973787530154377,4.104388236999512
Prc1,0.029800325632095337,0.12606461346149445,-2.1511056423187256,4.886690280825202e-05,-4.379546642303467,-2.1511056423187256,2.147686702786803e-07,-5.579745292663574,-2.1511056423187256,1.179625937621433e-16,-8.591803550720215
Unc45a,0.19281229376792908,0.207095205783844,-0.11374341696500778,0.004890652548531072,-3.1627373695373535,-0.11374341696500778,0.6904041554985735,-0.6294857263565063,-0.11374341696500778,0.5435345252415049,-0.8134220242500305
Hddc3,0.012660594657063484,0.016011737287044525,-0.3412076532840729,0.9892455037189816,-0.4155336618423462,-0.3412076532840729,0.7686390148162504,-0.5217515230178833,-0.3412076532840729,0.6283092546238345,-0.6895829439163208
Man2a2,0.1919490396976471,0.07791274040937424,1.3849011659622192,0.3225010875466426,1.445855975151062,1.3849011659622192,3.343627001155445e-09,6.245913982391357,1.3849011659622192,3.809799504526834e-12,7.232255935668945
Fes,0.002550356090068817,0.04785887897014618,-4.26283597946167,0.09749614802354512,-2.0620954036712646,-4.26283597946167,1.1060300455480278e-05,-4.772934436798096,-4.26283597946167,2.9954085191244147e-14,-7.9192962646484375
Furin,0.1304662823677063,0.39639514684677124,-1.8034992218017578,2.2588529436465337e-19,-9.264775276184082,-1.8034992218017578,2.440731103539475e-17,-9.128594398498535,-1.8034992218017578,4.560763471173138e-39,-13.61075496673584
Blm,0.06818673759698868,0.10848288983106613,-0.6993998885154724,0.0008948687660162328,-3.6562318801879883,-0.6993998885154724,0.02290045618710855,-2.5988729000091553,-0.6993998885154724,0.0013320486017047962,-3.465261697769165
Crtc3,0.48708483576774597,0.14792384207248688,1.976889967918396,1.221797118232262e-10,6.724565029144287,1.976889967918396,1.9213589806614227e-35,13.131429672241211,1.976889967918396,8.965912376781596e-47,15.17569351196289
Iqgap1,0.9053796529769897,1.3057727813720703,-0.8692652583122253,3.3859463856277003e-16,-8.430999755859375,-0.8692652583122253,7.33171295356565e-26,-11.164599418640137,-0.8692652583122253,1.4560563503592071e-41,-14.1064453125
Zscan2,0.05917561426758766,0.00636210897937417,3.255730390548706,0.46288131256529047,1.2162290811538696,3.255730390548706,2.4281668624726373e-08,5.9035773277282715,3.255730390548706,3.740829443590972e-09,6.1793107986450195
Wdr73,0.08968006819486618,0.04799117147922516,0.9324355721473694,0.9892455037189816,-0.24162082374095917,0.9324355721473694,0.0037227075029953134,3.2177627086639404,0.9324355721473694,0.0004520642879997295,3.7656137943267822
Nmb,0.05546681955456734,0.19858801364898682,-1.9455066919326782,1.2111508538586447e-09,-6.370548725128174,-1.9455066919326782,1.8047924418145658e-10,-6.836503982543945,-1.9455066919326782,1.5118499122057987e-23,-10.3637113571167
Sec11a,0.7041682600975037,1.3128615617752075,-1.410278558731079,5.993827751358457e-41,-13.645772933959961,-1.410278558731079,1.0906091792136377e-54,-17.317657470703125,-1.410278558731079,1.6850464144571522e-96,-22.503232955932617
Zfp592,0.1510763168334961,0.13732275366783142,0.14786629378795624,0.2493626974471972,-1.5940396785736084,0.14786629378795624,0.653726029717491,0.6818910241127014,0.14786629378795624,0.49784724620155435,0.8833689093589783
Alpk3,0.0021622602362185717,0.0,21.045669555664062,0.9892455037189816,0.17362265288829803,21.045669555664062,0.27237139404863114,1.4148398637771606,21.045669555664062,0.2389080630261249,1.4148398637771606
Pde8a,0.025144463405013084,0.02802845649421215,-0.15874110162258148,0.7540522883630723,-0.8411267995834351,-0.15874110162258148,0.8979921533864594,-0.3434958755970001,-0.15874110162258148,0.8093741077787764,-0.44111621379852295
Rps17,2.5973808765411377,2.415508508682251,0.2857275903224945,4.2091706135998013e-14,7.83159065246582,0.2857275903224945,1.1459124864701347e-10,6.844462871551514,0.2857275903224945,6.689215556772479e-19,9.190488815307617
Cpeb1,0.0,0.0,0.0,0.9892455037189816,0.11539377272129059,0.0,1.0,0.0,0.0,1.0,0.0
Fsd2,0.006998681928962469,0.0,22.743703842163086,0.9892455037189816,0.29008039832115173,22.743703842163086,0.033222337826192466,2.4503681659698486,22.743703842163086,0.028804546505541925,2.4503681659698486
Whamm,0.10431177914142609,0.1457638293504715,-0.5132547616958618,0.0009055687961843844,-3.65274977684021,-0.5132547616958618,0.07252467171716341,-2.1206836700439453,-0.5132547616958618,0.009194110658066555,-2.860576868057251
Homer2,0.0,0.0,0.0,0.9892455037189816,0.11539377272129059,0.0,1.0,0.0,0.0,1.0,0.0
Ramac,0.3503124415874481,0.7334920167922974,-1.3673723936080933,2.3268447910161855e-24,-10.443958282470703,-1.3673723936080933,5.3403316071469535e-30,-12.301398277282715,-1.3673723936080933,1.3636596325817755e-56,-16.631179809570312
3110040N11Rik,0.09666435420513153,0.25389015674591064,-1.5098741054534912,1.333522306390789e-12,-7.371659755706787,-1.5098741054534912,2.8181135344066945e-11,-7.107562065124512,-1.5098741054534912,3.120321000313839e-23,-10.273573875427246
Btbd1,0.2612183392047882,0.34177136421203613,-0.44879743456840515,2.22091947146209e-05,-4.556554794311523,-0.44879743456840515,0.006234067903802763,-3.0581214427948,-0.44879743456840515,0.0001497170382122009,-4.045654296875
Tm6sf1,0.2739036977291107,0.23115511238574982,0.2769404947757721,0.8753820029981021,-0.7011646628379822,0.2769404947757721,0.21692031875438827,1.5552841424942017,0.2769404947757721,0.0746783960121384,2.041942834854126
Hdgfl3,0.2113688886165619,0.08853545784950256,1.3462549448013306,0.19784771506777085,1.7203634977340698,1.3462549448013306,2.9384431756252743e-09,6.268928527832031,1.3462549448013306,2.054278606513575e-12,7.319366931915283
Sh3gl3,0.0,0.0,0.0,0.9892455037189816,0.11539377272129059,0.0,1.0,0.0,0.0,1.0,0.0
Saxo2,0.0,0.002820781897753477,-21.429698944091797,0.9892455037189816,-0.05697144195437431,-21.429698944091797,0.27237139404863114,-1.4157795906066895,-21.429698944091797,0.0302035681503663,-2.430452823638916
Efl1,0.10207247734069824,0.12693412601947784,-0.33276230096817017,0.01031895892068324,-2.923050880432129,-0.33276230096817017,0.27237139404863114,-1.4175690412521362,-0.33276230096817017,0.10951410775291107,-1.86160147190094
Mex3b,0.06247531995177269,0.03424056991934776,0.8881106972694397,0.9892455037189816,0.1631762683391571,0.8881106972694397,0.037840205058581,2.396646738052368,0.8881106972694397,0.008960884607192377,2.8706486225128174
Tmc3,0.0,0.0,0.0,0.9892455037189816,0.11539377272129059,0.0,1.0,0.0,0.0,1.0,0.0
