ID,count
ENSMUSE00000734869,502
ENSMUSE00000341909,992
ENSMUSE00000748252,1585
ENSMUSE00000829597,1065
ENSMUSE00001284067,1088
ENSMUSE00000636050,287
ENSMUSE00000213144,208
ENSMUSE00000213139,165
ENSMUSE00001392904,145
ENSMUSE00000823866,690
ENSMUSE00001298893,435
ENSMUSE00001390417,435
ENSMUSE00001391536,433
ENSMUSE00001290036,474
ENSMUSE00000745244,152
ENSMUSE00000841452,165
ENSMUSE00000213133,119
ENSMUSE00000326529,254
ENSMUSE00000456301,252
ENSMUSE00000841240,7
ENSMUSE00001112710,150
ENSMUSE00001393329,39
ENSMUSE00001391453,8
ENSMUSE00001390527,1
ENSMUSE00001391356,62
ENSMUSE00000213033,66
ENSMUSE00000851604,3
ENSMUSE00001240076,1
ENSMUSE00001390846,3
ENSMUSE00001079380,3
ENSMUSE00001393563,1
ENSMUSE00001308363,0
ENSMUSE00001392748,317
ENSMUSE00000211240,643
ENSMUSE00001390806,32
ENSMUSE00001393188,85
ENSMUSE00001392052,32
ENSMUSE00001391199,26
ENSMUSE00000373307,14
ENSMUSE00001392372,12
ENSMUSE00001392884,6
ENSMUSE00000946047,0
ENSMUSE00001390691,3
ENSMUSE00000211227,0
ENSMUSE00000211228,0
ENSMUSE00000839076,859
ENSMUSE00000829153,198
ENSMUSE00001308585,858
ENSMUSE00000761614,187
ENSMUSE00001393190,236
ENSMUSE00000810292,226
ENSMUSE00001390990,70
ENSMUSE00001311661,281
ENSMUSE00000801824,33
ENSMUSE00000581734,361
ENSMUSE00000581729,276
ENSMUSE00000581727,309
ENSMUSE00000581733,357
ENSMUSE00001391097,247
ENSMUSE00001391668,39
ENSMUSE00001392498,39
ENSMUSE00001392267,2
ENSMUSE00000852754,9
ENSMUSE00000869408,4
ENSMUSE00000458205,2182
ENSMUSE00000353943,2136
ENSMUSE00000211208,2135
ENSMUSE00001391986,319
ENSMUSE00001391646,286
ENSMUSE00001389916,0
ENSMUSE00001392014,7
ENSMUSE00000825192,2
ENSMUSE00000773920,2
ENSMUSE00001389834,0
ENSMUSE00001390223,0
ENSMUSE00000395548,13
ENSMUSE00001390585,0
ENSMUSE00000682106,48
ENSMUSE00000682105,48
ENSMUSE00001391286,0
ENSMUSE00001393337,0
ENSMUSE00001302209,0
ENSMUSE00000844799,0
ENSMUSE00000682088,33
ENSMUSE00000682094,33
ENSMUSE00000728692,0
ENSMUSE00001208319,33
ENSMUSE00000754375,14
ENSMUSE00000847452,0
ENSMUSE00001389163,7
ENSMUSE00001385111,0
ENSMUSE00001388245,0
ENSMUSE00001316330,4
ENSMUSE00001153189,38
ENSMUSE00001258787,635
ENSMUSE00000774088,332
ENSMUSE00000719166,635
ENSMUSE00000763885,30
ENSMUSE00001387762,27
ENSMUSE00000767045,13
ENSMUSE00000739485,0
ENSMUSE00000724320,1
ENSMUSE00001386944,0
ENSMUSE00000808915,1
ENSMUSE00000751532,0
ENSMUSE00001387896,0
ENSMUSE00001386062,0
ENSMUSE00000718005,0
ENSMUSE00000361000,2
ENSMUSE00001373053,2
ENSMUSE00000744298,0
ENSMUSE00000790159,0
ENSMUSE00001383616,6135
ENSMUSE00001384081,6507
ENSMUSE00000211734,6507
ENSMUSE00001386529,6507
ENSMUSE00001387768,6501
ENSMUSE00001387271,2769
ENSMUSE00001386607,2986
ENSMUSE00001387057,24
ENSMUSE00001386946,677
ENSMUSE00001388422,2
ENSMUSE00000902972,7135
ENSMUSE00000635940,7045
ENSMUSE00000967626,2627
ENSMUSE00001389109,94
ENSMUSE00000606918,379
ENSMUSE00000635919,249
ENSMUSE00001382575,1
ENSMUSE00001194644,255
ENSMUSE00001386805,205
ENSMUSE00001387266,1
ENSMUSE00001384229,0
ENSMUSE00001382397,0
ENSMUSE00000943021,3737
ENSMUSE00000982587,3722
ENSMUSE00000930842,907
ENSMUSE00001270032,1144
ENSMUSE00000942864,640
ENSMUSE00001383495,282
ENSMUSE00001239523,0
ENSMUSE00000420412,966
ENSMUSE00000419942,988
ENSMUSE00001383953,124
ENSMUSE00001316920,0
ENSMUSE00001386140,0
ENSMUSE00000409319,0
ENSMUSE00000470851,5
ENSMUSE00001383467,6
ENSMUSE00001388381,0
ENSMUSE00001280809,0
ENSMUSE00000724206,57
ENSMUSE00001382790,57
ENSMUSE00001389265,0
ENSMUSE00000904679,22310
ENSMUSE00000886642,75120
ENSMUSE00001383294,52684
ENSMUSE00000899418,44485
ENSMUSE00000986142,53275
ENSMUSE00000909460,11017
ENSMUSE00001301885,21405
ENSMUSE00001277192,42857
ENSMUSE00000877829,141
ENSMUSE00001259342,13993
ENSMUSE00001300362,34814
ENSMUSE00000900926,1864
ENSMUSE00001387369,39
ENSMUSE00000522407,0
ENSMUSE00001223295,0
ENSMUSE00001386189,0
ENSMUSE00000606797,51
ENSMUSE00001385795,35
ENSMUSE00001382574,18
ENSMUSE00001383451,0
ENSMUSE00001043728,15
ENSMUSE00001001956,15
ENSMUSE00000744708,3
ENSMUSE00001384238,0
ENSMUSE00000212279,0
ENSMUSE00000812624,0
ENSMUSE00000711735,0
ENSMUSE00000841052,0
ENSMUSE00000460594,2
ENSMUSE00000279287,2
ENSMUSE00001389198,2
ENSMUSE00000396427,0
ENSMUSE00001390647,0
ENSMUSE00000278030,86
ENSMUSE00000818200,86
ENSMUSE00001393032,6
ENSMUSE00001391361,0
ENSMUSE00000277101,113
ENSMUSE00000401327,107
ENSMUSE00000606784,307
ENSMUSE00001390673,270
ENSMUSE00001390514,246
ENSMUSE00000863560,10
ENSMUSE00000458659,10
ENSMUSE00001392434,4
ENSMUSE00000809506,509
ENSMUSE00000606769,507
ENSMUSE00001278925,574
ENSMUSE00001237130,120
ENSMUSE00001389694,4
ENSMUSE00000824137,1596
ENSMUSE00000898371,1464
ENSMUSE00001020344,505
ENSMUSE00001274775,814
ENSMUSE00001253983,105
ENSMUSE00001273785,59
ENSMUSE00000756066,80
ENSMUSE00000841621,331
ENSMUSE00000212141,293
ENSMUSE00000738788,69
ENSMUSE00000270752,228
ENSMUSE00000481041,181
ENSMUSE00000606758,123
ENSMUSE00001383718,119
ENSMUSE00001384798,9
ENSMUSE00000344319,20
ENSMUSE00000389527,20
ENSMUSE00000819765,6
ENSMUSE00001264399,0
ENSMUSE00001312925,0
ENSMUSE00001261075,0
ENSMUSE00001385615,679
ENSMUSE00000269634,690
ENSMUSE00000407950,479
ENSMUSE00000660504,8
ENSMUSE00000606699,460
ENSMUSE00000799650,449
ENSMUSE00000821212,86
ENSMUSE00000355438,113
ENSMUSE00001002362,1
ENSMUSE00001340811,259
ENSMUSE00000522669,7
ENSMUSE00000522766,11
ENSMUSE00001195036,40
ENSMUSE00000841792,2
ENSMUSE00000713008,191
ENSMUSE00001238903,189
ENSMUSE00001280724,191
ENSMUSE00000799653,1
ENSMUSE00000764080,0
ENSMUSE00000840880,73
ENSMUSE00001236788,84
ENSMUSE00001288889,155
ENSMUSE00001308846,105
ENSMUSE00000739313,4
ENSMUSE00001204052,61
ENSMUSE00000948207,146
ENSMUSE00000946377,3
ENSMUSE00000954805,159
ENSMUSE00001245569,463
ENSMUSE00001209171,132
ENSMUSE00001279042,451
ENSMUSE00000787550,452
ENSMUSE00001251645,106
ENSMUSE00000835268,48
ENSMUSE00001240827,374
ENSMUSE00001250806,141
ENSMUSE00000739328,56
ENSMUSE00001209636,59
ENSMUSE00001290293,37
ENSMUSE00001278366,43
ENSMUSE00001219890,30
ENSMUSE00000959707,27
ENSMUSE00000681498,39
ENSMUSE00000365377,123
ENSMUSE00000830835,11
ENSMUSE00000819472,10
ENSMUSE00000778888,372
ENSMUSE00000831793,372
ENSMUSE00001226618,289
ENSMUSE00001312962,372
ENSMUSE00001285609,372
ENSMUSE00001261266,74
ENSMUSE00001316676,3
ENSMUSE00000741533,216
ENSMUSE00000263362,210
ENSMUSE00000766960,188
ENSMUSE00000417932,0
ENSMUSE00000778013,37
ENSMUSE00001269318,43
ENSMUSE00000410113,8
ENSMUSE00001306033,78
ENSMUSE00000834768,28
ENSMUSE00000831606,67
ENSMUSE00000514526,0
ENSMUSE00000495558,0
ENSMUSE00000497583,0
ENSMUSE00000681364,108
ENSMUSE00001230765,108
ENSMUSE00000261738,56
ENSMUSE00000756805,57
ENSMUSE00000896257,157
ENSMUSE00000416161,157
ENSMUSE00001385753,48
ENSMUSE00000486884,441
ENSMUSE00000606588,1237
ENSMUSE00000581298,1234
ENSMUSE00001386527,1228
ENSMUSE00001386560,325
ENSMUSE00001389378,136
ENSMUSE00000838258,47
ENSMUSE00000775943,47
ENSMUSE00001242569,47
ENSMUSE00001245764,19
ENSMUSE00000845580,12
ENSMUSE00000836695,12
ENSMUSE00000755944,80
ENSMUSE00000635491,80
ENSMUSE00000798003,28
ENSMUSE00000774909,46
ENSMUSE00000740604,34
ENSMUSE00001238174,55
ENSMUSE00001286099,18
ENSMUSE00000839258,16
ENSMUSE00000467238,28
ENSMUSE00000838478,27
ENSMUSE00000503311,27
ENSMUSE00001389338,202
ENSMUSE00000468678,277
ENSMUSE00001383111,185
ENSMUSE00001384357,709
ENSMUSE00001384615,283
ENSMUSE00001385876,121
ENSMUSE00001388291,0
ENSMUSE00001382286,0
ENSMUSE00001385769,4
ENSMUSE00000510195,2
ENSMUSE00001409097,0
ENSMUSE00001409245,0
ENSMUSE00001297652,351
ENSMUSE00000212008,498
ENSMUSE00000212012,491
ENSMUSE00001388270,152
ENSMUSE00001388687,94
ENSMUSE00000738480,0
ENSMUSE00001343035,0
ENSMUSE00001343852,0
ENSMUSE00000408535,147
ENSMUSE00000410962,131
ENSMUSE00000785291,6
ENSMUSE00001244984,28
ENSMUSE00001294987,24
ENSMUSE00001384499,1
ENSMUSE00001387237,4
ENSMUSE00001385424,3
ENSMUSE00000865446,1212
ENSMUSE00000853836,2441
ENSMUSE00001215345,4405
ENSMUSE00001305059,1874
ENSMUSE00001230996,1042
ENSMUSE00001316504,42
ENSMUSE00000635419,237
ENSMUSE00000858898,273
ENSMUSE00000846702,0
ENSMUSE00001351076,0
ENSMUSE00000752526,3183
ENSMUSE00000403903,724
ENSMUSE00000502734,3085
ENSMUSE00000831882,1127
ENSMUSE00001290646,2058
ENSMUSE00001316757,0
ENSMUSE00001314668,2
ENSMUSE00001383236,0
ENSMUSE00001316969,12
ENSMUSE00001316644,0
ENSMUSE00001317036,0
ENSMUSE00001315484,0
ENSMUSE00001314959,0
ENSMUSE00001314483,0
ENSMUSE00001383173,1
ENSMUSE00001158961,1
ENSMUSE00001162153,1
ENSMUSE00001268914,1
ENSMUSE00001131693,1
ENSMUSE00001387956,0
ENSMUSE00000581162,2
ENSMUSE00000847811,0
ENSMUSE00000606471,507
ENSMUSE00001313239,380
ENSMUSE00001269367,507
ENSMUSE00001248808,490
ENSMUSE00000450905,726
ENSMUSE00001059307,725
ENSMUSE00001314082,4
ENSMUSE00000824754,50
ENSMUSE00000788016,198
ENSMUSE00000742552,51
ENSMUSE00000472379,5
ENSMUSE00001333078,5
ENSMUSE00000717441,2013
ENSMUSE00000451801,2013
ENSMUSE00000782744,106
ENSMUSE00000244820,168
ENSMUSE00000901575,4000
ENSMUSE00000244553,4114
ENSMUSE00001383694,514
ENSMUSE00000373199,2443
ENSMUSE00001388632,0
ENSMUSE00000581096,27
ENSMUSE00000244019,27
ENSMUSE00001389386,2
ENSMUSE00000712629,50
ENSMUSE00000635311,26
ENSMUSE00001211028,50
ENSMUSE00000412121,4066
ENSMUSE00001385005,3929
ENSMUSE00001386572,1344
ENSMUSE00000243642,3498
ENSMUSE00001386920,1461
ENSMUSE00001388966,707
ENSMUSE00001389382,287
ENSMUSE00000555580,3
ENSMUSE00001314078,0
ENSMUSE00001383312,3693
ENSMUSE00000488165,3693
ENSMUSE00001387368,195
ENSMUSE00001387099,525
ENSMUSE00001382242,47
ENSMUSE00001385287,13
ENSMUSE00000413880,922
ENSMUSE00000987708,2237
ENSMUSE00001074276,363
ENSMUSE00001382339,689
ENSMUSE00001382696,94
ENSMUSE00001388090,55
ENSMUSE00001386028,7
ENSMUSE00000843791,2046
ENSMUSE00001387345,29
ENSMUSE00000303481,304
ENSMUSE00001250519,2046
ENSMUSE00000814924,565
ENSMUSE00001206320,522
ENSMUSE00001232482,158
ENSMUSE00001218358,90
ENSMUSE00000844031,30
ENSMUSE00001382827,0
ENSMUSE00001385927,0
ENSMUSE00001383968,0
ENSMUSE00001383911,2
ENSMUSE00000838854,9538
ENSMUSE00001271156,4527
ENSMUSE00001382600,54
ENSMUSE00000841964,6079
ENSMUSE00001385654,57
ENSMUSE00001386988,86
ENSMUSE00001385008,45
ENSMUSE00001386292,0
ENSMUSE00000804597,0
ENSMUSE00000755212,0
ENSMUSE00001332253,0
ENSMUSE00001388078,0
ENSMUSE00001329104,0
ENSMUSE00000522861,0
ENSMUSE00001383709,0
ENSMUSE00001385620,0
ENSMUSE00001383860,0
ENSMUSE00000212543,0
ENSMUSE00001385661,0
ENSMUSE00000635201,0
ENSMUSE00000212551,0
ENSMUSE00000301664,1
ENSMUSE00001385106,0
ENSMUSE00001388329,0
ENSMUSE00000212580,0
ENSMUSE00000348279,11
ENSMUSE00001279785,11
ENSMUSE00000752010,2
ENSMUSE00000665098,0
ENSMUSE00001217695,2
ENSMUSE00000877998,1
ENSMUSE00000581005,1
ENSMUSE00001387529,1
ENSMUSE00001209506,1
ENSMUSE00001387684,0
ENSMUSE00001391010,5
ENSMUSE00001391910,0
ENSMUSE00001391867,1
ENSMUSE00000744902,10
ENSMUSE00000755645,0
ENSMUSE00001213104,11
ENSMUSE00000809877,0
ENSMUSE00001288520,1
ENSMUSE00000799586,0
ENSMUSE00000788620,0
ENSMUSE00001389946,0
ENSMUSE00000830154,466
ENSMUSE00001295513,466
ENSMUSE00000776297,39
ENSMUSE00000763900,348
ENSMUSE00001217226,466
ENSMUSE00001245703,325
ENSMUSE00001391359,17
ENSMUSE00001254731,54
ENSMUSE00000635105,0
ENSMUSE00000298587,0
ENSMUSE00000212745,0
ENSMUSE00001392842,0
ENSMUSE00000331875,0
ENSMUSE00001393269,0
ENSMUSE00000885723,1
ENSMUSE00001391722,1
ENSMUSE00001390860,1
ENSMUSE00001390657,0
ENSMUSE00001391038,1988
ENSMUSE00001390581,433
ENSMUSE00000478559,1993
ENSMUSE00001393080,1507
ENSMUSE00001391234,24
ENSMUSE00000297699,1841
ENSMUSE00001393287,334
ENSMUSE00000297680,969
ENSMUSE00001391173,55
ENSMUSE00001390738,133
ENSMUSE00001391680,15
ENSMUSE00000522737,0
ENSMUSE00000393610,9
ENSMUSE00000337608,7
ENSMUSE00001390420,3
ENSMUSE00001393701,0
ENSMUSE00001391827,3
ENSMUSE00001391389,1
ENSMUSE00000212788,0
ENSMUSE00001391544,0
ENSMUSE00000862553,0
ENSMUSE00000851477,350
ENSMUSE00001208641,349
ENSMUSE00000854989,203
ENSMUSE00001224876,189
ENSMUSE00001286830,203
ENSMUSE00000865860,60
ENSMUSE00001075946,6
ENSMUSE00001390274,4034
ENSMUSE00001392587,12877
ENSMUSE00001393207,4053
ENSMUSE00001390782,6135
ENSMUSE00000900894,8596
ENSMUSE00001228845,1503
ENSMUSE00001260905,411
ENSMUSE00000635056,609
ENSMUSE00000806936,610
ENSMUSE00000818116,28
ENSMUSE00000376489,17
ENSMUSE00000680663,20
ENSMUSE00001246360,28
ENSMUSE00000292909,2
ENSMUSE00000740987,2
ENSMUSE00000606308,1400
ENSMUSE00001308378,1393
ENSMUSE00001393572,132
ENSMUSE00000709879,636
ENSMUSE00000635053,1400
ENSMUSE00001393212,80
ENSMUSE00000780348,89
ENSMUSE00001392018,58
ENSMUSE00001393484,164
ENSMUSE00000212892,133
ENSMUSE00000394320,104
ENSMUSE00001390930,115
ENSMUSE00001392553,75
ENSMUSE00001392469,13
ENSMUSE00000212911,0
ENSMUSE00000819217,0
ENSMUSE00001392687,0
ENSMUSE00001290738,4
ENSMUSE00000361798,2
ENSMUSE00001283996,2
ENSMUSE00000752239,2
ENSMUSE00000212914,0
ENSMUSE00000870753,1
ENSMUSE00000867231,241
ENSMUSE00001303150,223
ENSMUSE00000870076,157
ENSMUSE00000288218,59
ENSMUSE00001266905,206
ENSMUSE00001274202,21
ENSMUSE00000862400,47
ENSMUSE00001391376,36
ENSMUSE00000864872,23
ENSMUSE00000901598,165
ENSMUSE00001392418,101
ENSMUSE00000212934,207
ENSMUSE00001389944,118
ENSMUSE00001392574,59
ENSMUSE00000580859,55
ENSMUSE00000606289,1063
ENSMUSE00000902936,1063
ENSMUSE00000734721,116
ENSMUSE00001391662,30
ENSMUSE00001392396,30
ENSMUSE00000580839,36
ENSMUSE00001391472,7
ENSMUSE00001390038,1
ENSMUSE00001392261,2
ENSMUSE00000494403,15
ENSMUSE00001392279,0
ENSMUSE00001389854,10
ENSMUSE00001391332,2
ENSMUSE00001391392,6
ENSMUSE00000340791,5
ENSMUSE00001389967,0
ENSMUSE00000447993,1
ENSMUSE00001391426,1
ENSMUSE00001391107,0
ENSMUSE00000606263,235
ENSMUSE00000212971,247
ENSMUSE00001392450,120
ENSMUSE00001390582,33
ENSMUSE00001390826,12
ENSMUSE00001390348,0
ENSMUSE00001390071,0
ENSMUSE00000886901,0
ENSMUSE00000888938,1
ENSMUSE00000874115,1
ENSMUSE00001374701,1
ENSMUSE00001219312,1
ENSMUSE00000213038,146
ENSMUSE00001391974,56
ENSMUSE00000775940,121
ENSMUSE00001254583,111
ENSMUSE00000816978,16
ENSMUSE00000411512,2
ENSMUSE00001391550,1
ENSMUSE00001393626,1
ENSMUSE00001391428,0
ENSMUSE00001392368,0
ENSMUSE00000379813,0
ENSMUSE00001392010,0
ENSMUSE00000712534,12
ENSMUSE00001393569,0
ENSMUSE00001392635,0
ENSMUSE00001391291,282
ENSMUSE00000211642,70
ENSMUSE00000857409,7
ENSMUSE00000580782,12
ENSMUSE00000241572,12
ENSMUSE00001291953,2
ENSMUSE00001290167,2
ENSMUSE00001238555,4
ENSMUSE00001285379,2
ENSMUSE00000866706,4
ENSMUSE00000241414,73
ENSMUSE00000798491,54
ENSMUSE00001292497,28
ENSMUSE00000791626,61
ENSMUSE00000766567,52
ENSMUSE00000804335,59
ENSMUSE00001393353,21
ENSMUSE00000813521,62
ENSMUSE00000634886,18
ENSMUSE00000729900,53
ENSMUSE00000463333,16
ENSMUSE00000664896,0
ENSMUSE00001051220,1
ENSMUSE00000847106,0
ENSMUSE00000664598,0
ENSMUSE00001088377,8
ENSMUSE00000336331,482
ENSMUSE00001391367,32
ENSMUSE00001391327,104
ENSMUSE00001075080,91
ENSMUSE00001093267,113
ENSMUSE00001393200,26
ENSMUSE00001391457,18
ENSMUSE00000834866,78
ENSMUSE00001273035,183
ENSMUSE00000606061,240
ENSMUSE00001391639,201
ENSMUSE00000851810,5
ENSMUSE00001404243,11
ENSMUSE00001092475,14
ENSMUSE00001015647,8
ENSMUSE00001233108,5
ENSMUSE00000810681,1
ENSMUSE00001219585,2
ENSMUSE00001253408,2
ENSMUSE00001304855,2
ENSMUSE00000606021,1
ENSMUSE00001391432,0
ENSMUSE00000365357,1
ENSMUSE00001337282,68
ENSMUSE00001343855,191
ENSMUSE00000445316,151
ENSMUSE00000847942,1
ENSMUSE00001343534,0
ENSMUSE00000786494,2403
ENSMUSE00000229392,2488
ENSMUSE00001259706,197
ENSMUSE00001391947,882
ENSMUSE00000634727,500
ENSMUSE00001393140,222
ENSMUSE00001393721,29
ENSMUSE00001391886,3
ENSMUSE00000679931,36
ENSMUSE00000228821,36
ENSMUSE00000343862,33
ENSMUSE00001393652,0
ENSMUSE00000214417,0
ENSMUSE00000214420,0
ENSMUSE00001392417,3
ENSMUSE00000214423,3
ENSMUSE00001390862,1
ENSMUSE00000227044,39
ENSMUSE00001392337,641
ENSMUSE00001391666,632
ENSMUSE00000214444,634
ENSMUSE00000214445,530
ENSMUSE00001390194,564
ENSMUSE00000226807,442
ENSMUSE00000226775,458
ENSMUSE00000785277,78
ENSMUSE00001240538,118
ENSMUSE00000804256,62
ENSMUSE00000393014,15
ENSMUSE00000717790,15
ENSMUSE00000361997,628
ENSMUSE00000738052,21
ENSMUSE00001392830,1
ENSMUSE00000735112,94
ENSMUSE00000396852,507
ENSMUSE00000773382,239
ENSMUSE00001296617,131
ENSMUSE00001290361,21
ENSMUSE00001391390,2807
ENSMUSE00001392072,1427
ENSMUSE00000214533,2924
ENSMUSE00001393520,1420
ENSMUSE00001389986,119
ENSMUSE00001393366,102
ENSMUSE00000784074,5
ENSMUSE00000771374,5
ENSMUSE00000839797,0
ENSMUSE00000384039,147
ENSMUSE00001391305,109
ENSMUSE00001392298,33
ENSMUSE00001392455,1348
ENSMUSE00000422238,1314
ENSMUSE00000214548,1115
ENSMUSE00000412786,1073
ENSMUSE00001389539,956
ENSMUSE00000757450,675
ENSMUSE00001260671,435
ENSMUSE00000222725,594
ENSMUSE00001242536,490
ENSMUSE00001238771,59
ENSMUSE00001303251,134
ENSMUSE00000839585,0
ENSMUSE00001392784,95
ENSMUSE00000580226,91
ENSMUSE00001390596,90
ENSMUSE00001392617,90
ENSMUSE00000914155,2
ENSMUSE00001317935,0
ENSMUSE00000334955,3
ENSMUSE00000214612,3
ENSMUSE00001236414,2
ENSMUSE00000477912,1392
ENSMUSE00001389627,538
ENSMUSE00000484823,214
ENSMUSE00000679730,4
ENSMUSE00000214618,4
ENSMUSE00001391059,33
ENSMUSE00000634541,748
ENSMUSE00001392130,733
ENSMUSE00000329678,1358
ENSMUSE00000329652,1264
ENSMUSE00001391357,792
ENSMUSE00000679721,220
ENSMUSE00000824745,61
ENSMUSE00000835487,17
ENSMUSE00000214634,76
ENSMUSE00000214640,48
ENSMUSE00001390039,33
ENSMUSE00001338964,0
ENSMUSE00000353838,2429
ENSMUSE00001393544,1151
ENSMUSE00001272190,7540
ENSMUSE00001300218,2380
ENSMUSE00001261378,2235
ENSMUSE00001274477,6277
ENSMUSE00001002556,7540
ENSMUSE00001306989,2090
ENSMUSE00001271625,3919
ENSMUSE00001236975,2641
ENSMUSE00001242495,995
ENSMUSE00001215272,2029
ENSMUSE00001393259,1296
ENSMUSE00000214780,1272
ENSMUSE00001392848,806
ENSMUSE00001390623,503
ENSMUSE00001393606,592
ENSMUSE00001390544,258
ENSMUSE00001391604,77
ENSMUSE00000423157,216
ENSMUSE00001392791,46
ENSMUSE00000522664,2
ENSMUSE00001390078,88
ENSMUSE00000999163,0
ENSMUSE00001392925,0
ENSMUSE00001415570,176
ENSMUSE00001391561,0
ENSMUSE00001417743,20
ENSMUSE00001414533,15
ENSMUSE00001319343,66
ENSMUSE00000341336,127
ENSMUSE00001336978,8
ENSMUSE00001338032,2
ENSMUSE00000946148,0
ENSMUSE00001125830,6
ENSMUSE00001154389,6
ENSMUSE00001129370,0
ENSMUSE00000679626,0
ENSMUSE00001390980,0
ENSMUSE00000443020,48
ENSMUSE00000212358,37
ENSMUSE00000441393,117
ENSMUSE00001391514,9
ENSMUSE00001392657,31
ENSMUSE00001024829,55
ENSMUSE00001393054,168
ENSMUSE00000335746,168
ENSMUSE00000679544,168
ENSMUSE00001390788,143
ENSMUSE00001391410,25
ENSMUSE00000941653,3269
ENSMUSE00000927840,1014
ENSMUSE00001304907,3110
ENSMUSE00000664514,24
ENSMUSE00000941113,235
ENSMUSE00000941886,84
ENSMUSE00001055530,46
ENSMUSE00000790520,433
ENSMUSE00001271591,893
ENSMUSE00000336355,893
ENSMUSE00000775245,81
ENSMUSE00000344406,0
ENSMUSE00000323069,0
ENSMUSE00001392907,0
ENSMUSE00001389545,2
ENSMUSE00001391981,8
ENSMUSE00000430979,8
ENSMUSE00001397948,0
ENSMUSE00001397060,0
ENSMUSE00001075440,0
ENSMUSE00001320408,32
ENSMUSE00000334578,68
ENSMUSE00001057522,3
ENSMUSE00001390086,3
ENSMUSE00001393692,0
ENSMUSE00001347002,0
ENSMUSE00001391782,1966
ENSMUSE00000312170,1966
ENSMUSE00001390496,1823
ENSMUSE00001391637,1251
ENSMUSE00000496434,12
ENSMUSE00001306093,9
ENSMUSE00000808387,4
ENSMUSE00001273258,6
ENSMUSE00000732615,0
ENSMUSE00000865404,0
ENSMUSE00000790254,0
ENSMUSE00000900831,1207
ENSMUSE00000311176,221
ENSMUSE00000937451,166
ENSMUSE00001226206,1214
ENSMUSE00000928841,85
ENSMUSE00001220379,221
ENSMUSE00001265384,221
ENSMUSE00001305722,221
ENSMUSE00000933292,384
ENSMUSE00001252856,847
ENSMUSE00000935565,170
ENSMUSE00000927988,37
ENSMUSE00000439990,367
ENSMUSE00000747999,262
ENSMUSE00000522325,6
ENSMUSE00000723352,170
ENSMUSE00000726841,92
ENSMUSE00000752740,188
ENSMUSE00000805133,483
ENSMUSE00000340589,951
ENSMUSE00001217153,526
ENSMUSE00000786281,84
ENSMUSE00001228306,108
ENSMUSE00001281512,118
ENSMUSE00001386203,31
ENSMUSE00000767450,301
ENSMUSE00000308837,848
ENSMUSE00000660740,0
ENSMUSE00001393710,0
ENSMUSE00000664442,0
ENSMUSE00001314206,0
ENSMUSE00000944706,5759
ENSMUSE00001238611,5766
ENSMUSE00001226340,5764
ENSMUSE00000927659,5529
ENSMUSE00000936207,4952
ENSMUSE00000929580,2741
ENSMUSE00001273675,643
ENSMUSE00000937153,410
ENSMUSE00000494804,577
ENSMUSE00001390312,574
ENSMUSE00000343867,577
ENSMUSE00000847510,0
ENSMUSE00000359315,306
ENSMUSE00000811916,31
ENSMUSE00000797989,281
ENSMUSE00000902861,82
ENSMUSE00001389937,24
ENSMUSE00000522925,0
ENSMUSE00001216560,23
ENSMUSE00001226712,23
ENSMUSE00001251913,4
ENSMUSE00000847854,0
ENSMUSE00000726889,0
ENSMUSE00001284849,0
ENSMUSE00001390936,3
ENSMUSE00001089293,142
ENSMUSE00000305369,158
ENSMUSE00000605842,37
ENSMUSE00000305275,37
ENSMUSE00000305266,37
ENSMUSE00001393128,37
ENSMUSE00000779518,197
ENSMUSE00000417591,182
ENSMUSE00000304659,182
ENSMUSE00000806722,2
ENSMUSE00000579880,13
ENSMUSE00000823167,2
ENSMUSE00000736522,0
ENSMUSE00000212762,0
ENSMUSE00000858242,16412
ENSMUSE00001261418,10250
ENSMUSE00001258264,182
ENSMUSE00000852183,1211
ENSMUSE00000862952,696
ENSMUSE00000850659,12284
ENSMUSE00001392590,0
ENSMUSE00000735161,0
ENSMUSE00001390398,0
ENSMUSE00001392354,19
ENSMUSE00001392853,1
ENSMUSE00000324117,1
ENSMUSE00001392873,13
ENSMUSE00000212727,357
ENSMUSE00000405354,198
ENSMUSE00000475889,356
ENSMUSE00001391416,257
ENSMUSE00000406812,207
ENSMUSE00000772301,1
ENSMUSE00000213676,1
ENSMUSE00000213677,1
ENSMUSE00000954358,0
ENSMUSE00000450231,621
ENSMUSE00000869509,829
ENSMUSE00000914867,13091
ENSMUSE00001393238,12793
ENSMUSE00000605826,4233
ENSMUSE00001391625,1062
ENSMUSE00001316472,0
ENSMUSE00001316786,5
ENSMUSE00000512558,262
ENSMUSE00001384464,0
ENSMUSE00001383835,0
ENSMUSE00000408499,1
ENSMUSE00001389742,1
ENSMUSE00001392962,0
ENSMUSE00001391458,0
ENSMUSE00000634149,0
ENSMUSE00000522253,0
ENSMUSE00000713644,29
ENSMUSE00000809682,10
ENSMUSE00001289984,28
ENSMUSE00000846217,0
ENSMUSE00001392788,3
ENSMUSE00000756517,1
ENSMUSE00001392148,61
ENSMUSE00001393580,16
ENSMUSE00000213631,57
ENSMUSE00001392245,51
ENSMUSE00001393517,0
ENSMUSE00000799567,217
ENSMUSE00000634147,217
ENSMUSE00000796516,2
ENSMUSE00001249341,3
ENSMUSE00000731044,1
ENSMUSE00001267500,3
