ID,count
ENSMUSE00001422243,0
ENSMUSE00001422851,110
ENSMUSE00000470081,57
ENSMUSE00000945557,12
ENSMUSE00001422950,0
ENSMUSE00001425574,129
ENSMUSE00000377156,73
ENSMUSE00000248867,120
ENSMUSE00001421853,44
ENSMUSE00000405546,119
ENSMUSE00001427652,117
ENSMUSE00001425188,228
ENSMUSE00000118704,166
ENSMUSE00001422449,164
ENSMUSE00000118700,147
ENSMUSE00001425610,76
ENSMUSE00001425012,38
ENSMUSE00000847433,0
ENSMUSE00000358835,46
ENSMUSE00000394967,47
ENSMUSE00001356055,46
ENSMUSE00000570024,44
ENSMUSE00001347995,2
ENSMUSE00001356049,35
ENSMUSE00001356944,1
ENSMUSE00000118822,11
ENSMUSE00000118832,8
ENSMUSE00000118827,0
ENSMUSE00001427979,0
ENSMUSE00000826387,107
ENSMUSE00000818581,5
ENSMUSE00001286156,2
ENSMUSE00000522649,0
ENSMUSE00001324814,103
ENSMUSE00001427112,31
ENSMUSE00001331331,9
ENSMUSE00001427250,0
ENSMUSE00000945747,0
ENSMUSE00001426525,952
ENSMUSE00001427860,1097
ENSMUSE00000400401,1094
ENSMUSE00001424336,493
ENSMUSE00001423525,1094
ENSMUSE00001423542,332
ENSMUSE00000403723,577
ENSMUSE00001428240,161
ENSMUSE00001423806,1
ENSMUSE00001424240,0
ENSMUSE00000904136,358
ENSMUSE00000118862,345
ENSMUSE00000118854,296
ENSMUSE00000906232,25
ENSMUSE00000882143,21
ENSMUSE00001423725,0
ENSMUSE00001423189,0
ENSMUSE00001258698,2
ENSMUSE00001424521,0
ENSMUSE00000663923,0
ENSMUSE00001212336,0
ENSMUSE00001428510,1
ENSMUSE00001428243,0
ENSMUSE00000904891,2
ENSMUSE00001426183,0
ENSMUSE00001425169,27
ENSMUSE00001425506,2
ENSMUSE00000718055,154
ENSMUSE00000836933,120
ENSMUSE00001243962,208
ENSMUSE00001239548,108
ENSMUSE00000778150,6
ENSMUSE00000612304,42
ENSMUSE00001423248,7
ENSMUSE00000859969,0
ENSMUSE00000867359,47
ENSMUSE00000856238,66
ENSMUSE00000861653,874
ENSMUSE00000119469,1000
ENSMUSE00000846818,2
ENSMUSE00001336396,0
ENSMUSE00001346118,0
ENSMUSE00001068336,2
ENSMUSE00001337472,0
ENSMUSE00001353142,0
ENSMUSE00001428851,0
ENSMUSE00000876623,398
ENSMUSE00001427288,357
ENSMUSE00001424968,162
ENSMUSE00000911076,0
ENSMUSE00001426957,6
ENSMUSE00000837243,5092
ENSMUSE00000786326,5377
ENSMUSE00001286824,5348
ENSMUSE00001304493,4782
ENSMUSE00000820722,1505
ENSMUSE00001220608,2959
ENSMUSE00001243452,388
ENSMUSE00000119489,23
ENSMUSE00000866175,11
ENSMUSE00001317626,0
ENSMUSE00000867235,0
ENSMUSE00000717567,3
ENSMUSE00001318198,2
ENSMUSE00001319650,2
ENSMUSE00000226820,79
ENSMUSE00000612090,6
ENSMUSE00000460066,4
ENSMUSE00000460060,6
ENSMUSE00000680598,489
ENSMUSE00001424307,363
ENSMUSE00001427548,14
ENSMUSE00001427875,0
ENSMUSE00001428802,78
ENSMUSE00000504310,366
ENSMUSE00000120151,42
ENSMUSE00001422959,2
ENSMUSE00001426641,1
ENSMUSE00001427940,1
ENSMUSE00001424305,26
ENSMUSE00001217877,0
ENSMUSE00001415023,671
ENSMUSE00000680539,1280
ENSMUSE00000611902,1390
ENSMUSE00000569822,1358
ENSMUSE00001416800,52
ENSMUSE00001417661,41
ENSMUSE00001419186,15
ENSMUSE00001415303,1
ENSMUSE00001416745,2
ENSMUSE00000763212,1
ENSMUSE00000303176,31
ENSMUSE00000795094,1
ENSMUSE00001414670,164
ENSMUSE00000508556,84
ENSMUSE00000961277,0
ENSMUSE00001414732,1
ENSMUSE00000400032,124
ENSMUSE00000758086,70
ENSMUSE00000362231,80
ENSMUSE00000717361,40
ENSMUSE00000348815,11
ENSMUSE00000835228,1
ENSMUSE00000389104,10
ENSMUSE00001417907,5
ENSMUSE00000449147,4055
ENSMUSE00001027286,1794
ENSMUSE00000722355,3
ENSMUSE00001416360,348
ENSMUSE00001417681,601
ENSMUSE00001414749,116
ENSMUSE00001338001,1
ENSMUSE00001420473,0
ENSMUSE00000301703,1131
ENSMUSE00000301686,434
ENSMUSE00001414438,111
ENSMUSE00000120006,10
ENSMUSE00001314111,0
ENSMUSE00000862524,349
ENSMUSE00001262273,410
ENSMUSE00001240833,349
ENSMUSE00001242725,128
ENSMUSE00001416125,8
ENSMUSE00001416811,17
ENSMUSE00001420561,6
ENSMUSE00000862547,0
ENSMUSE00001414425,83
ENSMUSE00000341342,80
ENSMUSE00001420786,57
ENSMUSE00000846618,2
ENSMUSE00001419248,5
ENSMUSE00001421315,2
ENSMUSE00000119919,2
ENSMUSE00001313667,2
ENSMUSE00001317495,2
ENSMUSE00001327413,0
ENSMUSE00000660701,0
ENSMUSE00001420780,12
ENSMUSE00000119897,293
ENSMUSE00000640535,97
ENSMUSE00001417461,74
ENSMUSE00001413542,82
ENSMUSE00001420716,27
ENSMUSE00000883354,0
ENSMUSE00000119865,1766
ENSMUSE00000517503,1867
ENSMUSE00001420295,1275
ENSMUSE00001420231,1242
ENSMUSE00001414055,40
ENSMUSE00001416065,42
ENSMUSE00001420784,114
ENSMUSE00001415245,129
ENSMUSE00001416201,39
ENSMUSE00001381845,86
ENSMUSE00001380157,86
ENSMUSE00001376809,17
ENSMUSE00001315951,0
ENSMUSE00000894284,41
ENSMUSE00000914621,45
ENSMUSE00000297815,43
ENSMUSE00000848204,649
ENSMUSE00000867029,596
ENSMUSE00001256188,744
ENSMUSE00001206503,79
ENSMUSE00001283863,286
ENSMUSE00001287096,281
ENSMUSE00001307690,127
ENSMUSE00000450084,78
ENSMUSE00001177180,2
ENSMUSE00001421904,1
ENSMUSE00000894491,34
ENSMUSE00000878382,10
ENSMUSE00001080686,7
ENSMUSE00001422864,4
ENSMUSE00001388391,20
ENSMUSE00001383055,20
ENSMUSE00001428299,0
ENSMUSE00001133196,5
ENSMUSE00001428903,0
ENSMUSE00001422963,136
ENSMUSE00000119747,129
ENSMUSE00000786909,68
ENSMUSE00000119752,129
ENSMUSE00001273595,27
ENSMUSE00001089826,13
ENSMUSE00001088394,10
ENSMUSE00001298883,1
ENSMUSE00000409965,5
ENSMUSE00000790484,22
ENSMUSE00000818640,27
ENSMUSE00000809178,9
ENSMUSE00000665250,1
ENSMUSE00001425657,2
ENSMUSE00000946023,0
ENSMUSE00001427832,4
ENSMUSE00001421609,3
ENSMUSE00001428125,6
ENSMUSE00001428139,1
ENSMUSE00000896161,8
ENSMUSE00001421775,0
ENSMUSE00001427399,4
ENSMUSE00001425824,8
ENSMUSE00001200591,1
ENSMUSE00001427486,1
ENSMUSE00000519801,35
ENSMUSE00000294499,1969
ENSMUSE00000294492,1888
ENSMUSE00001425512,1668
ENSMUSE00001127528,7
ENSMUSE00001427501,0
ENSMUSE00001338896,2
ENSMUSE00000754158,16
ENSMUSE00001269139,17
ENSMUSE00000831710,16
ENSMUSE00001291950,16
ENSMUSE00000732564,371
ENSMUSE00001212913,86
ENSMUSE00001275384,121
ENSMUSE00001246674,369
ENSMUSE00000119659,221
ENSMUSE00000738709,40
ENSMUSE00000822161,53
ENSMUSE00001247482,164
ENSMUSE00000812872,62
ENSMUSE00001416450,3
ENSMUSE00000889334,5
ENSMUSE00001416016,0
ENSMUSE00001426352,2
ENSMUSE00001327225,416
ENSMUSE00001263833,196
ENSMUSE00001234246,104
ENSMUSE00001242463,196
ENSMUSE00001319678,172
ENSMUSE00001332053,196
ENSMUSE00001319967,112
ENSMUSE00001334556,196
ENSMUSE00000384197,152
ENSMUSE00000342094,156
ENSMUSE00000723189,3
ENSMUSE00001320613,62
ENSMUSE00001336609,1
ENSMUSE00001425194,3
ENSMUSE00001385158,110
ENSMUSE00001385874,23
ENSMUSE00001422637,2
ENSMUSE00001322808,30
ENSMUSE00001422487,1
ENSMUSE00001427285,0
ENSMUSE00001423218,0
ENSMUSE00000722665,1
ENSMUSE00001424845,2
ENSMUSE00000315744,12
ENSMUSE00000874826,9
ENSMUSE00000876549,12
ENSMUSE00000119513,30
ENSMUSE00000888851,29
ENSMUSE00000873524,1
ENSMUSE00000915527,1
ENSMUSE00000909770,1
ENSMUSE00000509061,1
ENSMUSE00000521679,0
ENSMUSE00001093378,2
ENSMUSE00001029252,0
ENSMUSE00000861481,18
ENSMUSE00001210463,15
ENSMUSE00000313716,16
ENSMUSE00000868553,322
ENSMUSE00000610657,325
ENSMUSE00000610656,313
ENSMUSE00001423747,25
ENSMUSE00001261096,20
ENSMUSE00001428559,2
ENSMUSE00001037207,23
ENSMUSE00001421909,9
ENSMUSE00001426894,15
ENSMUSE00001427274,14664
ENSMUSE00000905885,14552
ENSMUSE00000639884,14264
ENSMUSE00000639882,5673
ENSMUSE00000730292,10
ENSMUSE00001269961,235
ENSMUSE00000403411,228
ENSMUSE00001301996,224
ENSMUSE00001287169,75
ENSMUSE00000734393,32
ENSMUSE00000912433,0
ENSMUSE00000506171,11
ENSMUSE00000120308,1
ENSMUSE00001423743,85
ENSMUSE00001426687,0
ENSMUSE00001423546,0
ENSMUSE00001426607,19
ENSMUSE00001327177,4
ENSMUSE00001325531,1
ENSMUSE00000368917,44
ENSMUSE00001425748,219
ENSMUSE00000120074,463
ENSMUSE00001421963,478
ENSMUSE00001424450,23
ENSMUSE00001425224,23
ENSMUSE00000610387,2
ENSMUSE00001425203,12
ENSMUSE00001422077,0
ENSMUSE00001425542,27
ENSMUSE00001423231,21
ENSMUSE00001425091,0
ENSMUSE00001422712,5
ENSMUSE00001331068,2
ENSMUSE00001421968,21
ENSMUSE00001425027,16
ENSMUSE00001427298,68
ENSMUSE00000610334,68
ENSMUSE00001424425,23
ENSMUSE00001427110,22
ENSMUSE00000727202,1180
ENSMUSE00000982177,1164
ENSMUSE00001269958,209
ENSMUSE00000568938,79
ENSMUSE00000465295,79
ENSMUSE00000506571,114
ENSMUSE00000900060,8
ENSMUSE00000317141,128
ENSMUSE00000889592,71
ENSMUSE00001257686,22
ENSMUSE00000723199,312
ENSMUSE00000784539,311
ENSMUSE00000720992,1498
ENSMUSE00000639826,64
ENSMUSE00000707965,1308
ENSMUSE00000841750,117
ENSMUSE00000764265,361
ENSMUSE00001310457,1205
ENSMUSE00001276772,47
ENSMUSE00001207030,3
ENSMUSE00000722221,753
ENSMUSE00001212594,779
ENSMUSE00000722583,4
ENSMUSE00001265807,204
ENSMUSE00001300366,170
ENSMUSE00000380176,90
ENSMUSE00001421569,53
ENSMUSE00001428716,44
ENSMUSE00001421959,24
ENSMUSE00001427236,27
ENSMUSE00001385269,2
ENSMUSE00001385545,5
ENSMUSE00001386513,5
ENSMUSE00001427665,5
ENSMUSE00001424529,4
ENSMUSE00000490725,2
ENSMUSE00000721355,0
ENSMUSE00000840930,24
ENSMUSE00000542386,0
ENSMUSE00000729225,9
ENSMUSE00001444866,291
ENSMUSE00000388133,506
ENSMUSE00001289920,488
ENSMUSE00001227716,328
ENSMUSE00001445261,7
ENSMUSE00001443882,6
ENSMUSE00001239988,114
ENSMUSE00000768179,3
ENSMUSE00000823955,3
ENSMUSE00000738382,0
ENSMUSE00000776205,7
ENSMUSE00000753562,11
ENSMUSE00000797143,8
ENSMUSE00000759862,3
ENSMUSE00000835280,6
ENSMUSE00001427135,1
ENSMUSE00001339579,3
ENSMUSE00001232084,79
ENSMUSE00001234441,48
ENSMUSE00000887772,51
ENSMUSE00000376526,79
ENSMUSE00000847501,1
ENSMUSE00001317198,3921
ENSMUSE00001315808,3302
ENSMUSE00001315680,3310
ENSMUSE00000448915,2640
ENSMUSE00000120530,2196
ENSMUSE00001427239,15
ENSMUSE00000435670,568
ENSMUSE00001426378,247
ENSMUSE00000354921,294
ENSMUSE00001425402,140
ENSMUSE00001426956,25
ENSMUSE00001426915,6
ENSMUSE00001426567,24
ENSMUSE00001426671,19
ENSMUSE00001422247,1
ENSMUSE00000878149,88
ENSMUSE00000639706,88
ENSMUSE00001272191,1
ENSMUSE00001426150,615
ENSMUSE00000398212,46
ENSMUSE00001421692,42
ENSMUSE00001424377,6
ENSMUSE00000307740,5
ENSMUSE00001421805,5
ENSMUSE00001424851,2
ENSMUSE00000639653,4
ENSMUSE00001131691,1
ENSMUSE00000679604,26
ENSMUSE00000660506,0
ENSMUSE00000664982,0
ENSMUSE00000522800,0
ENSMUSE00000363509,0
ENSMUSE00001423295,4
ENSMUSE00000404404,2
ENSMUSE00001426756,36
ENSMUSE00000475429,9
ENSMUSE00000120626,12
ENSMUSE00000847324,0
ENSMUSE00001422872,0
ENSMUSE00001428861,10
ENSMUSE00001421951,0
ENSMUSE00001426849,0
ENSMUSE00000679583,5013
ENSMUSE00001426537,5008
ENSMUSE00000568635,5001
ENSMUSE00001337444,5
ENSMUSE00001423402,1
ENSMUSE00000945979,0
ENSMUSE00000426308,22
ENSMUSE00001114122,38
ENSMUSE00001314682,115
ENSMUSE00000904381,21
ENSMUSE00001317856,33
ENSMUSE00000876377,119
ENSMUSE00001260211,129
ENSMUSE00001204960,116
ENSMUSE00001237908,114
ENSMUSE00001217360,115
ENSMUSE00001256604,113
ENSMUSE00001426720,4
ENSMUSE00001008715,0
ENSMUSE00001427164,0
ENSMUSE00001426979,0
ENSMUSE00001426137,0
ENSMUSE00000912812,2
ENSMUSE00000847946,0
ENSMUSE00001426613,0
ENSMUSE00001424479,4
ENSMUSE00001425617,0
ENSMUSE00001427420,999
ENSMUSE00000120336,1791
ENSMUSE00000436669,1519
ENSMUSE00001424238,306
ENSMUSE00001424635,203
ENSMUSE00001421618,72
ENSMUSE00001379640,22
ENSMUSE00000383544,142
ENSMUSE00000846665,0
ENSMUSE00001422162,0
ENSMUSE00001334970,11
ENSMUSE00001327656,11
ENSMUSE00001424285,0
ENSMUSE00000841877,53
ENSMUSE00000738479,53
ENSMUSE00000389351,30
ENSMUSE00000679413,863
ENSMUSE00000150909,884
ENSMUSE00000150902,422
ENSMUSE00000931558,49
ENSMUSE00000639534,646
ENSMUSE00000514455,646
ENSMUSE00000349561,646
ENSMUSE00001422228,110
ENSMUSE00000957254,440
ENSMUSE00000961985,416
ENSMUSE00000639527,70
ENSMUSE00000690518,25
ENSMUSE00001421528,1
ENSMUSE00001329819,0
ENSMUSE00001423964,366
ENSMUSE00001428430,741
ENSMUSE00001033448,484
ENSMUSE00001078991,746
ENSMUSE00001427254,10
ENSMUSE00000973946,6
ENSMUSE00001339826,1
ENSMUSE00001339617,0
ENSMUSE00001028956,26
ENSMUSE00001424193,4
ENSMUSE00000999318,0
ENSMUSE00001423777,5
ENSMUSE00001428033,7
ENSMUSE00001427859,3
ENSMUSE00001070361,0
ENSMUSE00001425195,2
ENSMUSE00001041107,2
ENSMUSE00001426103,1
ENSMUSE00001426749,2
ENSMUSE00000501329,0
ENSMUSE00001171870,0
ENSMUSE00000994132,0
ENSMUSE00001428859,16
ENSMUSE00000470316,3
ENSMUSE00001427814,0
ENSMUSE00001009640,0
ENSMUSE00001062145,5
ENSMUSE00000970800,1
ENSMUSE00000873232,32
ENSMUSE00000998945,8
ENSMUSE00000963404,6
ENSMUSE00001066933,5
ENSMUSE00001012223,5
ENSMUSE00001426483,25
ENSMUSE00001423371,32
ENSMUSE00001030469,32
ENSMUSE00000915830,1
ENSMUSE00000977344,24
ENSMUSE00001042817,24
ENSMUSE00001029206,18
ENSMUSE00001329782,18
ENSMUSE00000909516,3
ENSMUSE00001012378,33
ENSMUSE00001021758,1
ENSMUSE00001044319,6
ENSMUSE00001059676,1
ENSMUSE00001016556,37
ENSMUSE00001025744,112
ENSMUSE00001074756,6
ENSMUSE00001030416,20
ENSMUSE00001004318,31
ENSMUSE00001034893,4
ENSMUSE00001064906,1
ENSMUSE00001012497,39
ENSMUSE00000995660,1
ENSMUSE00001067319,7
ENSMUSE00000979362,1
ENSMUSE00001055064,16
ENSMUSE00001078163,36
ENSMUSE00001011995,112
ENSMUSE00001110837,4
ENSMUSE00001016147,3
ENSMUSE00001154032,16
ENSMUSE00000972917,13
ENSMUSE00001005391,9
ENSMUSE00000979470,3
ENSMUSE00000971498,5
ENSMUSE00000986088,6
ENSMUSE00000966935,3
ENSMUSE00000973883,28
ENSMUSE00000980326,9
ENSMUSE00001059508,2
ENSMUSE00001073543,30
ENSMUSE00000986537,6
ENSMUSE00000984133,4
ENSMUSE00000872364,4
ENSMUSE00001015880,26
ENSMUSE00000971294,1
ENSMUSE00001025332,6
ENSMUSE00000893017,1
ENSMUSE00001063590,3
ENSMUSE00001009609,3
ENSMUSE00001050503,16
ENSMUSE00001038136,9
ENSMUSE00000996442,4
ENSMUSE00001079264,4
ENSMUSE00000999099,52
ENSMUSE00001066977,129
ENSMUSE00001047998,5
ENSMUSE00000989361,5
ENSMUSE00001057915,11
ENSMUSE00001044807,1
ENSMUSE00000991474,4
ENSMUSE00001081366,2
ENSMUSE00001130977,16
ENSMUSE00001038238,9
ENSMUSE00001055763,9
ENSMUSE00001009179,11
ENSMUSE00001032399,8
ENSMUSE00001028377,5
ENSMUSE00001002028,5
ENSMUSE00000908551,31
ENSMUSE00001061364,3
ENSMUSE00001036838,4
ENSMUSE00001054874,0
ENSMUSE00000989531,2
ENSMUSE00000983023,0
ENSMUSE00000896808,40
ENSMUSE00001045434,8
ENSMUSE00001092537,5
ENSMUSE00001068725,15
ENSMUSE00000970608,2
ENSMUSE00000980565,2
ENSMUSE00001032993,3
ENSMUSE00000971474,3
ENSMUSE00001001223,33
ENSMUSE00001048148,4
ENSMUSE00001040682,5
ENSMUSE00001047078,5
ENSMUSE00001042822,5
ENSMUSE00000986880,4
ENSMUSE00000899602,2
ENSMUSE00001000593,0
ENSMUSE00000989007,4
ENSMUSE00001109288,5
ENSMUSE00001130159,23
ENSMUSE00001075680,3
ENSMUSE00001123251,10
ENSMUSE00001163748,0
ENSMUSE00000911663,2
ENSMUSE00001194483,0
ENSMUSE00000897118,0
ENSMUSE00000899787,2
ENSMUSE00000874577,0
ENSMUSE00000991095,1
ENSMUSE00001022058,0
ENSMUSE00001017168,4
ENSMUSE00000882085,3
ENSMUSE00000907690,1
ENSMUSE00001068768,2
ENSMUSE00001163620,54
ENSMUSE00001115904,6
ENSMUSE00001126531,6
ENSMUSE00001168531,50
ENSMUSE00000899350,0
ENSMUSE00001114076,27
ENSMUSE00001129879,2
ENSMUSE00001176627,2
ENSMUSE00001187633,47
ENSMUSE00001156383,0
ENSMUSE00001426189,2
ENSMUSE00001424023,0
ENSMUSE00001425743,0
ENSMUSE00000967229,1
ENSMUSE00001142866,41
ENSMUSE00001065475,5
ENSMUSE00001107052,14
ENSMUSE00001154327,5
ENSMUSE00000889745,3
ENSMUSE00001045290,5
ENSMUSE00001428200,0
ENSMUSE00000843808,8
ENSMUSE00001114116,0
ENSMUSE00000650968,14
ENSMUSE00000565298,879
ENSMUSE00001432986,19
ENSMUSE00001385768,4
ENSMUSE00000350253,225
ENSMUSE00000149485,225
ENSMUSE00000390530,221
ENSMUSE00000306272,625
ENSMUSE00001033919,46
ENSMUSE00001426973,898
ENSMUSE00000306109,898
ENSMUSE00001421832,302
ENSMUSE00001424303,602
ENSMUSE00001427362,56
ENSMUSE00000400770,87
ENSMUSE00000120492,87
ENSMUSE00001428867,1
ENSMUSE00001423280,0
ENSMUSE00001421785,1
ENSMUSE00001112728,4
ENSMUSE00001425763,0
ENSMUSE00001427827,38
ENSMUSE00000867692,0
ENSMUSE00001427408,4
ENSMUSE00000852491,3
ENSMUSE00001423677,17
ENSMUSE00000522553,0
ENSMUSE00001423094,14
ENSMUSE00000865065,14
ENSMUSE00001423973,15
ENSMUSE00001425818,15
ENSMUSE00000859592,1
ENSMUSE00000650937,2
ENSMUSE00001317487,0
ENSMUSE00001062124,0
ENSMUSE00001424816,1
ENSMUSE00001422037,17
ENSMUSE00000490031,316
ENSMUSE00001219034,316
ENSMUSE00000830047,201
ENSMUSE00001425341,1
ENSMUSE00001426848,1
ENSMUSE00001427070,1
ENSMUSE00000740583,16
ENSMUSE00001213081,21
ENSMUSE00001292875,26
ENSMUSE00001223925,23
ENSMUSE00001300068,4
ENSMUSE00001428484,242
ENSMUSE00001426930,175
ENSMUSE00000406044,175
ENSMUSE00000294732,175
ENSMUSE00001426338,152
ENSMUSE00001423672,158
ENSMUSE00001426141,36
ENSMUSE00001425349,19
ENSMUSE00000505384,125
ENSMUSE00001428844,23
ENSMUSE00001423715,4
ENSMUSE00001425709,4
ENSMUSE00001426295,0
ENSMUSE00001428587,2
ENSMUSE00000120430,0
ENSMUSE00001424186,1
ENSMUSE00001423656,7
ENSMUSE00000650916,146
ENSMUSE00001426300,96
ENSMUSE00001421970,146
ENSMUSE00001302122,77
ENSMUSE00001205880,68
ENSMUSE00000370479,6
ENSMUSE00000846306,0
ENSMUSE00001320430,8
ENSMUSE00000854641,5
ENSMUSE00001422993,2092
ENSMUSE00001422728,1948
ENSMUSE00000351578,2018
ENSMUSE00001422796,1231
ENSMUSE00001425676,63
ENSMUSE00001426689,119
ENSMUSE00000120418,187
ENSMUSE00001422506,1
ENSMUSE00001423489,1
ENSMUSE00001427922,1
ENSMUSE00001393786,3
ENSMUSE00001371130,3
ENSMUSE00000650889,0
ENSMUSE00001422436,40
ENSMUSE00000650887,39
ENSMUSE00000565029,38
ENSMUSE00001083062,23
ENSMUSE00001425700,2
ENSMUSE00001424247,1
ENSMUSE00001402082,1
ENSMUSE00001375993,0
ENSMUSE00000883270,0
ENSMUSE00001425006,2
ENSMUSE00001427410,22
ENSMUSE00001423313,1
ENSMUSE00001428342,0
ENSMUSE00001422056,4534
ENSMUSE00000692529,3411
ENSMUSE00001003914,4534
ENSMUSE00001425418,1339
ENSMUSE00001425845,421
ENSMUSE00000620195,531
ENSMUSE00001423963,220
ENSMUSE00001427289,201
ENSMUSE00001424299,130
ENSMUSE00001424775,246
ENSMUSE00000692508,118
ENSMUSE00001216964,69
ENSMUSE00001258121,61
ENSMUSE00001228808,37
ENSMUSE00001426909,0
ENSMUSE00001155053,6
ENSMUSE00001421714,1
ENSMUSE00001185477,6
ENSMUSE00001424701,1
ENSMUSE00001425842,6
ENSMUSE00001423320,7
ENSMUSE00001428295,3
ENSMUSE00001422393,15
ENSMUSE00001427900,5
ENSMUSE00001421582,0
ENSMUSE00001422269,9
ENSMUSE00000724218,684
ENSMUSE00000770609,365
ENSMUSE00001279457,681
ENSMUSE00001424096,94
ENSMUSE00001229984,214
ENSMUSE00001423520,29
ENSMUSE00001421689,8
ENSMUSE00001427218,6
ENSMUSE00000832269,26
ENSMUSE00001428236,43
ENSMUSE00000472786,1573
ENSMUSE00000867957,66
ENSMUSE00000120846,229
ENSMUSE00000862310,147
ENSMUSE00000120835,299
ENSMUSE00001428785,23
ENSMUSE00000852009,94
ENSMUSE00001424594,62
ENSMUSE00001422757,2
ENSMUSE00001425696,1
ENSMUSE00001425579,4
ENSMUSE00001428543,0
ENSMUSE00001426013,2
ENSMUSE00001427152,157
ENSMUSE00000692386,215
ENSMUSE00001424975,95
ENSMUSE00000692385,216
ENSMUSE00000441721,59
ENSMUSE00001424535,1
ENSMUSE00001423304,2
ENSMUSE00001351330,0
ENSMUSE00001425872,0
ENSMUSE00000765483,175
ENSMUSE00001275699,138
ENSMUSE00000736697,83
ENSMUSE00000752579,110
ENSMUSE00000120746,147
ENSMUSE00000399145,73
ENSMUSE00001254058,117
ENSMUSE00000523082,0
ENSMUSE00000446408,13
ENSMUSE00000664654,0
ENSMUSE00000709607,1
ENSMUSE00001424189,5
ENSMUSE00001425032,1
ENSMUSE00001428655,0
ENSMUSE00001423925,1
ENSMUSE00000898679,0
ENSMUSE00000888056,2
ENSMUSE00001424622,0
ENSMUSE00001426943,45
ENSMUSE00001422439,2
ENSMUSE00001421787,5
ENSMUSE00001428553,2
ENSMUSE00001001081,2
ENSMUSE00001422435,0
ENSMUSE00001421952,14
ENSMUSE00001427487,0
ENSMUSE00001449026,0
ENSMUSE00000277835,33
ENSMUSE00001427685,30
ENSMUSE00000277808,23
ENSMUSE00001421611,2
ENSMUSE00001426297,2
ENSMUSE00001425057,8
ENSMUSE00001428112,4
ENSMUSE00000620064,78
ENSMUSE00001427310,84
ENSMUSE00001426972,56
ENSMUSE00000239080,84
ENSMUSE00001423337,78
ENSMUSE00001422041,3
ENSMUSE00001428757,24
ENSMUSE00001422890,20
ENSMUSE00000706714,214
ENSMUSE00000564512,372
ENSMUSE00000238014,51
ENSMUSE00001425255,319
ENSMUSE00001426493,34
ENSMUSE00001421683,187
ENSMUSE00001422855,29
ENSMUSE00001423915,22
ENSMUSE00000762024,0
ENSMUSE00000841627,107
ENSMUSE00000769785,121
ENSMUSE00000738593,121
ENSMUSE00000810599,18
ENSMUSE00001422359,9
ENSMUSE00001422277,18
ENSMUSE00000740048,18
ENSMUSE00001335022,68
ENSMUSE00001423921,1607
ENSMUSE00000421269,282
ENSMUSE00001423824,128
ENSMUSE00001426476,86
ENSMUSE00000375014,1607
ENSMUSE00000412647,343
ENSMUSE00000500466,305
ENSMUSE00001428201,285
ENSMUSE00001316915,20
ENSMUSE00001424935,173
ENSMUSE00001424396,165
ENSMUSE00001424603,129
ENSMUSE00000234144,93
ENSMUSE00001428406,84
ENSMUSE00001055234,1
ENSMUSE00000234032,93
ENSMUSE00001427712,93
ENSMUSE00001425895,54
ENSMUSE00001422276,54
ENSMUSE00001423929,92
ENSMUSE00000978077,1891
ENSMUSE00001037343,1889
ENSMUSE00001424707,251
ENSMUSE00001425014,204
ENSMUSE00001426837,669
ENSMUSE00001421537,93
ENSMUSE00001424739,1146
ENSMUSE00001425127,957
ENSMUSE00001428083,187
ENSMUSE00001421969,643
ENSMUSE00000619802,270
ENSMUSE00001423005,7
ENSMUSE00000419505,3
ENSMUSE00000404026,3
ENSMUSE00000380268,165
ENSMUSE00001423599,117
ENSMUSE00000979219,13
ENSMUSE00000691764,7660
ENSMUSE00001422523,982
ENSMUSE00001425912,5110
ENSMUSE00001423716,38
ENSMUSE00000231625,7660
ENSMUSE00000846966,10
ENSMUSE00001425500,272
ENSMUSE00001424250,19
ENSMUSE00001217561,145
ENSMUSE00001231326,1206
ENSMUSE00001218795,1616
ENSMUSE00001305962,1618
ENSMUSE00001272392,162
ENSMUSE00001278911,1187
ENSMUSE00001206918,180
ENSMUSE00000691747,1498
ENSMUSE00001256129,41
ENSMUSE00001261384,83
ENSMUSE00001431804,17
ENSMUSE00000759013,0
ENSMUSE00000752496,0
ENSMUSE00000777744,0
ENSMUSE00000230950,750
ENSMUSE00000745965,750
ENSMUSE00001290248,827
ENSMUSE00000839816,36
ENSMUSE00001428620,420
ENSMUSE00000120729,668
ENSMUSE00000120727,636
ENSMUSE00001213481,258
ENSMUSE00000777912,226
ENSMUSE00000773400,167
ENSMUSE00000751835,93
ENSMUSE00000807616,169
ENSMUSE00000879752,103
ENSMUSE00000879053,264
ENSMUSE00001346093,13
ENSMUSE00001338687,0
ENSMUSE00000856224,530
ENSMUSE00000465702,530
ENSMUSE00000872090,130
ENSMUSE00000990728,15
ENSMUSE00001428159,1
ENSMUSE00001422588,1
ENSMUSE00001426145,0
ENSMUSE00001425139,2
ENSMUSE00001328388,1
ENSMUSE00001332151,1
ENSMUSE00001428632,1
ENSMUSE00001428077,0
ENSMUSE00000680422,52
ENSMUSE00001428101,6
ENSMUSE00000856728,7
ENSMUSE00001232884,7
ENSMUSE00000867742,2
ENSMUSE00001274276,7
ENSMUSE00001311555,2
ENSMUSE00001425284,1
ENSMUSE00001424341,697
ENSMUSE00000619464,1465
ENSMUSE00001426709,1761
ENSMUSE00001427395,1468
ENSMUSE00000619463,1456
ENSMUSE00001422416,259
