gene_names,1,7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Gdap1l1,0.00036641673068515956,0.000549873395357281,-0.585745096206665,0.9988372726030811,0.06561961770057678,-0.585745096206665,0.9128010485060463,-0.27763915061950684,-0.585745096206665,0.8579794617885642,-0.3387395739555359
Fitm2,0.013039916753768921,0.010728549212217331,0.2831503748893738,0.9988372726030811,0.4494619071483612,0.2831503748893738,0.7269184118539406,0.5702188611030579,0.2831503748893738,0.6287719218361772,0.6828804016113281
Ttpal,0.10023147612810135,0.12027442455291748,-0.2777177095413208,0.9988372726030811,-0.10746024549007416,-0.2777177095413208,0.2218249496952724,-1.6028014421463013,-0.2777177095413208,0.09641208872007047,-1.9910022020339966
Serinc3,1.21011221408844,0.6270326375961304,1.4325506687164307,6.1637454930067516e-86,19.85968017578125,1.4325506687164307,8.971806640808522e-95,23.275110244750977,1.4325506687164307,2.779012770166013e-143,28.020326614379883
Pkig,0.106443852186203,0.05592475086450577,0.96546870470047,0.000411469702817543,3.9490017890930176,0.96546870470047,1.5086839806341056e-06,5.191244125366211,0.96546870470047,1.1756969931116802e-08,6.024085521697998
Ada,0.03765064850449562,0.03222018852829933,0.22864986956119537,0.6297124338877711,1.0657016038894653,0.22864986956119537,0.579705623626851,0.8089689612388611,0.22864986956119537,0.4472788451437334,0.984136164188385
Ywhab,1.305390477180481,1.0375407934188843,0.5614035725593567,2.0524520356290803e-24,10.486989974975586,0.5614035725593567,3.4043082390367985e-24,10.773978233337402,0.5614035725593567,5.054131218105528e-38,13.43635368347168
Pabpc1l,0.04023677855730057,0.055078744888305664,-0.4637722671031952,0.9988372726030811,0.08348634839057922,-0.4637722671031952,0.20812641575834495,-1.6406395435333252,-0.4637722671031952,0.08115862420242302,-2.0723023414611816
Tomm34,0.3688230514526367,0.33681443333625793,0.15541911125183105,0.15880657667761533,1.929736614227295,0.15541911125183105,0.20778593337704393,1.6414587497711182,0.15541911125183105,0.09323426003017088,2.0072309970855713
Stk4,0.6797224879264832,0.737490713596344,-0.16423073410987854,0.03606473737260393,-2.571314573287964,-0.16423073410987854,0.04649922975652602,-2.3892557621002197,-0.16423073410987854,0.007809719648259082,-2.9890995025634766
Kcns1,0.0,0.0,0.0,0.9988372726030811,0.09524590522050858,0.0,1.0,0.0,0.0,1.0,0.0
Slpi,0.006719196680933237,0.014859410002827644,-1.1508985757827759,0.9988372726030811,-0.10226265341043472,-1.1508985757827759,0.18595889755823355,-1.7100706100463867,-1.1508985757827759,0.05547656388851732,-2.2468652725219727
Sdc4,0.001106668496504426,0.0005398711655288935,1.0359435081481934,0.9988372726030811,0.06561961770057678,1.0359435081481934,0.7962436737738965,0.46031269431114197,1.0359435081481934,0.7610886367327294,0.4828336536884308
Sys1,0.8818749785423279,0.7978411912918091,0.21347679197788239,0.0004991517609808408,3.8982601165771484,0.21347679197788239,0.0011126641676678316,3.6516401767730713,0.21347679197788239,3.058241733315786e-05,4.490038871765137
Dbndd2,0.0023429179564118385,0.004204082302749157,-0.8448275923728943,0.9988372726030811,0.008965848945081234,-0.8448275923728943,0.5984485680790288,-0.7780646085739136,-0.8448275923728943,0.44859560167648554,-0.9818375706672668
Pigt,0.3673500716686249,0.2933121919631958,0.38106080889701843,0.00020013136974644262,4.129098415374756,0.38106080889701843,0.0003011273388476278,4.001654624938965,0.38106080889701843,5.4146456024511965e-06,4.865070343017578
Wfdc2,0.0,0.0,0.0,0.9988372726030811,0.09524590522050858,0.0,1.0,0.0,0.0,1.0,0.0
Wfdc3,0.0005859400262124836,0.0,19.160818099975586,0.9988372726030811,0.1279907375574112,19.160818099975586,0.4656326748022311,1.0,19.160818099975586,0.43897402639477273,1.0
Dnttip1,0.361120343208313,0.29053521156311035,0.367443323135376,9.468289060726454e-05,4.307570934295654,0.367443323135376,0.0006328567129551193,3.8066186904907227,0.367443323135376,1.4520472613373961e-05,4.655076026916504
Ube2c,2.3510162830352783,0.5054014325141907,3.851961374282837,2.631351999107145e-187,29.431438446044922,3.851961374282837,0.0,55.03730773925781,3.851961374282837,0.0,64.81097412109375
Tnnc2,0.0,0.0006121204351074994,-19.223899841308594,0.9988372726030811,0.03280980885028839,-19.223899841308594,0.4656326748022311,-1.0,-19.223899841308594,0.2701746577876601,-1.378764033317566
Snx21,0.0092794019728899,0.007011027541011572,0.4060443937778473,0.9988372726030811,0.31523406505584717,0.4060443937778473,0.6610241002993498,0.6736795902252197,0.4060443937778473,0.557038402873001,0.7972143888473511
Acot8,0.2873925566673279,0.1996704638004303,0.5912454724311829,5.691879957610913e-08,5.796746253967285,0.5912454724311829,3.328859054116328e-07,5.494472503662109,0.5912454724311829,2.669169769957422e-10,6.639869689941406
Zswim3,0.016216348856687546,0.013937163166701794,0.22016020119190216,0.9988372726030811,0.6082484126091003,0.22016020119190216,0.8180612923377187,0.42762860655784607,0.22016020119190216,0.7304852266181004,0.5285935401916504
Zswim1,0.05809121951460838,0.053126461803913116,0.13250398635864258,0.3372948430866359,1.5093162059783936,0.13250398635864258,0.7268676441883819,0.5703948736190796,0.13250398635864258,0.6160147196887218,0.7030034065246582
Spata25,0.0,0.0,0.0,0.9988372726030811,0.09524590522050858,0.0,1.0,0.0,0.0,1.0,0.0
Neurl2,0.016418972983956337,0.03551669046282768,-1.1269690990447998,0.7794497909333561,-0.8780685067176819,-1.1269690990447998,0.01166646674760938,-2.920876979827881,-1.1269690990447998,0.0005754686359807394,-3.767821788787842
Ctsa,0.512660026550293,0.499026358127594,0.049546606838703156,0.8475479321930601,0.7936075925827026,0.049546606838703156,0.7072892484309327,0.6023482084274292,0.049546606838703156,0.5899088141917116,0.7453069090843201
Pltp,0.022316554561257362,0.02376028709113598,-0.09148331731557846,0.9988372726030811,0.39144375920295715,-0.09148331731557846,0.9290088042842671,-0.2514840364456177,-0.09148331731557846,0.8778466594798637,-0.30915772914886475
Pcif1,0.5891457796096802,0.4442218840122223,0.5208465456962585,1.9970916236114283e-09,6.353148460388184,0.5208465456962585,1.1070404122524422e-10,6.862462043762207,0.5208465456962585,1.063987784444873e-15,8.363077163696289
Zfp335,0.07056788355112076,0.06394904851913452,0.1469166874885559,0.28142915126855206,1.620154857635498,0.1469166874885559,0.664116304537661,0.6688268780708313,0.1469166874885559,0.5420990779193587,0.820317804813385
Mmp9,0.0,0.0,0.0,0.9988372726030811,0.09524590522050858,0.0,1.0,0.0,0.0,1.0,0.0
Slc12a5,0.0008301243069581687,0.0,19.6635684967041,0.9988372726030811,0.1607355773448944,19.6635684967041,0.2993001072738477,1.4047296047210693,19.6635684967041,0.2701746577876601,1.4047296047210693
Ncoa5,0.07598873972892761,0.05418683588504791,0.5037404298782349,0.029877297740244634,2.641871929168701,0.5037404298782349,0.05303767984243783,2.332923173904419,0.5037404298782349,0.012919381321459244,2.8163654804229736
Cd40,0.0,0.0009907535277307034,-19.918882369995117,0.9988372726030811,0.03280980885028839,-19.918882369995117,0.4656326748022311,-1.0,-19.918882369995117,0.2701746577876601,-1.378764033317566
Slc35c2,0.11833588033914566,0.11998877674341202,-0.02122790738940239,0.33586386365519677,1.5115901231765747,-0.02122790738940239,1.0,-0.12997588515281677,-0.02122790738940239,0.9777520172549073,-0.16108088195323944
Elmo2,0.12718456983566284,0.0711745172739029,0.8785614371299744,5.4949669636739405e-06,4.932061672210693,0.8785614371299744,1.9539777048943375e-06,5.141883373260498,0.8785614371299744,7.741830755818976e-09,6.093581676483154
Ocstamp,0.0,0.0010117471683770418,-19.949148178100586,0.9988372726030811,0.03280980885028839,-19.949148178100586,0.4656326748022311,-1.0,-19.949148178100586,0.2701746577876601,-1.378764033317566
Slc13a3,0.0,0.0008673996198922396,-19.726964950561523,0.9988372726030811,0.03280980885028839,-19.726964950561523,0.4656326748022311,-1.0,-19.726964950561523,0.2701746577876601,-1.378764033317566
Trp53rka,0.037410665303468704,0.06529417634010315,-0.8237905502319336,0.6118787353379128,-1.0894806385040283,-0.8237905502319336,0.007095522235296541,-3.088944435119629,-0.8237905502319336,0.0002982990797602631,-3.9407942295074463
Eya2,0.021561317145824432,0.0036933026276528835,2.558377742767334,0.19016696511590298,1.8354002237319946,2.558377742767334,1.3916405824278655e-06,5.203488349914551,2.558377742767334,9.978978668095197e-08,5.652891159057617
Zmynd8,0.29347464442253113,0.39290910959243774,-0.49678099155426025,0.0010899845649146149,-3.6890571117401123,-0.49678099155426025,1.587133326899844e-05,-4.707371234893799,-0.49678099155426025,2.3323365873419576e-08,-5.906246662139893
Ncoa3,0.20275940001010895,0.20639316737651825,-0.028336720541119576,0.678887425457804,1.002355933189392,-0.028336720541119576,0.9464071837600994,-0.22572971880435944,-0.028336720541119576,0.899833470034165,-0.278174489736557
Sulf2,0.0,0.0,0.0,0.9988372726030811,0.09524590522050858,0.0,1.0,0.0,0.0,1.0,0.0
Prex1,0.8887757658958435,0.7167507410049438,0.4508625864982605,3.7759352368379494e-10,6.611729145050049,0.4508625864982605,5.512554000603791e-10,6.617886066436768,0.4508625864982605,4.28501882834742e-15,8.189332008361816
Trp53rkb,0.06802882999181747,0.0716177448630333,-0.07678999751806259,0.5158668916164995,1.2224090099334717,-0.07678999751806259,0.8651935385224647,-0.35320356488227844,-0.07678999751806259,0.7891056277708354,-0.4410766363143921
Arfgef2,0.07083840668201447,0.0628540962934494,0.17834828794002533,0.31746577852098506,1.54745352268219,0.17834828794002533,0.5546753910115138,0.8500253558158875,0.17834828794002533,0.43897402639477273,1.0367170572280884
Cse1l,0.32706961035728455,0.16078180074691772,1.1493159532546997,2.70739694160837e-21,9.772126197814941,1.1493159532546997,1.1827182230415967e-23,10.5510835647583,1.1493159532546997,4.2695697174934844e-33,12.46427059173584
Stau1,0.10532550513744354,0.08060051500797272,0.404105544090271,0.011947911388027714,2.9663965702056885,0.404105544090271,0.05887753854655469,2.287247657775879,0.404105544090271,0.01500399263739952,2.762928009033203
Ddx27,0.4179149568080902,0.4422122836112976,-0.10030893981456757,0.9988372726030811,-0.47739899158477783,-0.10030893981456757,0.45323101138232164,-1.088657259941101,-0.10030893981456757,0.28478095271820797,-1.3426576852798462
Znfx1,0.07945680618286133,0.11465439945459366,-0.5548494458198547,0.8331077522497402,-0.8118641376495361,-0.5548494458198547,0.017001075175117675,-2.785410165786743,-0.5548494458198547,0.0015597528974875808,-3.4898290634155273
Kcnb1,0.006073546130210161,0.0047193774953484535,0.36492013931274414,0.9988372726030811,0.17983673512935638,0.36492013931274414,0.7597710132950418,0.5171129703521729,0.36492013931274414,0.6741540574466726,0.6115666627883911
B4galt5,0.3080238401889801,0.2648526132106781,0.2504783570766449,0.00528279304168465,3.2308242321014404,0.2504783570766449,0.04939720424424208,2.3634390830993652,0.2504783570766449,0.010487821163586864,2.8886220455169678
Slc9a8,0.10178588330745697,0.118467316031456,-0.2312055081129074,0.9988372726030811,0.31627357006073,-0.2312055081129074,0.3297946396754591,-1.328385353088379,-0.2312055081129074,0.18108672864126596,-1.6522856950759888
Spata2,0.11165205389261246,0.12932145595550537,-0.22495369613170624,0.9988372726030811,0.34434059262275696,-0.22495369613170624,0.2980706793284902,-1.409442663192749,-0.22495369613170624,0.150329490001994,-1.7611559629440308
Rnf114,0.3104250133037567,0.4965180456638336,-0.8208401799201965,1.549836459268526e-13,-7.714203357696533,-0.8208401799201965,1.1290991234897367e-15,-8.501080513000488,-0.8208401799201965,1.1164945223639197e-24,-10.668818473815918
Snai1,0.0029333834536373615,0.0031323134899139404,-0.09480656683444977,0.9988372726030811,0.16898676753044128,-0.09480656683444977,1.0,-0.0918780267238617,-0.09480656683444977,1.0,-0.11391875147819519
Ube2v1,0.022967973724007607,0.03012019395828247,-0.39628955721855164,0.9988372726030811,0.014813141897320747,-0.39628955721855164,0.4318285513623205,-1.1270091533660889,-0.39628955721855164,0.2701746577876601,-1.399240255355835
Tmem189,0.2638888955116272,0.19513703882694244,0.4869321286678314,8.81016585150818e-06,4.833762168884277,0.4869321286678314,0.00012281131813421102,4.225493907928467,0.4869321286678314,1.6504993975895713e-06,5.108068466186523
Cebpb,0.16457131505012512,0.17708776891231537,-0.11503709107637405,0.7824663462593319,0.8739104270935059,-0.11503709107637405,0.6095407091004699,-0.7604873180389404,-0.11503709107637405,0.47032683901079403,-0.9432897567749023
Ptpn1,0.8426662683486938,0.7597430348396301,0.21716934442520142,0.0008781372196230295,3.7474000453948975,0.21716934442520142,0.0024971812092957546,3.4173107147216797,0.21716934442520142,8.882010610578145e-05,4.2403435707092285
Ripor3,0.0011684650089591742,0.005523908883333206,-2.24421763420105,0.9988372726030811,-0.11928477138280869,-2.24421763420105,0.2081938080882356,-1.6410422325134277,-2.24421763420105,0.061800527189440284,-2.199126958847046
Pard6b,0.005317543633282185,0.003908119630068541,0.4453028440475464,0.9988372726030811,0.27352336049079895,0.4453028440475464,0.7093477825580902,0.5993295311927795,0.4453028440475464,0.6069355586864484,0.7172290682792664
Gm20716,0.0,0.0,0.0,0.9988372726030811,0.09524590522050858,0.0,1.0,0.0,0.0,1.0,0.0
Adnp,0.0514027364552021,0.061111144721508026,-0.25665926933288574,0.9988372726030811,0.39462730288505554,-0.25665926933288574,0.4656326748022311,-1.059319257736206,-0.25665926933288574,0.2932643786601544,-1.3232946395874023
Dpm1,0.37206923961639404,0.4405786395072937,-0.2965850532054901,0.020493873747559385,-2.779283285140991,-0.2965850532054901,0.003819714132909369,-3.2863380908966064,-0.2965850532054901,0.00016566196265152934,-4.08820915222168
Mocs3,0.05053863301873207,0.03429212048649788,0.5713118314743042,0.23572454915458976,1.72079336643219,0.5713118314743042,0.07080216677708501,2.203474760055542,0.5713118314743042,0.022777116539383167,2.6075613498687744
Nfatc2,0.21273261308670044,0.21428623795509338,-0.01165852416306734,0.2226439914398948,1.7533432245254517,-0.01165852416306734,1.0,-0.09282958507537842,-0.01165852416306734,1.0,-0.11525174975395203
Atp9a,0.004220074042677879,0.014983316883444786,-1.835793137550354,0.9988372726030811,-0.5475664734840393,-1.835793137550354,0.032915592030618834,-2.5340492725372314,-1.835793137550354,0.0028618134280863376,-3.3105666637420654
Zfp64,0.06494911760091782,0.07343074679374695,-0.18326309323310852,0.9988372726030811,0.5070252418518066,-0.18326309323310852,0.5607108641212823,-0.8401337265968323,-0.18326309323310852,0.43408549892389064,-1.0465443134307861
Tshz2,0.002472039544954896,0.014921612106263638,-2.6026227474212646,0.9988372726030811,-0.4293212294578552,-2.6026227474212646,0.020335764451430517,-2.7216155529022217,-2.6026227474212646,0.0008037375208060722,-3.6804113388061523
Zfp217,0.06404013186693192,0.07638076692819595,-0.2632391154766083,0.9988372726030811,0.2952882945537567,-0.2632391154766083,0.4134581685704353,-1.1602160930633545,-0.2632391154766083,0.25620820082382206,-1.4435014724731445
Bcas1,0.00147030979860574,0.0035391123965382576,-1.268759846687317,0.9988372726030811,-0.023908929899334908,-1.268759846687317,0.4656326748022311,-1.0466771125793457,-1.268759846687317,0.28269621817917046,-1.3482736349105835
Pfdn4,0.45178142189979553,0.4417349398136139,0.04022889584302902,0.9988372726030811,0.44374457001686096,0.04022889584302902,0.7797010115952704,0.4859479069709778,0.04022889584302902,0.6819504267442009,0.6001864075660706
Fam210b,0.01808374561369419,0.04779703915119171,-1.423779010772705,0.5079613215273369,-1.2340387105941772,-1.423779010772705,0.0003925964222440932,-3.9413833618164062,-1.423779010772705,1.3105696516178454e-06,-5.16147518157959
Aurka,0.606885552406311,0.05742770805954933,3.8198297023773193,2.403268638774901e-117,23.230905532836914,3.8198297023773193,4.048140455434912e-204,36.5741081237793,3.8198297023773193,4.713800969622365e-218,38.97527313232422
Cstf1,0.13608770072460175,0.08118905872106552,0.7854976654052734,2.6527470051767158e-05,4.5968170166015625,0.7854976654052734,5.865230966844305e-06,4.913092136383057,0.7854976654052734,4.169731976834168e-08,5.8018951416015625
Cass4,0.0035418765619397163,0.0,21.758638381958008,0.9988372726030811,0.3899494707584381,21.758638381958008,0.014040380426084137,2.8532040119171143,21.758638381958008,0.011762518523777177,2.8532040119171143
Rtf2,0.48725441098213196,0.4463052451610565,0.15847261250019073,0.07906080472926445,2.250947952270508,0.15847261250019073,0.12410926033574557,1.9311885833740234,0.15847261250019073,0.040669570421008924,2.3782477378845215
Gcnt7,0.0,0.0,0.0,0.9988372726030811,0.09524590522050858,0.0,1.0,0.0,0.0,1.0,0.0
Fam209,0.0028377955313771963,0.004062201827764511,-0.5183748602867126,0.9988372726030811,0.10616084933280945,-0.5183748602867126,0.7615290685545091,-0.5140486359596252,-0.5183748602867126,0.6484657319224923,-0.6514418125152588
Bmp7,0.0008983489242382348,0.003041166113689542,-1.76082181930542,0.9988372726030811,0.005717352963984013,-1.76082181930542,0.44723463832718385,-1.1000405550003052,-1.76082181930542,0.24578981045712836,-1.4693565368652344
Spo11,0.006100513972342014,0.012556425295770168,-1.0460871458053589,0.9988372726030811,-0.07393576949834824,-1.0460871458053589,0.22536015156954678,-1.5940115451812744,-1.0460871458053589,0.08036630869998304,-2.077279567718506
Rae1,0.4718847870826721,0.44468626379966736,0.10675974190235138,0.24874510863219113,1.6912319660186768,0.10675974190235138,0.3505175343546311,1.28510582447052,0.10675974190235138,0.20197159635774034,1.5885363817214966
Rbm38,0.46246469020843506,0.34708458185195923,0.5028843283653259,7.48238463143254e-08,5.7487335205078125,0.5028843283653259,1.9570687701879846e-07,5.5965800285339355,0.5028843283653259,8.981979675482166e-11,6.807448387145996
Ctcfl,0.0,0.0,0.0,0.9988372726030811,0.09524590522050858,0.0,1.0,0.0,0.0,1.0,0.0
Zbp1,0.7069078087806702,0.7540444135665894,-0.13123244047164917,0.6158471513248591,-1.0840880870819092,-0.13123244047164917,0.23003257319570836,-1.580733299255371,-0.13123244047164917,0.10106377135719405,-1.9674522876739502
Pmepa1,0.006913218181580305,0.004392115864902735,0.6562615633010864,0.9988372726030811,0.3995650112628937,0.6562615633010864,0.5304506040597776,0.8888026475906372,0.6562615633010864,0.4252803402228572,1.0621179342269897
Ankrd60,0.0004412903217598796,0.0,18.751689910888672,0.9988372726030811,0.1279907375574112,18.751689910888672,0.4656326748022311,1.0,18.751689910888672,0.43897402639477273,1.0
Rab22a,0.2730972170829773,0.23143410682678223,0.2701290547847748,0.0013837447244965388,3.623697280883789,0.2701290547847748,0.048481074167841275,2.371324062347412,0.2701290547847748,0.009694315935794525,2.9166810512542725
Vapb,0.25479671359062195,0.28109124302864075,-0.16150519251823425,0.9988372726030811,-0.3619474172592163,-0.16150519251823425,0.27012475993818885,-1.4793599843978882,-0.16150519251823425,0.13013555813948166,-1.8358961343765259
Stx16,0.18279214203357697,0.30624324083328247,-0.8371503949165344,1.4541997574732006e-05,-4.727991104125977,-0.8371503949165344,1.2193025496796777e-09,-6.499135494232178,-0.8371503949165344,3.1961844556998717e-15,-8.232848167419434
Npepl1,0.19201995432376862,0.2455664873123169,-0.39489060640335083,0.31617705250160166,-1.5500524044036865,-0.39489060640335083,0.005728344876614953,-3.15816068649292,-0.39489060640335083,0.0002792029921597059,-3.9572370052337646
Gnas,2.021120548248291,1.9061936140060425,0.19289615750312805,2.9419300549043945e-07,5.500808238983154,0.19289615750312805,4.867120770029533e-07,5.42689323425293,0.19289615750312805,1.5737169979227067e-10,6.723000526428223
Gm20721,0.03958756476640701,0.036560479551553726,0.11695969849824905,0.8346777319954907,0.8093952536582947,0.11695969849824905,0.8129291604178016,0.434749960899353,0.11695969849824905,0.7304852266181004,0.5285154581069946
Nelfcd,0.26940298080444336,0.18780517578125,0.5816301107406616,4.926872744834659e-07,5.4040679931640625,0.5816301107406616,1.8263034684007458e-06,5.158868789672852,0.5816301107406616,4.006967731770105e-09,6.20380973815918
Ctsz,0.27463847398757935,0.41515061259269714,-0.7032735347747803,3.465578366638873e-10,-6.624982833862305,-0.7032735347747803,8.56186491812229e-12,-7.265644073486328,-0.7032735347747803,2.314098941358486e-18,-9.1052827835083
Atp5e,2.1511051654815674,2.2173709869384766,-0.10773051530122757,1.4349619148439169e-05,-4.730849742889404,-0.10773051530122757,0.001354310780532426,-3.5967319011688232,-0.10773051530122757,3.562809407887589e-05,-4.455441474914551
Prelid3b,0.6012859344482422,0.37873491644859314,0.8404555320739746,8.895175445421722e-22,9.886148452758789,0.8404555320739746,3.602183768979025e-23,10.478386878967285,0.8404555320739746,1.4660341547825583e-34,12.753752708435059
Zfp831,0.013522575609385967,0.03842565789818764,-1.5247414112091064,0.6440054419948436,-1.0469253063201904,-1.5247414112091064,0.0021083857337092235,-3.4718575477600098,-1.5247414112091064,2.4839258263073322e-05,-4.541275978088379
Gm14393,0.0004766923375427723,0.0,18.863046646118164,0.9988372726030811,0.1279907375574112,18.863046646118164,0.4656326748022311,1.0,18.863046646118164,0.43897402639477273,1.0
Gm14399,0.0003365181328263134,0.0024659892078489065,-2.8749430179595947,0.9988372726030811,0.0029886162374168634,-2.8749430179595947,0.39642015288902194,-1.1950851678848267,-2.8749430179595947,0.1911476987484534,-1.621886134147644
Gm14443,0.00035292550455778837,0.0,18.429262161254883,0.9988372726030811,0.1279907375574112,18.429262161254883,0.4656326748022311,1.0,18.429262161254883,0.43897402639477273,1.0
Gm14391,0.0011637721909210086,0.004285162314772606,-1.8827927112579346,0.9988372726030811,-0.08660490065813065,-1.8827927112579346,0.26731094622071766,-1.487131118774414,-1.8827927112579346,0.09821373924419742,-1.9822473526000977
Gm4631,0.004361812490969896,0.007351278327405453,-0.7552259564399719,0.9988372726030811,-0.014553261920809746,-0.7552259564399719,0.4656326748022311,-1.0010048151016235,-0.7552259564399719,0.3165072856423773,-1.2729477882385254
Zfp968,0.006085095461457968,0.025584956631064415,-2.0860471725463867,0.6709480461924882,-1.0126861333847046,-2.0860471725463867,0.0008748139799671844,-3.725804567337036,-2.0860471725463867,3.910170158651861e-06,-4.94019889831543
Gm4724,0.0028748789336532354,0.0038583234418183565,-0.42518261075019836,0.9988372726030811,0.13604702055454254,-0.42518261075019836,0.8448911174529825,-0.3859485387802124,-0.42518261075019836,0.756852113061847,-0.48928287625312805
Zfp965,0.0006643847445957363,0.0,19.342140197753906,0.9988372726030811,0.1607355773448944,19.342140197753906,0.2980859087066361,1.4088637828826904,19.342140197753906,0.2686898335137965,1.4088637828826904
Gm14288,0.00038625014713034034,0.0,18.559457778930664,0.9988372726030811,0.1279907375574112,18.559457778930664,0.4656326748022311,1.0,18.559457778930664,0.43897402639477273,1.0
Gm6710,0.02270011231303215,0.05597607046365738,-1.3262715339660645,0.341639998978564,-1.5014548301696777,-1.3262715339660645,0.00032433346631185377,-3.9900383949279785,-1.3262715339660645,1.1644284928717935e-06,-5.184019088745117
Zfp966,0.0018004851881414652,0.0018565317150205374,-0.044264599680900574,0.9988372726030811,0.10135307908058167,-0.044264599680900574,1.0,-0.03481633961200714,-0.044264599680900574,1.0,-0.042080096900463104
Gm2026,0.00031346603645943105,0.0,18.258180618286133,0.9988372726030811,0.1279907375574112,18.258180618286133,0.4656326748022311,1.0,18.258180618286133,0.43897402639477273,1.0
2210418O10Rik,0.00031468740780837834,0.0,18.263792037963867,0.9988372726030811,0.1279907375574112,18.263792037963867,0.4656326748022311,1.0,18.263792037963867,0.43897402639477273,1.0
Gm14435,0.0,0.0009437453118152916,-19.84872055053711,0.9988372726030811,0.03280980885028839,-19.84872055053711,0.4656326748022311,-1.0,-19.84872055053711,0.2701746577876601,-1.378764033317566
Gm14434,0.0007510643335990608,0.0,19.519121170043945,0.9988372726030811,0.1607355773448944,19.519121170043945,0.2980037558577133,1.413301706314087,19.519121170043945,0.26803403430256906,1.413301706314087
Zfp967,0.0,0.0012417680118232965,-20.244861602783203,0.9988372726030811,-0.029626283794641495,-20.244861602783203,0.30292545223839484,-1.3927433490753174,-20.244861602783203,0.11070700144359877,-1.9202643632888794
Gm14308,0.0,0.0006675287149846554,-19.348953247070312,0.9988372726030811,0.03280980885028839,-19.348953247070312,0.4656326748022311,-1.0,-19.348953247070312,0.2701746577876601,-1.378764033317566
Zfp973,0.004519638605415821,0.008074326440691948,-0.8397012948989868,0.9988372726030811,-0.04859749972820282,-0.8397012948989868,0.4656326748022311,-1.019688367843628,-0.8397012948989868,0.3074648655930843,-1.2919331789016724
Gm14305,0.03141285106539726,0.03766127675771713,-0.26626038551330566,0.9988372726030811,0.2884664535522461,-0.26626038551330566,0.5490813926281681,-0.8587828278541565,-0.26626038551330566,0.4181014158417171,-1.0742082595825195
Gm14295,0.022003594785928726,0.02981923706829548,-0.4441662132740021,0.9988372726030811,0.008965848945081234,-0.4441662132740021,0.3804294487869917,-1.2250144481658936,-0.4441662132740021,0.22045932220781048,-1.5358823537826538
Gm14296,0.016770105808973312,0.012925236485898495,0.37848156690597534,0.7755024820255899,0.8830711841583252,0.37848156690597534,0.5478538186891071,0.86079341173172,0.37848156690597534,0.4304690662588587,1.0527808666229248
Gm14419,0.0035359994508326054,0.0030761619564145803,0.20131827890872955,0.9988372726030811,0.20166663825511932,0.20131827890872955,0.956488019847446,0.20755906403064728,0.20131827890872955,0.915983334461002,0.25273397564888
Gm14401,0.0,0.0,0.0,0.9988372726030811,0.09524590522050858,0.0,1.0,0.0,0.0,1.0,0.0
Gm14410,0.0015149979153648019,0.005912219639867544,-1.9675571918487549,0.9988372726030811,-0.08686478435993195,-1.9675571918487549,0.2447132000935343,-1.5434627532958984,-1.9675571918487549,0.08337602013066206,-2.0606088638305664
Gm14418,0.0014456154312938452,0.0015465961769223213,-0.09748552739620209,0.9988372726030811,0.10109319537878036,-0.09748552739620209,1.0,-0.07341989874839783,-0.09748552739620209,1.0,-0.08860030025243759
Zfp970,0.001046305405907333,0.002226468874141574,-1.0903042554855347,0.9988372726030811,0.0682184174656868,-1.0903042554855347,0.6509483016435468,-0.6914388537406921,-1.0903042554855347,0.49827164042643013,-0.8944778442382812
Gm14403,0.0024412372149527073,0.003215823322534561,-0.39813461899757385,0.9988372726030811,0.04210050776600838,-0.39813461899757385,0.8515462433172207,-0.37612929940223694,-0.39813461899757385,0.772123222004969,-0.4667699635028839
Gm14322,0.0,0.0,0.0,0.9988372726030811,0.09524590522050858,0.0,1.0,0.0,0.0,1.0,0.0
Gm14325,0.00674861017614603,0.015938865020871162,-1.2465283870697021,0.9988372726030811,-0.2001723200082779,-1.2465283870697021,0.1050938882401092,-2.015345573425293,-1.2465283870697021,0.020644572601580397,-2.6459360122680664
Gm14327,0.0013620976824313402,0.0,20.378381729125977,0.9988372726030811,0.22622525691986084,20.378381729125977,0.1223725777401218,1.9385334253311157,20.378381729125977,0.10690331948084787,1.9385334253311157
Zfp972,0.0008314689039252698,0.0012689844006672502,-0.6102553009986877,0.9988372726030811,0.1308494210243225,-0.6102553009986877,0.8860117384499206,-0.3223282992839813,-0.6102553009986877,0.8033414229528828,-0.42115533351898193
Gm14326,0.01035707164555788,0.015845952555537224,-0.6174660325050354,0.9988372726030811,-0.12571679055690765,-0.6174660325050354,0.3832965763299612,-1.219496488571167,-0.6174660325050354,0.22226271625067628,-1.5309950113296509
Zfp971,0.00596475088968873,0.017132537439465523,-1.5302760601043701,0.9988372726030811,-0.3283579647541046,-1.5302760601043701,0.04404526786305227,-2.413935661315918,-1.5302760601043701,0.00421016498727256,-3.1919472217559814
Zfp931,0.01688193902373314,0.06340895593166351,-1.9429925680160522,0.10969156908776018,-2.1047656536102295,-1.9429925680160522,8.915771240083309e-07,-5.329379081726074,-1.9429925680160522,1.6145682568040187e-11,-7.086698055267334
Phactr3,0.0,0.0,0.0,0.9988372726030811,0.09524590522050858,0.0,1.0,0.0,0.0,1.0,0.0
Ppp1r3d,0.0,0.0,0.0,0.9988372726030811,0.09524590522050858,0.0,1.0,0.0,0.0,1.0,0.0
