ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_up,63,0.26292956220081704,0.8441756397243335,0.740060758156122,0.9231027441327029,0.7287653243152918,360,"tags=11%, list=8%, signal=10%",Gzmk/Nabp1/Cd84/Ikzf3/Tnf/Ccl3/Arhgap18
2018_CELL_Schmiedel_allCellTypes---Non-classical_monocytes,2018_CELL_Schmiedel_allCellTypes---Non-classical_monocytes,71,0.2555361506238303,0.8384009702208887,0.7556194458964977,0.9231027441327029,0.7287653243152918,491,"tags=10%, list=11%, signal=9%",Cenpe/Ckb/Dock5/Ifitm3/Tnf/Clcf1/Nedd4
2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,170,-0.2058952692039554,-0.9148708664211993,0.7603305785123967,0.9231027441327029,0.7287653243152918,1190,"tags=34%, list=26%, signal=26%",2610021A01Rik/Il21r/Slc30a1/Simc1/Med13/Tmem63b/Tef/Kantr/Notch1/Ets2/Cdkn1a/Asb7/Anks1/Homer1/Ifngr2/Meis3/Cpeb2/Pmepa1/Gpbp1l1/Nr1d2/Tmco3/Slc41a1/Naga/Rnf145/Spred2/Camk1d/2610044O15Rik8/Shld2/Samd8/Ppp1r37/Tcp11l2/Usp53/Pip4p1/Sesn1/Ift80/Jmy/Vps13b/Parp3/Myb/Acot2/Zeb1/Gpcpd1/Pou2f1/Rrm1/Gmcl1/Elmsan1/Tnrc6b/Irf8/Neurl3/Tgif1/Fosl2/Uri1/Sik1/Reep3/Ppm1a/Msi2/Emb
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,109,-0.21484621576572693,-0.8934531432277473,0.7678275290215588,0.9231027441327029,0.7287653243152918,739,"tags=29%, list=16%, signal=25%",Harbi1/Xcl1/Tet2/Golim4/Elovl6/Dse/Btbd9/Meis3/Setbp1/Resf1/Gtdc1/Nrip1/Fbxo32/Hlcs/Lpp/Bbx/Atrx/Mpp7/Gfod1/Scaper/Clk2/Cd96/Themis/Rif1/Zbtb20/Chd9/Plekha5/Herc3/Ccser2/Rapgef6/Itpr2/Zfp292
2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_dn,56,0.26102988537161265,0.8198001035689634,0.7713151772273162,0.9231027441327029,0.7287653243152918,680,"tags=18%, list=15%, signal=15%",Rasgrp2/Tktl1/Arhgap12/Prr12/Gpr146/Spc24/Rasa3/Sbk1/Plk1/Twnk
2018_CELL_Schmiedel_allCellTypes---Naive_CD4+_T_cells,2018_CELL_Schmiedel_allCellTypes---Naive_CD4+_T_cells,13,-0.29489522823669473,-0.7566064419955421,0.7988476953907816,0.9231027441327029,0.7287653243152918,2039,"tags=46%, list=44%, signal=26%",Dntt/Ank3/Tmie/Magi3/Kcna2/Axin2
2018_CELL_Schmiedel_CD4---Naive_CD4+_T_cells,2018_CELL_Schmiedel_CD4---Naive_CD4+_T_cells,19,0.29549713180502296,0.7640973474771452,0.8011874197689345,0.9231027441327029,0.7287653243152918,655,"tags=11%, list=14%, signal=9%",Gsto2/Cela1
2018_CELL_Schmiedel_CD4---TH2_cells,2018_CELL_Schmiedel_CD4---TH2_cells,2,-0.5375834589704932,-0.7886246269968924,0.8077149011161151,0.9231027441327029,0.7287653243152918,2150,"tags=100%, list=46%, signal=54%",Hpgds
2018_CELL_Schmiedel_CD4---TH17_cells,2018_CELL_Schmiedel_CD4---TH17_cells,1,0.5826873385012921,0.7809124348565696,0.8307723009379365,0.9276381835901719,0.7323459344132937,1939,"tags=100%, list=42%, signal=58%",Cpne7
2016_IMMUNITY_De_Simone---Treg_vs_Th1-or-Th17,2016_IMMUNITY_De_Simone---Treg_vs_Th1-or-Th17,112,-0.20592241858851557,-0.8598194159997182,0.8528389339513326,0.9276381835901719,0.7323459344132937,570,"tags=17%, list=12%, signal=15%",Lfng/Tnfrsf9/Tmem108/Treml2/Dnah8/Gem/Acp5/Tulp4/Cd27/Tox/Tyms/Tspan13/Mgst2/Pdk1/Neurl3/Izumo4/Ltb/Sell/Bcl2
2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_up,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_up,5,-0.36157297943789835,-0.6827417868491643,0.8551664504971898,0.9276381835901719,0.7323459344132937,575,"tags=60%, list=12%, signal=53%",Zfp963/Gnl3/Mapk8
2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,135,0.21538352476994282,0.7666974192131842,0.9158304804627553,0.9724871606749816,0.7677530215855118,362,"tags=8%, list=8%, signal=8%",Ccnb2/Tmem156/Txlnb/Prdm2/Zfp112/Appl1/Chpt1/Isg20/Gpr146/Pald1/Sp100
2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_up,2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_up,8,-0.2599876961192443,-0.572105565358106,0.9509159229685298,0.9724871606749816,0.7677530215855118,538,"tags=75%, list=12%, signal=66%",Snrpn/Zfp551/Ankra2/Zfp712/Cxcr5/Ccnl1
2018_CELL_Schmiedel_CD4---TH1-17_cells,2018_CELL_Schmiedel_CD4---TH1-17_cells,11,-0.23325953242006647,-0.5631084810715705,0.9611486486486487,0.9724871606749816,0.7677530215855118,1034,"tags=64%, list=22%, signal=50%",Kit/Zfhx3/Usp45/Cebpd/Car2/Elovl6/Dpp4
2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,801,0.20624509935041788,0.8110423199753932,0.9706444154016286,0.9724871606749816,0.7677530215855118,700,"tags=10%, list=15%, signal=10%",Zfp113/Hmmr/E030030I06Rik/Cx3cr1/Nmnat2/Phf11c/Haao/Yod1/Arsk/Gm8251/Itgax/Mafb/Emilin2/Stmn2/Colec12/Rhbdl2/Itgam/Efnb2/Cyp17a1/Dock4/Txlnb/Osbpl5/Cd163l1/Ccdc162/B3gat2/Egfl8/Stxbp4/Mark3/Col23a1/Tulp3/Ccdc34/Ptp4a3/Xlr/Senp7/Shpk/Snx10/Slc25a23/Adrb1/Kif15/Hdc/Pald1/Alkbh4/Rasl11b/Fry/Zfp729a/Efr3a/Tirap/Ap3m2/Cflar/Syk/Elmod2/Zkscan8/Trim30a/Klre1/Trim24/Lat2/Fbxl18/Akap17b/Ypel5/Pot1b/Ccdc137/Zbtb21/Cd9/Cmklr1/Cd8a/Tnip3/5430427O19Rik/Trim30d/Slc38a6/Sp140/Lyrm7/Wdr59/Padi2/1700025G04Rik/Zbtb24/Usp18/Cct6a
2019_JEM_Beura---CD4_LP_TRM_dn,2019_JEM_Beura---CD4_LP_TRM_dn,104,0.19942885571253485,0.6886012241037006,0.9724871606749816,0.9724871606749816,0.7677530215855118,1032,"tags=18%, list=22%, signal=15%",Haao/Slc31a2/Hsd11b1/Apobec2/Mpnd/Erp27/Tirap/Osm/Slfn1/Usp18/Ypel1/Prkcz/Selenoo/Etfbkmt/Sfxn3/Zfp7/Rprd1a/Zfp346/Lipa
