gene_names,P10,P2,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Evi5,0.0011980918934568,0.001913895481266,0.6762893795967102,0.9511443488042176,0.2273353785276413,0.6762893795967102,0.7765790673846522,0.4211148619651794,0.6762893795967102,0.8268089496912074,0.3656577169895172
Rpl5,3.0381767749786377,3.204378604888916,0.2508548200130462,2.9069384999461136e-24,10.292195320129396,0.2508548200130462,3.230866155185489e-28,11.420677185058594,0.2508548200130462,1.6941476087676034e-20,9.700335502624512
Dipk1a,0.2545069754123688,0.2399148941040039,-0.0961415767669677,2.6179513215220343e-20,9.363383293151855,-0.0961415767669677,0.5313823228251167,-0.78728187084198,-0.0961415767669677,0.634442231688401,-0.6504715085029602
Mtf2,0.1917458325624466,0.3636165857315063,1.0529310703277588,1.6871160845854298e-54,15.682985305786133,1.0529310703277588,1.0523842058888306e-19,9.398600578308104,1.0529310703277588,2.2859831442695852e-14,7.973033428192139
Tmed5,0.5795078873634338,0.8663101196289062,0.8116432428359985,3.283346441780523e-14,7.719875812530518,0.8116432428359985,2.1431364334973416e-26,11.01687240600586,0.8116432428359985,2.3846494951336817e-18,9.151350021362305
Ccdc18,0.0074460124596953,0.0756863057613372,3.3950583934783936,4.611491267576108e-19,9.051377296447754,3.3950583934783936,3.954100609341911e-25,10.874442100524902,3.3950583934783936,1.6945324127078371e-22,10.209983825683594
Dr1,0.2097385078668594,0.3386654257774353,0.7885148525238037,3.7368503152418993e-45,14.23448085784912,0.7885148525238037,5.335444836681645e-12,7.154484748840332,0.7885148525238037,9.871024692863111e-09,6.023252487182617
Pigg,0.0088398270308971,0.0174967218190431,0.9912528395652772,0.0371694618203453,2.2970519065856934,0.9912528395652772,0.0652932638418809,2.100729465484619,0.9912528395652772,0.1323794309199622,1.7903313636779783
Pde6b,0.0,0.0005654722917824,19.109506607055664,0.9511443488042176,0.2050662785768509,19.109506607055664,0.2416506410194073,1.4114608764648438,19.109506607055664,0.2533188299095665,1.4114608764648438
Atp5k,0.694580614566803,1.256541132926941,1.325420379638672,5.595632764022631e-57,16.045541763305664,1.325420379638672,8.718548355055419e-78,19.96773147583008,1.325420379638672,2.006690157978224e-54,16.802392959594727
Mfsd7a,0.0,0.0034962175413966,21.739887237548828,0.9511443488042176,0.2050662785768509,21.739887237548828,0.2416175935809381,1.4123055934906006,21.739887237548828,0.2532384265541794,1.4123055934906006
Pcgf3,0.0599557645618915,0.0564711727201938,-0.0889219641685485,1.761304792402597e-06,4.931117534637451,-0.0889219641685485,0.8174050830158978,-0.3614328801631927,-0.0889219641685485,0.8712334860296372,-0.2984955906867981
Gak,0.2628130614757538,0.2648945450782776,0.0129484254866838,3.201448246035512e-23,10.055511474609377,0.0129484254866838,0.993817646603255,0.110726848244667,0.0129484254866838,1.0,0.0914840698242187
Tmem175,0.0662565380334854,0.0778482258319854,0.2410633414983749,2.4152797114287648e-12,7.143677711486816,0.2410633414983749,0.3622223253583535,1.1331111192703247,0.2410633414983749,0.4581511535285169,0.9435792565345764
Dgkq,0.035722728818655,0.0220397431403398,-0.7066527009010315,0.1437802366036576,1.7030503749847412,-0.7066527009010315,0.0961459877527774,-1.917316198348999,-0.7066527009010315,0.195888013411366,-1.568633198738098
Idua,0.0146223567426204,0.0126399379223585,-0.2116196453571319,0.4100575212301687,1.102737307548523,-0.2116196453571319,0.7952848952115933,-0.3927409648895263,-0.2116196453571319,0.8516368345416431,-0.3272621929645538
Fgfrl1,0.000915920943953,0.0023379020858556,1.3529446125030518,0.9231875032104644,0.3977475762367248,1.3529446125030518,0.4061676642085425,1.0386769771575928,1.3529446125030518,0.4762436407712191,0.9130882620811462
Rnf212,0.0,0.0,0.0,0.9511443488042176,0.0913390442728996,0.0,1.0,0.0,0.0,1.0,0.0
Vmn2r10,0.0,0.0,0.0,0.9511443488042176,0.0913390442728996,0.0,1.0,0.0,0.0,1.0,0.0
Crlf2,0.3395833969116211,0.2462895512580871,-0.5339886546134949,6.255524313209733e-07,5.132908821105957,-0.5339886546134949,2.7407081606358925e-05,-4.43480110168457,-0.5339886546134949,0.0006633710076933,-3.6821563243865967
5430403G16Rik,0.0297014601528644,0.0135844210162758,-1.1402485370635986,0.6302793514840807,0.7823957204818726,-1.1402485370635986,0.0314576272326004,-2.4074795246124268,-1.1402485370635986,0.0956897501814139,-1.9502148628234863
4930522L14Rik,0.0839830785989761,0.0839827060699462,-6.684739673801232e-06,5.277658094669488e-12,7.033820629119873,-6.684739673801232e-06,1.0,-3.2963758712867275e-05,-6.684739673801232e-06,1.0,-2.7148247681907375e-05
Gm15446,0.03003422729671,0.0308703687041997,0.0402212142944335,0.0022542451632462,3.235271692276001,0.0402212142944335,0.98867066420053,0.1189960688352584,0.0402212142944335,1.0,0.0982660129666328
Zfp932,0.0525688268244266,0.0661754459142685,0.3420006930828094,8.642887214012893e-10,6.27292013168335,0.3420006930828094,0.2221050722761481,1.469072341918945,0.3420006930828094,0.331369379514023,1.2263437509536743
Gm17655,0.0134766306728124,0.0139797730371356,0.0532448403537273,0.1932303312068171,1.5509774684906006,0.0532448403537273,0.9935191175963975,0.1112425327301025,0.0532448403537273,1.0,0.092098444700241
Gm35315,0.0043939142487943,0.0123762367293238,1.4997599124908447,0.1264913057801666,1.765689730644226,1.4997599124908447,0.02121626928716,2.559786319732666,1.4997599124908447,0.0531779799179096,2.2211976051330566
Plcxd1,0.0,0.0014586058678105,20.47721099853516,0.9511443488042176,0.3187935054302215,20.47721099853516,0.0880940183369932,1.9610313177108765,20.47721099853516,0.0937920913916447,1.9610313177108765
Gtpbp6,0.0607958361506462,0.1011909767985344,0.7645684480667114,5.228783372550035e-19,9.037504196166992,0.7645684480667114,0.0006308259797767,3.662434101104736,0.7645684480667114,0.0041566728852879,3.1454455852508545
Zfp605,0.0180535335093736,0.023703783750534,0.3969259560108185,0.0156300549291525,2.6176912784576416,0.3969259560108185,0.4237554707533745,0.9675049185752868,0.3969259560108185,0.5323899910000055,0.8202243447303772
Chfr,0.3980189561843872,0.2930672466754913,-0.5216631889343262,5.9739341054964604e-06,4.683180332183838,-0.5216631889343262,4.47127648197442e-06,-4.829178810119629,-0.5216631889343262,0.0002203034177689,-3.972658634185791
Golga3,0.1336125880479812,0.1716333925724029,0.3893980085849762,2.71225394644949e-25,10.520780563354492,0.3893980085849762,0.0269691021853988,2.4681551456451416,0.3893980085849762,0.0719075389036,2.0872552394866943
Ankle2,0.1127378717064857,0.1568640917539596,0.5090881586074829,1.118838852356168e-28,11.239465713500977,0.5090881586074829,0.003072382808943,3.211090326309204,0.5090881586074829,0.0158716080384063,2.698289394378662
Pgam5,0.090335302054882,0.1620053201913833,0.895465075969696,1.3344618717706594e-35,12.583590507507324,0.895465075969696,7.616396323007648e-08,5.618523597717285,0.895465075969696,6.1325455291252055e-06,4.797146320343018
Pxmp2,0.0284894555807113,0.065565787255764,1.229469656944275,7.943463343637973e-14,7.604957580566406,1.229469656944275,2.867727732232493e-06,4.920701026916504,1.229469656944275,8.192343002082366e-05,4.212676525115967
Pole,0.0223900862038135,0.2388894855976104,3.574981212615967,1.4927952096431022e-93,20.672870635986328,3.574981212615967,2.885656695037457e-79,20.99725341796875,3.574981212615967,2.5581872207398165e-71,19.528947830200195
Fbrsl1,0.1385570615530014,0.1113393083214759,-0.3355594575405121,9.94043475848767e-12,6.94379186630249,-0.3355594575405121,0.0974996294482436,-1.910694122314453,-0.3355594575405121,0.1934209821893199,-1.5761200189590454
Galnt9,0.0,0.0017379875062033,20.73024177551269,0.9511443488042176,0.2619298994541168,20.73024177551269,0.1896688794209054,1.5608989000320437,20.73024177551269,0.1989013231487584,1.5608989000320437
Noc4l,0.0639346241950988,0.2609030902385711,2.174771308898926,2.5712932686968936e-72,18.128894805908203,2.174771308898926,2.1132236427068853e-43,14.555120468139648,2.174771308898926,2.6308970522078976e-35,13.028756141662598
Ddx51,0.0239439904689788,0.0764359012246131,1.712768316268921,3.2021284709320602e-19,9.091629028320312,1.712768316268921,5.7024367727633834e-11,6.808854103088379,1.712768316268921,1.654622371334831e-08,5.92533540725708
Ep400,0.4056740403175354,0.4587064981460571,0.2182521969079971,2.503360461247665e-14,7.754767894744873,0.2182521969079971,0.0401555829270622,2.3101460933685303,0.2182521969079971,0.1019153515367442,1.920058369636536
Pus1,0.1103494092822074,0.3567321002483368,1.877399444580078,2.267628308230187e-87,19.96567916870117,1.877399444580078,4.65053269860098e-52,15.999093055725098,1.877399444580078,1.1047970237488036e-39,13.927654266357422
Ulk1,0.0697560012340545,0.0463778376579284,-0.6059086918830872,0.0014307666004505,3.365968704223633,-0.6059086918830872,0.0452614287442021,-2.261060237884521,-0.6059086918830872,0.1173336039397871,-1.8512076139450075
Hscb,0.3535730838775635,0.2826497554779053,-0.3768612444400787,3.5459848702402206e-10,6.411952972412109,-0.3768612444400787,0.0015843330561473,-3.4069204330444336,-0.3768612444400787,0.0119622302060042,-2.800042152404785
Chek2,0.0178128164261579,0.0730576440691948,2.0762720108032227,4.862394481162866e-19,9.04554271697998,2.0762720108032227,5.702713333216637e-15,8.099881172180176,2.0762720108032227,7.865122675048135e-12,7.14159631729126
Ttc28,0.0035833818838,0.0166296865791082,2.2237935066223145,0.3343407423536205,1.2358756065368652,2.2237935066223145,0.0277071095549315,2.460456371307373,2.2237935066223145,0.039667375809454,2.3447911739349365
Pitpnb,0.2183866947889328,0.3805179595947265,0.9238603711128236,1.8817074340228858e-50,15.072728157043455,0.9238603711128236,2.321927003107553e-17,8.770981788635254,0.9238603711128236,1.6149300939922736e-12,7.386985778808594
Mn1,0.0,0.0,0.0,0.9511443488042176,0.0913390442728996,0.0,1.0,0.0,0.0,1.0,0.0
Cryba4,0.0025856455322355,0.0060672853142023,1.233039617538452,0.7787709918813435,0.5899525880813599,1.233039617538452,0.3410218224129287,1.1761900186538696,1.233039617538452,0.4227171966473243,1.05124831199646
Crybb1,0.0354083143174648,0.0085493149235844,-2.069653272628784,0.97693426260484,-0.0367380641400814,-2.069653272628784,8.101892931483644e-05,-4.187312602996826,-2.069653272628784,0.0023863297862116,-3.321196794509888
Tpst2,0.8653385639190674,0.7662929892539978,-0.2564229667186737,1.9549449073591698e-08,-5.75995683670044,-0.2564229667186737,0.0005437735817721,-3.702549695968628,-0.2564229667186737,0.0056323220408722,-3.050187587738037
Tfip11,0.1095728278160095,0.1611431837081909,0.5944923162460327,5.210300036567639e-33,12.097599983215332,0.5944923162460327,0.0002606045354546,3.894774913787842,0.5944923162460327,0.0028592732218155,3.2619998455047607
Srrd,0.0918494910001754,0.1448296755552292,0.6959845423698425,1.9542157243647628e-31,11.792679786682127,0.6959845423698425,7.909567798399168e-05,4.189059734344482,0.6959845423698425,0.0011324431548902,3.5326268672943115
Hps4,0.0460325740277767,0.05170913413167,0.1718921214342117,7.612799563180011e-07,5.095039367675781,0.1718921214342117,0.6254441419512803,0.6411868929862976,0.1718921214342117,0.7113998512689012,0.5348676443099976
Asphd2,0.0,0.0007888522231951,19.5899658203125,0.9511443488042176,0.2050662785768509,19.5899658203125,0.2416506410194073,1.4115344285964966,19.5899658203125,0.253318007724199,1.4115344285964966
Myo18b,0.0,0.0,0.0,0.9511443488042176,0.0913390442728996,0.0,1.0,0.0,0.0,1.0,0.0
Grk3,0.0,0.0070923287421464,22.76294708251953,0.9511443488042176,0.3187935054302215,22.76294708251953,0.1109299083069876,1.8495314121246336,22.76294708251953,0.1179602857623152,1.8495314121246336
2900026A02Rik,0.0,0.0032278737053275,21.624483108520508,0.9339507368135376,0.3756571114063263,21.624483108520508,0.1131869519110931,1.8398568630218504,21.624483108520508,0.1202830661149443,1.8398568630218504
Wscd2,0.0066312863491475,0.0059512532316148,-0.1565863043069839,0.7572072957568192,0.6194263696670532,-0.1565863043069839,0.9287766338461066,-0.2046130448579788,-0.1565863043069839,0.958831400377078,-0.1700422465801239
Cmklr1,0.0728678554296493,0.0277236737310886,-1.4270015954971311,0.2553187887002839,1.3971182107925415,-1.4270015954971311,8.48675520864485e-06,-4.696921825408936,-1.4270015954971311,0.0005045933591512,-3.760385513305664
Ficd,0.0158018115907907,0.0175308026373386,0.1510526686906814,0.0934042977258797,1.9076998233795168,0.1510526686906814,0.8399347948945682,0.3288684487342834,0.1510526686906814,0.8869038594066171,0.2751646041870117
Sart3,0.1414638608694076,0.276625394821167,1.0683927536010742,2.656029033291902e-53,15.50512981414795,1.0683927536010742,2.7363159973933337e-16,8.471488952636719,1.0683927536010742,4.654412270943016e-12,7.228175163269043
Iscu,0.3101620972156524,0.4637798070907593,0.698357880115509,2.8688075998718663e-31,11.759990692138672,0.698357880115509,1.4344143508877732e-12,7.341402053833008,0.698357880115509,4.590399540654746e-09,6.15485954284668
Selplg,2.092088460922241,1.326765775680542,-1.3589097261428833,5.751527200554851e-131,-24.515304565429688,-1.3589097261428833,1.4504343877514468e-161,-31.03036499023437,-1.3589097261428833,2.9278824345922085e-118,-26.66947555541992
Coro1c,0.1818838119506836,0.3656624257564544,1.146104335784912,3.700370427056096e-59,16.358083724975586,1.146104335784912,1.789930245979039e-23,10.33621883392334,1.146104335784912,3.368887351045971e-17,8.803927421569824
Ssh1,0.1499836146831512,0.0844117701053619,-0.8775125741958618,0.0001504608646153,3.956993103027344,-0.8775125741958618,1.6452496028530754e-05,-4.550032138824463,-0.8775125741958618,0.0005744347383407,-3.7223360538482666
Dao,0.0,0.0,0.0,0.9511443488042176,0.0913390442728996,0.0,1.0,0.0,0.0,1.0,0.0
Usp30,0.0623054094612598,0.0394493266940116,-0.675983726978302,0.0027964263888012,3.172334671020508,-0.675983726978302,0.029684450725608,-2.4307963848114014,-0.675983726978302,0.0913740686150595,-1.9731683731079104
Alkbh2,0.0650328174233436,0.1053224429488182,0.7250484824180603,2.0211898710049125e-21,9.63323211669922,0.7250484824180603,0.0004003221857447,3.783508062362671,0.7250484824180603,0.0035932049417357,3.191631555557251
Ung,0.0190860014408826,0.3874385952949524,4.618081092834473,9.151576343017955e-127,24.114103317260746,4.618081092834473,3.821989494902624e-113,27.416648864746094,4.618081092834473,4.159475044577666e-110,26.389387130737305
Acacb,0.0016995567129924,0.0050420919433236,1.57127583026886,0.6039322699934532,0.8169306516647339,1.57127583026886,0.1195750123352534,1.8105493783950808,1.57127583026886,0.1900115254428331,1.5857452154159546
Myo1h,0.0013356134295463,0.0016958510968834,0.3447666764259338,0.9511443488042176,0.2841394543647766,0.3447666764259338,0.9133615634514102,0.2270604223012924,0.3447666764259338,0.947495907692458,0.1875628978013992
Kctd10,0.1993499845266342,0.166843295097351,-0.2809734046459198,1.0961318808836929e-17,8.694238662719727,-0.2809734046459198,0.0857074329972355,-1.9725911617279053,-0.2809734046459198,0.1798069024763791,-1.6171408891677856
Ube3b,0.0809543132781982,0.0744942277669906,-0.1246998161077499,3.6785400347300875e-09,6.039927959442139,-0.1246998161077499,0.6553959660409632,-0.594323456287384,-0.1246998161077499,0.7411634012810269,-0.4886980652809143
Mmab,0.0124269342049956,0.0533713921904563,2.132293224334717,4.040505302864579e-11,6.739797115325928,2.132293224334717,1.1524576662964072e-10,6.708382606506348,2.132293224334717,1.2213413606652394e-08,5.975900650024414
Mvk,0.025938231498003,0.0647854059934616,1.3488229513168335,4.582623669627319e-13,7.371906280517578,1.3488229513168335,3.017451394875938e-07,5.364871501922607,1.3488229513168335,1.2554983457802735e-05,4.640929222106934
Fam222a,0.001140188309364,0.0025746065657585,1.176114201545715,0.8815192626096511,0.4545516669750213,1.176114201545715,0.4345836270662098,0.9480618238449096,1.176114201545715,0.5394094542711855,0.8090910315513611
Trpv4,0.0,0.0007434608996845,19.50443649291992,0.9511443488042176,0.2050662785768509,19.50443649291992,0.2432029660203579,1.4022623300552368,19.50443649291992,0.2549302887532434,1.4022623300552368
Gltp,0.4549154639244079,0.9347179532051086,1.4247609376907349,1.9442587398293922e-46,14.441988945007324,1.4247609376907349,8.532688210827952e-68,18.482797622680664,1.4247609376907349,7.253514046009578e-49,15.73362922668457
Tchp,0.0322713144123554,0.0511504560708999,0.6782076954841614,1.6501265669469868e-06,4.944097995758057,0.6782076954841614,0.0382894574488401,2.329272747039795,0.6782076954841614,0.0868546996202554,1.9995708465576167
Git2,0.4542521834373474,0.3371348679065704,-0.5202065110206604,3.27943624715387e-05,4.313477516174316,-0.5202065110206604,4.701086130238392e-06,-4.818404197692871,-0.5202065110206604,0.0002166708637062,-3.9765372276306152
Ankrd13a,0.2552834153175354,0.392111212015152,0.7231786847114563,1.3659490468993684e-42,13.810951232910156,0.7231786847114563,2.495159147199184e-11,6.928127288818359,0.7231786847114563,3.3485243964732324e-08,5.809832572937012
1500011B03Rik,0.2417166978120803,0.3775744438171386,0.7464938163757324,7.362627286318827e-40,13.344491004943848,0.7464938163757324,2.355106056083468e-11,6.936673164367676,0.7464938163757324,3.078776981261791e-08,5.824288368225098
Oasl2,0.0,0.0131453499197959,23.65754127502441,0.7233344941040885,0.6599751710891724,23.65754127502441,0.0265104145583287,2.479379653930664,23.65754127502441,0.0286385620140678,2.479379653930664
Oasl1,0.021849812939763,0.0295604690909385,0.4416342377662658,0.0334747448050778,2.337660312652588,0.4416342377662658,0.3721825747472227,1.1143817901611328,0.4416342377662658,0.4506497871032308,0.9566666483879088
2210016L21Rik,0.1977276802062988,0.2796995341777801,0.5618434548377991,4.768249551848536e-41,13.549378395080566,0.5618434548377991,1.0118373069028314e-05,4.655067920684815,0.5618434548377991,0.0003115492776945,3.882132768630981
Sppl3,0.379144012928009,0.2503089308738708,-0.6968373656272888,0.000163270544029,3.936867475509644,-0.6968373656272888,8.616511278142118e-09,-6.002906799316406,-0.6968373656272888,3.255301146583866e-06,-4.937265872955322
Gm10401,0.0009979465976357,0.000536538020242,-0.8956138491630554,0.9511443488042176,0.1705313026905059,-0.8956138491630554,0.7688663669770177,-0.4322102665901184,-0.8956138491630554,0.8408774535351637,-0.3445049524307251
Acads,0.2299031466245651,0.3302982151508331,0.5985388159751892,4.052218324644898e-36,12.678799629211426,0.5985388159751892,1.613606253228325e-07,5.480384349822998,0.5985388159751892,1.6255877433609083e-05,4.588271617889404
Unc119b,0.1784117370843887,0.2252278178930282,0.3710802793502807,2.8656670175978486e-31,11.760109901428224,0.3710802793502807,0.0113644403310621,2.7856287956237797,0.3710802793502807,0.0412583231080973,2.328815460205078
Mlec,0.1572997123003006,0.6973404288291931,2.565531015396118,8.275469043430373e-105,21.9014835357666,2.565531015396118,1.0309066214174546e-133,27.90943145751953,2.565531015396118,6.565638225797361e-106,24.6104736328125
Cabp1,0.0,0.0037203913088887,21.829708099365234,0.7233344941040885,0.6599751710891724,21.829708099365234,0.0036502123778303,3.167724609375,21.829708099365234,0.0039572165875955,3.167724609375
Pop5,0.3541696071624756,1.0193543434143066,2.0593700408935547,7.690867584710336e-89,20.1356143951416,2.0593700408935547,7.113127407227595e-135,27.676898956298828,2.0593700408935547,3.7582463469245344e-98,23.726741790771484
Rnf10,0.3555867373943329,0.551176130771637,0.7840230464935303,8.60396095464753e-26,10.629804611206056,0.7840230464935303,8.971101535271684e-18,8.885331153869629,0.7840230464935303,1.242484727182835e-12,7.428853034973144
Coq5,0.0893031954765319,0.2520953416824341,1.6179543733596802,9.254269415492635e-68,17.535310745239258,1.6179543733596802,5.688428424830596e-30,11.815185546875,1.6179543733596802,9.996177777021264e-23,10.24485683441162
Dynll1,1.0587211847305298,2.157949686050415,2.0233068466186523,6.67983828821824e-159,27.043859481811523,2.0233068466186523,2.8777741700525163e-193,34.80503845214844,2.0233068466186523,1.443733258087875e-138,29.74187469482422
Srsf9,0.3083583414554596,1.0400034189224243,2.340409278869629,5.97822835638186e-104,21.809667587280277,2.340409278869629,8.774197009131228e-160,30.95073699951172,2.340409278869629,1.6167851199079827e-120,26.85587501525879
Gatc,0.0181077383458614,0.0492679737508297,1.4666471481323242,2.837885074707798e-09,6.082263469696045,1.4666471481323242,3.346728579702437e-06,4.88956880569458,1.4666471481323242,7.592564644950791e-05,4.230264663696289
Triap1,0.1716584414243698,0.2733299434185028,0.7471604943275452,7.520527938792075e-47,14.50802230834961,0.7471604943275452,7.017021536520292e-09,6.035984992980957,0.7471604943275452,1.3639000516101757e-06,5.1089348793029785
Cox6a1,1.04887056350708,1.489862084388733,0.8899605870246887,1.873998811088773e-35,12.556438446044922,0.8899605870246887,6.802811227275003e-50,15.586752891540527,0.8899605870246887,2.5159216951046702e-34,12.964556694030762
Pla2g1b,0.0,0.0,0.0,0.9511443488042176,0.0913390442728996,0.0,1.0,0.0,0.0,1.0,0.0
Sirt4,0.0154918609187006,0.0221727825701236,0.522113561630249,0.0090661877370031,2.803227424621582,0.522113561630249,0.2807310329927637,1.3051459789276123,0.522113561630249,0.4034836640369706,1.0863866806030271
Pxn,0.1594606786966323,0.1883545368909835,0.2616962790489197,1.8452818076433947e-30,11.600236892700195,0.2616962790489197,0.1069414757262268,1.8654125928878784,0.2616962790489197,0.2014406473022696,1.5529274940490725
Rplp0,3.80087947845459,4.195644855499268,0.5802446007728577,1.9664275844002573e-158,27.00211906433105,0.5802446007728577,1.3594296194766038e-171,32.267066955566406,0.5802446007728577,8.817081392058426e-126,27.751049041748047
Gcn1,0.1678504943847656,0.2751529812812805,0.7933146953582764,1.0664627918066504e-46,14.483906745910645,0.7933146953582764,9.885068269406215e-10,6.359692096710205,0.7933146953582764,3.519377570130493e-07,5.373959064483643
Rab35,0.323163628578186,0.4390265643596649,0.5309163331985474,2.500374762458017e-29,11.372425079345703,0.5309163331985474,8.581957387602009e-08,5.59660005569458,0.5309163331985474,1.2180055931238596e-05,4.652866363525391
Bicdl1,0.0678296908736229,0.116919957101345,0.821488618850708,1.1708404492069034e-20,9.44900608062744,0.821488618850708,6.229810603280834e-05,4.245661735534668,0.821488618850708,0.000795584653838,3.6300201416015625
Cit,0.0356913916766643,0.2738232314586639,3.115800142288208,6.960498661814835e-95,20.8220272064209,3.115800142288208,3.0911219500024188e-71,19.52583885192871,3.115800142288208,4.785888627601244e-62,17.931564331054688
Prkab1,0.1154616698622703,0.1662745326757431,0.5636672973632812,7.981186641098306e-33,12.061993598937988,0.5636672973632812,0.0006696186341075,3.645913362503052,0.5636672973632812,0.0053229023608694,3.067587375640869
Suds3,0.3488874137401581,0.5432037711143494,0.7892859578132629,2.910951485154462e-28,11.153664588928224,0.7892859578132629,3.7234622838985824e-18,8.989429473876953,0.7892859578132629,7.46375113907102e-13,7.502694129943848
Taok3,0.5277591943740845,0.4954098165035248,-0.1165733560919761,0.0007325663665368,3.550790309906006,-0.1165733560919761,0.2915115497201976,-1.2808610200881958,-0.1165733560919761,0.4166471205963688,-1.06152081489563
Pebp1,0.5662851929664612,1.4443169832229614,2.08821439743042,3.064679267555376e-139,25.291210174560547,2.08821439743042,4.457155870268749e-188,34.10359191894531,2.08821439743042,1.3130495439476174e-130,28.835298538208008
Vsig10,0.0057573677040636,0.0137391332536935,1.2605764865875244,0.1466936090585598,1.6931662559509275,1.2605764865875244,0.0489468998588492,2.2279253005981445,1.2605764865875244,0.0935821019260133,1.9600868225097656
Wsb2,0.1012253612279892,0.0936550870537757,-0.1176909431815147,1.1204676844908833e-08,5.854987621307373,-0.1176909431815147,0.6713783348442312,-0.5703927874565125,-0.1176909431815147,0.7462458605853378,-0.481248676776886
Rfc5,0.0781037658452987,0.6551834344863892,3.5100557804107666,9.002600020236229e-135,24.874408721923828,3.5100557804107666,5.062862165983216e-175,34.71532440185547,3.5100557804107666,4.0291392038059126e-156,31.728347778320312
Ksr2,0.0,0.0,0.0,0.9511443488042176,0.0913390442728996,0.0,1.0,0.0,0.0,1.0,0.0
Nos1,0.0,0.0108297392725944,23.376314163208008,0.1495286571417096,1.6835203170776367,23.376314163208008,1.9129232487138438e-06,5.037896156311035,23.376314163208008,2.1715490200058e-06,5.037896156311035
Fbxo21,0.0492195188999176,0.1040733307600021,1.1203720569610596,2.1269405084358976e-22,9.86485481262207,1.1203720569610596,5.387650217790626e-07,5.254429817199707,1.1203720569610596,1.9178240913315435e-05,4.547281742095947
Tesc,0.1849719434976577,0.1475871056318283,-0.3534542918205261,3.316440030261836e-09,6.056838512420654,-0.3534542918205261,0.0538743076420296,-2.185821056365967,-0.3534542918205261,0.1236006441948605,-1.824689269065857
Fbxw8,0.0502001382410526,0.1251064091920852,1.3722151517868042,3.403140353881838e-32,11.940526008605955,1.3722151517868042,2.494545479111104e-12,7.266988754272461,1.3722151517868042,1.817461660412884e-09,6.2993879318237305
Rnft2,0.0,0.0,0.0,0.9511443488042176,0.0913390442728996,0.0,1.0,0.0,0.0,1.0,0.0
2410131K14Rik,0.0360888093709945,0.0509923808276653,0.5095587372779846,2.998930326382842e-07,5.272239685058594,0.5095587372779846,0.1096674591333852,1.8532350063323972,0.5095587372779846,0.1958423733198367,1.5685266256332395
Med13l,0.410782516002655,0.1779398620128631,-1.3831719160079956,0.9511443488042176,-0.1435582935810089,-1.3831719160079956,8.079067156649948e-26,-10.907947540283203,-1.3831719160079956,3.786254129845149e-17,-8.845282554626465
Rbm19,0.0550123117864131,0.1201703920960426,1.1749427318572998,1.1126130103063896e-27,11.032612800598145,1.1749427318572998,2.8638861284648566e-09,6.1865715980529785,1.1749427318572998,5.011524256577378e-07,5.303524017333984
Lhx5,0.0,0.0007756193517707,19.565549850463867,0.9511443488042176,0.2050662785768509,19.565549850463867,0.2416175935809381,1.415114402770996,19.565549850463867,0.2532384265541794,1.415114402770996
Sdsl,0.0,0.0,0.0,0.9511443488042176,0.0913390442728996,0.0,1.0,0.0,0.0,1.0,0.0
Plbd2,0.080211192369461,0.0983614325523376,0.3075765073299408,2.823719479005557e-16,8.312210083007812,0.3075765073299408,0.1918835389751871,1.552878737449646,0.3075765073299408,0.293794649996882,1.306724190711975
Slc8b1,0.047493427991867,0.0433056913316249,-0.1362149268388748,0.0009911591492178,3.4680254459381104,-0.1362149268388748,0.7391412989094932,-0.4745241403579712,-0.1362149268388748,0.8043585917846878,-0.3978244662284851
Tpcn1,0.051548957824707,0.0548704825341701,0.0925041958689689,6.830580476514099e-07,5.115939140319824,0.0925041958689689,0.8165836781961952,0.3627738058567047,0.0925041958689689,0.8693125513991935,0.3015365302562713
Iqcd,0.0,0.0025021897163242,21.25656509399414,0.8543241114892502,0.4893843531608581,21.25656509399414,0.0169204656254877,2.6503665447235107,21.25656509399414,0.0182883495152846,2.6503665447235107
Rita1,0.0067444620653986,0.0319104753434658,2.2604665756225586,3.59874141129112e-05,4.29233980178833,2.2604665756225586,2.205432459384684e-07,5.430456161499023,2.2604665756225586,3.860760342250842e-06,4.890970706939697
Ddx54,0.3453615605831146,0.5764163136482239,0.9184293150901794,1.2811887811788613e-33,12.213411331176758,0.9184293150901794,5.893950668503793e-24,10.450138092041016,0.9184293150901794,6.804151192084966e-17,8.734496116638184
Rasal1,0.0145617239177227,0.0358736142516136,1.3161797523498535,0.000146410014218,3.963542938232422,1.3161797523498535,0.0009234400934121,3.55914044380188,1.3161797523498535,0.0044971667674008,3.1197755336761475
Dtx1,0.3226770162582397,0.2563319206237793,-0.3822413980960846,9.810282943976072e-07,5.046035289764404,-0.3822413980960846,0.0049684767297743,-3.0613582134246826,-0.3822413980960846,0.0235356761351373,-2.5516746044158936
Oas2,0.0,0.0052491389214992,22.327438354492188,0.8543241114892502,0.4893843531608581,22.327438354492188,0.0463632489515653,2.254377603530884,22.327438354492188,0.049624628074081,2.254377603530884
Oas3,0.0723608657717704,0.1099776774644851,0.6314762830734253,2.906265462888852e-15,8.026998519897461,0.6314762830734253,0.0055739010222658,3.0248918533325195,0.6314762830734253,0.0193700196090191,2.624603509902954
