gene_names,0,7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Dazap1,0.4841049313545227,0.6003633737564087,0.401920884847641,0.1869926159452363,2.0842976570129395,0.401920884847641,0.11329924360132788,2.377249002456665,0.401920884847641,0.6547827026112778,1.6410143375396729
Rps15,2.960604190826416,3.1324827671051025,0.26035794615745544,2.254738018843489e-06,5.506953716278076,0.26035794615745544,1.2829963400766345e-07,6.39919900894165,0.26035794615745544,0.0028578581280263127,4.130326271057129
Apc2,0.0008824797696433961,0.0,-19.751842498779297,0.9529165413457306,0.16105811297893524,-19.751842498779297,0.6000637266180897,-1.0,-19.751842498779297,1.0,-0.30035439133644104
2310011J03Rik,0.2869699001312256,0.3553491234779358,0.36029860377311707,0.04687201176689392,2.798024892807007,0.36029860377311707,0.26694254761015757,1.8454935550689697,0.36029860377311707,0.915581394178795,1.2122575044631958
Pcsk4,0.004206967540085316,0.0,-22.00738525390625,0.9617034207772818,0.08772527426481247,-22.00738525390625,0.12340945340906721,-2.304339647293091,-22.00738525390625,1.0,-0.6921185255050659
Reep6,0.0,0.0,0.0,0.9529165413457306,0.17572468519210815,0.0,1.0,0.0,0.0,1.0,0.0
Adamtsl5,0.00171819853130728,0.007082736119627953,2.0472819805145264,0.9529165413457306,0.29305723309516907,2.0472819805145264,0.7443648357200482,0.7500540614128113,2.0472819805145264,1.0,0.6861487627029419
Mex3d,0.008727817796170712,0.01352117769420147,0.6349919438362122,0.9529165413457306,0.4501402974128723,0.6349919438362122,0.874779705437952,0.525613009929657,0.6349919438362122,1.0,0.3975571095943451
Mbd3,0.3910882771015167,0.4896320104598999,0.4004881978034973,0.0993282746888139,2.44027042388916,0.4004881978034973,0.1871049647830167,2.082247734069824,0.4004881978034973,0.7601144316399456,1.4753810167312622
Uqcr11,0.7546950578689575,0.9826831221580505,0.5688026547431946,0.0031986131125731196,3.796722412109375,0.5688026547431946,0.0006520005708918942,4.331735610961914,0.5688026547431946,0.07826540417280017,2.946760416030884
Tcf3,0.3547287583351135,0.27970820665359497,-0.39976564049720764,0.9529165413457306,-0.5104514360427856,-0.39976564049720764,0.2203046735902027,-1.975368618965149,-0.39976564049720764,0.8860660975158144,-1.262445092201233
Atp8b3,0.0,0.0,0.0,0.9529165413457306,0.17572468519210815,0.0,1.0,0.0,0.0,1.0,0.0
Rexo1,0.37573716044425964,0.3302179276943207,-0.22106818854808807,0.9675911204602917,0.07209920883178711,-0.22106818854808807,0.6000637266180897,-1.1192858219146729,-0.22106818854808807,1.0,-0.7390831112861633
Klf16,0.05647238343954086,0.03949530050158501,-0.5282086730003357,0.9529165413457306,0.4765949547290802,-0.5282086730003357,0.554537915803281,-1.196876049041748,-0.5282086730003357,1.0,-0.6963964700698853
Abhd17a,0.4837186336517334,0.5916317701339722,0.37531623244285583,0.08567622154509327,2.516207456588745,0.37531623244285583,0.11672525283328457,2.3581838607788086,0.37531623244285583,0.6990721985608488,1.5745997428894043
Scamp4,0.000822189322207123,0.0,-19.64970588684082,0.9529165413457306,0.16105811297893524,-19.64970588684082,0.6000637266180897,-1.0,-19.64970588684082,1.0,-0.30035439133644104
Gm49322,0.002574804238975048,0.008746740408241749,1.7687387466430664,0.9529165413457306,0.4380780756473541,1.7687387466430664,0.6461001971975154,0.9204073548316956,1.7687387466430664,1.0,0.7808704972267151
Csnk1g2,0.418729692697525,0.3920268714427948,-0.11562653630971909,0.9529165413457306,0.5503389835357666,-0.11562653630971909,0.767344902120487,-0.7066729664802551,-0.11562653630971909,1.0,-0.4335864782333374
Btbd2,0.05714983865618706,0.06060425564646721,0.08718594908714294,0.7194154432751443,1.0710707902908325,0.08718594908714294,1.0,0.1793220341205597,0.08718594908714294,1.0,0.1202852725982666
Mknk2,0.6347006559371948,0.7538153529167175,0.3439202308654785,0.23930701854194963,1.9317378997802734,0.3439202308654785,0.09589582113564069,2.4643936157226562,0.3439202308654785,0.6792661286958713,1.6065729856491089
Mob3a,0.30128735303878784,0.2472246289253235,-0.326095849275589,0.9988450326377213,0.0027414148207753897,-0.326095849275589,0.45140303971519846,-1.4138073921203613,-0.326095849275589,1.0,-0.9482816457748413
Izumo4,0.16657742857933044,0.16223551332950592,-0.04132122918963432,0.9529165413457306,0.711122989654541,-0.04132122918963432,1.0,-0.13142623007297516,-0.04132122918963432,1.0,-0.09117333590984344
Ap3d1,0.2719823718070984,0.250588983297348,-0.13429363071918488,0.46134287662246287,1.466519832611084,-0.13429363071918488,0.8143865524713539,-0.6249632239341736,-0.13429363071918488,1.0,-0.39269566535949707
Dot1l,0.1385846883058548,0.17591126263141632,0.37171071767807007,0.12076851173365145,2.338289737701416,0.37171071767807007,0.53944446194515,1.2229208946228027,0.37171071767807007,1.0,0.8498433232307434
Plekhj1,0.8107993602752686,0.9053691029548645,0.23701687157154083,0.9078191383241805,0.8088544011116028,0.23701687157154083,0.2137749804870571,1.9939535856246948,0.23701687157154083,0.8858644551218092,1.2669248580932617
Sf3a2,0.16233952343463898,0.1514301300048828,-0.10843712091445923,0.7081364354936699,1.0864226818084717,-0.10843712091445923,0.9524641365458287,-0.39029285311698914,-0.10843712091445923,1.0,-0.2517068386077881
Amh,0.0,0.0,0.0,0.9529165413457306,0.17572468519210815,0.0,1.0,0.0,0.0,1.0,0.0
Oaz1,2.5251686573028564,2.64522385597229,0.1873345971107483,0.03688934560610404,2.909463405609131,0.1873345971107483,0.0005537868608091903,4.360468864440918,0.1873345971107483,0.14910756044201165,2.632040023803711
Lsm7,0.32969117164611816,0.45258545875549316,0.5514885783195496,0.021478057672384285,3.1265835762023926,0.5514885783195496,0.04654400610448319,2.815150737762451,0.5514885783195496,0.4423678784347985,1.9592493772506714
Sppl2b,0.05324476584792137,0.03983031585812569,-0.42852428555488586,0.9529165413457306,0.4616542458534241,-0.42852428555488586,0.6581336781632501,-0.8996587991714478,-0.42852428555488586,1.0,-0.544501543045044
Timm13,0.9042636156082153,1.0248539447784424,0.28136149048805237,0.23302361856923656,1.9469527006149292,0.28136149048805237,0.158041980844491,2.1820554733276367,0.28136149048805237,0.7330578896108924,1.5249416828155518
Lmnb2,0.024206915870308876,0.05607570335268974,1.2350990772247314,0.4244664227132564,1.5306689739227295,1.2350990772247314,0.28511527876973985,1.8027693033218384,1.2350990772247314,0.7798629086838849,1.4443773031234741
Gadd45b,0.4718887209892273,0.5278429985046387,0.20537325739860535,0.32209165839288545,1.7333965301513672,0.20537325739860535,0.6000637266180897,1.0336394309997559,0.20537325739860535,1.0,0.6921775341033936
Gng7,0.0,0.0,0.0,0.9529165413457306,0.17572468519210815,0.0,1.0,0.0,0.0,1.0,0.0
Slc39a3,0.06148441880941391,0.04444464296102524,-0.4806113839149475,0.9529165413457306,0.5778902173042297,-0.4806113839149475,0.6000637266180897,-1.113864779472351,-0.4806113839149475,1.0,-0.652603030204773
Sgta,0.26846420764923096,0.25800588726997375,-0.06520019471645355,0.8583628670031489,0.8724552392959595,-0.06520019471645355,1.0,-0.2949362099170685,-0.06520019471645355,1.0,-0.19430561363697052
Thop1,0.01662333868443966,0.04415752738714218,1.4294116497039795,0.4285034251720562,1.5239524841308594,1.4294116497039795,0.2216423931461451,1.9745891094207764,1.4294116497039795,0.7045810821903269,1.5656293630599976
Map2k2,0.7005813121795654,0.5865389108657837,-0.3473527729511261,0.2181965035563375,-1.9893076419830322,-0.3473527729511261,0.11205498711883011,-2.380852460861206,-0.3473527729511261,0.7156966372796649,-1.5541353225708008
Zbtb7a,0.4629145860671997,0.36769282817840576,-0.40567368268966675,0.9529165413457306,-0.6819269061088562,-0.40567368268966675,0.17663604319822285,-2.116119384765625,-0.40567368268966675,0.8165586282477676,-1.3820946216583252
Pias4,0.13122810423374176,0.102098248898983,-0.3835398554801941,0.9529165413457306,0.4249192774295807,-0.3835398554801941,0.5950901230064046,-1.1280622482299805,-0.3835398554801941,1.0,-0.7217231392860413
Eef2,2.4800074100494385,2.5354597568511963,0.08709601312875748,0.45920335792623956,1.4695353507995605,0.08709601312875748,0.42908748602774693,1.4755427837371826,0.08709601312875748,1.0,0.9923361539840698
Dapk3,0.24095802009105682,0.2682574987411499,0.1753639280796051,0.2524561133022438,1.8967849016189575,0.1753639280796051,0.7365626518848802,0.7627096772193909,0.1753639280796051,1.0,0.5164237022399902
Nmrk2,0.0,0.0,0.0,0.9529165413457306,0.17572468519210815,0.0,1.0,0.0,0.0,1.0,0.0
Atcay,0.0012550156097859144,0.006634971592575312,2.4062674045562744,0.9529165413457306,0.467685341835022,2.4062674045562744,0.6000637266180897,1.0980699062347412,2.4062674045562744,1.0,0.9412737488746643
Zfr2,0.0006956963916309178,0.006090471055358648,3.133915901184082,0.9529165413457306,0.32184210419654846,3.133915901184082,0.6705999108400741,0.8800502419471741,3.133915901184082,1.0,0.8279215097427368
Matk,0.022239137440919876,0.02972639538347721,0.424067884683609,0.9529165413457306,0.2056061029434204,0.424067884683609,0.9599526585478211,0.37680307030677795,0.424067884683609,1.0,0.31481894850730896
Mrpl54,0.5952411890029907,0.8069770932197571,0.609488308429718,0.0035156196677340523,3.7651960849761963,0.609488308429718,0.0019603244088517596,4.002181529998779,0.609488308429718,0.1055556836490231,2.8013675212860107
Apba3,0.028085891157388687,0.061064764857292175,1.1444603204727173,0.4706862854690109,1.449111819267273,1.1444603204727173,0.301602309311728,1.762823224067688,1.1444603204727173,0.7991093894549228,1.4130710363388062
Tjp3,0.01564037799835205,0.02315608784556389,0.5715547800064087,0.9529165413457306,0.6327185034751892,0.5715547800064087,0.8139869205507205,0.6262112259864807,0.5715547800064087,1.0,0.4679616391658783
Pip5k1c,0.13729819655418396,0.1223754733800888,-0.17699553072452545,0.6513995682464363,1.1690763235092163,-0.17699553072452545,0.8598791598810707,-0.5489751696586609,-0.17699553072452545,1.0,-0.3576326370239258
Cactin,0.09191916882991791,0.1358591914176941,0.5959720611572266,0.15478364299533987,2.1961474418640137,0.5959720611572266,0.3665338739742289,1.6034109592437744,0.5959720611572266,0.9391211765530877,1.176978349685669
Tbxa2r,0.1352788209915161,0.19347426295280457,0.5593342185020447,0.16766273564849746,2.1505026817321777,0.5593342185020447,0.313168417879139,1.7265256643295288,0.5593342185020447,0.8822702345355975,1.2740767002105713
Gipc3,0.0,0.0,0.0,0.9529165413457306,0.17572468519210815,0.0,1.0,0.0,0.0,1.0,0.0
Hmg20b,0.1964675784111023,0.1909821480512619,-0.04493778571486473,0.49582979141409356,1.4071681499481201,-0.04493778571486473,1.0,-0.18023531138896942,-0.04493778571486473,1.0,-0.11644480377435684
Mfsd12,0.005560207646340132,0.010000159032642841,0.8500189781188965,0.9529165413457306,0.3641969561576843,0.8500189781188965,0.8298983932424014,0.6000221967697144,0.8500189781188965,1.0,0.46390286087989807
4930404N11Rik,0.004799718037247658,0.0,-22.197982788085938,0.9617034207772818,0.08772527426481247,-22.197982788085938,0.10816111250263308,-2.374713897705078,-22.197982788085938,1.0,-0.713255763053894
Fzr1,0.11931070685386658,0.17176252603530884,0.5644451975822449,0.06358437130641646,2.6561567783355713,0.5644451975822449,0.2994461702110568,1.7665693759918213,0.5644451975822449,0.8858644551218092,1.263620138168335
Dohh,0.15745225548744202,0.20657409727573395,0.4282531440258026,0.08146918722916982,2.5410172939300537,0.4282531440258026,0.38922474046468064,1.55306875705719,0.4282531440258026,0.9992444219642036,1.074280858039856
Gm48551,0.00991087220609188,0.0,-23.24773597717285,0.9784040535127368,-0.044273849576711655,-23.24773597717285,0.004942294437425698,-3.6011962890625,-23.24773597717285,0.9992444219642036,-1.0816351175308228
Smim24,0.10428711026906967,0.11333948373794556,0.1267378330230713,0.6429064304540608,1.183194637298584,0.1267378330230713,0.9713524018147567,0.35273030400276184,0.1267378330230713,1.0,0.24205903708934784
Nfic,0.153394415974617,0.07659542560577393,-1.0583760738372803,0.9529165413457306,-0.5159342288970947,-1.0583760738372803,0.00919182201879488,-3.452296733856201,-1.0583760738372803,0.462345618770741,-1.9317158460617065
Celf5,0.0026513594202697277,0.007731772027909756,1.5477343797683716,0.9529165413457306,0.27797946333885193,1.5477343797683716,0.8021801273589719,0.6472912430763245,1.5477343797683716,1.0,0.5680804252624512
Ncln,0.16001321375370026,0.15410475432872772,-0.05865330249071121,0.7411366372662008,1.0385849475860596,-0.05865330249071121,1.0,-0.19092409312725067,-0.05865330249071121,1.0,-0.12899009883403778
S1pr4,1.0249336957931519,0.6697783470153809,-0.9057022929191589,2.867057048032024e-07,-5.885406017303467,-0.9057022929191589,2.044049914357453e-08,-6.778290271759033,-0.9057022929191589,0.0014004389575806202,-4.329360485076904
Gna15,0.6197172403335571,0.26748335361480713,-1.484958529472351,4.911346547433028e-05,-4.877799034118652,-1.484958529472351,1.0052329484834233e-10,-7.816812992095947,-1.484958529472351,0.00025257665660239747,-4.796022415161133
Gna11,0.13334724307060242,0.09729662537574768,-0.48123109340667725,0.9529165413457306,0.33801645040512085,-0.48123109340667725,0.4203074477342293,-1.4919323921203613,-0.48123109340667725,1.0,-0.9380689263343811
Tle5,1.7834445238113403,1.705085039138794,-0.13700206577777863,0.17473617978878173,-2.1262412071228027,-0.13700206577777863,0.36456286027206003,-1.607265591621399,-0.13700206577777863,0.9767278360784429,-1.1180964708328247
Tle2,0.0024416667874902487,0.0,-21.2211971282959,0.9529165413457306,0.1317249834537506,-21.2211971282959,0.3087488644253604,-1.732258677482605,-21.2211971282959,1.0,-0.5202915072441101
Tle6,0.00017907035362441093,0.0,-17.45030403137207,0.9529165413457306,0.16105811297893524,-17.45030403137207,0.6000637266180897,-1.0,-17.45030403137207,1.0,-0.30035439133644104
BC025920,0.018431516364216805,0.020322516560554504,0.1422726809978485,0.9617034207772818,0.09156325459480286,0.1422726809978485,1.0,0.12654399871826172,0.1422726809978485,1.0,0.10019201040267944
Sirt6,0.06503906100988388,0.05234936624765396,-0.32237762212753296,0.9529165413457306,0.6002327799797058,-0.32237762212753296,0.7458293686776146,-0.7470289468765259,-0.32237762212753296,1.0,-0.4672097861766815
Ankrd24,0.00854719989001751,0.0,-23.03318977355957,0.999781266752685,-0.0002741414646152407,-23.03318977355957,0.010888786436210428,-3.339689016342163,-23.03318977355957,0.9992444219642036,-1.003090262413025
Gm10778,0.0,0.0,0.0,0.9529165413457306,0.17572468519210815,0.0,1.0,0.0,0.0,1.0,0.0
Zfp433,0.001444634865038097,0.005493914242833853,1.930051326751709,0.9529165413457306,0.467685341835022,1.930051326751709,0.6002128584306684,0.9991583824157715,1.930051326751709,1.0,0.7780462503433228
Gm3055,0.0,0.0,0.0,0.9529165413457306,0.17572468519210815,0.0,1.0,0.0,0.0,1.0,0.0
Gm32687,0.003361088689416647,0.0,-21.68292236328125,0.9535276196126038,0.1170584112405777,-21.68292236328125,0.20832265808770484,-1.9989246129989624,-21.68292236328125,1.0,-0.6003857851028442
Zfp781,0.000890866038389504,0.0,-19.765493392944336,0.9529165413457306,0.16105811297893524,-19.765493392944336,0.6000637266180897,-1.0,-19.765493392944336,1.0,-0.30035439133644104
Zfp873,0.011179412715137005,0.007746858987957239,-0.531640887260437,0.9529165413457306,0.43232110142707825,-0.531640887260437,0.8046050109295736,-0.6413662433624268,-0.531640887260437,1.0,-0.31733620166778564
BC024063,0.0008988029439933598,0.0,-19.778295516967773,0.9529165413457306,0.16105811297893524,-19.778295516967773,0.6000637266180897,-1.0,-19.778295516967773,1.0,-0.30035439133644104
AU041133,0.024285929277539253,0.02837410569190979,0.22741614282131195,0.9529165413457306,0.6206563115119934,0.22741614282131195,0.9888565950834511,0.32340651750564575,0.22741614282131195,1.0,0.22130008041858673
Zfp938,0.03151760250329971,0.02503487467765808,-0.33691707253456116,0.9529165413457306,0.47124919295310974,-0.33691707253456116,0.8907288463041249,-0.49850547313690186,-0.33691707253456116,1.0,-0.3209441304206848
Gm4924,0.008460798300802708,0.007731772027909756,-0.13052113354206085,0.9529165413457306,0.16064690053462982,-0.13052113354206085,1.0,-0.08956962078809738,-0.13052113354206085,1.0,-0.06358390301465988
1190007I07Rik,0.12903857231140137,0.2224094122648239,0.8547398447990417,0.007097196087159734,3.5314905643463135,0.8547398447990417,0.03459573703198864,2.9447638988494873,0.8547398447990417,0.34272578301550266,2.149839401245117
Tdg,0.1550050675868988,0.22754208743572235,0.6078095436096191,0.022453752247915695,3.1083531379699707,0.6078095436096191,0.14349280327893899,2.240985155105591,0.6078095436096191,0.6986933686895387,1.5757759809494019
Glt8d2,0.0,0.0,0.0,0.9529165413457306,0.17572468519210815,0.0,1.0,0.0,0.0,1.0,0.0
Hcfc2,0.06392475962638855,0.06821192055940628,0.09677569568157196,0.947365999794905,0.7485433220863342,0.09677569568157196,1.0,0.20450085401535034,0.09677569568157196,1.0,0.14120322465896606
Nfyb,0.35258933901786804,0.2757166922092438,-0.41315269470214844,0.9529165413457306,-0.14680275321006775,-0.41315269470214844,0.22018031593974802,-1.9756803512573242,-0.41315269470214844,0.8886503851140666,-1.2581145763397217
Txnrd1,0.40414664149284363,0.4112376570701599,0.03055495023727417,0.9529165413457306,0.6382013559341431,0.03055495023727417,1.0,0.1585180014371872,0.03055495023727417,1.0,0.10771147161722183
Eid3,0.020112860947847366,0.0073326388373970985,-1.464953899383545,0.9573656439099006,-0.10417375713586807,-1.464953899383545,0.391435502273961,-1.5464268922805786,-1.464953899383545,1.0,-0.8719013929367065
Chst11,0.09491653740406036,0.11433166265487671,0.2827429175376892,0.6537676396284995,1.1648271083831787,0.2827429175376892,0.757469512454768,0.7246347069740295,0.2827429175376892,1.0,0.5178106427192688
Slc41a2,0.003017977112904191,0.0,-21.527328491210938,0.9535276196126038,0.1170584112405777,-21.527328491210938,0.22242693433371552,-1.953566312789917,-21.527328491210938,1.0,-0.5867622494697571
D10Wsu102e,0.16309604048728943,0.22271879017353058,0.49389222264289856,0.021950751298534077,3.1171257495880127,0.49389222264289856,0.22472554784375873,1.9624464511871338,0.49389222264289856,0.8533096303643911,1.3219599723815918
Washc4,0.17527639865875244,0.23911260068416595,0.495695561170578,0.06445038266776362,2.6491661071777344,0.495695561170578,0.2983411214635625,1.7690060138702393,0.495695561170578,0.887135582578374,1.2604036331176758
Appl2,0.0371520072221756,0.03562980890274048,-0.06145989149808884,0.9529165413457306,0.4003836214542389,-0.06145989149808884,1.0,-0.09613115340471268,-0.06145989149808884,1.0,-0.06512639671564102
1500009L16Rik,0.2526905834674835,0.3321068584918976,0.4543500542640686,0.24085248952169802,1.9273515939712524,0.4543500542640686,0.361474933190798,1.6143925189971924,0.4543500542640686,0.9106041453651996,1.221740484237671
Ckap4,0.001542886602692306,0.0,-20.55831527709961,0.9529165413457306,0.14639154076576233,-20.55831527709961,0.45140303971519846,-1.408403754234314,-20.55831527709961,1.0,-0.42302027344703674
Tcp11l2,0.4013349413871765,0.44561824202537537,0.18519316613674164,0.49776330048906264,1.4041526317596436,0.18519316613674164,0.6319492012060396,0.9432262778282166,0.18519316613674164,1.0,0.6514706015586853
Polr3b,0.08489535748958588,0.11376960575580597,0.4435309171676636,0.21286831098093287,2.0058932304382324,0.4435309171676636,0.5495032572208848,1.20675528049469,0.4435309171676636,1.0,0.8459550142288208
Rfx4,0.0,0.006507211830466986,22.6383056640625,0.9529165413457306,0.3366457223892212,22.6383056640625,0.6000637266180897,1.0,22.6383056640625,0.9992444219642036,1.0
Ric8b,0.052411437034606934,0.057462386786937714,0.13641315698623657,0.890039389147272,0.8311969637870789,0.13641315698623657,1.0,0.2663120925426483,0.13641315698623657,1.0,0.18384192883968353
Fhl4,0.0015544695779681206,0.0,-20.56911277770996,0.9529165413457306,0.1317249834537506,-20.56911277770996,0.32973013193679085,-1.6734064817428589,-20.56911277770996,1.0,-0.5026149749755859
Tmem263,0.09764296561479568,0.1333952695131302,0.4764059782028198,0.2288478228737918,1.958466649055481,0.4764059782028198,0.5280615018015539,1.245039463043213,0.4764059782028198,1.0,0.9124239087104797
Mterf2,0.024054791778326035,0.08751614391803741,1.9094278812408447,0.11736502049201161,2.354875326156616,1.9094278812408447,0.03158863619478001,2.9923911094665527,1.9094278812408447,0.18558442025777114,2.5190913677215576
Cry1,0.2214733064174652,0.1352727860212326,-0.7752892374992371,0.9535276196126038,-0.12980598211288452,-0.7752892374992371,0.024233969311833994,-3.0854382514953613,-0.7752892374992371,0.5369619568314615,-1.8145335912704468
Btbd11,0.08715423196554184,0.058312978595495224,-0.6008104085922241,0.999781266752685,0.0009594951407052577,-0.6008104085922241,0.5051503715886634,-1.2866252660751343,-0.6008104085922241,1.0,-0.8502803444862366
Pwp1,0.09569060057401657,0.10870406031608582,0.19350379705429077,0.33371479536850224,1.7066677808761597,0.19350379705429077,0.864660868372273,0.5414146780967712,0.19350379705429077,1.0,0.3638205826282501
Prdm4,0.04864707961678505,0.048604704439640045,-0.0012880737194791436,0.792439785773635,0.9710090756416321,-0.0012880737194791436,1.0,-0.0025729541666805744,-0.0012880737194791436,1.0,-0.0016984768444672227
Ascl4,0.0,0.0,0.0,0.9529165413457306,0.17572468519210815,0.0,1.0,0.0,0.0,1.0,0.0
Rtcb,0.4027896523475647,0.46178096532821655,0.24279165267944336,0.2318237743023908,1.9502424001693726,0.24279165267944336,0.4609403570513818,1.380243182182312,0.24279165267944336,1.0,0.9233863353729248
Bpifc,0.0,0.0,0.0,0.9529165413457306,0.17572468519210815,0.0,1.0,0.0,0.0,1.0,0.0
Fbxo7,0.10979975014925003,0.16123199462890625,0.5922014117240906,0.10683050597883365,2.4028499126434326,0.5922014117240906,0.3101912071581602,1.7366191148757935,0.5922014117240906,0.8819596226624463,1.275217890739441
Hsp90b1,0.9775205850601196,1.2623722553253174,0.6119789481163025,0.0014342962161622164,4.0356364250183105,0.6119789481163025,0.0027502168730290893,3.8943839073181152,0.6119789481163025,0.08372473618669767,2.9143834114074707
Ttc41,0.0044637927785515785,0.005296978168189526,0.24750101566314697,0.9529165413457306,0.39298179745674133,0.24750101566314697,1.0,0.20174695551395416,0.24750101566314697,1.0,0.11935553699731827
Nt5dc3,0.026544375345110893,0.034880246967077255,0.40004807710647583,0.9529165413457306,0.7371664047241211,0.40004807710647583,0.8486632136122364,0.567689836025238,0.40004807710647583,1.0,0.4060066044330597
Stab2,0.0,0.0,0.0,0.9529165413457306,0.17572468519210815,0.0,1.0,0.0,0.0,1.0,0.0
Igf1,0.0,0.0,0.0,0.9529165413457306,0.17572468519210815,0.0,1.0,0.0,0.0,1.0,0.0
Pmch,0.0,0.0,0.0,0.9529165413457306,0.17572468519210815,0.0,1.0,0.0,0.0,1.0,0.0
Parpbp,0.004640286322683096,0.03403622657060623,2.8960580825805664,0.537936712586716,1.3419225215911865,2.8960580825805664,0.12016326361332279,2.3490421772003174,2.8960580825805664,0.3518021305844018,2.139113664627075
Nup37,0.06981624662876129,0.1267331838607788,0.901888906955719,0.06292290358873551,2.661365509033203,0.901888906955719,0.14382767358305312,2.2404510974884033,0.901888906955719,0.6198813737387514,1.685782790184021
Washc3,0.3213185667991638,0.4743754267692566,0.6797329783439636,0.00309134764161282,3.8101553916931152,0.6797329783439636,0.007612208040086895,3.5394062995910645,0.6797329783439636,0.19671338796744162,2.48651123046875
Dram1,0.0021249304991215467,0.006216445472091436,1.551627278327942,0.9529165413457306,0.29250895977020264,1.551627278327942,0.8033222303504405,0.6451877951622009,1.551627278327942,1.0,0.546436607837677
Gnptab,0.31386733055114746,0.3036886155605316,-0.055281732231378555,0.7789192209839827,0.9880058765411377,-0.055281732231378555,1.0,-0.2665313184261322,-0.055281732231378555,1.0,-0.17505213618278503
Chpt1,0.16420038044452667,0.15766467154026031,-0.06343892216682434,0.8538506854077472,0.8808165788650513,-0.06343892216682434,1.0,-0.21611633896827698,-0.06343892216682434,1.0,-0.14397907257080078
Sycp3,0.0007026206003502011,0.0,-19.422895431518555,0.9529165413457306,0.16105811297893524,-19.422895431518555,0.6000637266180897,-1.0,-19.422895431518555,1.0,-0.30035439133644104
Spic,0.002152991248294711,0.006856262218207121,1.6744745969772339,0.9529165413457306,0.29250895977020264,1.6744745969772339,0.7869766705514457,0.674514651298523,1.6744745969772339,1.0,0.5839246511459351
Arl1,0.3996826112270355,0.4548143446445465,0.22901542484760284,0.432347576801481,1.515728235244751,0.22901542484760284,0.5645790344444248,1.1803810596466064,0.22901542484760284,1.0,0.8257048726081848
Utp20,0.04254309833049774,0.053894709795713425,0.3494725823402405,0.6386565935140751,1.189499855041504,0.3494725823402405,0.8018331465317242,0.6482328772544861,0.3494725823402405,1.0,0.4485234022140503
Gas2l3,0.005654471460729837,0.0041444068774580956,-0.4493166208267212,0.9529165413457306,0.3332189619541168,-0.4493166208267212,0.9266304928290497,-0.4389849007129669,-0.4493166208267212,1.0,-0.22508393228054047
Slc17a8,0.0,0.0,0.0,0.9529165413457306,0.17572468519210815,0.0,1.0,0.0,0.0,1.0,0.0
Scyl2,0.13032318651676178,0.1394495815038681,0.10438105463981628,0.2879309317155419,1.8101561069488525,0.10438105463981628,0.978874000016935,0.3414328396320343,0.10438105463981628,1.0,0.22464780509471893
Actr6,0.10685467720031738,0.08358924835920334,-0.37130939960479736,0.8268464121112048,0.9205670952796936,-0.37130939960479736,0.6000637266180897,-1.0611604452133179,-0.37130939960479736,1.0,-0.6477221250534058
Uhrf1bp1l,0.25225165486335754,0.2616537809371948,0.05986781045794487,0.5487453482333446,1.3242404460906982,0.05986781045794487,1.0,0.2459273785352707,0.05986781045794487,1.0,0.16816304624080658
Anks1b,0.0,0.0,0.0,0.9529165413457306,0.17572468519210815,0.0,1.0,0.0,0.0,1.0,0.0
Apaf1,0.18391607701778412,0.23676899075508118,0.403893381357193,0.03571068471349347,2.9227592945098877,0.403893381357193,0.38979961568849114,1.55205237865448,0.403893381357193,0.9992444219642036,1.0697441101074219
Ikbip,0.012266619130969048,0.022083953022956848,0.8553627133369446,0.9529165413457306,0.7094781398773193,0.8553627133369446,0.6552503083590075,0.9047519564628601,0.8553627133369446,1.0,0.6643686890602112
Slc25a3,1.5663697719573975,1.8996158838272095,0.5848305821418762,9.582526366920058e-08,6.0782647132873535,0.5848305821418762,2.207603665507037e-10,7.6659321784973145,0.5848305821418762,0.00031264041715175475,4.739532947540283
Tmpo,0.377064973115921,0.6643211841583252,1.0421751737594604,0.0001175434253793737,4.67808723449707,1.0421751737594604,0.00015454598562935915,4.770153045654297,1.0421751737594604,0.010606011221410309,3.7067270278930664
Nedd1,0.06644248217344284,0.08225465565919876,0.31953856348991394,0.517636879738342,1.3723522424697876,0.31953856348991394,0.7487453086702224,0.7412052750587463,0.31953856348991394,1.0,0.5151900053024292
Cfap54,0.0009698758367449045,0.0,-19.888141632080078,0.9529165413457306,0.14639154076576233,-19.888141632080078,0.45140303971519846,-1.4131563901901245,-19.888141632080078,1.0,-0.4244477450847626
Cdk17,0.3371812105178833,0.37184590101242065,0.1676602065563202,0.318418548767436,1.7402501106262207,0.1676602065563202,0.7154301236559374,0.797730565071106,0.1676602065563202,1.0,0.5503275394439697
Elk3,0.18557588756084442,0.21422427892684937,0.22846607863903046,0.26289345492250943,1.8722492456436157,0.22846607863903046,0.6817128199398154,0.857524037361145,0.22846607863903046,1.0,0.593926191329956
Lta4h,0.1959851086139679,0.18727129697799683,-0.07210050523281097,0.6899864416820732,1.113425612449646,-0.07210050523281097,1.0,-0.2780799865722656,-0.07210050523281097,1.0,-0.18451406061649323
Hal,0.0,0.005028796847909689,22.265411376953125,0.9529165413457306,0.3366457223892212,22.265411376953125,0.6000637266180897,1.0,22.265411376953125,0.9992444219642036,1.0
Amdhd1,0.000861438165884465,0.0,-19.717010498046875,0.9529165413457306,0.16105811297893524,-19.717010498046875,0.6000637266180897,-1.0,-19.717010498046875,1.0,-0.30035439133644104
