gene_names,P3,P4,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Gng12,0.090718001127243,0.1052267253398895,-0.224677175283432,0.0712276877577626,-2.3738338947296143,-0.224677175283432,0.5495676209191337,-1.108928084373474,-0.224677175283432,0.3610589218253066,-1.3229330778121948
Gadd45a,0.0632791742682457,0.0450421683490276,0.503728449344635,0.9981751293303306,-0.2272240966558456,0.503728449344635,0.2292685782380028,1.815701961517334,0.503728449344635,0.1231692945157957,2.060556650161743
Serbp1,2.0974395275115967,2.291558027267456,-0.3152453899383545,6.501993495569222e-17,-8.864195823669434,-0.3152453899383545,1.3846969369495764e-13,-8.164092063903809,-0.3152453899383545,5.71375318614824e-20,-9.814929008483888
Il12rb2,0.2006574124097824,0.2234726846218109,-0.1724030375480651,0.0644351639169181,-2.4194540977478027,-0.1724030375480651,0.4580110950904578,-1.2789744138717651,-0.1724030375480651,0.3089047811813942,-1.4915262460708618
Il23r,0.0005368833080865,0.0044292346574366,-3.0471832752227783,0.998514439909655,0.0033337897621095,-3.0471832752227783,0.5540398150985876,-0.997201144695282,-3.0471832752227783,0.3407040533346143,-1.36952006816864
Tacstd2,0.0018084949115291,0.0034765580203384,-0.9440736174583436,0.9981751293303306,-0.2117833793163299,-0.9440736174583436,0.6499138125440479,-0.827515184879303,-0.9440736174583436,0.5230985280991013,-0.9786507487297058
Igkv14-111,0.0,0.0,0.0,0.9981751293303306,0.1328252106904983,0.0,1.0,0.0,0.0,1.0,0.0
Igkc,0.2191249579191208,0.2100204527378082,0.0680264383554458,0.4769753108917764,-1.2770169973373413,0.0680264383554458,0.9920969232122188,0.2297420650720596,0.0680264383554458,0.9465985609447746,0.2849072217941284
Rpia,0.3929938077926636,0.3535817861557007,0.1826570034027099,0.3496676668349376,1.5024864673614502,0.1826570034027099,0.2333511862742564,1.805241584777832,0.1826570034027099,0.1153530055179873,2.0938971042633057
Eif2ak3,0.1194012537598609,0.124049887061119,-0.058523591607809,0.405100250924076,-1.3982616662979126,-0.058523591607809,0.9377949819110084,-0.3289249241352081,-0.058523591607809,0.8844665348970063,-0.3870821595191955
Thnsl2,0.0039818310178816,0.0062896870076656,-0.6612222790718079,0.9981751293303306,-0.2875832319259643,-0.6612222790718079,0.652312120198252,-0.8231043815612793,-0.6612222790718079,0.5182747749896238,-0.9869682192802428
Smyd1,0.018704755231738,0.0223278850317001,-0.258063942193985,0.4404888462296233,-1.3361479043960571,-0.258063942193985,0.7735509306679239,-0.6192213892936707,-0.258063942193985,0.6887973066395825,-0.7042616605758667
Krcc1,0.5489889979362488,0.5390555262565613,0.0341550447046756,0.9981751293303306,0.5609539747238159,0.0341550447046756,0.9054697107367128,0.3890134990215301,0.0341550447046756,0.8449930061375807,0.4540897607803345
Cd8b1,2.4095585346221924,2.1619791984558105,0.3977583944797516,1.2447111832877958e-10,6.978850364685059,0.3977583944797516,1.6977489254279695e-08,6.321620464324951,0.3977583944797516,7.881905566059541e-13,7.739870071411133
Cd8a,1.5079305171966553,1.3565973043441772,0.2869481742382049,4.461860984911233e-05,4.665375709533691,0.2869481742382049,4.02136917735302e-05,4.739718914031982,0.2869481742382049,6.310584452099939e-07,5.523808002471924
Rmnd5a,0.151374340057373,0.1570132970809936,-0.0569380111992359,0.1119007573937105,-2.15503191947937,-0.0569380111992359,0.9161657223166948,-0.3692797124385834,-0.0569380111992359,0.8607185590031493,-0.4266263544559479
Rnf103,0.059093952178955,0.0615463592112064,-0.0604498796164989,0.3821482295346031,-1.439495325088501,-0.0604498796164989,0.9887867569512958,-0.2353340685367584,-0.0604498796164989,0.95074011322135,-0.2776198983192444
Chmp3,0.3808026313781738,0.3567275404930115,0.1126522123813629,0.9603545996938002,0.6179793477058411,0.1126522123813629,0.5522809428466091,1.085352659225464,0.1126522123813629,0.3933898289677983,1.2574492692947388
Kdm3a,0.1252627819776535,0.1323074996471405,-0.0841278135776519,0.2055383870503429,-1.8304260969161987,-0.0841278135776519,0.8670963105818463,-0.4557758271694183,-0.0841278135776519,0.7896524636645011,-0.5415860414505005
Reep1,0.0013017578748986,0.0,20.312969207763672,0.9981751293303306,0.1780945658683776,20.312969207763672,0.5522809428466091,1.0,20.312969207763672,0.5104818941603692,1.0
Mrpl35,0.4922084510326385,0.6311252117156982,-0.4681948721408844,1.2791055001171633e-06,-5.414074420928955,-0.4681948721408844,9.887513353469017e-08,-5.97766637802124,-0.4681948721408844,9.122619540442495e-11,-7.03804349899292
Immt,0.5488964319229126,0.6916748285293579,-0.4471319615840912,1.2036494704719758e-05,-4.9568190574646,-0.4471319615840912,3.977491723656723e-07,-5.709270000457764,-0.4471319615840912,8.237147299918841e-10,-6.692873001098633
Ptcd3,0.12659552693367,0.1777135580778122,-0.527135968208313,0.000603576476905,-4.017216682434082,-0.527135968208313,0.0063637853320684,-3.3730692863464355,-0.527135968208313,0.0004479897593221,-4.052513122558594
Polr1a,0.0696877166628837,0.1149925366044044,-0.7557474970817566,0.000177589869472,-4.337260723114014,-0.7557474970817566,0.004493180029703,-3.4899611473083496,-0.7557474970817566,0.0001850165839812,-4.279929637908936
St3gal5,0.0077182129025459,0.0259259268641471,-1.7612274885177612,0.2600077857960564,-1.6909332275390625,-1.7612274885177612,0.0104730007231637,-3.2125790119171143,-1.7612274885177612,0.0003154285303821,-4.148328304290772
Usp39,0.3629682660102844,0.421162486076355,-0.2592479586601257,0.061639435471489,-2.439281463623047,-0.2592479586601257,0.0388239354978665,-2.711767673492432,-0.2592479586601257,0.0083951690098606,-3.180556058883667
0610030E20Rik,0.1732724606990814,0.156999334692955,0.1543456315994262,0.6456354720194597,-1.0280355215072632,0.1543456315994262,0.5522809428466091,1.0030096769332886,0.1543456315994262,0.4526761769260379,1.1424343585968018
Tmem150a,0.0032711878884583,0.0035529108718037,-0.1193902716040611,0.9981751293303306,0.0942234247922897,-0.1193902716040611,1.0,-0.0771028101444244,-0.1193902716040611,1.0,-0.0941906124353408
Rnf181,0.2251064181327819,0.2199038118124008,0.0376266874372959,0.9981751293303306,-0.3477669060230255,0.0376266874372959,0.9525989511526508,0.3003347814083099,0.0376266874372959,0.905840986756244,0.3510793149471283
Vamp5,0.1713557988405227,0.1379136741161346,0.3379742205142975,0.8179659717115754,0.796775758266449,0.3379742205142975,0.1896524664606382,1.9325714111328125,0.3379742205142975,0.0816557477413146,2.264666080474853
Vamp8,0.8331490755081177,0.8447612524032593,-0.0295030418783426,0.9981751293303306,0.1284386366605758,-0.0295030418783426,0.8908989962273298,-0.4167402982711792,-0.0295030418783426,0.8220232739408448,-0.489934891462326
Ggcx,0.0186153352260589,0.0161376670002937,0.2078520506620407,0.9981751293303306,-0.3440822064876556,0.2078520506620407,0.8458430005956776,0.4926091134548187,0.2078520506620407,0.7739069718619076,0.5657092332839966
Mat2a,0.4593388438224792,0.505892813205719,-0.1755451709032058,0.1255247825507757,-2.096953868865967,-0.1755451709032058,0.2385290552193554,-1.7916992902755735,-0.1755451709032058,0.1194321534297519,-2.0768861770629883
Capg,0.4036562442779541,0.4843240976333618,-0.3253268599510193,0.0066827793141058,-3.294661521911621,-0.3253268599510193,0.0472694938095274,-2.631686925888061,-0.3253268599510193,0.0102180675364877,-3.1111457347869877
Elmod3,0.0212705712765455,0.0282362513244152,-0.4137351214885711,0.3535919705163496,-1.494766116142273,-0.4137351214885711,0.5322965472634639,-1.1393197774887085,-0.4137351214885711,0.3588512004307864,-1.32789945602417
Retsat,0.0049866582266986,0.0062169306911528,-0.319017231464386,0.9981751293303306,-0.2791610360145569,-0.319017231464386,0.8715206507887988,-0.4489979743957519,-0.319017231464386,0.7981086117575492,-0.5281937122344971
Tgoln1,0.5520771145820618,0.5569086670875549,-0.0163766965270042,0.9981751293303306,0.3356599807739258,-0.0163766965270042,1.0,-0.2003983706235885,-0.0163766965270042,0.9768392207174392,-0.2330260574817657
Tcf7l1,0.0094476155936717,0.0049680406227707,0.9305082559585572,0.9981751293303306,0.1619520038366317,0.9305082559585572,0.467608871380153,1.2585369348526,0.9305082559585572,0.3399089515069611,1.3708022832870483
Kcmf1,0.4146527051925659,0.3822167515754699,0.1424598097801208,0.343135092281282,1.5145933628082275,0.1424598097801208,0.3739992831215336,1.4760733842849731,0.1424598097801208,0.2202304348899371,1.7188763618469238
Tmsb10,3.628225326538086,3.4914090633392334,0.2031677365303039,5.872403288535006e-12,7.420665264129639,0.2031677365303039,1.0624877666745869e-10,7.164599418640137,0.2031677365303039,1.3802442182789729e-15,8.596866607666016
Suclg1,0.5693406462669373,0.7349799871444702,-0.5007908940315247,3.009242370065402e-08,-6.100484371185303,-0.5007908940315247,1.6043629110698106e-09,-6.709959030151367,-0.5007908940315247,2.0423634097282986e-13,-7.933762073516846
Gm9008,0.0268651396036148,0.0273662563413381,-0.0270259659737348,0.6914423828309693,-0.9622370004653932,-0.0270259659737348,1.0,-0.0766543895006179,-0.0270259659737348,1.0,-0.0877689346671104
Reg2,0.0,0.0,0.0,0.9981751293303306,0.1328252106904983,0.0,1.0,0.0,0.0,1.0,0.0
Reg1,0.0,0.0,0.0,0.9981751293303306,0.1328252106904983,0.0,1.0,0.0,0.0,1.0,0.0
Gm20594,0.0017905458807945,0.0,20.77326011657715,0.9981751293303306,0.223363921046257,20.77326011657715,0.4400036983613223,1.3156156539916992,20.77326011657715,0.3651169322798508,1.3156156539916992
Gcfc2,0.0727631673216819,0.1079673394560813,-0.5950917601585388,0.0017673381454679,-3.7141928672790527,-0.5950917601585388,0.0474308727473995,-2.630873680114746,-0.5950917601585388,0.0088997988232587,-3.1606411933898926
Mrpl19,0.2268556654453277,0.3075094521045685,-0.4996231198310852,8.189856556228423e-05,-4.524654388427734,-0.4996231198310852,0.0002487230734295,-4.30162525177002,-0.4996231198310852,6.173344844391375e-06,-5.061084747314453
Tacr1,0.0,0.0,0.0,0.9981751293303306,0.1328252106904983,0.0,1.0,0.0,0.0,1.0,0.0
Pole4,0.7308284640312195,0.7740066051483154,-0.1178290769457817,0.2491569992678353,-1.7179545164108276,-0.1178290769457817,0.2802116696080491,-1.6818711757659912,-0.1178290769457817,0.1455893638785367,-1.9709607362747192
Hk2,0.0861407592892646,0.1503572016954422,-0.850861132144928,5.012052202256869e-07,-5.591993808746338,-0.850861132144928,5.153593637175719e-05,-4.689508438110352,-0.850861132144928,3.260347578550182e-07,-5.645857810974121
Sema4f,0.037980917841196,0.048774030059576,-0.3686804175376892,0.1702684336084598,-1.9364055395126345,-0.3686804175376892,0.5067638757008898,-1.1872243881225586,-0.3686804175376892,0.3337720332760382,-1.4156841039657593
M1ap,0.0,0.0,0.0,0.9981751293303306,0.1328252106904983,0.0,1.0,0.0,0.0,1.0,0.0
Dok1,0.1256592720746994,0.1225520223379135,0.0384105928242206,0.5680909532572814,-1.1366468667984009,0.0384105928242206,0.99949785374427,0.21643927693367,0.0384105928242206,0.9654590483070952,0.2531406283378601
Loxl3,0.000806740426924,0.0006538428133353,0.303270548582077,0.9981751293303306,0.0908896401524543,0.303270548582077,1.0,0.147238940000534,0.303270548582077,1.0,0.1635837107896804
Htra2,0.1424866318702697,0.2001666575670242,-0.5331697463989258,0.0002279140263193,-4.273743152618408,-0.5331697463989258,0.0024331517467471,-3.673344850540161,-0.5331697463989258,0.0001291380822177,-4.371641635894775
Aup1,0.4923007786273956,0.4808279871940613,0.0429636389017105,0.9871504181581202,0.5844659805297852,0.0429636389017105,0.8432127515420564,0.4967639446258545,0.0429636389017105,0.7669732727367669,0.5771349668502808
Dqx1,0.0228733010590076,0.0326210297644138,-0.5192017555236816,0.9981751293303306,-0.357417345046997,-0.5192017555236816,0.5911609972961778,-0.9286596775054932,-0.5192017555236816,0.4307249209315104,-1.184797286987305
Pcgf1,0.0514256134629249,0.0584901720285415,-0.1908499002456665,0.3606169074344201,-1.4805536270141602,-0.1908499002456665,0.751091378316732,-0.6574755311012268,-0.1908499002456665,0.6340134699090012,-0.7943109273910522
Lbx2,0.0,0.0,0.0,0.9981751293303306,0.1328252106904983,0.0,1.0,0.0,0.0,1.0,0.0
Ccdc142,0.0008399693178944,0.0,19.680583953857425,0.9981751293303306,0.1780945658683776,19.680583953857425,0.5522809428466091,1.0,19.680583953857425,0.5104818941603692,1.0
Gm42688,0.0010737122502177,0.0,20.03495216369629,0.9981751293303306,0.1780945658683776,20.03495216369629,0.5522809428466091,1.0,20.03495216369629,0.5104818941603692,1.0
Mrpl53,0.0036010979674756,0.0022299739066511,0.6923994421958923,0.9981751293303306,0.0996627658605575,0.6923994421958923,0.7471191039291349,0.6640469431877136,0.6923994421958923,0.6706186713653282,0.7360097169876099
Mogs,0.2513989508152008,0.3096530735492706,-0.3446578681468963,0.0133420928873768,-3.056734323501587,-0.3446578681468963,0.0152203049036126,-3.066326856613159,-0.3446578681468963,0.0020938659306974,-3.6160600185394287
Wbp1,0.1206365600228309,0.1165118142962455,0.0532252453267574,0.60655286748958,-1.0796215534210205,0.0532252453267574,0.9456262663754602,0.3122197091579437,0.0532252453267574,0.8994482094146863,0.3610981702804565
Ino80b,0.2515527606010437,0.2309585064649582,0.1386796534061432,0.9981751293303306,0.521124005317688,0.1386796534061432,0.5354771982625257,1.132827639579773,0.1386796534061432,0.3632299156096436,1.319121479988098
Rtkn,0.0042385505512356,0.0079110199585556,-0.9029444456100464,0.9981751293303306,-0.3686469793319702,-0.9029444456100464,0.4698166807663977,-1.2547534704208374,-0.9029444456100464,0.2797510998977858,-1.5591946840286257
Wdr54,0.0074927839450538,0.007081567775458,0.0817302465438842,0.9981751293303306,-0.2237148433923721,0.0817302465438842,1.0,0.1269926726818084,0.0817302465438842,1.0,0.1441501826047897
Dctn1,0.2672678530216217,0.2709896564483642,-0.0227564610540866,0.6841908518441226,-0.9725893139839172,-0.0227564610540866,1.0,-0.1881830096244812,-0.0227564610540866,0.985550838960262,-0.218456357717514
Slc4a5,0.0013373859692364,0.0007835465366952,0.7717239260673523,0.9981751293303306,0.1363344490528106,0.7717239260673523,0.8744067126063841,0.4441192746162414,0.7717239260673523,0.8198545240981857,0.4931773841381073
Mthfd2,0.4407402873039245,0.5532658696174622,-0.4159100651741028,0.0002580277282302,-4.240931510925293,-0.4159100651741028,7.021073765408025e-05,-4.6117939949035645,-0.4159100651741028,8.861078572316875e-07,-5.456416606903076
Mob1a,0.5616118311882019,0.5293220281600952,0.1108269989490509,0.3433076012379195,1.5140669345855713,0.1108269989490509,0.4529969261690942,1.2897017002105713,0.1108269989490509,0.300594829188278,1.5096635818481443
Bola3,0.6160420775413513,0.7752998471260071,-0.4598177373409271,1.3888801536280305e-07,-5.831500053405762,-0.4598177373409271,9.15606323087116e-08,-5.992420673370361,-0.4598177373409271,7.969368820546522e-11,-7.059723377227783
Tet3,0.1490678340196609,0.1434904783964157,0.059135153889656,0.2615193111351671,-1.6874240636825562,0.059135153889656,0.9337762107509482,0.3370510637760162,0.059135153889656,0.8831124459377044,0.3894487917423248
Dguok,0.3675248324871063,0.3621761500835418,0.0252425167709589,0.9981751293303306,0.1036984100937843,0.0252425167709589,0.9857373483217466,0.2417263090610504,0.0252425167709589,0.9466496892967046,0.2846818566322326
Actg2,0.0,0.0,0.0,0.9981751293303306,0.1328252106904983,0.0,1.0,0.0,0.0,1.0,0.0
Stambp,0.1465777158737182,0.1577766388654709,-0.1145011335611343,0.1530851296172969,-1.9941326379776,-0.1145011335611343,0.7179088815418236,-0.713299572467804,-0.1145011335611343,0.607242440272927,-0.8379582166671753
Vax2,0.0118516962975263,0.0132976621389389,-0.1671242117881775,0.9981751293303306,-0.371980756521225,-0.1671242117881775,0.9492243257218206,-0.3059905469417572,-0.1671242117881775,0.902809945240973,-0.3555128872394562
Atp6v1b1,0.0,0.0,0.0,0.9981751293303306,0.1328252106904983,0.0,1.0,0.0,0.0,1.0,0.0
Tex261,0.5226120948791504,0.5548627376556396,-0.1117330491542816,0.5560672510786192,-1.1547194719314575,-0.1117330491542816,0.4004746002899265,-1.420140027999878,-0.1117330491542816,0.2412053432103306,-1.6565499305725098
Nagk,0.0591652654111385,0.0558026209473609,0.0868664681911468,0.332653190947757,-1.5356488227844238,0.0868664681911468,0.9129485161073444,0.3754976689815521,0.0868664681911468,0.8613930100364011,0.425507515668869
Paip2b,0.1012559533119201,0.1099639385938644,-0.1254157721996307,0.05795895706424,-2.4682326316833496,-0.1254157721996307,0.7437822115579865,-0.6712635159492493,-0.1254157721996307,0.6432799028857719,-0.7803961038589478
Zfp638,0.3292295038700104,0.4083947837352752,-0.3714785873889923,0.0033874490819476,-3.5148673057556152,-0.3714785873889923,0.0047275741714924,-3.47017765045166,-0.3714785873889923,0.0003329937190972,-4.130322456359863
Dysf,0.0,0.0,0.0,0.9981751293303306,0.1328252106904983,0.0,1.0,0.0,0.0,1.0,0.0
Exoc6b,0.0443693958222866,0.0484773069620132,-0.1307307183742523,0.2976740668991612,-1.6063603162765503,-0.1307307183742523,0.8691131376933297,-0.4524822533130646,-0.1307307183742523,0.7981836561533624,-0.528023362159729
Spr,0.2110127061605453,0.3069145679473877,-0.6126683950424194,1.164228287817739e-05,-4.964188575744629,-0.6126683950424194,1.0799926464730243e-05,-5.041363716125488,-0.6126683950424194,3.276390913091812e-08,-6.067683219909668
Sfxn5,0.0026111770421266,0.0049703153781592,-0.930339515209198,0.9981751293303306,0.1391418576240539,-0.930339515209198,0.8310458989936484,-0.5185264348983765,-0.930339515209198,0.6971678922907668,-0.6897398233413696
Rab11fip5,0.0,0.0,0.0,0.9981751293303306,0.1328252106904983,0.0,1.0,0.0,0.0,1.0,0.0
Smyd5,0.0218685716390609,0.0448817573487758,-1.053963303565979,0.0275845079055937,-2.7789769172668457,-1.053963303565979,0.0087355789853686,-3.269477367401123,-1.053963303565979,0.0005401756097265,-4.00187349319458
Pradc1,0.1543552726507187,0.2066266983747482,-0.4596115350723266,0.0007819490427121,-3.948435306549072,-0.4596115350723266,0.0088917132934662,-3.260629653930664,-0.4596115350723266,0.0009068399090579,-3.859483242034912
Cct7,1.0963478088378906,1.2932208776474,-0.4079011380672455,6.277521148025723e-12,-7.411365509033203,-0.4079011380672455,7.290289469569615e-10,-6.84548807144165,-0.4079011380672455,3.96439850961963e-14,-8.156617164611816
Fbxo41,0.0,0.0023005644325166,-21.135217666625977,0.9981751293303306,-0.1293159574270248,-21.135217666625977,0.2772254306037797,-1.6931040287017822,-21.135217666625977,0.069488919563933,-2.3453731536865234
Egr4,0.0,0.0,0.0,0.9981751293303306,0.1328252106904983,0.0,1.0,0.0,0.0,1.0,0.0
Alms1,0.0708103999495506,0.0573682524263858,0.3135088384151459,0.4216530170544857,-1.368783950805664,0.3135088384151459,0.4999874462153221,1.197913646697998,0.3135088384151459,0.3549048732340238,1.3369193077087402
Nat8f2,0.001685484079644,0.0,20.68594741821289,0.9981751293303306,0.223363921046257,20.68594741821289,0.4041581383215468,1.391764521598816,20.68594741821289,0.3337720332760382,1.391764521598816
Nat8f4,0.0051914593204855,0.0105291483923792,-1.0240319967269895,0.9981751293303306,-0.542354941368103,-1.0240319967269895,0.3999095382331475,-1.4226471185684204,-1.0240319967269895,0.2018509102239169,-1.773571491241455
Nat8f1,0.0224341470748186,0.021043125540018,0.0933544263243675,0.9981751293303306,-0.4762055575847626,0.0933544263243675,1.0,0.2116986662149429,0.0933544263243675,0.9684626243473036,0.2475033104419708
Tprkb,0.1386090070009231,0.1812943518161773,-0.4189243614673614,0.0016522251765547,-3.7343709468841553,-0.4189243614673614,0.0274658153056794,-2.847620248794556,-0.4189243614673614,0.004788063369782,-3.361756563186645
Dusp11,0.7209250330924988,0.7936916351318359,-0.1977820247411728,0.1260428060308221,-2.0944972038269043,-0.1977820247411728,0.023656622416202,-2.903138875961304,-0.1977820247411728,0.0051578087296919,-3.339540243148804
Tgfa,0.0,0.0,0.0,0.9981751293303306,0.1328252106904983,0.0,1.0,0.0,0.0,1.0,0.0
Fam136a,0.138568103313446,0.241008311510086,-0.8747187256813049,1.749550218283567e-08,-6.192251205444336,-0.8747187256813049,5.268539625007952e-08,-6.109487533569336,-0.8747187256813049,7.511339989269907e-12,-7.411036968231201
Snrpg,2.130664825439453,2.1590733528137207,-0.046420369297266,0.1262481185422313,-2.093444585800171,-0.046420369297266,0.4510270389145364,-1.2932446002960205,-0.046420369297266,0.2773324787149855,-1.564990758895874
Pcyox1,0.014462306164205,0.0220943670719862,-0.6169028878211975,0.5203413126676433,-1.2080601453781128,-0.6169028878211975,0.3490017338291728,-1.5278996229171753,-0.6169028878211975,0.187523125903087,-1.8154443502426147
Tia1,0.301215797662735,0.3182588219642639,-0.0923305004835128,0.2471162466255232,-1.7230429649353027,-0.0923305004835128,0.6512147040445644,-0.8253803253173828,-0.0923305004835128,0.5399910394454039,-0.9491411447525024
C87436,0.1584838181734085,0.128541350364685,0.324218213558197,0.9981751293303306,0.0896613970398902,0.324218213558197,0.1558144065313222,2.048933744430542,0.324218213558197,0.0714139337992667,2.3296337127685547
Pcbp1,1.1580036878585815,1.2791475057601929,-0.2482523471117019,9.981741259788282e-05,-4.4769287109375,-0.2482523471117019,0.0001159477118588,-4.489604949951172,-0.2482523471117019,1.917165447404542e-06,-5.302045822143555
Asprv1,0.0038606473244726,0.0008076941012404,2.259163618087769,0.9981751293303306,0.2726688981056213,2.259163618087769,0.3361853540394684,1.554081916809082,2.259163618087769,0.2543886141628984,1.62108051776886
Mxd1,0.2116597294807434,0.2111188620328903,0.0040950831025838,0.7047734157914336,-0.9439889192581176,0.0040950831025838,1.0,0.0224232282489538,0.0040950831025838,1.0,0.0271292701363563
Snrnp27,0.6112525463104248,0.6132929921150208,-0.0064290375448763,0.9422046243801572,0.6406140327453613,-0.0064290375448763,1.0,-0.083202987909317,-0.0064290375448763,1.0,-0.0976158007979393
Gmcl1,0.2371827661991119,0.1949271708726883,0.3146416544914245,0.5965724661751207,1.0947113037109375,0.3146416544914245,0.101471573624405,2.2732086181640625,0.3146416544914245,0.0371213154237099,2.619269609451294
Anxa4,0.1124610975384712,0.1030761897563934,0.1326062977313995,0.3960259857881182,-1.4152815341949463,0.1326062977313995,0.7108848627818866,0.7245621085166931,0.1326062977313995,0.617078269148875,0.8209092020988464
Aak1,0.4423176050186157,0.4091837108135223,0.137925699353218,0.4246751114966768,1.3642219305038452,0.137925699353218,0.383019061740553,1.4571477174758911,0.137925699353218,0.233615667435179,1.6801612377166748
Nfu1,0.3580793738365173,0.4661692678928375,-0.4638849794864654,0.0002901860455266,-4.211804866790772,-0.4638849794864654,7.392201045602735e-06,-5.117424488067627,-0.4638849794864654,3.811823063785447e-08,-6.0421013832092285
Gfpt1,0.2540448307991028,0.2392143309116363,0.0979166701436042,0.9981751293303306,-0.3310979604721069,0.0979166701436042,0.6783199644545828,0.7786861658096313,0.0979166701436042,0.5680376515404363,0.9011304974555968
D6Ertd527e,0.0008755559683777,0.0023104886058717,-1.40096116065979,0.9981751293303306,-0.0835202038288116,-1.40096116065979,0.6074410470778754,-0.8987326622009277,-1.40096116065979,0.4747727102633033,-1.1019850969314575
Antxr1,0.0,0.0,0.0,0.9981751293303306,0.1328252106904983,0.0,1.0,0.0,0.0,1.0,0.0
Bmp10,0.0,0.0010658618994057,-20.02435874938965,0.9981751293303306,0.0454448200762271,-20.02435874938965,0.5522809428466091,-1.0,-20.02435874938965,0.3337720332760382,-1.385250449180603
Arhgap25,0.2332604378461837,0.2352051585912704,-0.0134356003254652,0.6265734811610625,-1.0531266927719116,-0.0134356003254652,1.0,-0.1042971909046173,-0.0134356003254652,1.0,-0.1213572397828102
Prokr1,0.0005855374620296,0.0,19.159826278686523,0.9981751293303306,0.1780945658683776,19.159826278686523,0.5522809428466091,1.0,19.159826278686523,0.5104818941603692,1.0
Aplf,0.061019979417324,0.0424714908003807,0.5362821817398071,0.9981751293303306,0.2393310070037841,0.5362821817398071,0.1344635092609915,2.1260249614715576,0.5362821817398071,0.0623091467178055,2.3960864543914795
1810020O05Rik,0.0,0.0,0.0,0.9981751293303306,0.1328252106904983,0.0,1.0,0.0,0.0,1.0,0.0
Efcc1,0.0035184896551072,0.0006788033060729,2.3759381771087646,0.9981751293303306,0.2272240966558456,2.3759381771087646,0.3771235190578393,1.4706950187683103,2.3759381771087646,0.2987621819599596,1.5162490606307983
Gp9,0.0,0.000589026371017,-19.168399810791016,0.9981751293303306,0.0454448200762271,-19.168399810791016,0.5522809428466091,-1.0,-19.168399810791016,0.3337720332760382,-1.385250449180603
Rab43,0.0138275455683469,0.012487475760281,0.148031860589981,0.9981751293303306,-0.1226483732461929,0.148031860589981,0.9850331158487826,0.2429112643003463,0.148031860589981,0.9458777148322862,0.2862740159034729
Gm45140,0.0009360784315504,0.0,19.83694648742676,0.9981751293303306,0.1780945658683776,19.83694648742676,0.5522809428466091,1.0,19.83694648742676,0.5104818941603692,1.0
Isy1,0.4748540818691253,0.5221675634384155,-0.1739821434020996,0.274078450762083,-1.659700870513916,-0.1739821434020996,0.1452133479810915,-2.08756422996521,-0.1739821434020996,0.0552774706680028,-2.448031425476074
Cnbp,1.0457510948181152,1.1438281536102295,-0.2127362489700317,0.0018000076002288,-3.709104299545288,-0.2127362489700317,0.0038213348388271,-3.5372538566589355,-0.2127362489700317,0.0002581464482299,-4.1976637840271
Copg1,0.3071860074996948,0.3265556097030639,-0.1029250100255012,0.654032875924872,-1.0154021978378296,-0.1029250100255012,0.5742615278341004,-0.9600836038589478,-0.1029250100255012,0.4584375181457676,-1.132370114326477
Hmces,0.1715229153633117,0.1897458881139755,-0.1592078804969787,0.1211321103970017,-2.1143245697021484,-0.1592078804969787,0.5508353764290551,-1.1066142320632937,-0.1592078804969787,0.3745913597001714,-1.295263171195984
H1f10,0.0224299877882003,0.0285821352154016,-0.3541416823863983,0.8068702297437013,-0.810812771320343,-0.3541416823863983,0.7765428173045383,-0.6139458417892456,-0.3541416823863983,0.670466945335377,-0.7366415858268738
Rab7,0.7326644062995911,0.7087700963020325,0.0671237111091613,0.4123446152314199,1.3845754861831665,0.0671237111091613,0.5666188852364696,0.9730269312858582,0.0671237111091613,0.4544355692458929,1.13962984085083
Rpn1,0.5501874685287476,0.735694408416748,-0.567237377166748,5.317852231006808e-09,-6.392629623413086,-0.567237377166748,3.2029668665976056e-11,-7.333205699920654,-0.567237377166748,1.334891767136833e-15,-8.606225967407227
Gata2,0.0,0.0,0.0,0.9981751293303306,0.1328252106904983,0.0,1.0,0.0,0.0,1.0,0.0
Eefsec,0.1297220587730407,0.1148233488202095,0.1869739145040512,0.9981751293303306,-0.4542727172374725,0.1869739145040512,0.5522809428466091,1.0670523643493652,0.1869739145040512,0.4060171282235835,1.232506513595581
Ruvbl1,0.2976891100406647,0.3928393423557281,-0.4727110266685486,0.0003011708210301,-4.201452255249023,-0.4727110266685486,0.0001329255139967,-4.459568977355957,-0.4727110266685486,1.6526878932200243e-06,-5.3313517570495605
Sec61a1,0.5482540130615234,0.6539813280105591,-0.3382659554481506,0.0015183837800884,-3.760164022445679,-0.3382659554481506,0.0003309561027142,-4.2279887199401855,-0.3382659554481506,8.028362363417616e-06,-5.005570888519287
Mgll,0.0011165832402184,0.0007315388647839,0.6103615760803223,0.9981751293303306,0.0908896401524543,0.6103615760803223,0.9601847201211596,0.2884485125541687,0.6103615760803223,0.929548359698106,0.3117345869541168
Abtb1,0.069504402577877,0.0919640734791755,-0.4203849732875824,0.0464804623017797,-2.567544460296631,-0.4203849732875824,0.2220021366109282,-1.83775007724762,-0.4203849732875824,0.0898137070283265,-2.2193057537078857
Podxl2,0.0,0.0,0.0,0.9981751293303306,0.1328252106904983,0.0,1.0,0.0,0.0,1.0,0.0
