gene_names,0,5,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Accs,0.04481997713446617,0.03313193842768669,0.4444052278995514,0.8996744236316454,-0.6298496127128601,0.4444052278995514,0.20414784443679693,1.6034784317016602,0.4444052278995514,0.160579395220443,1.7116668224334717
Gm13889,0.0,0.0006813076324760914,-19.378440856933594,0.9975943515620571,-0.015324616804718971,-19.378440856933594,0.2786067203168816,-1.414082646369934,-19.378440856933594,0.15933573764443243,-1.7203923463821411
Alkbh3,0.14150622487068176,0.15359847247600555,-0.12723539769649506,0.0001321444915208923,-4.121334552764893,-0.12723539769649506,0.4933601834623159,-0.9210349321365356,-0.12723539769649506,0.4400938711212313,-0.9979068040847778
Hsd17b12,0.16321176290512085,0.3160047233104706,-1.067814588546753,1.4070159184807316e-25,-10.692197799682617,-1.067814588546753,2.6895324589126287e-20,-9.593045234680176,-1.067814588546753,5.126414424904346e-25,-10.671591758728027
Ttc17,0.09846487641334534,0.050186704844236374,1.0075604915618896,0.788793488772255,0.7590029835700989,1.0075604915618896,9.204540300152074e-06,4.738707542419434,1.0075604915618896,2.4389367853667847e-06,4.998291015625
Api5,0.33106982707977295,0.46081385016441345,-0.5767984986305237,1.3212284880769455e-12,-7.34625768661499,-0.5767984986305237,1.0022609697022681e-10,-6.769007205963135,-0.5767984986305237,1.2621787795284739e-12,-7.382413864135742
Gm10801,0.0017411310691386461,0.0004617992672137916,1.9156076908111572,0.9975943515620571,0.1273365020751953,1.9156076908111572,0.4196654037254614,1.1135097742080688,1.9156076908111572,0.37376824965459765,1.1438876390457153
Gm10800,0.001230341149494052,0.0008412491879425943,0.5487335324287415,0.9975943515620571,0.0954233855009079,0.5487335324287415,0.8903748298499669,0.31568434834480286,0.5487335324287415,0.866407628389265,0.34263354539871216
B230118H07Rik,0.0021300509106367826,0.002892755903303623,-0.44210687279701233,0.9975943515620571,-0.10786475986242294,-0.44210687279701233,0.8132478774387811,-0.43018844723701477,-0.44210687279701233,0.7800850799120457,-0.4690999388694763
Traf6,0.09276023507118225,0.09656228125095367,-0.060739047825336456,0.029714670101520547,-2.524928092956543,-0.060739047825336456,0.8701786703383941,-0.344941645860672,-0.060739047825336456,0.8439466334013426,-0.3753087818622589
Prr5l,0.00451697176322341,0.011257181875407696,-1.3222861289978027,0.9469169739699936,-0.5762529969215393,-1.3222861289978027,0.13947693417392482,-1.8168545961380005,-1.3222861289978027,0.07758855443123623,-2.0788235664367676
Commd9,0.08196752518415451,0.11323533952236176,-0.4891217350959778,4.0186200412628934e-05,-4.399191856384277,-0.4891217350959778,0.009802488848565773,-2.910191535949707,-0.4891217350959778,0.0037755220035173226,-3.1973819732666016
Ldlrad3,0.0,0.0,0.0,0.9975943515620571,0.07899286597967148,0.0,1.0,0.0,0.0,1.0,0.0
Trim44,0.18965595960617065,0.15955187380313873,0.271706223487854,0.22988203754214187,-1.608136773109436,0.271706223487854,0.08430072630047439,2.0642316341400146,0.271706223487854,0.05630407674003478,2.2218685150146484
Slc1a2,0.0,0.0006006125477142632,-19.196510314941406,0.9975943515620571,0.03183412551879883,-19.196510314941406,0.4478274975270833,-1.0,-19.196510314941406,0.3368701434969318,-1.2166136503219604
Cd44,0.5623857975006104,0.3661576211452484,0.7715560793876648,6.338894816310812e-09,6.076802730560303,0.7715560793876648,1.0468791699913452e-17,8.898603439331055,0.7715560793876648,3.57413805341883e-20,9.525776863098145
Pdhx,0.05448352172970772,0.07571916282176971,-0.49032309651374817,0.0013602504391692664,-3.517552375793457,-0.49032309651374817,0.048340899905078484,-2.3109569549560547,-0.49032309651374817,0.02662278361017304,-2.5280869007110596
Apip,0.07557084411382675,0.2358633130788803,-1.7606751918792725,4.3365526110529195e-32,-12.023030281066895,-1.7606751918792725,2.2273153196752135e-33,-12.577346801757812,-1.7606751918792725,3.752206318291055e-43,-14.274919509887695
Cat,0.20892176032066345,0.27180391550064087,-0.42677873373031616,1.4064345816312448e-09,-6.320061206817627,-0.42677873373031616,0.000337339023215414,-3.896531820297241,-0.42677873373031616,7.152058194531486e-05,-4.257934093475342
Abtb2,0.11229527741670609,0.09895177185535431,0.19229432940483093,0.1774938933129368,-1.7446365356445312,0.19229432940483093,0.4097139459146154,1.1311827898025513,0.19229432940483093,0.3368701434969318,1.2197908163070679
Nat10,0.09414014220237732,0.14364629983901978,-0.6460573673248291,2.3137792362627163e-07,-5.450191974639893,-0.6460573673248291,0.0001679423073017104,-4.072977542877197,-0.6460573673248291,2.423200477247891e-05,-4.506485939025879
Caprin1,0.49344104528427124,0.6962627172470093,-0.6574766039848328,1.483263373309817e-15,-8.227462768554688,-0.6574766039848328,2.4462491244094593e-18,-9.070768356323242,-0.6574766039848328,1.2777741124796832e-21,-9.877114295959473
Lmo2,0.00278388150036335,0.0030039120465517044,-0.10990344732999802,0.9975943515620571,-0.028832396492362022,-0.10990344732999802,1.0,-0.11240428686141968,-0.10990344732999802,1.0,-0.12238260358572006
4931422A03Rik,0.0009398554102517664,0.0,19.842758178710938,0.9975943515620571,0.11078749597072601,19.842758178710938,0.4478274975270833,1.0,19.842758178710938,0.439073164117441,1.0
Fbxo3,0.18012398481369019,0.16015039384365082,0.18437917530536652,0.06674728972160342,-2.2022817134857178,0.18437917530536652,0.2835538737669181,1.3940916061401367,0.18437917530536652,0.22879866703689378,1.5032707452774048
Cd59b,0.0007792937103658915,0.0010733440285548568,-0.46208512783050537,0.9975943515620571,0.0165490061044693,-0.46208512783050537,0.9256325460637532,-0.2651400566101074,-0.46208512783050537,0.9038880143484106,-0.2900213897228241
Cd59a,0.0,0.0005108718760311604,-18.96297264099121,0.9975943515620571,0.03183412551879883,-18.96297264099121,0.4478274975270833,-1.0,-18.96297264099121,0.3368701434969318,-1.2166136503219604
D430041D05Rik,0.0,0.0,0.0,0.9975943515620571,0.07899286597967148,0.0,1.0,0.0,0.0,1.0,0.0
Hipk3,0.07451590150594711,0.09286659955978394,-0.3310333788394928,0.0008127347860512429,-3.658910036087036,-0.3310333788394928,0.14452055431594463,-1.798239827156067,-0.3310333788394928,0.0988767460355757,-1.9622151851654053
Cstf3,0.17012488842010498,0.24551169574260712,-0.5854599475860596,7.016598899291723e-13,-7.433110237121582,-0.5854599475860596,4.512062149910031e-06,-4.889103412628174,-0.5854599475860596,4.0657063186359867e-07,-5.346974849700928
Tcp11l1,0.0,0.0024342022370547056,-21.216773986816406,0.9975943515620571,-0.10964210331439972,-21.216773986816406,0.12572430233293835,-1.871826410293579,-21.216773986816406,0.049510462996732986,-2.277289628982544
Depdc7,0.0,0.0,0.0,0.9975943515620571,0.07899286597967148,0.0,1.0,0.0,0.0,1.0,0.0
Qser1,0.0,0.0003882675082422793,-18.566974639892578,0.9975943515620571,0.03183412551879883,-18.566974639892578,0.4478274975270833,-1.0,-18.566974639892578,0.3368701434969318,-1.2166136503219604
Prrg4,0.0038005919195711613,0.0053690592758357525,-0.49957728385925293,0.9975943515620571,-0.12117505818605423,-0.49957728385925293,0.6577382334978287,-0.664507269859314,-0.49957728385925293,0.596032517710006,-0.7440972924232483
Ccdc73,0.013685714453458786,0.005084857810288668,1.4346051216125488,0.9975943515620571,0.3271884620189667,1.4346051216125488,0.039903219527163795,2.3896780014038086,1.4346051216125488,0.029158600106469264,2.493290901184082
Eif3m,1.2701152563095093,1.3056840896606445,-0.07086459547281265,0.29828235221819493,1.4595117568969727,-0.07086459547281265,0.22907540243839886,-1.5372333526611328,-0.07086459547281265,0.18008685659969326,-1.6421717405319214
Rcn1,0.142776757478714,0.21924275159835815,-0.6755897402763367,1.707287506745742e-11,-6.986366271972656,-0.6755897402763367,7.483962141115073e-07,-5.24958610534668,-0.6755897402763367,3.382091308492018e-08,-5.798097133636475
Pax6,0.0008096151286736131,0.0,19.62746238708496,0.9975943515620571,0.11078749597072601,19.62746238708496,0.4478274975270833,1.0,19.62746238708496,0.439073164117441,1.0
Elp4,0.05255813151597977,0.09120047837495804,-0.8233357071876526,4.016676542958265e-06,-4.895109176635742,-0.8233357071876526,9.10365532563623e-05,-4.22241735458374,-0.8233357071876526,1.1933380676776835e-05,-4.663092613220215
Immp1l,0.2693127989768982,0.3606325685977936,-0.49057239294052124,1.6905249049066512e-12,-7.312685966491699,-0.49057239294052124,1.3022118028336793e-06,-5.140188217163086,-0.49057239294052124,1.140435848316639e-07,-5.582754135131836
Dnajc24,0.16622790694236755,0.16430364549160004,0.01822437159717083,0.0030957637225998043,-3.2795073986053467,0.01822437159717083,1.0,0.1390095204114914,0.01822437159717083,1.0,0.1502225250005722
Mpped2,0.0,0.0,0.0,0.9975943515620571,0.07899286597967148,0.0,1.0,0.0,0.0,1.0,0.0
Arl14ep,0.06883755326271057,0.10662008821964264,-0.6588644981384277,3.952018428869236e-05,-4.402983665466309,-0.6588644981384277,0.001196276155250471,-3.556220293045044,-0.6588644981384277,0.00026450165321582225,-3.9388341903686523
Kcna4,0.0,0.0,0.0,0.9975943515620571,0.07899286597967148,0.0,1.0,0.0,0.0,1.0,0.0
Mettl15,0.02298996038734913,0.02867414429783821,-0.3228645324707031,0.3594487818522766,-1.3449325561523438,-0.3228645324707031,0.4478274975270833,-1.0012097358703613,-0.3228645324707031,0.4011391985668728,-1.0929733514785767
Kif18a,0.03193967416882515,0.07663559168577194,-1.2951980829238892,1.0333882497782739e-05,-4.6977057456970215,-1.2951980829238892,8.371310755411563e-08,-5.663545608520508,-1.2951980829238892,1.039963283025343e-09,-6.381165981292725
Lin7c,0.26350468397140503,0.2610257565975189,0.01550262700766325,0.009275831188081814,-2.9336767196655273,0.01550262700766325,1.0,0.1446746438741684,0.01550262700766325,0.996321161492668,0.15661151707172394
Lgr4,0.0,0.0,0.0,0.9975943515620571,0.07899286597967148,0.0,1.0,0.0,0.0,1.0,0.0
Ccdc34,0.06433004140853882,0.45434433221817017,-3.113696336746216,1.1538103653468263e-83,-19.589086532592773,-3.113696336746216,1.4687740994861497e-94,-22.9909610748291,-3.113696336746216,6.4822568095970435e-133,-26.895984649658203
Olfr1279,0.0,0.0,0.0,0.9975943515620571,0.07899286597967148,0.0,1.0,0.0,0.0,1.0,0.0
Olfr1284,0.0,0.0,0.0,0.9975943515620571,0.07899286597967148,0.0,1.0,0.0,0.0,1.0,0.0
Olfr1307,0.0007985458360053599,0.0,19.607593536376953,0.9975943515620571,0.11078749597072601,19.607593536376953,0.4478274975270833,1.0,19.607593536376953,0.439073164117441,1.0
Lpcat4,0.12732046842575073,0.12839853763580322,-0.012958703562617302,0.0029492798656851104,-3.2942001819610596,-0.012958703562617302,1.0,-0.08702809363603592,-0.012958703562617302,1.0,-0.09391052275896072
Nutm1,0.0,0.0,0.0,0.9975943515620571,0.07899286597967148,0.0,1.0,0.0,0.0,1.0,0.0
Nop10,0.7702526450157166,0.9346975088119507,-0.41444075107574463,1.2612422322028449e-06,-5.1279802322387695,-0.41444075107574463,5.497733058799092e-11,-6.859068393707275,-0.41444075107574463,1.1456608722216614e-12,-7.398340702056885
Slc12a6,0.21669353544712067,0.0991625264286995,1.214800238609314,0.0057809999110742675,3.086172342300415,1.214800238609314,1.2318199444661503e-14,8.029489517211914,1.214800238609314,3.406267186339508e-16,8.470916748046875
Emc4,0.220854252576828,0.3486018478870392,-0.7550028562545776,7.698318118672681e-17,-8.58462905883789,-0.7550028562545776,5.404602993925829e-13,-7.527573108673096,-0.7550028562545776,1.2356501490129282e-15,-8.294394493103027
Katnbl1,0.11316967010498047,0.1530148684978485,-0.4645639955997467,1.8959196640398454e-06,-5.046972751617432,-0.4645639955997467,0.006246653520167887,-3.0585598945617676,-0.4645639955997467,0.00215814127277645,-3.3664913177490234
Emc7,0.4079649746417999,0.6576104760169983,-0.8847808241844177,6.389415035967855e-26,-10.766372680664062,-0.8847808241844177,1.598465153944826e-30,-11.918898582458496,-0.8847808241844177,3.119337344696135e-36,-13.004932403564453
Aven,0.2358292043209076,0.3990221321582794,-0.8826620578765869,6.145338938265227e-25,-10.551630020141602,-0.8826620578765869,4.354602350564048e-19,-9.272628784179688,-0.8826620578765869,6.080000319727113e-23,-10.191705703735352
Ryr3,0.004029595293104649,0.0027540663722902536,0.5499920845031738,0.9975943515620571,0.09676626324653625,0.5499920845031738,0.7832098860461295,0.47546130418777466,0.5499920845031738,0.7465804194398242,0.5184588432312012
Fmn1,0.0,0.0,0.0,0.9975943515620571,0.07899286597967148,0.0,1.0,0.0,0.0,1.0,0.0
Scg5,0.0025296472012996674,0.0003012428933288902,3.0715408325195312,0.9975943515620571,0.1273365020751953,3.0715408325195312,0.24788692752874314,1.4900516271591187,3.0715408325195312,0.23017991245305489,1.4999555349349976
Arhgap11a,0.041229814291000366,0.19996052980422974,-2.3947558403015137,3.016770669238396e-28,-11.257352828979492,-2.3947558403015137,4.090440524295159e-35,-13.016217231750488,-2.3947558403015137,7.665479544984877e-48,-15.14920711517334
Aqr,0.37377235293388367,0.4642304480075836,-0.3824763298034668,1.36144216168299e-07,-5.546207904815674,-0.3824763298034668,4.0118429964702586e-05,-4.413046836853027,-0.3824763298034668,5.93974584432081e-06,-4.811530113220215
Zfp770,0.019342174753546715,0.05088016763329506,-1.4182363748550415,0.003142103051298823,-3.274965286254883,-1.4182363748550415,3.965340219904302e-06,-4.919830322265625,-1.4182363748550415,1.2743893780334218e-07,-5.561593532562256
Dph6,0.05588246136903763,0.0431484580039978,0.38234803080558777,0.8228510924645884,-0.7198619842529297,0.38234803080558777,0.213697465695279,1.576806902885437,0.38234803080558777,0.1678736098719129,1.683236002922058
BC052040,0.0207570381462574,0.05194663628935814,-1.346064567565918,0.0037131692037382555,-3.223935842514038,-1.346064567565918,3.709148201585091e-05,-4.434089183807373,-1.346064567565918,2.294151048346623e-06,-5.00740909576416
Meis2,0.0,0.000770830491092056,-19.556612014770508,0.9975943515620571,0.03183412551879883,-19.556612014770508,0.4478274975270833,-1.0,-19.556612014770508,0.3368701434969318,-1.2166136503219604
Spred1,0.015481154434382915,0.03912210091948509,-1.3546017408370972,0.0516711541103981,-2.308645486831665,-1.3546017408370972,0.0003928691393008385,-3.859032392501831,-1.3546017408370972,4.4004647046191475e-05,-4.3712921142578125
Fam98b,0.1393095701932907,0.22075940668582916,-0.7246959805488586,3.0685038662883465e-13,-7.544766902923584,-0.7246959805488586,1.0139953581628355e-07,-5.624356746673584,-0.7246959805488586,3.2219829412095274e-09,-6.19749641418457
Rasgrp1,0.4952539801597595,0.20239175856113434,1.5145260095596313,4.154942501984259e-20,9.428865432739258,1.5145260095596313,4.105513716137899e-45,14.694742202758789,1.5145260095596313,9.563997237591444e-50,15.493581771850586
Thbs1,0.0010964606190100312,0.0007757082930766046,0.4994986355304718,0.9975943515620571,0.06366825103759766,0.4994986355304718,0.9426319643755277,0.23881278932094574,0.4994986355304718,0.929128523525513,0.25288599729537964
Fsip1,0.0001763685286277905,0.0,17.428369522094727,0.9975943515620571,0.11078749597072601,17.428369522094727,0.4478274975270833,1.0,17.428369522094727,0.439073164117441,1.0
Eif2ak4,0.03488016128540039,0.027002252638339996,0.37503892183303833,0.8667834165131147,-0.6675292253494263,0.37503892183303833,0.351811307508325,1.2413358688354492,0.37503892183303833,0.3010463485683047,1.3271892070770264
Srp14,1.186779499053955,1.2781810760498047,-0.18618491291999817,0.6537094838325405,-0.9203854203224182,-0.18618491291999817,0.0001492459366705005,-4.101498126983643,-0.18618491291999817,4.171191140795852e-05,-4.384844779968262
Bmf,0.006317521445453167,0.0029207132756710052,1.1154899597167969,0.9975943515620571,0.08432488888502121,1.1154899597167969,0.2862677524767011,1.3860037326812744,1.1154899597167969,0.2520725050465999,1.4445111751556396
Bub1b,0.018467992544174194,0.30517467856407166,-4.258924961090088,1.4230114386640868e-61,-16.7731876373291,-4.258924961090088,1.0670505911939208e-80,-21.319244384765625,-4.258924961090088,3.744597778198068e-117,-25.516550064086914
Pak6,0.03703739866614342,0.03552647680044174,0.061184488236904144,0.6728694597562791,-0.8962531089782715,0.061184488236904144,0.9599105602965984,0.21378576755523682,0.061184488236904144,0.9431932017239782,0.2322067767381668
Ankrd63,0.0005781349027529359,0.0,19.14146614074707,0.9975943515620571,0.11078749597072601,19.14146614074707,0.4478274975270833,1.0,19.14146614074707,0.439073164117441,1.0
Plcb2,0.09626129269599915,0.03897493705153465,1.3461979627609253,0.37736387306357877,1.314875841140747,1.3461979627609253,9.312009008868002e-09,6.0435590744018555,1.3461979627609253,1.803329855916521e-09,6.302947521209717
Inafm2,0.03497873991727829,0.03398451209068298,0.042322102934122086,0.4211533624384552,-1.2433083057403564,0.042322102934122086,1.0,0.1522068977355957,0.042322102934122086,0.9912155502022836,0.1636962890625
Knstrn,0.06493060290813446,0.5466625094413757,-3.4388420581817627,3.7937066877025344e-118,-23.313756942749023,-3.4388420581817627,1.1283299173376848e-127,-27.88856315612793,-3.4388420581817627,1.881580365605189e-182,-32.76443862915039
Ivd,0.052893709391355515,0.04907974973320961,0.11074306070804596,0.2512590241067671,-1.559319257736206,0.11074306070804596,0.7811355641137444,0.47862106561660767,0.11074306070804596,0.7488238441909928,0.5151235461235046
Bahd1,0.04224280267953873,0.03334381431341171,0.3477463126182556,0.7424607676643579,-0.8116517066955566,0.3477463126182556,0.3396641327559096,1.2649799585342407,0.3477463126182556,0.2909071112890041,1.3501198291778564
Chst14,0.006244853138923645,0.004265297204256058,0.5514504313468933,0.9975943515620571,0.021644046530127525,0.5514504313468933,0.596586242493213,0.7566640973091125,0.5514504313468933,0.5560640139170205,0.8061749935150146
Ccdc32,0.1646949201822281,0.17663328349590302,-0.1098177507519722,0.0007403715876578645,-3.6838719844818115,-0.1098177507519722,0.5480036837926082,-0.8342300057411194,-0.1098177507519722,0.49485271285307453,-0.9068800210952759
Rpusd2,0.0070834290236234665,0.011780341155827045,-0.737254798412323,0.9130982667526291,-0.6148014664649963,-0.737254798412323,0.2739151762316603,-1.4281655550003052,-0.737254798412323,0.19738091767001306,-1.5904059410095215
Knl1,0.03177830949425697,0.3583068549633026,-3.7382705211639404,1.4500834165100886e-68,-17.713359832763672,-3.7382705211639404,2.394718988900218e-80,-21.13910675048828,-3.7382705211639404,1.331161709942829e-115,-25.14096450805664
Rad51,0.026283016428351402,0.32170647382736206,-3.832819700241089,2.7420577328732305e-66,-17.412832260131836,-3.832819700241089,6.323253121235582e-85,-21.89177703857422,-3.832819700241089,1.493556052279368e-122,-26.068363189697266
Rmdn3,0.04785315319895744,0.08337882906198502,-0.8269736170768738,2.065787424524319e-05,-4.547658920288086,-0.8269736170768738,0.00018255204953819245,-4.052278518676758,-0.8269736170768738,2.779048544559034e-05,-4.475841999053955
Gchfr,0.0008668079972267151,0.0004796131106559187,0.8541194200515747,0.9975943515620571,0.06366825103759766,0.8541194200515747,0.8396701747929909,0.39084985852241516,0.8541194200515747,0.8224480406764562,0.40661388635635376
Dnajc17,0.08487855643033981,0.10849940031766891,-0.3715284764766693,0.00017841612558599495,-4.0478315353393555,-0.3715284764766693,0.07526984706842693,-2.1160755157470703,-0.3715284764766693,0.044518019301058386,-2.3200719356536865
Zfyve19,0.0808665081858635,0.09901799261569977,-0.3054380416870117,0.0016946703749395223,-3.4552664756774902,-0.3054380416870117,0.1611696700287422,-1.7410004138946533,-0.3054380416870117,0.1118071536342243,-1.9024856090545654
Spint1,0.0,0.0023401938378810883,-21.15988540649414,0.9975943515620571,-0.15680083632469177,-21.15988540649414,0.06328356932078781,-2.19679594039917,-21.15988540649414,0.018207111006332596,-2.672652244567871
Rhov,0.0025254758074879646,0.0,21.269947052001953,0.9975943515620571,0.20617137849330902,21.269947052001953,0.09779758041742748,1.9957672357559204,21.269947052001953,0.09255794202997072,1.9957672357559204
Vps18,0.05196896567940712,0.04945829138159752,0.07326430082321167,0.2558885516267693,-1.5486551523208618,0.07326430082321167,0.8927645975728062,0.3120529353618622,0.07326430082321167,0.8711322956920663,0.3359015882015228
Chac1,0.00025338135310448706,0.00040120785706676543,-0.663144052028656,0.9975943515620571,0.06358925998210907,-0.663144052028656,0.8928879503459595,-0.3115280866622925,-0.663144052028656,0.8572499297298158,-0.3554578125476837
Ino80,0.1748134344816208,0.14150002598762512,0.32967740297317505,0.11143394474296742,-1.9720569849014282,0.32967740297317505,0.04192729670770334,2.368868350982666,0.32967740297317505,0.026519717872438085,2.529893159866333
Exd1,0.001420207554474473,0.0030420117545872927,-1.1000937223434448,0.9975943515620571,-0.09281662106513977,-1.1000937223434448,0.49315944140356116,-0.9215058088302612,-1.1000937223434448,0.4296694250071776,-1.0423434972763062
Chp1,0.2584587037563324,0.24593938887119293,0.08104096353054047,0.03200448653991276,-2.496727466583252,0.08104096353054047,0.596586242493213,0.7568482160568237,0.08104096353054047,0.5489871904618532,0.8175265789031982
Oip5,0.006115523632615805,0.053475912660360336,-3.1626739501953125,5.1745040097524103e-05,-4.342000961303711,-3.1626739501953125,1.48735629717586e-15,-8.363280296325684,-3.1626739501953125,1.8121373336868e-21,-9.87587833404541
Nusap1,0.02556918002665043,0.1326560378074646,-2.453477621078491,2.3179270756246812e-14,-7.8826985359191895,-2.453477621078491,1.6255309377328522e-22,-10.227277755737305,-2.453477621078491,6.9458722182059695e-31,-11.993884086608887
Ndufaf1,0.08819318562746048,0.1251075267791748,-0.531531035900116,2.247016601871401e-06,-5.012729644775391,-0.531531035900116,0.003040664090535565,-3.284266233444214,-0.531531035900116,0.0009537736606186969,-3.5981884002685547
Rtf1,0.6279975175857544,0.5634483695030212,0.20763368904590607,0.04440716965081212,2.369075059890747,0.20763368904590607,0.013497043929643498,2.7998147010803223,0.20763368904590607,0.006808520835364465,3.010287284851074
Itpka,0.0018270640866830945,0.0,20.802413940429688,0.9975943515620571,0.14258213341236115,20.802413940429688,0.2786067203168816,1.41144597530365,20.802413940429688,0.2651688300200842,1.41144597530365
Ltk,0.008627792820334435,0.0094620231539011,-0.13375961780548096,0.9975943515620571,-0.3346927762031555,-0.13375961780548096,0.9469354747043239,-0.2326262891292572,-0.13375961780548096,0.928507676392366,-0.25387102365493774
Rpap1,0.07304594665765762,0.08639530837535858,-0.2519063353538513,0.0028033152913286277,-3.309248208999634,-0.2519063353538513,0.3066142544808679,-1.3361097574234009,-0.2519063353538513,0.24739886178767284,-1.455702543258667
Tyro3,0.007078377064317465,0.014437162317335606,-1.0336143970489502,0.6584636757535347,-0.9148163795471191,-1.0336143970489502,0.0977351007554493,-1.9956178665161133,-1.0336143970489502,0.05686580828515839,-2.2175509929656982
Mga,0.20543363690376282,0.1485656052827835,0.509803295135498,0.9975943515620571,-0.5072922110557556,0.509803295135498,0.0008795275651956203,3.6416471004486084,0.509803295135498,0.00031113637415423765,3.8981258869171143
Mapkbp1,0.014140467159450054,0.0116215655580163,0.28484633564949036,0.9975943515620571,-0.2465367466211319,0.28484633564949036,0.6927007710417431,0.6107848882675171,0.28484633564949036,0.6553737013884169,0.6536690592765808
Jmjd7,0.062469277530908585,0.05336245521903038,0.23395423591136932,0.3878065569261583,-1.2967469692230225,0.23395423591136932,0.4478274975270833,1.0442625284194946,0.23395423591136932,0.3859577205735264,1.1214685440063477
Pla2g4b,0.0,0.0,0.0,0.9975943515620571,0.07899286597967148,0.0,1.0,0.0,0.0,1.0,0.0
Sptbn5,0.0,0.0007213466451503336,-19.46085548400879,0.9975943515620571,0.03183412551879883,-19.46085548400879,0.4478274975270833,-1.0,-19.46085548400879,0.3368701434969318,-1.2166136503219604
Ehd4,0.11417969316244125,0.3226378262042999,-1.6544485092163086,8.798285709942145e-43,-13.934816360473633,-1.6544485092163086,8.260018116398863e-38,-13.419672966003418,-1.6544485092163086,9.83783069584067e-48,-15.052969932556152
Pla2g4f,0.0,0.00040067199734039605,-18.612354278564453,0.9975943515620571,0.03183412551879883,-18.612354278564453,0.4478274975270833,-1.0,-18.612354278564453,0.3368701434969318,-1.2166136503219604
Vps39,0.08083053678274155,0.06782151013612747,0.2626577913761139,0.24009510013078653,-1.5845969915390015,0.2626577913761139,0.3118550425926524,1.3240599632263184,0.2626577913761139,0.2617914811409228,1.4206016063690186
Tmem87a,0.16024571657180786,0.133621945977211,0.2818039357662201,0.2543993278083164,-1.5518938302993774,0.2818039357662201,0.1062288518946277,1.9538685083389282,0.2818039357662201,0.07410942378475613,2.1021392345428467
Ganc,0.08067934215068817,0.07467643171548843,0.11593279987573624,0.20995022203006755,-1.6571519374847412,0.11593279987573624,0.7166809393126637,0.5749739408493042,0.11593279987573624,0.6765350305272791,0.6231681108474731
Capn3,0.004828187171369791,0.0009005156462080777,2.4254915714263916,0.9975943515620571,0.20771174132823944,2.4254915714263916,0.11059509938618643,1.934131383895874,2.4254915714263916,0.09773453681386916,1.9685720205307007
Zfp106,0.23359090089797974,0.27020567655563354,-0.2375933676958084,1.5232576430796534e-06,-5.090695381164551,-0.2375933676958084,0.06955295704004223,-2.152235507965088,-0.2375933676958084,0.042325064013072455,-2.341918706893921
Snap23,0.1646750420331955,0.149236261844635,0.15345169603824615,0.0250463610248679,-2.5885963439941406,0.15345169603824615,0.414946729217058,1.1216306686401367,0.15345169603824615,0.3423520449230857,1.2051661014556885
Lrrc57,0.07081526517868042,0.10672756284475327,-0.618088960647583,2.3243496130368173e-05,-4.521551609039307,-0.618088960647583,0.001353070653964702,-3.5212767124176025,-0.618088960647583,0.000336309091446337,-3.8772408962249756
Haus2,0.10286811739206314,0.1585567146539688,-0.6652485132217407,5.6181096244098125e-09,-6.096709251403809,-0.6652485132217407,5.259283095662404e-05,-4.351367473602295,-0.6652485132217407,6.363968084265918e-06,-4.796595573425293
Stard9,0.0004921010113321245,0.005175447557121515,-3.3980345726013184,0.9975943515620571,-0.3605629503726959,-3.3980345726013184,0.020933917440258527,-2.644634962081909,-3.3980345726013184,0.00429642230779258,-3.1594605445861816
Cdan1,0.052588824182748795,0.057081736624240875,-0.12154358625411987,0.07763450973764958,-2.1358091831207275,-0.12154358625411987,0.7435236304996117,-0.5341292023658752,-0.12154358625411987,0.7044591292205938,-0.580183744430542
Ttbk2,0.006631085183471441,0.0033638805616647005,0.9814770221710205,0.9975943515620571,0.06927674263715744,0.9814770221710205,0.32419861328090765,1.297265648841858,0.9814770221710205,0.28854577120295904,1.3557425737380981
Ubr1,0.2303546667098999,0.1435081511735916,0.7473210096359253,0.4775627845099988,1.1573245525360107,0.7473210096359253,1.1149865359574275e-07,5.6050944328308105,0.7473210096359253,1.2324500146291688e-08,5.976415634155273
Tmem62,0.08032894134521484,0.07378149032592773,0.12744462490081787,0.12760374864037535,-1.9081121683120728,0.12744462490081787,0.6567624890150868,0.666224479675293,0.12744462490081787,0.6145331213173094,0.7163965702056885
Ccndbp1,0.45865398645401,0.38560301065444946,0.3066815137863159,0.4065575997868444,1.2662161588668823,0.3066815137863159,0.0011659302094038835,3.562833070755005,0.3066815137863159,0.0003937685368254951,3.837263584136963
Lcmt2,0.08198528736829758,0.05650196969509125,0.5556581020355225,0.9975943515620571,-0.3965047001838684,0.5556581020355225,0.016987596500306817,2.7174594402313232,0.5556581020355225,0.00960359731346438,2.896188974380493
Adal,0.013058825396001339,0.027381258085370064,-1.0785298347473145,0.13560880578310922,-1.8786873817443848,-1.0785298347473145,0.010571098284365518,-2.8854787349700928,-1.0785298347473145,0.0035218652028588715,-3.2192776203155518
Zscan29,0.07591655850410461,0.0711117759346962,0.09783424437046051,0.11894294239640245,-1.9420396089553833,0.09783424437046051,0.7674326225852558,0.4989199936389923,0.09783424437046051,0.7339561519534794,0.537851095199585
Tubgcp4,0.15086647868156433,0.17307715117931366,-0.2145971804857254,2.1955548840944476e-06,-5.017350673675537,-0.2145971804857254,0.20775676953723213,-1.5936579704284668,-0.2145971804857254,0.15910384668851307,-1.7224656343460083
