gene_names,0,1,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Rbbp7,0.41975146532058716,1.093988299369812,-1.929012417793274,3.772063370298467e-155,-26.69685173034668,-1.929012417793274,4.312478370896858e-207,-34.626380920410156,-1.929012417793274,4.3269745228075416e-223,-36.11616134643555
Txlng,0.20349431037902832,0.1660478264093399,0.32123279571533203,0.005385140685966499,-3.0442216396331787,0.32123279571533203,0.019643785910048627,2.6559784412384033,0.32123279571533203,0.015078240219202885,2.7418811321258545
Syap1,0.17310594022274017,0.18538106977939606,-0.10795773565769196,1.9500635218864764e-08,-5.834886074066162,-0.10795773565769196,0.4893702616948793,-0.9197094440460205,-0.10795773565769196,0.4650356127333701,-0.9539778232574463
Ctps2,0.2198735475540161,0.2431664615869522,-0.1627202183008194,1.2674005558130407e-09,-6.288018226623535,-0.1627202183008194,0.21607898994434963,-1.5606704950332642,-0.1627202183008194,0.19135637024771832,-1.6206387281417847
S100g,0.0,0.0,0.0,0.9965104047248131,0.07511516660451889,0.0,1.0,0.0,0.0,1.0,0.0
Rnf138rt1,0.00020340288756415248,0.00034347016480751336,-0.755942702293396,0.9965104047248131,0.06688527762889862,-0.755942702293396,0.8588030206687715,-0.3508876860141754,-0.755942702293396,0.8371708097929919,-0.3793870508670807
Ap1s2,0.23574714362621307,0.331426739692688,-0.5637255311012268,6.353725391019336e-20,-9.343992233276367,-0.5637255311012268,5.295712280309829e-08,-5.728433609008789,-0.5637255311012268,1.0401416918283136e-08,-6.001770496368408
Zrsr2,0.4158843159675598,0.40202438831329346,0.05957654118537903,0.0311613599874084,-2.437546491622925,0.05957654118537903,0.6062875282598482,0.7307014465332031,0.05957654118537903,0.5858037887483651,0.7563368082046509
Car5b,0.20430627465248108,0.26821425557136536,-0.4405657649040222,6.480743500624218e-14,-7.709347724914551,-0.4405657649040222,0.0002315227101928674,-3.982543468475342,-0.4405657649040222,0.00010568218652947394,-4.167040824890137
Siah1b,0.020015880465507507,0.06810321658849716,-1.8015199899673462,6.803594781597751e-08,-5.615817546844482,-1.8015199899673462,1.5062077628218185e-12,-7.374169826507568,-1.8015199899673462,2.3536832423261014e-14,-7.91579532623291
Bmx,0.001729808165691793,0.00040040287422016263,2.112044334411621,0.9965104047248131,0.10043253749608994,2.112044334411621,0.44392104634162194,1.0333178043365479,2.112044334411621,0.42828302084107833,1.0432325601577759
Pir,0.0013710237108170986,0.005030130501836538,-1.877982258796692,0.9965104047248131,-0.39845213294029236,-1.877982258796692,0.09711739965376592,-1.986677885055542,-1.877982258796692,0.06784460076099706,-2.1390738487243652
Vegfd,0.0,0.0005605772603303194,-19.096960067749023,0.9965104047248131,-0.008160143159329891,-19.096960067749023,0.2771114930709949,-1.4003688097000122,-19.096960067749023,0.20984785888431812,-1.5610867738723755
Piga,0.07071036845445633,0.09621094167232513,-0.46293002367019653,6.591234712008773e-07,-5.196476936340332,-0.46293002367019653,0.020237002047663776,-2.644721031188965,-0.46293002367019653,0.014187851560359946,-2.7632339000701904
Asb11,0.0007660748087801039,0.0,19.547679901123047,0.9965104047248131,0.1085578054189682,19.547679901123047,0.44392104634162194,1.0,19.547679901123047,0.4395757757714914,1.0
Mospd2,0.04211237281560898,0.04695632681250572,-0.16059544682502747,0.050725915775556275,-2.2462713718414307,-0.16059544682502747,0.6427509117745347,-0.6745045781135559,-0.16059544682502747,0.6198300554794334,-0.7034673094749451
Fancb,0.0027049249038100243,0.023645801469683647,-3.143061876296997,0.06766364309948684,-2.1264498233795166,-3.143061876296997,2.4507900420490023e-08,-5.881374835968018,-3.143061876296997,7.240631429686711e-10,-6.450119972229004
Gemin8,0.025103650987148285,0.042044103145599365,-0.7562947869300842,0.002058556265959217,-3.3345694541931152,-0.7562947869300842,0.00903459356152942,-2.93144154548645,-0.7562947869300842,0.005761550889591122,-3.068601131439209
Gpm6b,0.0017839729553088546,0.0039877318777143955,-1.162064552307129,0.9965104047248131,-0.15703044831752777,-1.162064552307129,0.35351161934842024,-1.2321397066116333,-1.162064552307129,0.30603782758021114,-1.3193309307098389
Ofd1,0.0656508058309555,0.11333609372377396,-0.8226334452629089,2.1763094145011645e-10,-6.562777996063232,-0.8226334452629089,6.8553155389080884e-06,-4.791110515594482,-0.8226334452629089,1.96655118275205e-06,-5.038430690765381
Trappc2,0.11225485801696777,0.11023321002721786,0.027704235166311264,0.0001399068236471906,-4.045373916625977,0.027704235166311264,0.9681435821915098,0.1863304227590561,0.027704235166311264,0.9619603672379516,0.19310759007930756
Rab9,0.19264116883277893,0.24698632955551147,-0.39915186166763306,1.5736391273426844e-15,-8.180404663085938,-0.39915186166763306,0.0003283203180556838,-3.894765615463257,-0.39915186166763306,0.00016868878706302853,-4.053813457489014
Tceanc,0.011787152849137783,0.034611962735652924,-1.570583701133728,0.010599280328661871,-2.823758363723755,-1.570583701133728,1.4610770808336957e-05,-4.630026340484619,-1.570583701133728,3.0361471346417724e-06,-4.950872421264648
Tmsb4x,5.544132232666016,5.664290428161621,-0.17399215698242188,4.93325603054716e-27,-10.97012710571289,-0.17399215698242188,5.777466881429527e-25,-10.675952911376953,-0.17399215698242188,7.470619911379012e-28,-11.290114402770996
Tlr8,0.0,0.0,0.0,0.9965104047248131,0.07511516660451889,0.0,1.0,0.0,0.0,1.0,0.0
Tlr7,0.0014765231171622872,0.006618615705519915,-2.168036460876465,0.9965104047248131,-0.40727484226226807,-2.168036460876465,0.03803322482912905,-2.4009037017822266,-2.168036460876465,0.02142248581368961,-2.612710475921631
Prps2,0.15898218750953674,0.23911820352077484,-0.6485811471939087,2.094427201116029e-23,-10.173083305358887,-0.6485811471939087,1.1061488606665746e-08,-6.000241756439209,-0.6485811471939087,2.232082555552518e-09,-6.258497714996338
Msl3,0.12736020982265472,0.24818910658359528,-1.0524107217788696,4.2190542232061726e-33,-12.1858491897583,-1.0524107217788696,4.294386374659938e-19,-9.245941162109375,-1.0524107217788696,5.0170606337334495e-21,-9.720808029174805
Arhgap6,0.0,0.0,0.0,0.9965104047248131,0.07511516660451889,0.0,1.0,0.0,0.0,1.0,0.0
Hccs,0.185870960354805,0.2658728063106537,-0.5763146877288818,2.056632077860207e-21,-9.7076416015625,-0.5763146877288818,1.981819018925909e-07,-5.488771915435791,-0.5763146877288818,5.001702699581894e-08,-5.729636192321777
Mid1,0.05354393646121025,0.21254423260688782,-2.1062045097351074,2.4566411282463265e-39,-13.3190279006958,-2.1062045097351074,6.08714334998768e-41,-13.980137825012207,-2.1062045097351074,1.2123452535885384e-47,-15.061444282531738
Asmt,0.0007245757733471692,0.0,19.467302322387695,0.9965104047248131,0.1085578054189682,19.467302322387695,0.44392104634162194,1.0,19.467302322387695,0.4395757757714914,1.0
Pex2,0.16388295590877533,0.14784812927246094,0.16041697561740875,0.00017252554842973512,-3.994006633758545,0.16041697561740875,0.3414460451223894,1.2546662092208862,0.16041697561740875,0.3163969746823561,1.2985475063323975
Gm8797,0.05269718915224075,0.07609041780233383,-0.5470443964004517,3.93232455515958e-06,-4.842208385467529,-0.5470443964004517,0.011609632334681595,-2.845876932144165,-0.5470443964004517,0.007673231337984839,-2.9751789569854736
Zc2hc1a,0.0013593622716143727,0.0007742845918983221,0.8124154210090637,0.9965104047248131,0.017296714708209038,0.8124154210090637,0.733205304381807,0.5371417999267578,0.8124154210090637,0.7242002516462618,0.5462393164634705
Il7,0.0007108637946657836,0.0,19.439727783203125,0.9965104047248131,0.1085578054189682,19.439727783203125,0.44392104634162194,1.0,19.439727783203125,0.4395757757714914,1.0
Stmn2,0.0031768374610692263,0.01942450739443302,-2.6239569187164307,0.5384046415079472,-1.004709005355835,-2.6239569187164307,0.0003770075132218451,-3.864419460296631,-2.6239569187164307,7.66349237920367e-05,-4.247490882873535
Hey1,0.0013586145360022783,0.00031225424027070403,2.1220943927764893,0.9965104047248131,0.10036279261112213,2.1220943927764893,0.5326414101484364,0.848720133304596,2.1220943927764893,0.5253797697220316,0.854087233543396
Mrps28,0.19804811477661133,0.3123919665813446,-0.743492603302002,1.3674590222944465e-23,-10.215105056762695,-0.743492603302002,2.7420884384639556e-13,-7.598513126373291,-0.743492603302002,1.6346796808746707e-14,-7.961944103240967
Tpd52,0.03163539990782738,0.04951414838433266,-0.6592850089073181,0.0011766521867208042,-3.492959976196289,-0.6592850089073181,0.01458585952303253,-2.764152765274048,-0.6592850089073181,0.00966785129303769,-2.8961257934570312
Zbtb10,0.00038466628757305443,0.0019939302001148462,-2.375093698501587,0.9965104047248131,-0.14105889201164246,-2.375093698501587,0.147865530011015,-1.7750688791275024,-2.375093698501587,0.1051336149127667,-1.9369261264801025
Zfp704,0.0,0.0,0.0,0.9965104047248131,0.07511516660451889,0.0,1.0,0.0,0.0,1.0,0.0
Pag1,0.3309498727321625,0.36319854855537415,-0.15875132381916046,2.4675889218924354e-07,-5.381893634796143,-0.15875132381916046,0.1495944508775484,-1.768685221672058,-0.15875132381916046,0.12693919378228807,-1.838047981262207
Fabp5,0.09381553530693054,0.5070077776908875,-2.7470545768737793,1.9155337306995624e-106,-22.08790397644043,-2.7470545768737793,4.181204724550251e-114,-24.92780113220215,-2.7470545768737793,1.1851425779204786e-135,-26.98530387878418
Gm9833,0.0033227214589715004,0.006860758643597364,-1.0485568046569824,0.9424781845436944,-0.5125546455383301,-1.0485568046569824,0.19768537190146246,-1.6117520332336426,-1.0485568046569824,0.16256790480215827,-1.7101316452026367
Fabp4,0.0,0.0003285434504505247,-18.325965881347656,0.9965104047248131,0.03347751125693321,-18.325965881347656,0.44392104634162194,-1.0,-18.325965881347656,0.39012902138795363,-1.1147682666778564
Impa1,0.37096351385116577,0.5500152707099915,-0.7072291374206543,2.1429854524836185e-22,-9.939647674560547,-0.7072291374206543,4.044325459638212e-21,-9.75987720489502,-0.7072291374206543,8.299325441859301e-23,-10.160531997680664
Gm38303,0.0006048284703865647,0.0,19.206605911254883,0.9965104047248131,0.1085578054189682,19.206605911254883,0.44392104634162194,1.0,19.206605911254883,0.4395757757714914,1.0
Slc10a5,0.0,0.0,0.0,0.9965104047248131,0.07511516660451889,0.0,1.0,0.0,0.0,1.0,0.0
Zfand1,0.1049475222826004,0.09008608758449554,0.23118634521961212,0.0021694205074134637,-3.318981409072876,0.23118634521961212,0.2541511675609605,1.4631602764129639,0.23118634521961212,0.22669625457905657,1.50949227809906
Chmp4c,0.002234671264886856,0.0013175567146390676,0.7628586292266846,0.9965104047248131,0.009310932829976082,0.7628586292266846,0.6827298102831676,0.6134278774261475,0.7628586292266846,0.670333075156756,0.6262848973274231
Snx16,0.026408815756440163,0.03790658712387085,-0.5297670364379883,0.03929249038052584,-2.348238229751587,-0.5297670364379883,0.11406477912054323,-1.9052629470825195,-0.5297670364379883,0.09299555702767898,-1.9945319890975952
Ralyl,0.0007814792334102094,0.0004901424399577081,0.6732155680656433,0.9965104047248131,0.06695502251386642,0.6732155680656433,0.8826210532344859,0.3158228099346161,0.6732155680656433,0.8740665106631721,0.3249072730541229
Lrrcc1,0.10832054167985916,0.16329361498355865,-0.6327135562896729,3.7793459346756443e-13,-7.4750752449035645,-0.6327135562896729,2.0163272136542826e-05,-4.557943820953369,-0.6327135562896729,6.893264138495149e-06,-4.780805587768555
E2f5,0.03625970706343651,0.06138237938284874,-0.7777267694473267,2.87170802492273e-05,-4.415544509887695,-0.7777267694473267,0.001959829229550962,-3.407130718231201,-0.7777267694473267,0.0010666527471346835,-3.570197820663452
Rbis,0.32771894335746765,0.37671488523483276,-0.2384275496006012,1.0948809131337512e-08,-5.933365821838379,-0.2384275496006012,0.012153963506181075,-2.8295369148254395,-0.2384275496006012,0.008541163731018802,-2.939424991607666
Car13,0.0015248795971274376,0.006661856546998024,-2.13093638420105,0.8206882736717234,-0.655566394329071,-2.13093638420105,0.010253952540980186,-2.889390707015991,-2.13093638420105,0.0048966210887789454,-3.1211113929748535
Car3,0.0,0.0,0.0,0.9965104047248131,0.07511516660451889,0.0,1.0,0.0,0.0,1.0,0.0
Car2,0.005228586494922638,0.011320719495415688,-1.1188733577728271,0.6565842792591032,-0.8505728840827942,-1.1188733577728271,0.09872122899474384,-1.9774366617202759,-1.1188733577728271,0.07499796240176572,-2.094355344772339
Gm9733,0.0006296842475421727,0.0,19.264724731445312,0.9965104047248131,0.1085578054189682,19.264724731445312,0.44392104634162194,1.0,19.264724731445312,0.4395757757714914,1.0
Sirpb1a,0.0,0.0,0.0,0.9965104047248131,0.07511516660451889,0.0,1.0,0.0,0.0,1.0,0.0
Sirpb1b,0.0018574697896838188,0.0,20.826248168945312,0.9965104047248131,0.1420004516839981,20.826248168945312,0.27954237405926075,1.3922477960586548,20.826248168945312,0.27369404393627095,1.3922477960586548
Sirpb1c,0.0007017122115939856,0.0,19.42102813720703,0.9965104047248131,0.1085578054189682,19.42102813720703,0.44392104634162194,1.0,19.42102813720703,0.4395757757714914,1.0
Gm5150,0.0010964606190100312,0.0,20.065214157104492,0.9965104047248131,0.1085578054189682,20.065214157104492,0.44392104634162194,1.0,20.065214157104492,0.4395757757714914,1.0
Ythdf3,0.24086424708366394,0.16974954307079315,0.5578649044036865,0.6384372166671411,-0.8736235499382019,0.5578649044036865,6.2962797286832146e-06,4.810215473175049,0.5578649044036865,2.96192921825741e-06,4.9586076736450195
Armc1,0.22734828293323517,0.372573584318161,-0.8226082921028137,3.144705744451525e-30,-11.627227783203125,-0.8226082921028137,2.3343864885876885e-19,-9.313976287841797,-0.8226082921028137,4.049798927507501e-21,-9.746674537658691
Mtfr1,0.08322291076183319,0.10927780717611313,-0.4120439291000366,5.912116396188247e-09,-6.037041664123535,-0.4120439291000366,0.022446218636892543,-2.6058902740478516,-0.4120439291000366,0.016262439854800664,-2.7146856784820557
Pde7a,0.5898446440696716,0.38467469811439514,0.7766644358634949,6.528266102004999e-11,6.745125770568848,0.7766644358634949,2.5223551422043982e-22,10.063468933105469,0.7766644358634949,1.268327833920082e-23,10.370022773742676
1700064H15Rik,0.003406721632927656,0.0002818991197273135,3.597383499145508,0.9965104047248131,0.16738756000995636,3.597383499145508,0.1393503166805871,1.806915044784546,3.597383499145508,0.1340590887077211,1.811621904373169
Cp,0.0,0.0,0.0,0.9965104047248131,0.07511516660451889,0.0,1.0,0.0,0.0,1.0,0.0
Hps3,0.18095681071281433,0.15150070190429688,0.27815738320350647,0.0004422803790746362,-3.7562813758850098,0.27815738320350647,0.06643632057961561,2.1621274948120117,0.27815738320350647,0.05520922085888795,2.232508897781372
Hltf,0.2958276867866516,0.4074988067150116,-0.5473038554191589,1.2941898239256723e-20,-9.514273643493652,-0.5473038554191589,1.4161714646873165e-09,-6.341114521026611,-0.5473038554191589,2.4811084009804763e-10,-6.607967853546143
Gyg,0.23179413378238678,0.25664222240448,-0.16556741297245026,1.8308113503212805e-10,-6.589385509490967,-0.16556741297245026,0.19489484735621307,-1.6201496124267578,-0.16556741297245026,0.17140931231981102,-1.681588053703308
Cpa3,0.0019116257317364216,0.0005334746674634516,1.8423008918762207,0.9965104047248131,0.10043253749608994,1.8423008918762207,0.4761945916131846,0.9427244663238525,1.8423008918762207,0.4645062124727002,0.9552283883094788
Tbl1xr1,0.40194132924079895,0.39165595173835754,0.04530669376254082,0.011146571257726032,-2.8067407608032227,0.04530669376254082,0.7241776907483312,0.5501638054847717,0.04530669376254082,0.7074159427358502,0.5700708627700806
Ect2,0.013981744647026062,0.510697066783905,-5.564787864685059,1.1998765347743405e-192,-29.764053344726562,-5.564787864685059,7.948122419219802e-216,-40.143226623535156,-5.564787864685059,7.689474860528022e-268,-44.381412506103516
Nceh1,0.10365954041481018,0.07601162791252136,0.4678032100200653,0.046079022026048515,-2.2849795818328857,0.4678032100200653,0.014938753565943522,2.7559127807617188,0.4678032100200653,0.011533854580306669,2.836138963699341
Tnfsf10,0.10900528728961945,0.08026944845914841,0.4625307023525238,0.1547566865310841,-1.7442481517791748,0.4625307023525238,0.018660446992773312,2.675175666809082,0.4625307023525238,0.014265468161909038,2.761655330657959
Fndc3b,0.0036634672433137894,0.004748494829982519,-0.375043660402298,0.9965104047248131,-0.21404683589935303,-0.375043660402298,0.7733775439654277,-0.47995230555534363,-0.375043660402298,0.7546233623698363,-0.5026295781135559
Pld1,0.0,0.0004036705940961838,-18.62311363220215,0.9965104047248131,0.03347751125693321,-18.62311363220215,0.44392104634162194,-1.0,-18.62311363220215,0.39012902138795363,-1.1147682666778564
Tnik,0.4502910375595093,0.3033442199230194,0.6825424432754517,0.005492473043060733,3.037944793701172,0.6825424432754517,2.1995794733460551e-13,7.63234806060791,0.6825424432754517,3.413753061454402e-14,7.875289440155029
Slc2a2,0.0,0.0,0.0,0.9965104047248131,0.07511516660451889,0.0,1.0,0.0,0.0,1.0,0.0
Eif5a2,0.011157331056892872,0.021121256053447723,-0.9279103875160217,0.15443814650491974,-1.7453291416168213,-0.9279103875160217,0.032262915252307046,-2.4662442207336426,-0.9279103875160217,0.022639642209857758,-2.59110164642334
Rpl22l1,2.0856688022613525,2.317566156387329,-0.3763020634651184,6.876011603673365e-26,-10.725322723388672,-0.3763020634651184,1.69618868485257e-28,-11.453502655029297,-0.3763020634651184,1.0291910431987967e-30,-11.911384582519531
Actrt3,0.0019441342446953058,0.0012903487076982856,0.5918381810188293,0.9965104047248131,0.09237700700759888,0.5918381810188293,0.8155242692220439,0.4167686402797699,0.5918381810188293,0.806207950920448,0.4265288710594177
Mynn,0.1379459798336029,0.15507246553897858,-0.18149499595165253,1.9460680272189814e-08,-5.835269927978516,-0.18149499595165253,0.2813166292688628,-1.3861361742019653,-0.18149499595165253,0.25319272289390443,-1.4420197010040283
Lrrc34,0.0008362946100533009,0.00026646500919014215,1.6504725217819214,0.9965104047248131,0.06695502251386642,1.6504725217819214,0.6592565791967667,0.6492157578468323,1.6504725217819214,0.6515746638298373,0.6551389098167419
Lrrc31,0.0,0.00046814934466965497,-18.836950302124023,0.9965104047248131,0.03347751125693321,-18.836950302124023,0.44392104634162194,-1.0,-18.836950302124023,0.39012902138795363,-1.1147682666778564
Sec62,0.7526037693023682,0.7306703925132751,0.06042943522334099,0.07873170304454088,2.0605409145355225,0.06042943522334099,0.44392104634162194,1.0001020431518555,0.06042943522334099,0.433964909147099,1.0327891111373901
Gpr160,0.07268524914979935,0.0705801248550415,0.043937064707279205,0.0008082625855636238,-3.5966007709503174,0.043937064707279205,0.9339937506598837,0.23890522122383118,0.043937064707279205,0.9264896545272315,0.24690797924995422
Phc3,0.2818599343299866,0.1875036209821701,0.6587834358215332,0.9965104047248131,0.1681547462940216,0.6587834358215332,7.3711479709459315e-09,6.0716633796691895,0.6587834358215332,2.4567246423432192e-09,6.2478203773498535
Prkci,0.012845193035900593,0.019369380548596382,-0.5972679853439331,0.3755298150909731,-1.24738609790802,-0.5972679853439331,0.2042678873622017,-1.5932077169418335,-0.5972679853439331,0.17342795600538474,-1.6746124029159546
Skil,0.22504004836082458,0.18194787204265594,0.3387944996356964,0.010248388511399956,-2.834778070449829,0.3387944996356964,0.011143173013716014,2.8602561950683594,0.3387944996356964,0.008150639342697278,2.9556925296783447
Slc7a14,0.004734870046377182,0.0048781889490783215,-0.04312438517808914,0.9965104047248131,-0.22904197871685028,-0.04312438517808914,1.0,-0.061996858566999435,-0.04312438517808914,1.0,-0.06441253423690796
Zmat3,0.05762038007378578,0.045076437294483185,0.3633316457271576,0.16640208014880584,-1.7083295583724976,0.3633316457271576,0.20923427271546183,1.5793607234954834,0.3633316457271576,0.18910149228028178,1.6273143291473389
Pik3ca,0.21999947726726532,0.20934079587459564,0.07961028814315796,2.5374403847365208e-05,-4.443721294403076,0.07961028814315796,0.6121691836881566,0.7218920588493347,0.07961028814315796,0.5912599999540064,0.7483517527580261
Kcnmb3,0.0,0.0,0.0,0.9965104047248131,0.07511516660451889,0.0,1.0,0.0,0.0,1.0,0.0
Zfp639,0.16089758276939392,0.22251252830028534,-0.5136089324951172,6.705448470404635e-20,-9.338237762451172,-0.5136089324951172,1.8857639614500757e-05,-4.572824001312256,-0.5136089324951172,7.419479857475782e-06,-4.765997409820557
Mfn1,0.043660275638103485,0.05862461030483246,-0.4360715448856354,0.0007365049876024757,-3.621708869934082,-0.4360715448856354,0.08197371498772314,-2.066631555557251,-0.4360715448856354,0.06501591972031197,-2.1580612659454346
Gnb4,0.02012694627046585,0.051275890320539474,-1.3717548847198486,0.00013420131405018996,-4.055591106414795,-1.3717548847198486,1.3839480376117525e-06,-5.11814022064209,-1.3717548847198486,2.369109343134067e-07,-5.445894241333008
Actl6a,0.36789271235466003,0.7132604122161865,-1.226599931716919,6.55101427530311e-55,-15.797863960266113,-1.226599931716919,3.5684699160096323e-68,-18.2900333404541,-1.226599931716919,8.454570366269031e-74,-19.069210052490234
Mrpl47,0.05277824401855469,0.0680612102150917,-0.37802472710609436,3.807148887197924e-05,-4.351170063018799,-0.37802472710609436,0.11010210450827153,-1.9221445322036743,-0.37802472710609436,0.09184843097725191,-2.0003626346588135
Ndufb5,1.0210399627685547,1.2642569541931152,-0.5163936018943787,1.1220397754148083e-17,-8.768353462219238,-0.5163936018943787,2.0243614353421786e-28,-11.448055267333984,-0.5163936018943787,4.0572325731157046e-30,-11.807235717773438
Ttc14,0.7377131581306458,0.6237476468086243,0.33356162905693054,3.01430975461068e-05,4.404454708099365,0.33356162905693054,2.3966007514702434e-06,5.008194446563721,0.33356162905693054,1.021344086472245e-06,5.170520305633545
Ccdc39,0.002764348406344652,0.0011480820830911398,1.2688792943954468,0.9965104047248131,0.08439122885465622,1.2688792943954468,0.44392104634162194,1.0152240991592407,1.2688792943954468,0.4337580956717172,1.0332258939743042
Fxr1,0.4070391058921814,0.38918355107307434,0.07844909280538559,0.02591240579326863,-2.5069773197174072,0.07844909280538559,0.4670534808322776,0.9590407013893127,0.07844909280538559,0.44360652067335454,0.992760181427002
Dnajc19,0.43018969893455505,0.5585370659828186,-0.47686007618904114,2.7710892449485378e-11,-6.871468544006348,-0.47686007618904114,1.1797199833504644e-10,-6.730739593505859,-0.47686007618904114,1.8802628455915588e-11,-6.997366905212402
Atp11b,0.8035358786582947,0.7244958281517029,0.2135905623435974,4.59974771779751e-05,4.3076491355896,0.2135905623435974,0.0015459274482272738,3.475241184234619,0.2135905623435974,0.0010059567760076727,3.587669610977173
Dcun1d1,0.21049052476882935,0.19742172956466675,0.10222186893224716,3.4057134086320024e-07,-5.321773529052734,0.10222186893224716,0.4946362243309912,0.9102186560630798,0.10222186893224716,0.4731487417781562,0.9397973418235779
Mccc1,0.0349733829498291,0.014677337370812893,1.267367959022522,0.9983445082042699,0.003696475178003311,1.267367959022522,0.0010086607288437692,3.5976829528808594,1.267367959022522,0.0007762139160823623,3.6610052585601807
Acad9,0.08571981638669968,0.1357322335243225,-0.6998047232627869,1.4829046898174013e-13,-7.600232124328613,-0.6998047232627869,5.204731753989611e-06,-4.848727703094482,-0.6998047232627869,1.5784830960642308e-06,-5.083025932312012
Zfp267,0.007527538575232029,0.009578606113791466,-0.3491189479827881,0.9050329272871791,-0.5562846660614014,-0.3491189479827881,0.6408317604399216,-0.6774954795837402,-0.3491189479827881,0.6172466075293284,-0.7071561217308044
Anxa5,0.47268274426460266,0.5763809084892273,-0.36746230721473694,4.8603682078980794e-08,-5.675589084625244,-0.36746230721473694,1.6946592336373608e-06,-5.076573371887207,-0.36746230721473694,5.719890731401768e-07,-5.280454635620117
1810062G17Rik,0.006828133948147297,0.0021569521632045507,1.665868878364563,0.9965104047248131,0.20267844200134277,1.665868878364563,0.1185512460957397,1.8864850997924805,1.665868878364563,0.10839538709240745,1.9208637475967407
Exosc9,0.13775470852851868,0.28942209482192993,-1.184369683265686,2.0217470298972317e-41,-13.677446365356445,-1.184369683265686,3.374761359307591e-28,-11.389692306518555,-1.184369683265686,3.099947766662327e-31,-12.0011625289917
Ccna2,0.057494696229696274,1.4290200471878052,-5.745332717895508,0.0,-38.82561492919922,-5.745332717895508,0.0,-94.55357360839844,-5.745332717895508,0.0,-102.87847137451172
Bbs7,0.00017159989511128515,0.0026167200412601233,-3.9323952198028564,0.9965104047248131,-0.18314988911151886,-3.9323952198028564,0.04329986939750296,-2.3478972911834717,-3.9323952198028564,0.02171841943679602,-2.6087799072265625
4932438A13Rik,0.6498208045959473,0.5313809514045715,0.38409265875816345,7.680802778309137e-05,4.188664436340332,0.38409265875816345,2.1183647924595667e-07,5.477572917938232,0.38409265875816345,7.41610692208375e-08,5.661371231079102
Adad1,0.0,0.0003220108919776976,-18.296987533569336,0.9965104047248131,0.03347751125693321,-18.296987533569336,0.44392104634162194,-1.0,-18.296987533569336,0.39012902138795363,-1.1147682666778564
Il2,0.011646618135273457,0.018009109422564507,-0.6334166526794434,0.3525366776348239,-1.287070870399475,-0.6334166526794434,0.20051915686779345,-1.6036285161972046,-0.6334166526794434,0.1707738972798323,-1.683594822883606
Il21,0.0011011294554919004,0.010461037047207355,-3.2547271251678467,0.5258886617010966,-1.0222498178482056,-3.2547271251678467,0.0001350328664864443,-4.122655391693115,-3.2547271251678467,2.263789255039928e-05,-4.527878761291504
Cetn4,0.006687832530587912,0.0322713777422905,-2.289159059524536,0.0031526229744826923,-3.2084708213806152,-2.289159059524536,1.3258450391037493e-09,-6.360969543457031,-2.289159059524536,4.6254757370346636e-11,-6.864675045013428
Bbs12,0.010239964351058006,0.005567711777985096,0.8824289441108704,0.9965104047248131,-0.11591588705778122,0.8824289441108704,0.25613798974835633,1.4583183526992798,0.8824289441108704,0.23452984886831135,1.4887349605560303
Fgf2,0.001002499950118363,0.0007711758953519166,0.37863680720329285,0.9965104047248131,0.025352241471409798,0.37863680720329285,0.9578865679486714,0.201997771859169,0.37863680720329285,0.9529609673046592,0.20677092671394348
Nudt6,0.0758521780371666,0.05441480129957199,0.4948231875896454,0.39506063706194094,-1.215024471282959,0.4948231875896454,0.03684226925063592,2.4131062030792236,0.4948231875896454,0.029471862776714715,2.490060806274414
Spata5,0.11109724640846252,0.10568427294492722,0.07603765279054642,0.00020796363226715646,-3.9481146335601807,0.07603765279054642,0.7580275131894847,0.5021810531616211,0.07603765279054642,0.7425113327808376,0.5198883414268494
Spry1,0.004901088774204254,0.009190614335238934,-0.9101566076278687,0.8302401846194707,-0.6443026065826416,-0.9101566076278687,0.2522595396274135,-1.4674291610717773,-0.9101566076278687,0.21383632668657004,-1.5457127094268799
Gm5148,0.0013551948359236121,0.0022944833617657423,-0.7603463530540466,0.9965104047248131,-0.02434094063937664,-0.7603463530540466,0.6913149033996966,-0.6006752252578735,-0.7603463530540466,0.6614452744948777,-0.6400376558303833
Ankrd50,0.05808177962899208,0.06932483613491058,-0.2634828984737396,0.000396118446776467,-3.7849814891815186,-0.2634828984737396,0.2955880312008892,-1.3524984121322632,-0.2634828984737396,0.26641702128162875,-1.4099092483520508
Intu,0.00097559456480667,0.0036552376113831997,-1.9075442552566528,0.9965104047248131,-0.31573477387428284,-1.9075442552566528,0.09731553130804017,-1.9854187965393066,-1.9075442552566528,0.06894254622720847,-2.132183313369751
Hspa4l,0.12081006169319153,0.2593129575252533,-1.2050249576568604,1.59066783509421e-37,-13.00008487701416,-1.2050249576568604,3.0613953541645724e-23,-10.2744779586792,-1.2050249576568604,7.703297973305673e-26,-10.849259376525879
Plk4,0.11823362857103348,0.7016687989234924,-3.018644094467163,7.176380153432919e-184,-29.074626922607422,-3.018644094467163,2.4389995888685295e-224,-37.23569869995117,-3.018644094467163,2.433079114140291e-262,-39.87116241455078
Mfsd8,0.06516876071691513,0.0683862641453743,-0.07187260687351227,0.004130124641930121,-3.1265554428100586,-0.07187260687351227,0.8386804058768315,-0.38203516602516174,-0.07187260687351227,0.8253151428617164,-0.3972720205783844
