ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,147,-0.24853978931656817,-0.7705528383096157,0.9919593736775285,1,0.91458153580673,7080,"tags=38%, list=30%, signal=27%",Eef2kmt/Pgs1/Pop5/Nme6/Comtd1/Rab3ip/Pou6f1/Tmem176b/Fam84a/Sgsm1/Epcam/Dnajc4/Mpst/Id3/Hgsnat/Il6ra/Decr1/Mmachc/Pdzd2/Siah2/Gpr183/Crim1/Eif3j1/Trim30b/Rflnb/Mettl27/Map1lc3a/1600002K03Rik/Cd9/Insl3/Clcn5/Slc9b2/Zswim7/Tcf7/Asap1/Afap1/Chchd7/Ctsh/Ank3/Rgs10/Dapl1/Prrt1/Nsg2/Gm5978/Timp2/H2-Aa/Sort1/Galnt9/Ccr7/Lyz2/Cxadr/Ces2c/Cxcr5/Alox5ap/Slc16a2/Ramp3
Exp391_CD8---Yao_MP,Exp391_CD8---Yao_MP,115,-0.24404901295000142,-0.7334497134467121,0.9932446696221237,1,0.91458153580673,6834,"tags=40%, list=29%, signal=29%",Tacc2/Akap13/Rnf213/Pgs1/Ikbke/Pou6f1/Rtp4/Ssbp2/Ncoa7/Emb/Id3/Parp8/Tlr1/Pdk1/Treml2/Gpr183/Ar/Bach2/Rab37/Hipk2/Plekha1/Parp12/Cd9/Traf1/St6gal1/Cd2ap/Lta/Tcf7/Lypd6b/Acpp/Ccr6/Dhx58/Sh3bp5/Vwa5a/Als2cl/Ddx60/Rgs10/Socs3/Tpd52/Dapl1/Aff3/Tox/Btbd11/Ccr7/Cxcr5/Fcrl1
Exp391_CD8---best_cluster_10,Exp391_CD8---best_cluster_10,77,-0.229067788198207,-0.6539439534348261,0.99730010384216,1,0.91458153580673,8269,"tags=46%, list=35%, signal=30%",Hopx/Pogk/Dennd4a/Slamf7/Klrb1f/Tmem163/Usp48/N4bp1/Fbxl2/Trio/Mapre2/1700025G04Rik/Nebl/Fam129a/Cyfip1/Rora/Baiap3/F2rl2/Samd3/Crybg3/F2r/Cobll1/Itgal/Arhgap26/Smad3/Runx2/L1cam/Gzmm/Zeb2/Slc9a7/Dgkh/Klra3/Cyp17a1/Fcgr2b/Arhgap26/Klra8
Exp391_CD8---best_cluster_1,Exp391_CD8---best_cluster_1,25,0.2154579828630018,0.49811940171841507,0.997588908981314,1,0.91458153580673,4473,"tags=20%, list=19%, signal=16%",Utf1/Cd200/Gzmc/Il2ra/Sema7a
Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,203,-0.23100450532131844,-0.7374644284997817,0.9987107864202837,1,0.91458153580673,6398,"tags=26%, list=27%, signal=19%",Samd3/Cx3cr1/Uchl1/Scrn3/Il18rap/Gm29013/S1pr5/Ahrr/Gramd3/2810025M15Rik/Gzmm/Gm48082/Selenon/Itga1/Jup/Serpinb6b/Heatr9/Csgalnact2/Klrg1/Rhoq/Fcrls/Camk2n1/Nicn1/Ccl5/Zfp683/Itgad/Borcs7/Ttll8/Clip4/Hid1/Map4k5/Gpx8/Cd55b/Traf3ip1/Plekhm3/Ttc7b/Fam161a/Rasgef1b/Cyp17a1/Enpp5/Cdc20b/Pvrig/Fcgr2b/Gm14698/Rpl6l/Rpl21-ps8/Gm19810/Gm10222/Gm5526/Ppp1r2-ps2/Smarce1-ps1/Rps25-ps1
Exp391_CD8---Texprog1_up,Exp391_CD8---Texprog1_up,131,-0.23226050469499443,-0.7077904566813066,0.9991603694374476,1,0.91458153580673,6903,"tags=35%, list=29%, signal=25%",Zfp36l1/Ikbke/Casp4/Strbp/Ncoa7/Emb/Ttc27/Slc39a11/Samd3/Usp18/Ccdc91/Serpina3f/Pkp4/Gramd3/Ifi204/Kcnip3/Etv6/Ifih1/Gpr183/Ptpn6/Crtam/Asns/Msl3l2/Cd9/Ctss/Ifi44/Gpr18/Iigp1/Traf1/Cxcl10/Tcf7/Psen2/Asap1/Cmya5/Zdhhc13/Slfn5/Ifit3/Tmlhe/Enpp2/Tpd52/Ighm/Ifit1/Tnfsf8/Oasl2/Ldhb/Cxcr5
Exp391_CD8---Texint_dn,Exp391_CD8---Texint_dn,130,-0.2252226243473665,-0.6877936191579818,0.9995809763251624,1,0.91458153580673,6805,"tags=31%, list=28%, signal=22%",Pou6f1/Strbp/Stat1/Ncoa7/Emb/Susd2/Epcam/Usp18/Ccdc91/Serpina3f/Ifi204/Pdk1/Kcnip3/Fam174b/Gpr183/Ptpn6/Gbp9/Crtam/Asns/Msl3l2/Cd9/Ctss/Ifi44/Gpr18/Iigp1/Gm12185/Traf1/Cxcl10/Slfn5/Ifit3/Socs3/Enpp2/Tpd52/Ighm/Ifit1/Cyth3/Tnfsf8/Oasl2/Ldhb/Cxcr5
Exp391_CD8---Tcf7_promoted,Exp391_CD8---Tcf7_promoted,210,0.23197043202176437,0.736930924985922,0.9996263777321128,1,0.91458153580673,4383,"tags=21%, list=18%, signal=17%",Ighg2b/Kit/Tspan6/Igkv10-96/Bace2/Nkain1/Ighg2c/Car2/Gm10242/Gpm6b/Pacsin1/Rpp40/Trav12-2/Atp2b2/Cacna1d/Nrgn/Nrbp2/Tlr6/Plxdc2/BC035044/Ptprk/Cd200/Nrn1/Bphl/Nt5e/H2-Oa/Ptprs/Slc25a13/Aim2/Abca3/Sell/Myb/Mapk11/Erlin1/Spin4/Cpm/Hectd2/Trip13/Elovl6/Agpat5/Sestd1/Mid1/Gcnt1/3110082I17Rik
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,1065,-0.2414592792874629,-0.8677164833025758,0.9997604216578821,1,0.91458153580673,5013,"tags=26%, list=21%, signal=22%",Setd4/Tspan5/Kif1b/Zfp773/Msl3l2/Zfp169/Pecr/Ears2/Pheta1/Zfpm1/Map7/Zfp839/Tor3a/Aldh4a1/Dkk3/Rpsa-ps10/Vmn1r85/Btnl7-ps/Gm6745/Rangrf/Clec2i/Card6/Cd9/Immp2l/Slc25a42/Ninj1/1700019D03Rik/Zc4h2/Patj/Rffl/Ifi44/1110051M20Rik/Gpr18/P2rx7/Iigp1/Cyp2u1/Galm/Pgbd1/Arhgef9/Bcl6/Shroom4/Slc9b2/Akap2/Lix1l/Ripor3/Traf1/St6gal1/Klf7/Cd2ap/Fam229b/Slc49a4/Wdr13/Amotl2/Fbxw9/Cd83/Zswim7/Lta/Nucb2/Gm7143/Cxcl10/Tcf7/Pax5/Lypd6b/Psen2/D3Ertd254e/Gpr155/Asap1/Afap1/Islr2/Cacna2d4/Cyb5rl/Cmya5/Cxxc5/Ntrk3/Platr17/Ksr2/Slc9a7/D430019H16Rik/Slfn5/Cplane1/Fam124b/Wdr19/Hs1bp3/Tuba8/Grtp1/Ccr6/Rnf43/Crppa/B430305J03Rik/Ifit3/Fam222a/Ssh1/Ephx1/Tfpi/4930469K13Rik/Synj2/Trim30c/Sh3bp5/Kcnj2/1810043G02Rik/Rsad2/Sbsn/Blvrb/Tlr9/Eppk1/Tnfsf11/Rere/Ccdc28b/Dock6/Cdcp1/Gm5528/Ptprm/Celsr2/Fam161a/Ddx60/Tmlhe/Slc15a3/Pnpla3/Ifit3b/Aldh6a1/Itga7/Gm7061/Enpp2/Amigo2/Capn9/Prpf40b/Hdac9/Csta2/Dio2/Bbs2/Gm3739/Ralyl/Rasgef1a/C9orf72/Acp2/Il9r/Scg5/1700029J07Rik/Gnb5/Jam3/Dapl1/Nubpl/Ifi211/Ighm/Ifit1/Cd22/Wdr49/Fbxo40/Zfp974/Serpina9/Gm16077/Zscan18/Snn/Aff3/Glt28d2/Tenm4/Lrrc32/Arrdc4/Pgpep1l/Plpp1/Gucy1a1/Rdh5/Serpina12/Csf2ra/Tnfsf8/Rapgef4/Grik5/Nsg2/Tbc1d19/Vwa3b/Pcdhgb4/Mx2/Reep1/Cd19/Fgf2/5031439G07Rik/Lrig1/Adcy1/Nfix/Espn/Whrn/Prrt2/Nphp1/Atp9a/Pex11a/Xxylt1/Ighd/Galnt14/Pla2g4f/Dnhd1/Rabl2/Plp1/Sort1/Galnt9/Cd74/Zdhhc1/Kctd15/Itgb5/Ccr7/Bcl9/Lif/Klhl4/Oasl2/Tnp2/Zdhhc23/Mctp1/Cd72/Ccser1/Gm8189/Dstyk/Plxna1/Spsb1/Gm5124/2810459M11Rik/Dync2li1/Zfp516/Plcd3/Ptprn2/B3galt1/Mgat3/Pcdhga7/Ces2d-ps/Klk1b27/Fam20c/Abca1/Dnal1/Dglucy/Slc46a1/Pde11a/Ccdc148/Ldhb/Pram1/Krt83/B630019K06Rik/Ces2c/4930452B06Rik/Tlr3/Prickle1/Gm20302/Olfr155/Il1r2/Sfxn5/Map9/Cxcr5/Gm5134/Sbk2/Ptpdc1/Penk/Fcrl1/Tmem108/Acvr2a/Zfp612/Nhsl1/Sh2b2/Prss12/Adamtsl2/Ncs1/Adcy9/Slc16a2/Fam160a1/Tlr7/Spaca1/Dpysl5/Cdh20/Susd4/Matr3-ps2/Pxdn/Dlg5/Rec8/Dthd1/Gspt2/Ldhd/Cym/Ramp3/Eml6/Kif13a/Tmem17/Plagl1/Hspg2/Alpl/Iglc3
Exp391_CD8---best_cluster_8,Exp391_CD8---best_cluster_8,191,-0.21898431506146804,-0.6971910824337147,0.9997843433254259,1,0.91458153580673,9123,"tags=38%, list=38%, signal=24%",Lpin1/Slc12a6/Pik3r1/Unkl/Tln1/Naaa/Gsk3b/Smpd1/Sh2d3c/Rasa3/Arntl/Lasp1/S1pr1/Ptpre/Chd3/Aak1/Ctsa/Crot/Inpp5d/Zyx/Ifngr1/Cited2/Kif21b/Flna/Dock2/Cyth4/Klf3/Rnf166/Arhgef18/Acss2/Nod1/Sntb2/Kat2b/Nek7/Ypel1/Cd3e/Ankrd44/Smap1/Syt11/Atp2a3/Zmiz1/Ms4a6c/Sgk1/Pacs1/Ccdc88c/Jak1/Ank/Nlrc3/Lats2/Ptpn12/Ikzf3/Phf1/Rapgef2/Sorl1/Runx1/Nfatc2/Dennd1c/Apbb1ip/Tmem154/Pea15a/Fry/Ypel5/Mical1/Aldh3a2/Cpeb2/Atxn7l1/Inpp4a/Fcho2/Ssh1/Tyrobp/Pde8a/Ttc7b/Gpr137b-ps
Exp391_CD8---Act48h_dn,Exp391_CD8---Act48h_dn,510,-0.14769327816114114,-0.5097849008191733,1,1,0.91458153580673,8916,"tags=37%, list=37%, signal=23%",St3gal6/Sh2d3c/Rab11fip4/Rasa3/Ripor2/Phf11a/Fahd2a/S1pr1/Gm4070/Pxylp1/Traj6/Adgre5/Ptpre/Lrch4/Sun2/Dmac2/Gm11346/Irf2/Zfp36/Herc6/Ms4a6b/Tgfbr2/Ctsa/Arrdc1/Wdr81/Ifit2/Pld3/Trbv16/Pitpnc1/Sytl2/Glipr1/Nrbp1/Lair1/Inpp5d/Laptm5/Fam189b/Hsd11b1/Zyx/Adrb2/Tcp11l2/Flna/Shld1/Dock2/Cyth4/Mylip/Klf3/Acp5/Phf11c/Rnf166/Mark2/Themis2/Arhgef18/Ifi213/Cd37/Il2rg/Stk17b/Btg2/Gm8909/Slfn1/Trdv2-2/Ms4a4b/Nod1/Traf3ip3/Sntb2/Vrk3/Nr1h2/Haao/Eif2s3y/R3hdm4/Ctsw/Mctp2/Slfn8/Cd84/Ubald1/Ifi203/Cd3e/Ankrd44/Akap13/Tmc6/Dcp1b/Syt11/Sla2/Atp2a3/Fbxo25/Oas1a/Aspscr1/Mndal/Ms4a6d/Ifi206/Sgk1/Slc39a3/Pacs1/Ifitm10/Lgals8/St3gal1/Rtp4/Baiap3/Cd200r4/Ctso/Tprgl/Slc35d2/Jak1/Grhl2/Nfic/Slfn2/Oas1c/Lpar6/Taf9b/Arhgap4/Pear1/Samd3/Cx3cr1/Dtx1/Bcl2l11/Usp18/Cnga1/Tmub1/Trbv14/Rab4b/Znfx1/Acss1/Irak4/Trim5/Arhgap26/Gramd3/Tktl1/Sfxn3/Nmb/Sorl1/L1cam/Runx1/Pcsk7/Mospd3/Bcas3/Cd79a/Dhrs4/Dennd1c/Slpi/Mxd4/Gm4759/Prkag2/Camk1d/Plpp6/Trav5-4/Pea15a/Irf7/Vamp2/Rab37/Uba7/Ypel3/Trim14/Arhgef1/Fam89a/Txk/Ly6d/Izumo4/Trim26/Cyb561d1/Isoc2b/Gm12328/Sgsh/Trbv19/Ctss/Kmt2d/Trav12n-2/Tram2/Zfp945/Hid1/Rbms1/Traj23/Xdh/Ifit3/Trav4-3/Dhx58/Tmem104/Tyrobp/Ddx60/Ifit3b/Maf/Traj21/Fcer1g/Lgmn/Arhgap26/Trbv20/Trbv17/H2-Aa/Lyz2
Exp391_CD8---Act48h_up,Exp391_CD8---Act48h_up,588,-0.16789569865431697,-0.5841619869645729,1,1,0.91458153580673,6807,"tags=28%, list=28%, signal=21%",Atf3/Olfr847/Nanog/Atp1a2/Gm18492/Vamp3/Cdkn1a/Hemgn/Gcn1l1/Tctn1/Map4/Eno2/Fsd1l/Cars/Myom2/Rab33b/Hbegf/Pramel4/Zbed5/Atp6v0e2/Pigl/Slc13a4/Nav1/Sag/Tango2/Tmem69/Tulp3/H2-Bl/Ndrg2/Nmrk1/Olfr889/Ppip5k1/Usp19/Zfp791/Eef1e1/Sgpl1/Plekha3/Teddm1b/Bicd1/Cnih3/Tomm20/Pfkm/Gnat1/Ubtfl1/Epha2/Adora3/Olfr803/Hacd1/Tc2n/Retn/Fam71b/Nenf/Pcsk2/Gm21778/Pdzd2/Hspa12b/Igdcc4/Iqcb1/Efcab2/Ocrl/Nampt/Abhd12b/Pih1d2/Polg2/Chrna1/Tns1/Arhgap39/Cplane2/Scd1/Usp40/P3h3/Gm36028/Heg1/Arhgef4/Intu/Dnajb14/Omd/Gm21854/Asns/Aktip/Inpp5f/D630045J12Rik/BC028528/Olfr796/Ero1l/Rangrf/Phkg1/Plk2/Glyat/Rnf207/Ripply3/Prodh2/Xpnpep2/Ddit3/Gcat/Cgn/Rin1/Smim13/Kantr/Gm10499/Gm20768/Furin/Hemk1/Gm14418/Socs2/Vwa7/Arhgef9/Slc9b2/Olfr418/Acox2/Mboat2/Ppef2/Fam229b/Tyr/Fam83a/Samd15/Lta/Olfr655/Fzd7/Gm9894/Ntrk3/Slc39a10/Ppp1r3b/Ubtd2/Mgarp/Trib3/D130007C19Rik/Tfpi/Cd300a/Tnfsf11/Zfp990/Tead2/Ttc25/Nupr1/Gm13260/Tnfrsf4/Parvb/Gm12248/Tpd52/Lrrc32/Crabp2/Tnni1/Tbc1d19/Reep1/Pcx/Olfr71/Zfp608/Scd3/Trpm2/Ebi3/Siglec1/Ccdc122/Zar1/Chac1/Lif/Efcc1/Tnp2/Dync2li1/Il2/Dnal1/Prickle1/Vldlr/Rps12-ps3/Rab33a/Zfp532/Selp
Exp391_CD8---best_cluster_5,Exp391_CD8---best_cluster_5,96,-0.14249851000519043,-0.4171180892338306,1,1,0.91458153580673,6179,"tags=14%, list=26%, signal=10%",Rps16/Mmachc/Pex3/Sgk3/Prrg4/Gm14165/Il4ra/Parp12/Ctss/Gm7691/Gm11472/Gm12760/Gm7504
Exp391_CD8---d5_KLRG1hi_Runx3_promoted,Exp391_CD8---d5_KLRG1hi_Runx3_promoted,331,0.2200326321729964,0.7268833451039634,1,1,0.91458153580673,7431,"tags=43%, list=31%, signal=30%",Zc2hc1a/Rpl23a-ps3/Tctex1d2/Slc18a2/Muc1/S100a5/Ttn/Crb3/Capsl/Filip1/1110032F04Rik/Ifitm1/Ptprk/Gtf2ird1/Slc52a3/Dyrk3/Cd24a/Irak1bp1/Nt5e/Nnt/Gzmc/Ptpn3/1500009L16Rik/Slco4a1/Slc30a4/Fut7/Dhrs13/Ipo4/Dip2a/Tubb3/Epas1/Rragb/Myb/Kbtbd8/Nefh/Ccr2/Adam8/AA467197/Clec12a/Dennd3/Ggt1/Hook1/Myc/Gcnt1/Man1c1/Prrg1/Dse/Il2ra/Pard6b/Tfcp2l1/Il7r/Tmem221/Fam3c/Bspry/Csrp2/Spin2c/Eif4e3/Reck/Mybl2/P2ry12/Tspan2/Sqle/Slc16a1/Adam9/Marveld2/Mmd/Ptma/Cep170b/Armcx4/Ncapg2/Shmt1/Swap70/Adamts14/Spats2/Gnl3l/Lamc2/Set/Hsph1/Arhgap21/Arhgap11a/Mex3b/Dlat/Prss16/Naf1/P2ry10/Ccr9/Pgm2l1/Dusp4/Hsp90aa1/Urb2/Pcgf6/Rrp12/Raph1/Akap1/Rnf144a/Ipo7/Bhlhb9/Galnt12/Cpox/Larp1b/Sp4/Gm12253/St8sia4/Magohb/Vim/Tex15/Tshz1/St13/Zbed4/Slc16a10/Sirt1/Mex3c/Agfg1/Fbxo44/Mtfr1/Atp13a3/Canx/Dpy19l1/Cd55/Esm1/Sept10/Pak6/Celf4/Entpd5/Tnpo1/Mtss1/Prep/Nr4a2/Alcam/Eif2ak3/Prdm1/Lilr4b/Jade3/Cdkl2/Zbtb21/Tbc1d2/Syncrip/Tmem170b/Tgfbr1/Opn3/Ptges3/Ccp110/Npat
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,1874,-0.11316790020843726,-0.41583276662320884,1,1,0.91458153580673,8380,"tags=26%, list=35%, signal=19%",Rbm27/Tpp2/Nrbp1/Kif16b/Ppil2/Aup1/Lair1/Stxbp2/Ptpn13/Eif1a/Laptm5/Smg1/Fam189b/Smndc1/Dnajc21/Tor2a/Lin7c/Avl9/Carns1/Cyp4f13/Hsd11b1/Cnbd2/Zyx/Saysd1/Chd1/Ten1/Litaf/Tbpl1/Ifi35/Pogk/Dennd4a/Sec23a/Kif3c/Stx5a/Zfp512b/Tcp11l2/Sp110/Lnpep/Flna/Eaf1/Dctn3/Sys1/Cops2/Itpr1/Mycbp2/Slc50a1/Ddx5/Tespa1/Mov10/Klrb1f/Wdr43/Tmem131/Clock/Cyth4/Apobec2/Mylip/Slf1/Ldlrad4/Hsbp1/Txlng/Hnrnph1/Acp5/Hipk1/Tmem163/Ccar1/Rnf166/Dnajb13/Zfp451/Ubr1/Aamdc/Sel1l/Mbnl1/Cd37/Il2rg/Tmem30a/Btg2/Faah/Spty2d1/Slfn1/Ccnt2/Tasp1/Far1/Mbnl2/Trdv2-2/Lsm10/Unc119/Hipk3/Tonsl/Tnip1/Kdm1b/E030030I06Rik/Rsu1/Ugcg/Gpatch2l/Srgn/Dapk3/Ubxn7/Pggt1b/Ckb/Nod1/Irf9/Sord/Trbj1-3/Nup153/Pim2/Ccdc84/Vrk3/Ago2/Snx5/Nutf2/Sec63/Nr1h2/Spryd7/Timm17b/Sdf2/Klhl36/Zfp715/Kat2b/Ddx58/Bad/Rnaset2a/Alkbh6/Jade1/Plgrkt/Iws1/Use1/Haao/Tnfaip8l2/Exosc5/R3hdm4/Arpc1b/Zdhhc21/Tsc22d2/Ctsw/Mctp2/Eea1/Hcst/Klhdc3/Cd84/1700025G04Rik/Ypel1/Ppp1r13b/Cdk17/Snap47/Ccpg1os/Pradc1/Cd3e/Borcs8/Actn4/Ap3s2/Ankrd44/Pdrg1/Rb1cc1/Stam/Mob1b/Zbtb33/Fyn/H2-T10/P2rx4/Mast3/Ncoa2/Gemin7/Hus1/Ccnc/Luc7l2/E2f3/Ascc3/Vrk2/Coro2a/Pan3/Crebzf/Eefsec/Vav2/Chchd1/Xaf1/Eef2kmt/Tpgs1/Tyk2/Manea/Atp2a3/Timm10b/Polr3g/Oas1a/Cox7a1/Gdi1/Gns/Rasgrp1/Ms4a6d/Crybb1/Traf5/Sgk1/Gtf2i/Ncl/Pacs1/Paip1/Ifitm10/Bpgm/Ikbke/Ccdc88c/Lancl2/Slc35a3/Ubr3/Pou6f1/Zfp654/Rbm39/Mettl16/Strbp/Bach1/Cdkn1a/Anapc13/Coil/Fam117b/Aip/Prrc2c/Rtp4/Cyth1/Baiap3/Tesc/Smyd3/Cd200r4/Morc3/Frrs1/Leprot/Smim14/Cdc42ep4/Abcc1/Slfn2/Emb/Mob1a/Myo5a/Slc39a11/Rsbn1/Wsb2/Lpar6/Pigl/Ebpl/Slc28a2/Mtfr1l/Sh3glb2/Slc44a2/Coq9/Arhgap4/Samd3/Asah2/Unc93b1/Cdk8/Arsk/Appl2/Ptp4a1/Cx3cr1/Herc4/Ccnt1/Dtx1/Magt1/Bcl2l11/Kdm6b/Usp18/Lrrc29/Dusp22/Tmub1/Dnajb6/Pnkd/Cct6a/Cd164/Sh3bgrl/Rnf169/Trdj1/Il18rap/Rab4b/Itm2c/S1pr5/Acss1/Eno3/Itgal/Smpd2/Arpc4/Cox14/Szrd1/Rap2c/Ptpn12/Calcoco1/Chac2/Pkp4/Ice1/Adgrg5/Trbj1-4/Ercc5/Camta2/Spata5/Gm12216/Sfxn3/Nmb/Smad3/Fez2/Wdr77/Zfhx2/Galnt7/Popdc2/Runx2/Runx1/Elmod3/Dedd/Siah2/Gzmm/Bcas3/Srrd/Ly96/Ercc1/Copg2/Rsbn1l/Ids/Dhrs4/Zbp1/Btg1/Fibp/Pex16/Fndc3a/Gpr107/Fbxo32/Atxn1/Ikzf5/Tmem234/Strn3/Tnfrsf26/Nampt/Scml4/Mxd4/Arid5a/Serpinb6b/Tmem154/Prkag2/Notch3/Klhl2/Hspa4l/H2-T24/Dnaja4/Srcin1/Cib1/Pea15a/Eif3j1/B3gnt2/Btbd16/Zfp729b/Rab37/Kctd3/Fam126a/Mpp1/Heg1/Ypel3/Csgalnact2/Dnajc17/Thumpd1/Arhgef4/Klrg1/Intu/Gm10036/Carnmt1/Traj26/Slc25a14/Zhx2/Plekha1/Itpr2/Ypel5/Tspan5/Map1lc3a/Ap3m2/Inpp5f/Alkbh7/Txk/Tbc1d15/Tor3a/Slc25a24/Coa4/Ero1l/Clec2i/Wasl/D130040H23Rik/Cd9/Pou2f2/Isoc2b/Zfyve1/Ccl5/Fam214a/Ddit3/Nat9/Kantr/Leng8/Gm19684/Clcn5/Ctss/Klhl15/Zfp683/Gpr18/P2rx7/Itgad/Borcs7/Ccrl2/Trav17/Dpy19l3/Bcl6/Golim4/Zeb2/Nfe2l2/Pus10/Trbj2-5/St6gal1/Cd2ap/Napsa/Det1/Gngt2/Ublcp1/Nucb2/Zfp945/Hid1/Cxcl10/Tcf7/Tcn2/Gpr155/Asap1/Cacna2d4/Cmya5/Ireb2/Platr17/Slc9a7/Slc39a10/Tmem53/Il6st/Tceanc2/Fam124b/Xdh/Vmn2r96/Josd2/Chchd7/S100a1/Ifit3/Dtd2/Nmnat2/Ssh1/Gpx8/Ephx1/Fam210b/Aicda/Vwa5a/Rere/Ccdc28b/Dynll2/Twf1/4930595D18Rik/Ttc7b/Ddx60/Bend6/Sept2/Nupr1/Trav15-1-dv6-1/Slc15a3/Ifit3b/Cyp17a1/Maf/Dcxr/Rasgef1a/Smpd5/Enpp6/Dapl1/Cdc20b/Ifit1/Cd22/Exoc6b/Traj42/Aff3/Fcgr2b/Tnfsf8/Nsg2/Ccng1/Fam186b/Acadsb/Slc39a1/Btbd11/Gtf2a1l/Rab18/Timp2/Dynlt1b/Atp6v1g3/Rras/Cstad/Scgb3a1/Oasl2/Cd72/Sept2/Dync2li1/Klk1b27/Gm16372/Penk/2610528A11Rik/Tmem108/Tlr7/Cox6a2
Exp391_CD8---EE_up,Exp391_CD8---EE_up,125,0.15400106217080006,0.4612534770212782,1,1,0.91458153580673,8481,"tags=42%, list=35%, signal=28%",Spata48/Trav6d-7/Ighv6-3/Trbv4/Srxn1/Rom1/Rhoc/Gm6710/Acot7/Osbpl1a/Casp6/Ralgds/S100a6/Zfp961/Igf2r/Slc25a33/Hist1h2bc/Dusp14/Trbv13-2/Mllt11/Sfr1/Slc6a20a/Tmem126a/Sdhc/S100a11/Glrx/Ube2n/Nit1/Tmem126b/Fbxo6/Ppp1ca/Dus2/Gnpda2/Gimap7/Lgals3/Trbj2-1/Myl12b/Eif4e2/Commd10/Cd2/Pts/Trbc2/Pdcl3/Gm12166/Zfpl1/4930453N24Rik/Fam83h/Taf12/Sar1b/Phlpp1/Fam32a/Mrps16/Sri
