gene_names,6,9,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Dcp1a,0.0889056846499443,0.37401703000068665,2.2863450050354004,0.4604408823953124,1.7522988319396973,2.2863450050354004,0.8802720455890043,0.7606566548347473,2.2863450050354004,1.0,0.7079052329063416
Tkt,1.2556663751602173,1.0371016263961792,-0.46303534507751465,0.9074680534054567,-0.19469986855983734,-0.46303534507751465,0.527678390671561,-1.500175952911377,-0.46303534507751465,1.0,-0.5872092843055725
Prkcd,0.1545557677745819,0.37401703000068665,1.4402477741241455,0.4604408823953124,1.3628990650177002,1.4402477741241455,0.9496533381369353,0.5850285291671753,1.4402477741241455,1.0,0.5311562418937683
Rft1,0.02420922741293907,0.0,-24.546552658081055,0.5488215130579989,0.9085993766784668,-24.546552658081055,0.032939269581457965,-2.576808452606201,-24.546552658081055,1.0,-0.4236246943473816
Sfmbt1,0.07448869198560715,0.0,-26.2045841217041,0.8893708938842709,0.2271498441696167,-26.2045841217041,1.677164677145446e-05,-5.023170471191406,-26.2045841217041,1.0,-0.8258041143417358
Stimate,0.0994311198592186,0.45152902603149414,2.4486749172210693,0.4604408823953124,1.719848871231079,2.4486749172210693,0.8744866912027959,0.7788829803466797,2.4486749172210693,1.0,0.7481951713562012
Mustn1,0.016643647104501724,0.0,-24.000490188598633,0.46267108475595264,1.1519742012023926,-24.000490188598633,0.44954590296474495,-1.1974364519119263,-24.000490188598633,1.0,-0.19685733318328857
Nek4,0.02926766499876976,0.45152902603149414,4.264219760894775,0.365579510872786,2.1416985988616943,4.264219760894775,0.8204728574293133,0.9349638819694519,4.264219760894775,1.0,0.9272464513778687
Spcs1,0.9171115756034851,0.0,-30.484289169311523,0.4604408823953124,-1.5575989484786987,-30.484289169311523,1.632342725055713e-27,-19.086135864257812,-30.484289169311523,1.0,-3.1377413272857666
Glt8d1,0.04189333692193031,0.0,-25.350542068481445,0.6648760862901113,0.665224552154541,-25.350542068481445,0.008133204149219782,-3.112131118774414,-25.350542068481445,1.0,-0.511631190776825
Gnl3,0.6427340507507324,0.0,-29.748029708862305,0.6142360384886781,-0.7787994742393494,-29.748029708862305,8.249553715436745e-18,-12.260425567626953,-29.748029708862305,1.0,-2.015601396560669
Pbrm1,0.7638812065124512,0.0,-30.094703674316406,0.4604408823953124,-1.7522988319396973,-30.094703674316406,5.172026079379422e-22,-15.003275871276855,-30.094703674316406,1.0,-2.4665234088897705
Smim4,0.35130739212036133,0.37401703000068665,0.10773961246013641,0.4604408823953124,1.4440239667892456,0.10773961246013641,1.0,0.06040239334106445,0.10773961246013641,1.0,0.05153878405690193
Nt5dc2,0.20531930029392242,0.0,-27.763933181762695,0.4908885417363453,1.0708492994308472,-27.763933181762695,2.659994541922692e-09,-7.284124374389648,-27.763933181762695,1.0,-1.197502613067627
Stab1,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Nisch,0.327919065952301,0.5855726003646851,1.0364617109298706,0.4604408823953124,1.3628990650177002,1.0364617109298706,1.0,0.4392257332801819,1.0364617109298706,1.0,0.4137314558029175
Tnnc1,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Phf7,0.08484750986099243,0.0,-26.400007247924805,0.914762392918239,0.17847487330436707,-26.400007247924805,3.1904096410427525e-05,-4.843226909637451,-26.400007247924805,1.0,-0.7962216138839722
Bap1,0.12225701659917831,0.0,-26.954429626464844,0.9440505334262934,-0.11357492208480835,-26.954429626464844,5.644397047212403e-06,-5.320029258728027,-26.954429626464844,1.0,-0.8746074438095093
Capn7,0.12538905441761017,0.45152902603149414,2.0949573516845703,0.4604408823953124,1.5575989484786987,2.0949573516845703,0.8949991001854762,0.7212372422218323,2.0949573516845703,1.0,0.6858114004135132
Sh3bp5,0.09377467632293701,0.6848629713058472,3.322482109069824,0.37767468825127265,2.109248638153076,3.322482109069824,0.844894908807988,0.8620599508285522,3.322482109069824,1.0,0.8277379274368286
Mettl6,0.1704089343547821,0.0,-27.46909523010254,0.7984636964102823,-0.40562471747398376,-27.46909523010254,4.177557978046071e-08,-6.594859600067139,-27.46909523010254,1.0,-1.0841882228851318
Eaf1,0.1294563263654709,0.0,-27.042280197143555,0.9649421757802544,-0.06489995867013931,-27.042280197143555,2.061939203619286e-05,-4.966824054718018,-27.042280197143555,1.0,-0.8165408372879028
Colq,0.0,0.5855726003646851,29.568227767944336,0.27007881765761516,2.433748245239258,29.568227767944336,0.7969796814936857,1.0,29.568227767944336,1.0,1.0
Hacl1,0.012628486379981041,0.37401703000068665,5.157426834106445,0.3095942238617896,2.303948402404785,5.157426834106445,0.8094704022581488,0.9661020636558533,5.157426834106445,1.0,0.9613336324691772
Btd,0.03426186740398407,0.0,-25.054885864257812,0.5713606470841015,0.8599244356155396,-25.054885864257812,0.057224516782115105,-2.3430211544036865,-25.054885864257812,1.0,-0.38519030809402466
Ankrd28,0.06034249812364578,0.0,-25.890417098999023,0.7372178097132226,0.5191996693611145,-25.890417098999023,0.004263504548642805,-3.338226079940796,-25.890417098999023,1.0,-0.5488010048866272
Dph3,0.9137641191482544,0.0,-30.476234436035156,0.4604408823953124,-1.2006491422653198,-30.476234436035156,6.92120689441073e-28,-19.381980895996094,-30.476234436035156,1.0,-3.186378002166748
Oxnad1,0.13966332376003265,0.0,-27.1592960357666,0.671712355396921,0.6489995718002319,-27.1592960357666,5.6548354882782805e-08,-6.518861293792725,-27.1592960357666,1.0,-1.0716941356658936
Ncoa4,0.2542057931423187,0.8255460262298584,2.1483421325683594,0.04209686052004777,3.4721477031707764,2.1483421325683594,0.11123737496242792,6.723351955413818,2.1483421325683594,1.0,2.532477617263794
Timm23,1.261869192123413,1.0588799715042114,-0.4271470010280609,0.9192471463324614,-0.16224989295005798,-0.4271470010280609,0.9212890406735254,-0.6387966871261597,-0.4271470010280609,1.0,-0.39992502331733704
Parg,0.23113451898097992,0.6848629713058472,1.919254183769226,0.3095942238617896,2.303948402404785,1.919254183769226,0.9188487261538896,0.6619513034820557,1.919254183769226,1.0,0.6427382826805115
Ogdhl,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Ercc6,0.04764148220419884,0.0,-25.540218353271484,0.7372178097132226,0.5191996693611145,-25.540218353271484,0.00037389549634700507,-4.127743244171143,-25.540218353271484,1.0,-0.6785967946052551
Tmem273,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Wdfy4,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Arhgap22,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Mapk8,0.07580669224262238,0.0,-26.230850219726562,0.8160177579948313,0.3731747567653656,-26.230850219726562,0.0009938631673607487,-3.82206392288208,-26.230850219726562,1.0,-0.6283434629440308
Anxa8,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Gprin2,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Syt15,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Shld2,0.07180044800043106,0.0,-26.149593353271484,0.8160177579948313,0.3731747567653656,-26.149593353271484,0.008094027567578882,-3.1139602661132812,-26.149593353271484,1.0,-0.5119318962097168
Glud1,0.5934919714927673,0.37401703000068665,-0.8371548652648926,0.9897828896387405,-0.016224989667534828,-0.8371548652648926,0.949642114396836,-0.5819234251976013,-0.8371548652648926,1.0,-0.4605627954006195
Sncg,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Mmrn2,0.003370680147781968,0.0,-21.687040328979492,0.4604408823953124,1.2006491422653198,-21.687040328979492,0.527678390671561,-1.0,-21.687040328979492,1.0,-0.16439898312091827
Bmpr1a,0.01739613711833954,0.45152902603149414,5.023356914520264,0.29902136056346995,2.3363983631134033,5.023356914520264,0.8111461639963027,0.9611512422561646,5.023356914520264,1.0,0.9497854709625244
Wapl,0.812889814376831,0.5855726003646851,-0.6561378836631775,0.7360961054504087,0.5354246497154236,-0.6561378836631775,1.0,-0.38674119114875793,-0.6561378836631775,1.0,-0.34325847029685974
Ccser2,0.1508215367794037,0.0,-27.27842903137207,0.4604408823953124,1.4277989864349365,-27.27842903137207,3.3307646749064803e-05,-4.83108377456665,-27.27842903137207,1.0,-0.79422527551651
Cdhr1,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
2610528A11Rik,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Ghitm,0.5891939401626587,0.45152902603149414,-0.4918011724948883,0.4604408823953124,1.5251489877700806,-0.4918011724948883,1.0,-0.30347180366516113,-0.4918011724948883,1.0,-0.2628263831138611
Sh2d4b,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Tspan14,0.08275382965803146,0.0,-26.362428665161133,0.8388485770915199,0.32449978590011597,-26.362428665161133,0.0005283174296539801,-4.021457672119141,-26.362428665161133,1.0,-0.6611235737800598
Prxl2a,0.23512595891952515,0.0,-27.981788635253906,0.6257135211346256,-0.7463495135307312,-27.981788635253906,6.661285988533122e-10,-7.631149768829346,-27.981788635253906,1.0,-1.2545533180236816
Gm7324,0.014177960343658924,0.0,-23.767385482788086,0.4908885417363453,1.054624319076538,-23.767385482788086,0.1147828129910212,-2.008333206176758,-23.767385482788086,1.0,-0.3301679193973541
Ear2,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Ptger2,0.028833573684096336,0.0,-24.802095413208008,0.5713606470841015,0.8599244356155396,-24.802095413208008,0.024284463517723853,-2.699000597000122,-24.802095413208008,1.0,-0.44371297955513
Txndc16,0.060766953974962234,0.0,-25.90083885192871,0.6881185424947146,0.616549551486969,-25.90083885192871,0.014710601873412872,-2.8918020725250244,-25.90083885192871,1.0,-0.4754093289375305
Gpr137c,0.0030423819553107023,0.0,-21.538965225219727,0.4604408823953124,1.2006491422653198,-21.538965225219727,0.527678390671561,-1.0,-21.538965225219727,1.0,-0.16439898312091827
Ero1l,0.2996501922607422,0.0,-28.3802490234375,0.7713192760401048,0.4542996883392334,-28.3802490234375,2.6088050746150388e-12,-9.003588676452637,-28.3802490234375,1.0,-1.4801809787750244
Psmc6,0.8240135312080383,1.0371016263961792,0.5090259313583374,0.27007881765761516,2.433748245239258,0.5090259313583374,0.5409283700805024,1.4657517671585083,0.5090259313583374,1.0,0.5796305537223816
Styx,0.07102137804031372,0.0,-26.133283615112305,0.7372178097132226,0.5191996693611145,-26.133283615112305,0.013023370409434652,-2.9385528564453125,-26.133283615112305,1.0,-0.48309510946273804
Gnpnat1,0.2818085551261902,0.0,-28.2781925201416,0.9518304393624786,-0.09734993427991867,-28.2781925201416,6.381924274137142e-10,-7.642004013061523,-28.2781925201416,1.0,-1.2563376426696777
Ddhd1,0.15490178763866425,0.0,-27.319957733154297,0.9649421757802544,-0.06489995867013931,-27.319957733154297,2.2095031317316353e-05,-4.947746753692627,-27.319957733154297,1.0,-0.8134046196937561
Cdkn3,0.3378239572048187,0.37401703000068665,0.17448553442955017,0.7372178097132226,0.5191996693611145,0.17448553442955017,1.0,0.09630990773439407,0.17448553442955017,1.0,0.08318639546632767
Cnih1,0.46961191296577454,0.45152902603149414,-0.07069212198257446,0.6142360384886781,0.7787994742393494,-0.07069212198257446,1.0,-0.03990522399544716,-0.07069212198257446,1.0,-0.03560012951493263
Gmfb,0.32476532459259033,0.0,-28.515426635742188,0.4604408823953124,-1.233099102973938,-28.515426635742188,3.4930514837694615e-12,-8.930376052856445,-28.515426635742188,1.0,-1.4681448936462402
Cgrrf1,0.07540670782327652,0.0,-26.222925186157227,0.7875214976038767,0.42184969782829285,-26.222925186157227,0.0014173241412664896,-3.707322835922241,-26.222925186157227,1.0,-0.6094801425933838
Samd4,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Gch1,0.19051611423492432,0.0,-27.644947052001953,0.757054039336802,0.48674967885017395,-27.644947052001953,1.8876706681478713e-06,-5.612897872924805,-27.644947052001953,1.0,-0.92275470495224
Wdhd1,0.2766529321670532,0.0,-28.247663497924805,0.9518304393624786,0.09734993427991867,-28.247663497924805,1.143402824223377e-12,-9.209421157836914,-28.247663497924805,1.0,-1.51401948928833
Socs4,0.14403560757637024,0.0,-27.20699691772461,0.9192471463324614,-0.16224989295005798,-27.20699691772461,5.491393566440079e-06,-5.327331066131592,-27.20699691772461,1.0,-0.8758078217506409
Mapk1ip1l,0.47767534852027893,0.37401703000068665,-0.43299099802970886,0.4604408823953124,1.5413739681243896,-0.43299099802970886,1.0,-0.27540338039398193,-0.43299099802970886,1.0,-0.2285536527633667
Lgals3,1.6364426612854004,0.0,-31.945890426635742,0.8893708938842709,0.2271498441696167,-31.945890426635742,5.327376462036536e-19,-13.01294231414795,-31.945890426635742,1.0,-2.139314651489258
Dlgap5,0.37333059310913086,0.0,-28.75354766845703,0.6881185424947146,-0.616549551486969,-28.75354766845703,2.9128804813005296e-13,-9.547491073608398,-28.75354766845703,1.0,-1.5695979595184326
Fbxo34,0.08533269912004471,0.0,-26.408588409423828,0.8893708938842709,0.2271498441696167,-26.408588409423828,0.0006302007540096747,-3.967029571533203,-26.408588409423828,1.0,-0.6521756052970886
Atg14,0.028241869062185287,0.0,-24.771753311157227,0.5284718320037736,0.957274317741394,-24.771753311157227,0.1428246705691637,-1.8953949213027954,-24.771753311157227,1.0,-0.31160101294517517
Ktn1,0.34087425470352173,0.0,-28.597532272338867,0.8587706217972626,0.2920497953891754,-28.597532272338867,6.24019320698624e-11,-8.216017723083496,-28.597532272338867,1.0,-1.3507050275802612
Peli2,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Tmem260,0.05622046813368797,0.0,-25.785337448120117,0.4604408823953124,1.914548635482788,-25.785337448120117,0.02043306967742427,-2.7671377658843994,-25.785337448120117,1.0,-0.4549146592617035
Exoc5,0.36928418278694153,0.0,-28.734725952148438,0.7875214976038767,-0.42184969782829285,-28.734725952148438,7.613522630038441e-15,-10.476442337036133,-28.734725952148438,1.0,-1.7223165035247803
Ap5m1,0.1578245609998703,0.0,-27.349090576171875,0.5369075415393022,0.941049337387085,-27.349090576171875,6.0205563718992605e-05,-4.6648454666137695,-27.349090576171875,1.0,-0.7668958902359009
Naa30,0.14779344201087952,0.0,-27.246931076049805,0.7082998963764701,0.5840995907783508,-27.246931076049805,2.512311257632667e-07,-6.140120983123779,-27.246931076049805,1.0,-1.009429693222046
ccdc198,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Olfr731,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Olfr742,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Ttc5,0.21541495621204376,0.45152902603149414,1.2474671602249146,0.4604408823953124,1.88209867477417,1.2474671602249146,0.9772543479705051,0.5217344164848328,1.2474671602249146,1.0,0.48374873399734497
Ccnb1ip1,0.07288239151239395,0.0,-26.171958923339844,0.7641966623743587,0.4705246686935425,-26.171958923339844,0.0013695755747001222,-3.718806505203247,-26.171958923339844,1.0,-0.6113680601119995
Parp2,0.3723229467868805,0.37401703000068665,0.007847316563129425,0.45348731206715176,1.9632236957550049,0.007847316563129425,1.0,0.004508640617132187,0.007847316563129425,1.0,0.003909438848495483
Tep1,0.04622762277722359,0.0,-25.495725631713867,0.6648760862901113,0.665224552154541,-25.495725631713867,0.008094587947715618,-3.113866090774536,-25.495725631713867,1.0,-0.51191645860672
Klhl33,0.002711875131353736,0.0,-21.37281608581543,0.4604408823953124,1.2006491422653198,-21.37281608581543,0.527678390671561,-1.0,-21.37281608581543,1.0,-0.16439898312091827
Osgep,0.2806282937526703,0.0,-28.2712459564209,0.4984049853873907,-1.038399338722229,-28.2712459564209,1.788008207140076e-11,-8.524442672729492,-28.2712459564209,1.0,-1.4014097452163696
Apex1,0.3566480278968811,0.0,-28.67483139038086,0.9192471463324614,0.16224989295005798,-28.67483139038086,4.5187820277911634e-13,-9.439200401306152,-28.67483139038086,1.0,-1.5517950057983398
Pip4p1,0.1766439825296402,0.0,-27.52556610107422,0.46267108475595264,1.1681991815567017,-27.52556610107422,1.6823447910884808e-06,-5.643412113189697,-27.52556610107422,1.0,-0.927771270275116
Pnp,0.6100557446479797,0.45152902603149414,-0.5585433840751648,0.7372178097132226,0.5191996693611145,-0.5585433840751648,1.0,-0.34928280115127563,-0.5585433840751648,1.0,-0.29847684502601624
Pnp2,0.020938197150826454,0.0,-24.33476448059082,0.5488215130579989,0.9085993766784668,-24.33476448059082,0.03157228876856692,-2.5939102172851562,-24.33476448059082,1.0,-0.426436185836792
Rnase4,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Ang,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Rnase6,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Rnase2b,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Vmn2r89,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Mettl17,0.04423082619905472,0.37401703000068665,3.3261520862579346,0.4546662199860987,1.9469987154006958,3.3261520862579346,0.8388224703806674,0.8813795447349548,3.3261520862579346,1.0,0.8686518669128418
Slc39a2,0.0134576465934515,0.0,-23.691640853881836,0.4604408823953124,1.2006491422653198,-23.691640853881836,0.527678390671561,-1.0,-23.691640853881836,1.0,-0.16439898312091827
Ndrg2,0.021739475429058075,0.0,-24.389524459838867,0.4908885417363453,1.054624319076538,-24.389524459838867,0.19780817735653727,-1.7156157493591309,-24.389524459838867,1.0,-0.28204548358917236
Arhgef40,0.019941512495279312,0.0,-24.26367950439453,0.46267108475595264,1.1519742012023926,-24.26367950439453,0.49000839095695314,-1.1382715702056885,-24.26367950439453,1.0,-0.18713070452213287
Zfp219,0.026777559891343117,0.0,-24.693880081176758,0.5932349595874946,0.8112494349479675,-24.693880081176758,0.010159926866001858,-3.032050132751465,-24.693880081176758,1.0,-0.49846598505973816
Tmem253,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Olfr221,0.003370680147781968,0.0,-21.687040328979492,0.4604408823953124,1.2006491422653198,-21.687040328979492,0.527678390671561,-1.0,-21.687040328979492,1.0,-0.16439898312091827
Hnrnpc,1.466146469116211,1.0371016263961792,-0.8718546032905579,0.6584688678706557,-0.6814495325088501,-0.8718546032905579,0.30424293445716477,-2.92741060256958,-0.8718546032905579,1.0,-1.1155096292495728
Rpgrip1,0.4896092712879181,0.0,-29.234615325927734,0.8893708938842709,0.2271498441696167,-29.234615325927734,2.0171755937734155e-14,-10.223161697387695,-29.234615325927734,1.0,-1.6806774139404297
Supt16,1.2154954671859741,0.37401703000068665,-2.3867108821868896,0.8726813455937269,0.25959983468055725,-2.3867108821868896,0.48829014612780824,-2.2144699096679688,-2.3867108821868896,1.0,-1.5198243856430054
Chd8,0.33357861638069153,0.7337673902511597,1.4515095949172974,0.5932349595874946,0.8112494349479675,1.4515095949172974,0.9676331416744074,0.5446059107780457,1.4515095949172974,1.0,0.5184797644615173
Rab2b,0.026661574840545654,0.0,-24.68753433227539,0.5932349595874946,0.8112494349479675,-24.68753433227539,0.007090627945508284,-3.161672353744507,-24.68753433227539,1.0,-0.5197757482528687
Tox4,0.39115771651268005,0.0,-28.834522247314453,0.9192471463324614,0.16224989295005798,-28.834522247314453,3.551368016902528e-14,-10.079642295837402,-28.834522247314453,1.0,-1.6570830345153809
Mettl3,0.11265528947114944,0.0,-26.82936668395996,0.9649421757802544,-0.06489995867013931,-26.82936668395996,1.8389356376911478e-06,-5.61985445022583,-26.82936668395996,1.0,-0.9238983988761902
Sall2,0.007372857071459293,0.0,-22.819114685058594,0.46267108475595264,1.1519742012023926,-22.819114685058594,0.3377984419486555,-1.3828952312469482,-22.819114685058594,1.0,-0.22734656929969788
Trav1,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav2,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav3-1,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav5-1,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav6-1,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav7-1,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav6-2,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav7d-2,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav7d-3,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav6d-4,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav7d-4,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav8d-1,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav9d-1,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav6d-5,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav13d-1,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav8d-2,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav16d-dv11,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav13d-4,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav14d-3-dv8,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav7n-4,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav9n-1,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav6n-5,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav10n,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav6n-6,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav13n-1,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav14n-1,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav9n-4,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav13n-3,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav8n-2,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav16n,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav13n-4,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav14n-3,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav4-2,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav6-3,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav7-3,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav6-4,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav7-4,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav8-1,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav9-1,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav6-5,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav10,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav7-5,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav12-1,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav13-1,0.0034912372939288616,0.0,-21.73782730102539,0.4604408823953124,1.2006491422653198,-21.73782730102539,0.527678390671561,-1.0,-21.73782730102539,1.0,-0.16439898312091827
Trav14-1,0.3762946128845215,0.843329906463623,1.535129189491272,0.27007881765761516,2.4499733448028564,1.535129189491272,0.9641491341460491,0.5522197484970093,1.535129189491272,1.0,0.5030515193939209
Trav15-1-dv6-1,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav9-2,0.018941059708595276,0.0,-24.188697814941406,0.4604408823953124,1.2006491422653198,-24.188697814941406,0.527678390671561,-1.0,-24.188697814941406,1.0,-0.16439898312091827
Trav4-3,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav12-2,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav12-3,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav13-2,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav14-2,0.0028700775001198053,0.0,-21.454729080200195,0.4604408823953124,1.2006491422653198,-21.454729080200195,0.527678390671561,-1.0,-21.454729080200195,1.0,-0.16439898312091827
Trav15-2-dv6-2,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav3-3,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav9-4,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
Trav4-4-dv10,0.0,0.0,0.0,0.4604408823953124,1.249324083328247,0.0,1.0,0.0,0.0,1.0,0.0
