gene_names,P7,P8,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Gm42715,0.0239742267876863,0.0487303137779235,1.0413010120391846,0.9976178110673812,0.7478895783424377,1.0413010120391846,0.0960866063834299,2.309950590133667,1.0413010120391846,0.088683390027729,2.334564447402954
Phkg2,0.2641593813896179,0.2397080808877945,-0.1585077345371246,0.5266730781411354,-1.4452461004257202,-0.1585077345371246,0.5699524045031438,-0.9891994595527648,-0.1585077345371246,0.5586183835856425,-1.0080857276916504
Ccdc189,0.0038385230582207,0.0,-21.874889373779297,0.9976178110673812,-0.1303753554821014,-21.874889373779297,0.184264290787437,-1.9537113904953003,-21.874889373779297,0.156749036238788,-2.035250663757324
Rnf40,0.1206809058785438,0.1124598458409309,-0.1078326851129531,0.8830567528502885,-0.9680694341659546,-0.1078326851129531,0.9049213168967616,-0.4439493119716644,-0.1078326851129531,0.8966784066360549,-0.4524144828319549
Zfp629,0.0018780103418976,0.0019673975184559,0.0671479478478431,0.9976178110673812,0.110162116587162,0.0671479478478431,1.0,0.0456270761787891,0.0671479478478431,1.0,0.046528723090887
Bcl7c,0.4058839380741119,0.4217970371246338,0.0677500516176223,0.9976178110673812,0.2854397296905517,0.0677500516176223,0.8505025133604681,0.5325820446014404,0.0677500516176223,0.8412123013265547,0.5418161749839783
Ctf2,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Fbxl19,0.0208254735916852,0.0155865987762808,-0.4218338131904602,0.9976178110673812,-0.305364191532135,-0.4218338131904602,0.7094261293600271,-0.7589506506919861,-0.4218338131904602,0.6944516602488093,-0.7760165929794312
Orai3,0.1361137330532074,0.1423648297786712,0.0693940296769142,0.9200069025562844,-0.9175363779067992,0.0693940296769142,0.980791644235437,0.3133071362972259,0.0693940296769142,0.9755832928691274,0.3184608817100525
Setd1a,0.0629497468471527,0.0654887184500694,0.0588970445096492,0.9976178110673812,-0.3905485272407532,0.0588970445096492,1.0,0.1920029371976852,0.0588970445096492,1.0,0.1955271661281585
Hsd3b7,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Stx1b,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Stx4a,0.2654827237129211,0.2391536384820938,-0.170470654964447,0.3302933129751269,-1.7745773792266846,-0.170470654964447,0.5644742850314285,-1.02872633934021,-0.170470654964447,0.5586183835856425,-1.0476726293563845
Zfp668,0.0333880484104156,0.0721974149346351,1.1408568620681765,0.9003796435220481,0.9478561878204346,1.1408568620681765,0.0187538101406163,2.9992637634277344,1.1408568620681765,0.0168766630072745,3.028362512588501
Zfp646,0.1845545917749405,0.1971631497144699,0.1047266274690628,0.9976178110673812,-0.7437025904655457,0.1047266274690628,0.8453084584805413,0.5412840247154236,0.1047266274690628,0.8364627542938465,0.5500921607017517
Prss53,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Vkorc1,0.0732976645231247,0.0311421044170856,-1.265574336051941,0.1930140464019413,-2.0948128700256348,-1.265574336051941,0.0030257561199182,-3.6091136932373047,-1.265574336051941,0.0020777272254922,-3.7089626789093018
Bckdk,0.1736589521169662,0.1549356430768966,-0.178463414311409,0.3203280215361331,-1.795512557029724,-0.178463414311409,0.6000078430148936,-0.9366297721862792,-0.178463414311409,0.58528157425487,-0.9535754919052124
Kat8,0.1266273856163025,0.1261781454086303,-0.0054582096636295,0.8119535122600063,-1.0583070516586304,-0.0054582096636295,1.0,-0.0242969710379838,-0.0054582096636295,1.0,-0.0247177928686141
Prss36,0.0133402748033404,0.004082828760147,-1.714834690093994,0.9976178110673812,-0.519191324710846,-1.714834690093994,0.159972098285986,-2.035151481628418,-1.714834690093994,0.1408366649957164,-2.093825340270996
Fus,1.156980276107788,1.0560083389282229,-0.2177439779043197,0.27907599151989,-1.8801193237304688,-0.2177439779043197,0.0422153426533141,-2.6787755489349365,-0.2177439779043197,0.0366187959576984,-2.7254531383514404
Pycard,1.487938642501831,1.831917643547058,0.6138278245925903,3.4069115585787725e-18,9.169733047485352,0.6138278245925903,4.229337847553553e-15,8.510820388793945,0.6138278245925903,1.3930207767495025e-15,8.647092819213867
Trim72,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Itgam,0.0162088964134454,0.1062628403306007,2.77840256690979,0.0926554586478122,2.46384859085083,2.77840256690979,2.459684944156515e-07,5.807140827178955,2.77840256690979,2.057378849089732e-07,5.835235118865967
Gm49368,0.0030689891427755,0.0083338497206568,1.4450206756591797,0.9976178110673812,0.3963237404823303,1.4450206756591797,0.4292736471424014,1.3457248210906982,1.4450206756591797,0.4140186448877968,1.3622630834579468
Itgax,0.0789301693439483,0.4115519523620605,2.63215446472168,8.778438455905896e-13,7.666157245635986,2.63215446472168,1.6961293779447716e-24,11.191261291503906,2.63215446472168,9.766600847763708e-25,11.2571382522583
Itgad,0.0023689533118158,0.0061001847498118,1.3672962188720703,0.9976178110673812,0.225377544760704,1.3672962188720703,0.5644742850314285,1.0572710037231443,1.3672962188720703,0.5586183835856425,1.067129611968994
Cox6a2,0.0053271409124135,0.0014876559143885,-1.8430908918380735,0.9976178110673812,-0.0723344981670379,-1.8430908918380735,0.4769416623600432,-1.2535091638565063,-1.8430908918380735,0.4489995487630049,-1.2928954362869265
9130023H24Rik,0.0112589029595255,0.0210165288299322,0.9075156450271606,0.9976178110673812,0.3677364587783813,0.9075156450271606,0.4157961159185749,1.374599575996399,0.9075156450271606,0.3997557324900542,1.3920177221298218
Armc5,0.0841991901397705,0.1015702709555625,0.2833244502544403,0.9976178110673812,-0.0229564569890499,0.2833244502544403,0.5644742850314285,1.055599331855774,0.2833244502544403,0.5586183835856425,1.0726746320724487
Tgfb1i1,0.0028571500442922,0.0050045032985508,0.8101999759674072,0.9976178110673812,0.1682029664516449,0.8101999759674072,0.8042037085178142,0.6086577773094177,0.8101999759674072,0.7955605014491898,0.6166580319404602
BC017158,0.0287695098668336,0.0200965944677591,-0.5238713622093201,0.9976178110673812,-0.5603396892547607,-0.5238713622093201,0.5644742850314285,-1.039450764656067,-0.5238713622093201,0.5586183835856425,-1.0625197887420654
Rgs10,0.745319128036499,0.1005346626043319,-3.3879103660583496,1.2775418333477741e-54,-15.955892562866213,-3.3879103660583496,1.4719874904446468e-64,-19.91568946838379,-3.3879103660583496,1.3620521956189909e-69,-20.58778190612793
Tial1,0.3541135787963867,0.3617827594280243,0.0367727950215339,0.9976178110673812,-0.0463460534811019,0.0367727950215339,1.0,0.2754371166229248,0.0367727950215339,0.998751802341418,0.2800636887550354
Bag3,0.0388844460248947,0.0479657612740993,0.3094100058078766,0.9976178110673812,0.0265659615397453,0.3094100058078766,0.6878655707178278,0.7966193556785583,0.3094100058078766,0.6750666003242433,0.8095878958702087
Inpp5f,0.0355634056031703,0.0255598165094852,-0.4837687909603119,0.8752181627991017,-0.9787535667419434,-0.4837687909603119,0.5644742850314285,-1.088571548461914,-0.4837687909603119,0.5555145275961768,-1.1100479364395142
Mcmbp,0.3377825617790222,0.4089146554470062,0.3302011787891388,0.4227752969784171,1.6031980514526367,0.3302011787891388,0.0790900469323922,2.4013798236846924,0.3302011787891388,0.071187868850251,2.437884569168091
Sec23ip,0.1422457098960876,0.1335995346307754,-0.0968503057956695,0.742587576153776,-1.1489778757095337,-0.0968503057956695,0.9054170276313058,-0.4432789981365204,-0.0968503057956695,0.897428352935656,-0.4514020085334778
Wdr11,0.0775880888104438,0.0670876279473304,-0.2174540162086486,0.761780779210268,-1.1245776414871216,-0.2174540162086486,0.7421138011816292,-0.7069216966629028,-0.2174540162086486,0.7299222219549857,-0.7196940183639526
Ate1,0.1751194447278976,0.1755200773477554,0.0035939414519816,0.9864217054240182,-0.8343733549118042,0.0035939414519816,1.0,0.0188844949007034,0.0035939414519816,1.0,0.0192260779440403
Nsmce4a,0.5560226440429688,0.6189177632331848,0.2043901532888412,0.0880417698280323,2.490125894546509,0.2043901532888412,0.203235793381285,1.8902263641357424,0.2043901532888412,0.188656084858451,1.921805739402771
Tacc2,0.1136965826153755,0.1596448719501495,0.5235769152641296,0.970761737168358,0.857185423374176,0.5235769152641296,0.1039771935995004,2.267153739929199,0.5235769152641296,0.0943336243929046,2.301513910293579
Btbd16,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Plekha1,0.0407704934477806,0.0220303814858198,-0.9016199111938475,0.9976178110673812,-0.7800863981246948,-0.9016199111938475,0.1837871304845223,-1.9525854587554927,-0.9016199111938475,0.1644729411006759,-2.003149509429932
Fam24b,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
2310057M21Rik,0.0617725104093551,0.0904805064201355,0.5716130137443542,0.9976178110673812,0.5381051301956177,0.5716130137443542,0.1723576663986182,1.99146831035614,0.5716130137443542,0.1600971078550992,2.019148349761963
Pstk,0.2455896586179733,0.187652975320816,-0.431482583284378,0.017318588507451,-3.128575325012207,-0.431482583284378,0.0628375829724777,-2.504270315170288,-0.431482583284378,0.0546689875732804,-2.552740812301636
Ikzf5,0.1325812339782714,0.1450583636760711,0.1389654874801635,0.9976178110673812,-0.7813857793807983,0.1389654874801635,0.7915803052493084,0.6282479763031006,0.1389654874801635,0.7811971766806164,0.6383606195449829
Acadsb,0.0376552119851112,0.0150789469480514,-1.3366707563400269,0.7823772619034097,-1.0957015752792358,-1.3366707563400269,0.0534191395534374,-2.5754220485687256,-1.3366707563400269,0.0441911127449549,-2.6450717449188232
Hmx3,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Hmx2,0.0,0.0005975707899779,19.189184188842773,0.9976178110673812,0.1777320653200149,19.189184188842773,0.5644742850314285,1.0,19.189184188842773,0.5586183835856425,1.0
Bub3,0.6956352591514587,0.6882504820823669,-0.0213336981832981,0.9976178110673812,0.5253996849060059,-0.0213336981832981,1.0,-0.2192529737949371,-0.0213336981832981,1.0,-0.2231196463108062
Chst15,0.0081022018566727,0.001543327467516,-2.3970041275024414,0.9976178110673812,-0.1979452967643737,-2.3970041275024414,0.2790845087716387,-1.682863473892212,-2.3970041275024414,0.2506076479226663,-1.7415026426315308
Oat,0.1778386682271957,0.1248345002532005,-0.5497509241104126,0.0691114672079508,-2.596245288848877,-0.5497509241104126,0.0452072615917156,-2.648266315460205,-0.5497509241104126,0.0384967799673671,-2.704198122024536
Lhpp,0.0057499408721923,0.0028519385959953,-1.0136959552764893,0.9976178110673812,-0.0830186307430267,-1.0136959552764893,0.6182844955026504,-0.9069712162017822,-1.0136959552764893,0.599005960349141,-0.9311296939849854
Fam53b,0.3248644769191742,0.304342657327652,-0.1097197011113166,0.7401258519880506,-1.1527317762374878,-0.1097197011113166,0.7325202260350994,-0.7215026021003723,-0.1097197011113166,0.7195240697579826,-0.7356159090995789
Eef1akmt2,0.1960285604000091,0.1827552914619445,-0.1110270023345947,0.4658875901737302,-1.534761905670166,-0.1110270023345947,0.7969552359761052,-0.6208734512329102,-0.1110270023345947,0.7860294373253709,-0.6318212151527405
Abraxas2,0.210865169763565,0.1606776267290115,-0.4294747412204742,0.0809859006777521,-2.5279533863067627,-0.4294747412204742,0.0959045982123815,-2.310119390487671,-0.4294747412204742,0.0847133924208174,-2.3566956520080566
Zranb1,0.2121060192584991,0.222042053937912,0.0734738931059837,0.9976178110673812,-0.6859504580497742,0.0734738931059837,0.9276732285530632,0.4109206795692444,0.0734738931059837,0.9208757711490216,0.4178807139396667
Ctbp2,0.0057810167782008,0.0114750070497393,0.99321311712265,0.9976178110673812,0.2131052166223526,0.99321311712265,0.5643465147436078,1.10538911819458,0.99321311712265,0.5516709752546869,1.1167616844177246
Edrf1,0.0591581054031848,0.0735877081751823,0.3254129588603973,0.9976178110673812,-0.0603509359061718,0.3254129588603973,0.5644742850314285,1.0366476774215698,0.3254129588603973,0.5586183835856425,1.0530781745910645
Uros,0.0684920102357864,0.0496889166533947,-0.4767088294029236,0.7194573518052306,-1.182618498802185,-0.4767088294029236,0.4013930196293223,-1.424046754837036,-0.4767088294029236,0.3736344402498637,-1.4554896354675293
Bccip,0.4858750998973846,0.441667377948761,-0.1719704866409301,0.5272941669401914,-1.4442354440689087,-0.1719704866409301,0.3621031534443065,-1.4988183975219729,-0.1719704866409301,0.3444328707624442,-1.5238733291625977
Dhx32,0.0719827190041542,0.0885897427797317,0.3116287589073181,0.9976178110673812,0.0931252464652061,0.3116287589073181,0.5619976669242831,1.1087771654129028,0.3116287589073181,0.5453761624241956,1.1275039911270142
Dock1,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Ptpre,0.1444370746612548,0.1737874001264572,0.2886155247688293,0.9976178110673812,0.0850399583578109,0.2886155247688293,0.4457508529815714,1.3139718770980835,0.2886155247688293,0.4270186731294864,1.3350045680999756
Mki67,0.4621273875236511,0.3705349266529083,-0.3893221616744995,0.3006149525267039,-1.8360834121704104,-0.3893221616744995,0.1222802059550725,-2.1827175617218018,-0.3893221616744995,0.1080699369466695,-2.2336456775665283
Mgmt,0.0101054972037673,0.0,-23.27593231201172,0.9976178110673812,-0.3810194134712219,-23.27593231201172,0.0309282122062732,-2.812901735305786,-23.27593231201172,0.022239802722691,-2.930299758911133
9430038I01Rik,0.0906285345554351,0.0887775495648384,-0.0311258006840944,0.9976178110673812,-0.6694911122322083,-0.0311258006840944,1.0,-0.1155359148979187,-0.0311258006840944,1.0,-0.1177018210291862
Glrx3,0.7945044040679932,0.5992932319641113,-0.5638307929039001,3.1574141891385834e-05,-4.816957473754883,-0.5638307929039001,1.8488706567484174e-07,-5.829087257385254,-0.5638307929039001,1.0198142971461578e-07,-5.930516719818115
Mapk1ip1,0.0405234061181545,0.0443683862686157,0.1335699260234832,0.9976178110673812,-0.1393269151449203,0.1335699260234832,0.9698374213568484,0.3336153328418731,0.1335699260234832,0.9640911079158864,0.3393328785896301
Ppp2r2d,0.3112563490867615,0.2524125576019287,-0.3467577695846557,0.0318668352981114,-2.9030532836914062,-0.3467577695846557,0.0961477812334969,-2.308816432952881,-0.3467577695846557,0.0858982776665543,-2.3501880168914795
Bnip3,0.0170513559132814,0.0052424226887524,-1.7101149559020996,0.9976178110673812,-0.7096288204193115,-1.7101149559020996,0.0964906272053363,-2.3082194328308105,-1.7101149559020996,0.0814655096708296,-2.3763458728790283
Stk32c,0.0144199887290596,0.0849692896008491,2.6101837158203125,0.0505374530434716,2.724743604660034,2.6101837158203125,4.135094181933349e-07,5.703383922576904,2.6101837158203125,3.296295026947335e-07,5.740787506103516
Lrrc27,0.0009304055129177,0.0019834807608276,1.092861890792847,0.9976178110673812,0.1725343763828277,1.092861890792847,0.8083007527547251,0.6024029850959778,1.092861890792847,0.8008035966269134,0.6092164516448975
Pwwp2b,0.0016740264836698,0.0055943052284419,1.743465542793274,0.9976178110673812,0.34420245885849,1.743465542793274,0.4578259713438529,1.2893892526626587,1.743465542793274,0.4425675544640535,1.3050150871276855
Inpp5a,0.0060128630138933,0.0083376877009868,0.4732744097709656,0.9976178110673812,0.158096358180046,0.4732744097709656,0.8811760307726401,0.4807120561599731,0.4732744097709656,0.8730922942726889,0.4885426163673401
Cfap46,0.0052715470083057,0.0159473530948162,1.6047329902648926,0.9976178110673812,0.3294756710529327,1.6047329902648926,0.2336836821586399,1.803668737411499,1.6047329902648926,0.2251688681436196,1.81612241268158
Kndc1,0.0039060530252754,0.0007782616885378,-2.3296399116516118,0.9976178110673812,-0.0103953769430518,-2.3296399116516118,0.4990059126879072,-1.2149893045425415,-2.3296399116516118,0.4669435514296947,-1.2607976198196411
Utf1,0.0796659216284751,0.0220977552235126,-1.8919416666030884,0.0459473895338771,-2.7630045413970947,-1.8919416666030884,2.772746046406882e-05,-4.82835054397583,-1.8919416666030884,1.340173259709634e-05,-4.975858688354492
Spef1l,0.002207210753113,0.0,-21.07538604736328,0.9976178110673812,-0.0050533078610897,-21.07538604736328,0.4332181344532292,-1.3389816284179688,-21.07538604736328,0.3986653460804894,-1.394864797592163
Adam8,0.0417050383985042,0.1694707423448562,2.116527795791626,0.002509400145626,3.73959231376648,2.116527795791626,1.9792944507919558e-10,7.023459434509277,2.116527795791626,1.4557221881669635e-10,7.069618225097656
Tubgcp2,0.1196948662400245,0.1644085645675659,0.4909417927265167,0.9976178110673812,0.6284871697425842,0.4909417927265167,0.0994454731755237,2.290313482284546,0.4909417927265167,0.0905996549436201,2.322613477706909
Zfp511,0.295694351196289,0.2559986412525177,-0.2379197180271148,0.3289232098465192,-1.7771762609481812,-0.2379197180271148,0.3390180699103038,-1.5445024967193604,-0.2379197180271148,0.3198761570250737,-1.5754553079605105
Msx3,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Caly,0.0012709114234894,0.00116803124547,-0.1218588277697563,0.9976178110673812,0.114926666021347,-0.1218588277697563,1.0,-0.0596017986536026,-0.1218588277697563,1.0,-0.0609123334288597
Fuom,0.0679802447557449,0.0509548746049404,-0.4282982945442199,0.7881968741826502,-1.0884824991226196,-0.4282982945442199,0.4465596122280399,-1.3112990856170654,-0.4282982945442199,0.4248157911027864,-1.3402715921401978
Echs1,0.3071808516979217,0.2271696776151657,-0.4956006109714508,0.0101347621393318,-3.3084728717803955,-0.4956006109714508,0.0124232971849229,-3.1438992023468018,-0.4956006109714508,0.009965631726857,-3.208040952682495
Paox,0.0500910654664039,0.0849382132291793,0.7872800827026367,0.9568550257565716,0.8719122409820557,0.7872800827026367,0.057503399381667,2.5429842472076416,0.7872800827026367,0.0519943152261646,2.575872898101806
Mtg1,0.0766336545348167,0.0606596320867538,-0.3488959670066833,0.7418572121073711,-1.1496998071670532,-0.3488959670066833,0.5036363013533955,-1.205531358718872,-0.3488959670066833,0.4841117809121379,-1.229404091835022
Sprn,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Olfr523,0.0015523365000262,0.0,-20.56713104248047,0.9976178110673812,0.0576077103614807,-20.56713104248047,0.5644742850314285,-1.0,-20.56713104248047,0.5586183835856425,-1.0417355298995972
Olfr524,0.0,0.0019426645012572,20.891008377075195,0.9976178110673812,0.1777320653200149,20.891008377075195,0.5644742850314285,1.0,20.891008377075195,0.5586183835856425,1.0
Cd163l1,0.0071857757866382,0.0067123710177838,-0.0986632332205772,0.9976178110673812,-0.0229564569890499,-0.0986632332205772,1.0,-0.1051346436142921,-0.0986632332205772,1.0,-0.1069618016481399
5830411N06Rik,0.0,0.0053961807861924,22.367401123046875,0.9976178110673812,0.2926587164402008,22.367401123046875,0.2753477861161495,1.6924740076065063,22.367401123046875,0.269302337671233,1.6924740076065063
Olfr525,0.0014416865305975,0.0,-20.46036720275879,0.9976178110673812,0.0576077103614807,-20.46036720275879,0.5644742850314285,-1.0,-20.46036720275879,0.5586183835856425,-1.0417355298995972
Olfr60,0.0,0.0038795059081166,21.890241622924805,0.9976178110673812,0.2351953983306884,21.890241622924805,0.4184624881898762,1.368928074836731,21.890241622924805,0.411009660233988,1.368928074836731
Olfr530,0.0078375013545155,0.0054203104227781,-0.5337638854980469,0.9976178110673812,-0.0861949995160102,-0.5337638854980469,0.8223417670335604,-0.5808995962142944,-0.5337638854980469,0.8108741348735529,-0.5935656428337097
Olfr46,0.0015676785260438,0.0015521561726927,-0.014367195777595,0.9976178110673812,0.1152154207229614,-0.014367195777595,1.0,-0.0070361504331231,-0.014367195777595,1.0,-0.0071799382567405
Olfr539,0.0032179981935769,0.0,-21.62005424499512,0.9976178110673812,-0.0050533078610897,-21.62005424499512,0.4055604252014089,-1.4047445058822632,-21.62005424499512,0.3714418765840865,-1.4633723497390747
Cyp2e1,0.0007931542932055,0.0,-19.59781646728516,0.9976178110673812,0.0576077103614807,-19.59781646728516,0.5644742850314285,-1.0,-19.59781646728516,0.5586183835856425,-1.0417355298995972
Syce1,0.0015148777747526,0.0094634667038917,2.6489055156707764,0.9976178110673812,0.3453575074672699,2.6489055156707764,0.2825519323522058,1.674429416656494,2.6489055156707764,0.2740233199695799,1.6811646223068235
Zfp941,0.0038079174701124,0.0009521461324766,-2.0018069744110107,0.9976178110673812,-0.0101066157221794,-2.0018069744110107,0.5644742850314285,-1.0963411331176758,-2.0018069744110107,0.5406872775638644,-1.135650873184204
Bet1l,0.1570122838020324,0.1831330209970474,0.2413903921842575,0.9976178110673812,0.0408596061170101,0.2413903921842575,0.5013442168344246,1.209876537322998,0.2413903921842575,0.4843368355162992,1.229007124900818
Ric8a,0.248405173420906,0.258765310049057,0.0667378455400466,0.9976178110673812,-0.6318078637123108,0.0667378455400466,0.9279728309042558,0.4101543426513672,0.0667378455400466,0.9211787446992336,0.4168833494186401
Sirt3,0.125364750623703,0.1263013780117035,0.0114285834133625,0.7194806589365226,-1.182474136352539,0.0114285834133625,1.0,0.0490608736872673,0.0114285834133625,1.0,0.049877543002367
Psmd13,0.774225115776062,0.8029701113700867,0.0760257765650749,0.2454877506164757,1.9563521146774288,0.0760257765650749,0.6679990153272152,0.828877866268158,0.0760257765650749,0.6546679176125743,0.8428927063941956
Nlrp6,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Pgghg,0.0258790273219347,0.0509106926620006,0.9943571090698242,0.9976178110673812,0.5817079544067383,0.9943571090698242,0.098586297230148,2.296006441116333,0.9943571090698242,0.0907872396000407,2.3218352794647217
Ifitm2,0.0092205153778195,0.0370201095938682,2.025520086288452,0.9976178110673812,0.7818189263343811,2.025520086288452,0.0286038670128435,2.8405838012695312,2.025520086288452,0.0265232283252964,2.8561389446258545
Ifitm1,0.0078327413648366,0.0607546530663967,2.9937989711761475,0.9976178110673812,0.6755551099777222,2.9937989711761475,0.0187561389637566,3.003861665725708,2.9937989711761475,0.017947497520372,3.009091377258301
Ifitm3,0.0569147877395153,0.1238981187343597,1.1713250875473022,0.769027409596921,1.11577045917511,1.1713250875473022,0.0116634959322845,3.1674726009368896,1.1713250875473022,0.0102096941585488,3.202489137649536
Ifitm6,0.0029817125760018,0.0,-21.50986099243164,0.9976178110673812,0.0576077103614807,-21.50986099243164,0.5644742850314285,-1.0,-21.50986099243164,0.5586183835856425,-1.0417355298995972
B4galnt4,0.0012127287918701,0.0013399734161794,0.1440390944480896,0.9976178110673812,0.1152154207229614,0.1440390944480896,1.0,0.0704069137573242,0.1440390944480896,1.0,0.0716855973005294
Pkp3,0.7116596698760986,0.785533607006073,0.2023617327213287,0.2956543461535512,1.846478819847107,0.2023617327213287,0.2152181639635861,1.85425877571106,0.2023617327213287,0.2007675786478147,1.8851780891418457
Sigirr,0.2486249059438705,0.2799533605575561,0.1948086470365524,0.9976178110673812,0.1267658472061157,0.1948086470365524,0.5015425998438664,1.2091774940490725,0.1948086470365524,0.4839957944452233,1.2297528982162476
Ptdss2,0.0704552233219146,0.0617866590619087,-0.195733293890953,0.8685691140128668,-0.9877051711082458,-0.195733293890953,0.7716938877442842,-0.6597862243652344,-0.195733293890953,0.7595016087661741,-0.672412633895874
Rnh1,0.6908290982246399,0.718270480632782,0.0782985538244247,0.6998312326736822,1.2073074579238892,0.0782985538244247,0.6828362364842828,0.8042710423469543,0.0782985538244247,0.66966451917466,0.8179835677146912
Hras,0.3898192644119262,0.4015334546566009,0.0517206639051437,0.9976178110673812,0.2608950734138489,0.0517206639051437,0.9369270172393068,0.3956068754196167,0.0517206639051437,0.9300495850219156,0.4024874866008758
Lrrc56,0.0139635084196925,0.0103343939408659,-0.43683061003685,0.9976178110673812,-0.2161372005939483,-0.43683061003685,0.8065118291744757,-0.6052398085594177,-0.43683061003685,0.7951368403718589,-0.6173864603042603
Lmntd2,0.0010247551836073,0.0097622089087963,3.258235454559326,0.9976178110673812,0.4029652178287506,3.258235454559326,0.15405125231467,2.0580027103424072,3.258235454559326,0.1491711564148893,2.0627260208129883
Rassf7,0.0412916392087936,0.0422302298247814,0.033108077943325,0.9976178110673812,-0.1858173608779907,0.033108077943325,1.0,0.08368781208992,0.033108077943325,1.0,0.0850904285907745
Phrf1,0.2201115489006042,0.252692699432373,0.2235768288373947,0.9976178110673812,0.3122944235801697,0.2235768288373947,0.4332145889356883,1.3378781080245972,0.2235768288373947,0.4150103964754704,1.3599876165390017
Irf7,0.6225330233573914,0.5751388072967529,-0.1518196910619735,0.761780779210268,-1.1245776414871216,-0.1518196910619735,0.5055656393136947,-1.202095866203308,-0.1518196910619735,0.4859896029391842,-1.226155400276184
Cdhr5,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Sct,0.0,0.002178908791393,21.05674743652344,0.9976178110673812,0.1777320653200149,21.05674743652344,0.5644742850314285,1.0,21.05674743652344,0.5586183835856425,1.0
Drd4,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Deaf1,0.0711017400026321,0.0898055434226989,0.3505924344062805,0.9976178110673812,-0.0144380228593945,0.3505924344062805,0.4807367167576742,1.246292233467102,0.3505924344062805,0.4640663436581959,1.265077829360962
Tmem80,0.1595052033662796,0.1587380468845367,-0.0075236517004668,0.9297864573006572,-0.9062747359275818,-0.0075236517004668,1.0,-0.0368588119745254,-0.0075236517004668,1.0,-0.0375066027045249
Taldo1,1.1787679195404053,1.145158767700195,-0.0705685392022132,0.9976178110673812,-0.4504663050174713,-0.0705685392022132,0.569056026564503,-0.9906437397003174,-0.0705685392022132,0.5586183835856425,-1.0082108974456787
Gatd1,0.3382950127124786,0.279975026845932,-0.3172164261341095,0.0534276547956877,-2.7052524089813232,-0.3172164261341095,0.1262524722981915,-2.165778160095215,-0.3172164261341095,0.1139836437376393,-2.2059473991394043
Cend1,0.0015181885100901,0.0,-20.53501510620117,0.9976178110673812,0.0576077103614807,-20.53501510620117,0.5644742850314285,-1.0,-20.53501510620117,0.5586183835856425,-1.0417355298995972
Slc25a22,0.0693680197000503,0.0477860309183597,-0.5534020662307739,0.62084741699455,-1.3134269714355469,-0.5534020662307739,0.286010399551391,-1.6644397974014282,-0.5534020662307739,0.2655968917052287,-1.7002969980239868
Pidd1,0.019312422722578,0.0373948588967323,0.9664162397384644,0.9976178110673812,0.4098954796791076,0.9664162397384644,0.1590354868420521,2.038393020629883,0.9664162397384644,0.1497913884925136,2.0588457584381104
Rplp2,3.5750653743743896,3.408819437026977,-0.2473818659782409,7.737216560027717e-20,-9.578329086303713,-0.2473818659782409,2.680531931062742e-23,-10.725692749023438,-0.2473818659782409,4.271221064234232e-24,-10.910759925842283
Pnpla2,0.2694616615772247,0.2825055420398712,0.0780406594276428,0.9976178110673812,-0.2506440877914428,0.0780406594276428,0.8751084616943058,0.4930659234523773,0.0780406594276428,0.8660595866303384,0.5019357800483704
Cracr2b,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Cd151,0.0108855720609426,0.024491561576724,1.179710865020752,0.9976178110673812,0.4264991879463196,1.179710865020752,0.2613779771275285,1.7341843843460083,1.179710865020752,0.2469851767836202,1.7517859935760498
Polr2l,0.1701959818601608,0.1405373364686966,-0.298191487789154,0.2338693664067215,-1.983351230621338,-0.298191487789154,0.3533108185450759,-1.5156599283218384,-0.298191487789154,0.3331673586397852,-1.5458647012710571
