gene_names,P4,P8,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Carm1,0.1056025996804237,0.0733886361122131,-0.5486007928848267,0.0251822575682104,-2.715051651000977,-0.5486007928848267,0.342013682986194,-1.486299753189087,-0.5486007928848267,0.0200612906929775,-2.644730806350708
Yipf2,0.0826389491558075,0.0400528907775878,-1.0759488344192505,0.0035448038404216,-3.4237170219421387,-1.0759488344192505,0.0701490565827843,-2.392960786819458,-1.0759488344192505,7.93600371614126e-05,-4.2910990715026855
Timm29,0.0894044339656829,0.0714940577745437,-0.3356157541275024,0.1105131688920063,-2.0720131397247314,-0.3356157541275024,0.7115313511156611,-0.7351852655410767,-0.3356157541275024,0.2792975830657488,-1.3897942304611206
Smarca4,0.6771255135536194,0.4299022853374481,-0.8501127362251282,0.0027887199457011,-3.502575397491455,-0.8501127362251282,7.603817551890693e-06,-5.359217166900635,-0.8501127362251282,3.6022379966673584e-18,-9.227746963500977
Ldlr,0.0108386641368269,0.009933553636074,-0.1264590770006179,0.9930716318347254,-0.0100557468831539,-0.1264590770006179,1.0,-0.1034577712416648,-0.1264590770006179,1.0,-0.1923868358135223
Spc24,0.9882155060768129,0.1698213517665863,-3.1876542568206787,5.626788555387788e-19,-9.491037368774414,-3.1876542568206787,6.426006876596403e-23,-16.811769485473633,-3.1876542568206787,6.670339907034614e-168,-35.49684524536133
Kank2,0.0,0.0,0.0,0.9176159009064844,0.2566861510276794,0.0,1.0,0.0,0.0,1.0,0.0
Dock6,0.0,0.0030152676627039,21.526031494140625,0.9176159009064844,0.3096111416816711,21.526031494140625,0.388903436228859,1.3696740865707395,21.526031494140625,0.2885776222451824,1.3696740865707395
Rab3d,0.0236256010830402,0.033910509198904,0.5288358926773071,0.9176159009064844,-0.5287205576896667,0.5288358926773071,0.6426338555909724,0.8400281071662903,0.5288358926773071,0.3818618963862847,1.1804969310760498
Tmem205,0.0323652289807796,0.0097965784370899,-1.740431785583496,0.4001088884203765,-1.338472843170166,-1.740431785583496,0.1669911035370492,-1.9491933584213257,-1.740431785583496,9.055799305163336e-05,-4.2547783851623535
Ccdc159,0.0,0.0,0.0,0.9176159009064844,0.2566861510276794,0.0,1.0,0.0,0.0,1.0,0.0
Plppr2,0.0,0.0013398134615272,20.354568481445312,0.9176159009064844,0.2831486463546753,20.354568481445312,0.5462785258506775,1.0,20.354568481445312,0.4623423209674148,1.0
Swsap1,0.0069868089631199,0.0168954227119684,1.2810884714126587,0.9812637255511628,0.1275492012500763,1.2810884714126587,0.3851935623455698,1.379040241241455,1.2810884714126587,0.1405792511796257,1.7941869497299194
Epor,0.0,0.0,0.0,0.9176159009064844,0.2566861510276794,0.0,1.0,0.0,0.0,1.0,0.0
Ccdc151,0.0,0.0,0.0,0.9176159009064844,0.2566861510276794,0.0,1.0,0.0,0.0,1.0,0.0
Prkcsh,0.6417257189750671,0.323356568813324,-1.2368764877319336,3.292839681185159e-05,-4.712969779968262,-1.2368764877319336,3.7511852145541394e-12,-8.576634407043457,-1.2368764877319336,2.066930533682773e-36,-13.729998588562012
Elavl3,0.0,0.0,0.0,0.9176159009064844,0.2566861510276794,0.0,1.0,0.0,0.0,1.0,0.0
Zfp653,0.0451141446828842,0.0499004386365413,0.1489528119564056,0.3041190205567965,-1.5152422189712524,0.1489528119564056,0.9862196983143048,0.3239120244979858,0.1489528119564056,0.8260128500939649,0.4805406630039215
Ecsit,0.2380874156951904,0.1700508594512939,-0.5362711548805237,0.0040243889792138,-3.3803186416625977,-0.5362711548805237,0.1390084795753172,-2.045840263366699,-0.5362711548805237,0.0012474917309986,-3.5694797039031982
Cnn1,0.0,0.0,0.0,0.9176159009064844,0.2566861510276794,0.0,1.0,0.0,0.0,1.0,0.0
Elof1,0.751130998134613,0.5439542531967163,-0.6310400366783142,0.1043682802840449,-2.099534034729004,-0.6310400366783142,0.000208438945702,-4.448512554168701,-0.6310400366783142,5.775080301853673e-13,-7.640319347381592
Acp5,0.6174700260162354,0.904511034488678,0.78382807970047,0.000547867824823,3.9889559745788574,0.78382807970047,5.8741169925696974e-06,5.370087623596191,0.78382807970047,4.4000609116358526e-16,8.638768196105957
Pigyl,0.4265485405921936,0.2244065105915069,-1.0803046226501465,2.6002322492509127e-05,-4.769070148468018,-1.0803046226501465,5.748192595055882e-06,-5.472333908081055,-1.0803046226501465,1.2523613814163656e-20,-9.884671211242676
Zfp809,0.0783210918307304,0.0539881773293018,-0.5545032620429993,0.140133357269434,-1.952931880950928,-0.5545032620429993,0.5062688548782398,-1.1663063764572144,-0.5545032620429993,0.0644661117458116,-2.170158624649048
Zfp599,0.0317744687199592,0.0259835496544837,-0.2944666743278503,0.5878000855810338,-1.0590288639068604,-0.2944666743278503,0.8919061529686751,-0.467038631439209,-0.2944666743278503,0.6129057075987568,-0.7704975605010986
Zfp810,0.0121125616133213,0.0311256106942892,1.375362515449524,0.9687664632068332,0.1566579490900039,1.375362515449524,0.1629375868471961,1.938303828239441,1.375362515449524,0.0239606686218565,2.5797572135925293
Anln,0.2160368710756302,0.0194924138486385,-3.614851474761963,4.988463611111943e-07,-5.613752841949463,-3.614851474761963,1.6999364177006012e-06,-6.096295833587647,-3.614851474761963,2.4120750606188187e-48,-16.320701599121094
Rp9,0.8385772705078125,0.7701863050460815,-0.1786133348941803,0.96341610924681,-0.1677721887826919,-0.1786133348941803,0.2787777430980094,-1.6156959533691406,-0.1786133348941803,0.0408980160280422,-2.368220567703247
9530077C05Rik,0.0074886493384838,0.0005904579884372,-3.669776201248169,0.9576009191171062,-0.1751816868782043,-3.669776201248169,0.4308236158911386,-1.304518461227417,-3.669776201248169,0.0010114751507004,-3.6351430416107178
Bbs9,0.0408658869564533,0.0275069884955883,-0.5807901620864868,0.452592523160045,-1.2516758441925049,-0.5807901620864868,0.5690733562657919,-0.9593640565872192,-0.5807901620864868,0.1831747503010199,-1.6461100578308103
Dpy19l1,0.2729640901088714,0.316972941160202,0.2489524781703949,0.2807491151296065,-1.565521001815796,0.2489524781703949,0.5192279493684704,1.1422462463378906,0.2489524781703949,0.1350481140310192,1.8140206336975095
Herpud2,0.1720247268676757,0.1701527237892151,-0.017174644395709,0.019200554226236,-2.823547840118408,-0.017174644395709,1.0,-0.0644988939166069,-0.017174644395709,1.0,-0.101194180548191
Sept7,1.787788987159729,1.514134407043457,-0.4890691936016083,0.0092827244743262,-3.094523668289185,-0.4890691936016083,3.409327303453473e-06,-5.496204376220703,-0.4890691936016083,2.5437923843011004e-16,-8.714019775390625
Eepd1,0.0042029554024338,0.0,-22.006006240844727,0.9850500639523126,0.0269917417317628,-22.006006240844727,0.5462785258506775,-1.0,-22.006006240844727,0.0096361616773195,-2.913794040679932
Acad8,0.0726302564144134,0.0314980037510395,-1.2352380752563477,0.016815031083458,-2.8732972145080566,-1.2352380752563477,0.0642957709005146,-2.4413599967956543,-1.2352380752563477,1.032317473169792e-05,-4.753174304962158
Thyn1,0.3201783895492553,0.2845728695392608,-0.19705431163311,0.1839870015796379,-1.8084466457366943,-0.19705431163311,0.6017430338842052,-0.904666006565094,-0.19705431163311,0.2062675242748556,-1.577130913734436
Vps26b,0.2747962772846222,0.1611292958259582,-0.8551130294799805,5.605425371581531e-05,-4.583832740783691,-0.8551130294799805,0.0032331631571175,-3.588683843612671,-0.8551130294799805,7.4092909261645306e-09,-6.156553268432617
Ncapd3,0.6146500110626221,0.2232546359300613,-1.763051152229309,4.018254304816405e-09,-6.474313259124756,-1.763051152229309,1.9954865405087855e-13,-9.695627212524414,-1.763051152229309,8.117076691534493e-58,-17.799694061279297
Jam3,0.0,0.0,0.0,0.9176159009064844,0.2566861510276794,0.0,1.0,0.0,0.0,1.0,0.0
Igsf9b,0.0,0.0,0.0,0.9176159009064844,0.2566861510276794,0.0,1.0,0.0,0.0,1.0,0.0
Opcml,0.0,0.0,0.0,0.9176159009064844,0.2566861510276794,0.0,1.0,0.0,0.0,1.0,0.0
Ntm,0.0,0.0,0.0,0.9176159009064844,0.2566861510276794,0.0,1.0,0.0,0.0,1.0,0.0
Snx19,0.0519726574420928,0.0896263197064399,0.8136516809463501,0.8534248303106715,-0.7340695261955261,0.8136516809463501,0.1452581966390687,2.007852077484131,0.8136516809463501,0.0118169304339855,2.839117288589477
Zbtb44,0.0902046933770179,0.1346005052328109,0.610034167766571,0.2581802685106019,-1.6173874139785769,0.610034167766571,0.1380779534698128,2.036890983581543,0.610034167766571,0.0116183112824564,2.8451361656188965
St14,0.1210586950182914,0.1006060168147087,-0.2820160686969757,0.0241327279051906,-2.7314584255218506,-0.2820160686969757,0.6152095508535738,-0.8838981986045837,-0.2820160686969757,0.2420982531518472,-1.4837387800216677
Aplp2,0.347900241613388,0.2249839156866073,-0.7217438220977783,0.0009701805808716,-3.823300838470459,-0.7217438220977783,0.0080980760709023,-3.2729709148406982,-0.7217438220977783,1.1141100104784457e-07,-5.669668197631836
Prdm10,0.055086862295866,0.0450977124273777,-0.2959199249744415,0.2413957540764057,-1.6570812463760376,-0.2959199249744415,0.8256949544650227,-0.5640169382095337,-0.2959199249744415,0.5023278827136661,-0.9356446862220764
Nfrkb,0.2432818114757537,0.2393694818019867,-0.0263249669224023,0.032158995195828,-2.616081953048706,-0.0263249669224023,1.0,-0.1108856499195098,-0.0263249669224023,1.0,-0.1840904951095581
Arhgap32,0.00345627265051,0.0,-21.72327995300293,0.9850500639523126,0.0269917417317628,-21.72327995300293,0.5462785258506775,-1.0,-21.72327995300293,0.0096361616773195,-2.913794040679932
Kcnj1,0.0,0.0,0.0,0.9176159009064844,0.2566861510276794,0.0,1.0,0.0,0.0,1.0,0.0
Fli1,0.6100896596908569,0.6463190317153931,0.1120777204632759,0.4064327774957162,1.327887773513794,0.1120777204632759,0.6244564678920204,0.8679947257041931,0.1120777204632759,0.3296057453666307,1.2816495895385742
Ets1,1.4083898067474363,1.5748863220214844,0.3101066350936889,0.0018477788755477,3.630124568939209,0.3101066350936889,0.0038446180949105,3.5275633335113525,0.3101066350936889,2.2290792429058942e-08,5.9649658203125
St3gal4,0.2502443790435791,0.2491165399551391,-0.0073642111383378,0.148869946252541,-1.9217060804367063,-0.0073642111383378,1.0,-0.0309818871319293,-0.0073642111383378,1.0,-0.0511870756745338
Dcps,0.6629671454429626,0.4654872417449951,-0.6659705638885498,0.0586433800574857,-2.363100528717041,-0.6659705638885498,0.0002169751343376,-4.438190460205078,-0.6659705638885498,4.715981961465534e-13,-7.668073654174805
Tirap,0.0284682121127843,0.020628510043025,-0.4703904986381531,0.8519138457964084,-0.7361865043640137,-0.4703904986381531,0.7882490043285796,-0.6193987727165222,-0.4703904986381531,0.4117128736848883,-1.1269221305847168
Srpr,0.5594046115875244,0.4348889589309692,-0.4604755640029907,0.1694363513265847,-1.8529036045074463,-0.4604755640029907,0.0090936937774169,-3.2030041217803955,-0.4604755640029907,6.582323686435081e-06,-4.862863540649414
Foxred1,0.1161244437098503,0.0720953345298767,-0.7199522256851196,0.0095110937769965,-3.0860557556152344,-0.7199522256851196,0.1827215479312906,-1.88689923286438,-0.7199522256851196,0.0023839991202837,-3.378523349761963
Fam118b,0.0910160019993782,0.0797149613499641,-0.1995376646518707,0.1089985918387939,-2.0788934230804443,-0.1995376646518707,0.8497966790150897,-0.5280364751815796,-0.1995376646518707,0.5137719846581406,-0.9173248410224916
Rpusd4,0.1070899590849876,0.1236151307821273,0.2191815227270126,0.213634281134179,-1.7264128923416138,0.2191815227270126,0.734079991183309,0.6990772485733032,0.2191815227270126,0.4347992976657837,1.0872122049331665
Cdon,0.0216642040759325,0.0163250658661127,-0.4120879173278808,0.9176159009064844,-0.5737068057060242,-0.4120879173278808,0.8869843343357262,-0.4744905531406402,-0.4120879173278808,0.5448085870912998,-0.8683926463127136
Ddx25,0.0,0.0069584301672875,22.735353469848636,0.9176159009064844,0.3889986276626587,22.735353469848636,0.1143670381258562,2.1219160556793213,22.735353469848636,0.0723407959871978,2.1219160556793213
Pus3,0.08515115827322,0.1080643758177757,0.3605874180793762,0.1745253513443634,-1.8375554084777832,0.3605874180793762,0.5462785258506775,1.0403705835342407,0.3605874180793762,0.2188043304444314,1.543354034423828
Hyls1,0.1248701214790344,0.0262733679264783,-2.3207736015319824,1.0589765843706045e-05,-4.975477695465088,-2.3207736015319824,7.262578343136555e-05,-4.881072044372559,-2.3207736015319824,1.1504910647017563e-24,-10.865492820739746
Pate2,0.0,0.0,0.0,0.9176159009064844,0.2566861510276794,0.0,1.0,0.0,0.0,1.0,0.0
Acrv1,0.0,0.0,0.0,0.9176159009064844,0.2566861510276794,0.0,1.0,0.0,0.0,1.0,0.0
Chek1,0.1323266774415969,0.0960563346743583,-0.4888127446174621,0.0464096917400102,-2.46471643447876,-0.4888127446174621,0.4747921390145319,-1.220300316810608,-0.4888127446174621,0.0399346383289175,-2.3757357597351074
Stt3a,0.5268277525901794,0.3167780339717865,-0.8959964513778687,0.0005817097497127,-3.972019910812378,-0.8959964513778687,6.360788008043131e-06,-5.354154586791992,-0.8959964513778687,3.7857870652707494e-16,-8.656700134277344
Ei24,0.3521954417228699,0.2976228594779968,-0.2843848168849945,0.0766501995429765,-2.243489980697632,-0.2843848168849945,0.3167020717224039,-1.53461492061615,-0.2843848168849945,0.0287275551156894,-2.5082478523254395
Pknox2,0.0,0.0,0.0,0.9176159009064844,0.2566861510276794,0.0,1.0,0.0,0.0,1.0,0.0
Tmem218,0.045274268835783,0.0438845828175544,-0.0459870994091033,0.3653374143401737,-1.399336576461792,-0.0459870994091033,1.0,-0.091180145740509,-0.0459870994091033,1.0,-0.1456028521060943
Slc37a2,0.0360934622585773,0.121975764632225,1.819552063941956,0.9176159009064844,0.2815608978271484,1.819552063941956,3.517802631936823e-05,4.735078811645508,1.819552063941956,6.050531876703795e-08,5.812930107116699
Ccdc15,0.0826260596513748,0.0240425448864698,-1.823641896247864,0.0122220400215218,-2.9923784732818604,-1.823641896247864,0.0139653890951672,-3.107320070266724,-1.823641896247864,3.757139849964906e-11,-6.998452663421631
Hepacam,0.0,0.0,0.0,0.9176159009064844,0.2566861510276794,0.0,1.0,0.0,0.0,1.0,0.0
Msantd2,0.0827653631567955,0.0875226557254791,0.0841096565127372,0.3525860201728931,-1.422094225883484,0.0841096565127372,1.0,0.2127722054719925,0.0841096565127372,0.9159414082809636,0.3640373647212982
Esam,0.0,0.001950844656676,20.89707565307617,0.9176159009064844,0.2831486463546753,20.89707565307617,0.5462785258506775,1.0,20.89707565307617,0.4623423209674148,1.0
Nrgn,0.5729590058326721,0.6872581243515015,0.3534713089466095,0.9176159009064844,-0.3688871264457702,0.3534713089466095,0.3413257697180826,1.4855481386184692,0.3534713089466095,0.0340967536182092,2.4405834674835205
Siae,0.0342010669410228,0.0396653115749359,0.2178023606538772,0.6083580407947989,-1.0330955982208252,0.2178023606538772,0.9277124883848902,0.4127136170864105,0.2178023606538772,0.7213106300338562,0.6182870864868164
Spa17,0.0039670700207352,0.0024581896141171,-0.6915663480758667,0.9850500639523126,0.0809752196073532,-0.6915663480758667,0.9721603427258928,-0.3465363979339599,-0.6915663480758667,0.6840866033757466,-0.6697986125946045
Tbrg1,0.7182437777519226,0.6168965697288513,-0.300625205039978,0.7989925117660387,-0.796521008014679,-0.300625205039978,0.1076795428443991,-2.174222946166992,-0.300625205039978,0.0018223566528605,-3.4608054161071777
Olfr889,0.0,0.0,0.0,0.9176159009064844,0.2566861510276794,0.0,1.0,0.0,0.0,1.0,0.0
Olfr905,0.0,0.0,0.0,0.9176159009064844,0.2566861510276794,0.0,1.0,0.0,0.0,1.0,0.0
Olfr912,0.0,0.0,0.0,0.9176159009064844,0.2566861510276794,0.0,1.0,0.0,0.0,1.0,0.0
Vwa5a,0.0153911998495459,0.0018285599071532,-3.083122491836548,0.9576009191171062,-0.1751816868782043,-3.083122491836548,0.5361452554723525,-1.11928391456604,-3.083122491836548,0.0075512943686192,-3.0143964290618896
Olfr920,0.0,0.0,0.0,0.9176159009064844,0.2566861510276794,0.0,1.0,0.0,0.0,1.0,0.0
Olfr976,0.0,0.0,0.0,0.9176159009064844,0.2566861510276794,0.0,1.0,0.0,0.0,1.0,0.0
Olfr984,0.0,0.0,0.0,0.9176159009064844,0.2566861510276794,0.0,1.0,0.0,0.0,1.0,0.0
Olfr986,0.0038351165130734,0.0,-21.873607635498047,0.9850500639523126,0.0269917417317628,-21.873607635498047,0.5462785258506775,-1.0,-21.873607635498047,0.0096361616773195,-2.913794040679932
Zfp202,0.0,0.0046464134939014,22.15103912353516,0.9176159009064844,0.336073637008667,22.15103912353516,0.2841026880076994,1.5958706140518188,22.15103912353516,0.2002425370144804,1.5958706140518188
Gramd1b,0.1988909095525741,0.2710888087749481,0.5009056329727173,0.8099666014494807,-0.7848774790763855,0.5009056329727173,0.1470936504037372,2.0077712535858154,0.5009056329727173,0.0040961616508176,3.2128171920776367
Clmp,0.0,0.0,0.0,0.9176159009064844,0.2566861510276794,0.0,1.0,0.0,0.0,1.0,0.0
Hspa8,2.708724021911621,2.8446381092071533,0.209109291434288,0.0085266830691286,3.124161720275879,0.209109291434288,0.0271522757516574,2.8222415447235107,0.209109291434288,2.2294210070342402e-07,5.531111717224121
Crtam,0.2267287820577621,0.2604040503501892,0.2250613123178482,0.2644563433620501,-1.603097677230835,0.2250613123178482,0.6460941286844762,0.8348427414894104,0.2250613123178482,0.3021753754787231,1.3379861116409302
Ubash3b,0.2243029028177261,0.2881057560443878,0.409137099981308,0.5163150734068707,-1.1585278511047363,0.409137099981308,0.2500140131305015,1.689044952392578,0.409137099981308,0.0181916734649607,2.681515693664551
Sorl1,0.1733864992856979,0.3559139668941498,1.1750024557113647,0.3512825190294312,1.4247405529022217,1.1750024557113647,5.027060633665185e-06,5.318618297576904,1.1750024557113647,4.606347785069444e-13,7.707694053649902
Sc5d,0.1716410815715789,0.1090397015213966,-0.7007549405097961,0.0007237578120848,-3.910097599029541,-0.7007549405097961,0.0641265094361698,-2.4324839115142822,-0.7007549405097961,0.0001192739557673,-4.192627906799316
Tbcel,0.0746860280632972,0.1826367974281311,1.369606375694275,0.945493593621364,0.2122291773557663,1.369606375694275,0.0001563440715517,4.418447494506836,1.369606375694275,1.1759003700638356e-08,6.098793983459473
Arhgef12,0.0526556372642517,0.1278017312288284,1.3342690467834473,0.9176159009064844,-0.5318960547447205,1.3342690467834473,0.0017878184723057,3.6900267601013184,1.3342690467834473,1.8352652011487044e-05,4.646639823913574
Tmem136,0.0,0.0014642702881246,20.482807159423828,0.9176159009064844,0.2831486463546753,20.482807159423828,0.5462785258506775,1.0,20.482807159423828,0.4623423209674148,1.0
Oaf,0.0040904828347265,0.0013512637233361,-1.599937915802002,0.9850500639523126,0.0539834834635257,-1.599937915802002,0.7770575099776765,-0.6358601450920105,-1.599937915802002,0.2732345186457582,-1.4058070182800293
Nectin1,0.0,0.0,0.0,0.9176159009064844,0.2566861510276794,0.0,1.0,0.0,0.0,1.0,0.0
Thy1,1.056164026260376,1.2510517835617063,0.4113337993621826,0.0038377470489132,3.397254705429077,0.4113337993621826,0.0055175817643492,3.410142421722412,0.4113337993621826,2.3513576976252024e-08,5.9525556564331055
Gm49380,0.0,0.0,0.0,0.9176159009064844,0.2566861510276794,0.0,1.0,0.0,0.0,1.0,0.0
Usp2,0.0105902692303061,0.0050607766024768,-1.0693022012710571,0.9176159009064844,-0.3482463955879211,-1.0693022012710571,0.6522741117993819,-0.8265144228935242,-1.0693022012710571,0.2181312708173395,-1.5451356172561646
Rnf26,0.1974256485700607,0.0514309257268905,-2.048097610473633,4.689816529842234e-08,-6.054088592529297,-2.048097610473633,1.330217880226834e-05,-5.373563289642334,-2.048097610473633,1.4800783924975354e-28,-11.781668663024902
Mfrp,0.0,0.0,0.0,0.9176159009064844,0.2566861510276794,0.0,1.0,0.0,0.0,1.0,0.0
Mcam,0.0,0.0,0.0,0.9176159009064844,0.2566861510276794,0.0,1.0,0.0,0.0,1.0,0.0
Cbl,0.370514452457428,0.3392591178417206,-0.1510188728570938,0.4001088884203765,-1.338472843170166,-0.1510188728570938,0.6999724673041597,-0.7526472210884094,-0.1510188728570938,0.3231284668469908,-1.2943347692489624
Pdzd3,0.0,0.0,0.0,0.9176159009064844,0.2566861510276794,0.0,1.0,0.0,0.0,1.0,0.0
Nlrx1,0.0161091946065425,0.0264286324381828,0.7216874957084656,0.9819075145700598,-0.1222567111253738,0.7216874957084656,0.5462785258506775,1.0231266021728516,0.7216874957084656,0.2334033042033674,1.5054010152816772
Abcg4,0.0,0.0,0.0,0.9176159009064844,0.2566861510276794,0.0,1.0,0.0,0.0,1.0,0.0
Hinfp,0.0957564711570739,0.0810371041297912,-0.2515614926815033,0.1093130345207025,-2.077305555343628,-0.2515614926815033,0.7799460733512557,-0.6308200359344482,-0.2515614926815033,0.4289660317325248,-1.0972479581832886
C2cd2l,0.074057437479496,0.0242314636707305,-1.6479991674423218,0.0028607976520522,-3.494107246398926,-1.6479991674423218,0.0090043084505656,-3.257769823074341,-1.6479991674423218,1.4773468111286041e-09,-6.417318820953369
Dpagt1,0.1454208642244339,0.0620290003716945,-1.290413498878479,0.0001844228452181,-4.281630992889404,-1.290413498878479,0.0057201953052783,-3.425166606903076,-1.290413498878479,1.305654499321359e-10,-6.808077335357666
H2ax,1.420067310333252,0.2333341389894485,-3.5775132179260254,3.37808706955247e-20,-9.819171905517578,-3.5775132179260254,6.539521757950197e-20,-15.314153671264648,-3.5775132179260254,3.642907189947037e-169,-36.07957458496094
Hmbs,0.4582885801792145,0.1618612706661224,-1.7263542413711548,3.610332660202529e-09,-6.491778373718262,-1.7263542413711548,1.5925015163482567e-08,-7.133382320404053,-1.7263542413711548,2.4930734406049757e-41,-14.526386260986328
Vps11,0.0972624197602272,0.1094059348106384,0.1786469966173172,0.3065601850522646,-1.510478973388672,0.1786469966173172,0.8991509332000127,0.4547834396362304,0.1786469966173172,0.6165400090884371,0.7650072574615479
Hyou1,0.2335475534200668,0.1072153076529502,-1.2169212102890017,1.2607192212216615e-05,-4.936842441558838,-1.2169212102890017,0.0013968060448522,-3.91185998916626,-1.2169212102890017,1.3387787378336294e-13,-7.822362422943115
Slc37a4,0.0681666135787963,0.0740400329232215,0.1235272884368896,0.3525860201728931,-1.422094225883484,0.1235272884368896,1.0,0.2883434891700744,0.1235272884368896,0.8303302082819927,0.4741891324520111
Trappc4,0.8267956972122192,0.6225770115852356,-0.5742270350456238,0.0461183392478841,-2.467891931533813,-0.5742270350456238,2.1855022609361798e-05,-4.994964599609375,-0.5742270350456238,6.945856542875172e-13,-7.637194633483887
Rps25,2.8820393085479736,2.8710408210754395,-0.016814911738038,0.8444750553496597,0.7457129955291748,-0.016814911738038,0.9456973176992928,-0.3851325213909149,-0.016814911738038,0.7203949370545818,-0.6196907162666321
Ccdc84,0.059764128178358,0.0834944173693656,0.4997220337390899,0.9176159009064844,-0.6573283076286316,0.4997220337390899,0.5462785258506775,1.093648910522461,0.4997220337390899,0.1415751445232013,1.7897363901138306
Foxr1,0.0,0.0,0.0,0.9176159009064844,0.2566861510276794,0.0,1.0,0.0,0.0,1.0,0.0
Bcl9l,0.1832803040742874,0.1862806677818298,0.0256569720804691,0.0664504968795365,-2.3075292110443115,0.0256569720804691,1.0,0.0933344587683677,0.0256569720804691,1.0,0.152221143245697
Cxcr5,0.0194060113281011,0.0,-24.224021911621094,0.945493593621364,-0.2027026861906051,-24.224021911621094,0.4919250124959923,-1.1946027278900146,-24.224021911621094,0.0017516238566939,-3.4808263778686523
Ddx6,0.6580963134765625,0.6014721393585205,-0.1749057173728943,0.9176159009064844,-0.397466629743576,-0.1749057173728943,0.5192279493684704,-1.1432241201400757,-0.1749057173728943,0.1115786078386861,-1.9104496240615845
Phldb1,0.0107788778841495,0.003969648387283,-1.4460415840148926,0.9176159009064844,-0.3762966096401214,-1.4460415840148926,0.5462785258506775,-0.996602475643158,-1.4460415840148926,0.1186183193782508,-1.8788365125656128
Arcn1,0.6704126000404358,0.4501091837882995,-0.7484488487243652,0.0200824221161707,-2.8055531978607178,-0.7484488487243652,1.4770471204555988e-05,-5.143150329589844,-0.7484488487243652,3.046223147198691e-15,-8.37886905670166
Ift46,0.2278679609298706,0.1121949777007103,-1.1079939603805542,4.646046565778137e-05,-4.630406856536865,-1.1079939603805542,0.0012289549857369,-3.9303693771362314,-1.1079939603805542,6.944747572013195e-12,-7.264713764190674
Tmem25,0.0032104207202792,0.0,-21.616647720336918,0.9850500639523126,0.0269917417317628,-21.616647720336918,0.5462785258506775,-1.0,-21.616647720336918,0.0096361616773195,-2.913794040679932
Ttc36,0.0,0.0,0.0,0.9176159009064844,0.2566861510276794,0.0,1.0,0.0,0.0,1.0,0.0
Kmt2a,0.5485137701034546,0.7741414904594421,0.6776316165924072,0.0037920045617674,3.400959253311157,0.6776316165924072,0.000163172064429,4.480111122131348,0.6776316165924072,2.0086061727046173e-11,7.129030704498291
Atp5l,1.9743075370788572,2.151475667953491,0.2928836941719055,1.5280222069235114e-05,4.889739036560059,0.2928836941719055,5.928227620379111e-06,5.341141700744629,0.2928836941719055,4.818352336290273e-15,8.329036712646484
Ube4a,0.2770670652389526,0.2204799205064773,-0.3720975518226623,0.0062488384734998,-3.2315993309021,-0.3720975518226623,0.2367406539096613,-1.7256309986114502,-0.3720975518226623,0.0138257380335589,-2.7811858654022217
Cd3g,2.161033868789673,2.7151169776916504,0.8771492838859558,1.274884534416706e-16,8.849586486816406,0.8771492838859558,3.019573649545992e-17,12.184624671936035,0.8771492838859558,3.1346230246778446e-92,23.62936782836914
Cd3d,2.114357709884644,2.738985776901245,0.9903385043144226,8.26499631795124e-21,9.999116897583008,0.9903385043144226,1.1027839284409951e-20,14.15045928955078,0.9903385043144226,5.736029273383232e-110,26.68439674377441
Cd3e,1.708407282829285,2.141409397125244,0.7327123284339905,4.273905255294341e-13,7.815432071685791,0.7327123284339905,1.4789926985364138e-15,10.4675874710083,0.7327123284339905,1.8349279778537347e-55,17.546131134033203
Mpzl2,0.0036439560353755,0.001894736662507,-0.9447701573371888,0.9850500639523126,0.0539834834635257,-0.9447701573371888,0.9188849310425664,-0.4258991479873657,-0.9447701573371888,0.6129057075987568,-0.7704991102218628
Mpzl3,0.0602904297411441,0.0465531423687934,-0.3830477595329284,0.0452889183144936,-2.475301504135132,-0.3830477595329284,0.6185458437626126,-0.8780848383903503,-0.3830477595329284,0.287626218104661,-1.371160864830017
Jaml,0.3613549768924713,0.4487930238246918,0.379953384399414,0.9503515241567388,-0.1963516771793365,0.379953384399414,0.2805444976215738,1.6166481971740725,0.379953384399414,0.0147111330638741,2.757478952407837
Scn2b,0.0,0.002150974003598,21.038110733032227,0.9176159009064844,0.2831486463546753,21.038110733032227,0.5462785258506775,1.0,21.038110733032227,0.4623423209674148,1.0
Scn4b,0.0,0.0014642702881246,20.482807159423828,0.9176159009064844,0.2831486463546753,20.482807159423828,0.5462785258506775,1.0,20.482807159423828,0.4623423209674148,1.0
Tmprss4,0.0,0.0019378252327442,20.88740539550781,0.9176159009064844,0.2831486463546753,20.88740539550781,0.5462785258506775,1.0,20.88740539550781,0.4623423209674148,1.0
BC049352,0.0077520292252302,0.0091726258397102,0.2437869012355804,0.9850500639523126,-0.065097726881504,0.2437869012355804,1.0,0.2082568258047104,0.2437869012355804,0.9551951326027808,0.3135205209255218
Il10ra,0.079115092754364,0.2769618332386017,1.9546104669570925,0.1238651577352107,2.0148541927337646,1.9546104669570925,2.251997770255901e-08,6.475193023681641,1.9546104669570925,2.452858067330453e-17,9.056002616882324
